trial,sample,time_s,true_force_N,measured_force_sum_N,predicted_force_sum_N,force_rmse_N,torque_rmse_Nm
6,14,0.2791495705000941,24.230331857022247,11.1273107536508,11.132234805639838,0.0037006590140766633,1.7736341656746708e-05
6,15,0.299088825535815,24.59004562808732,11.371951103816482,11.36342520855312,0.004761233610854716,1.912780193413051e-05
6,16,0.3190280805715361,24.84113040860789,11.540531544298963,11.545600254609354,0.005024432072025849,2.128599848351291e-05
6,17,0.3389673356072571,25.264184612652528,11.811374311584585,11.809031427513716,0.00452941380692782,2.2349061815688685e-05
6,18,0.3589065906429781,25.07753263712487,11.780724904598237,11.787630074158955,0.00416966144838185,2.0152206480707813e-05
6,19,0.3788458456786991,25.34624588886944,12.004626222613322,11.98001027036044,0.005451845086895415,1.8937182849053134e-05
6,20,0.3987851007144201,25.78486877392904,12.245480731447044,12.254053035983269,0.005278351001322672,2.463449264049034e-05
6,21,0.4187243557501411,25.83737030843648,12.337019418906703,12.34537064157902,0.005767844240831547,2.5051104702838357e-05
6,22,0.4386636107858621,26.4664651994013,12.706567993397025,12.713430325299317,0.004326170079810315,2.479322199524296e-05
6,23,0.4586028658215831,26.46312331850952,12.774692584579151,12.778772990383489,0.0051692758631226784,1.3909819483462805e-05
6,24,0.4785421208573041,26.78652153600308,12.994524803803973,13.002179845132757,0.005773957670183014,2.2843226809110553e-05
6,25,0.4984813758930251,26.44471562381987,12.90196074200828,12.902128592123066,0.004099500173686829,2.3050575764161267e-05
6,26,0.5184206309287461,25.91510954802636,12.699579013675347,12.70776659788454,0.004158863696826797,1.4621592030476781e-05
6,27,0.5383598859644672,25.912833674141886,12.770602040341275,12.770155309769542,0.006329464095769948,2.1049467128589443e-05
6,28,0.5582991410001882,25.81308403932997,12.796209217333654,12.783739412378383,0.005335590490124518,2.3127801068953742e-05
6,29,0.5782383960359092,26.194386672936904,13.03831021132932,13.035716783851058,0.004342910421745172,1.982352424159532e-05
6,30,0.5981776510716301,26.413044616223228,13.225138492483346,13.207664109628434,0.005355903461825481,1.5315996641927303e-05
6,31,0.6181169061073511,26.5536209310602,13.347978146482617,13.340885104992728,0.004706608220671314,2.4927859089103594e-05
6,32,0.6380561611430722,26.076279385259,13.16570777808022,13.16232489490189,0.004503091214189752,2.0384986875699534e-05
6,33,0.6579954161787932,26.35492416431825,13.385055719028253,13.364350534103096,0.005870671094547552,2.052601521126219e-05
6,34,0.6779346712145142,26.55491979805231,13.535814271089905,13.527061872668025,0.004790357883131086,2.1096475258579723e-05
6,35,0.6978739262502351,26.445976524925943,13.530053393404026,13.532064033744287,0.004398804063929461,2.089701481199856e-05
6,36,0.7178131812859562,26.276115880452053,13.495330683869277,13.504713833873296,0.005449068764852133,2.7618013643455098e-05
6,37,0.7377524363216772,26.21483923019115,13.550390361997236,13.532102938011173,0.00567411178992803,2.2646641362197258e-05
6,38,0.7576916913573982,25.642251870476773,13.28734152740395,13.293596574636508,0.004120137203042844,1.711062682382328e-05
6,39,0.7776309463931192,24.99780074384072,13.013434802815636,13.014605323234509,0.004940051740130089,1.6230147528878672e-05
6,40,0.7975702014288402,24.814719326365694,12.966839138568456,12.973475246918944,0.003944539565606753,1.630389529879988e-05
6,41,0.8175094564645612,25.39921793794337,13.327271235256822,13.333992935302442,0.0043536961702575145,2.2447036586568228e-05
6,42,0.8374487115002822,25.484592614447475,13.425613309821816,13.433398740716274,0.005507273718599834,1.981101494238982e-05
6,43,0.8573879665360032,25.413591712283505,13.440668265744293,13.449875758318946,0.004134807110727012,1.7600978439258984e-05
6,44,0.8773272215717243,25.51353707756408,13.53317142215262,13.556352356458317,0.006131545836961262,1.8068842868712888e-05
6,45,0.8972664766074453,25.57749375938259,13.65379608534574,13.643516331031508,0.006604421730944025,1.9828479079006826e-05
6,46,0.9172057316431662,26.572816105942696,14.232927736338162,14.229135499829416,0.0045526092768119865,2.456991571194094e-05
6,47,0.9371449866788872,26.989830915186836,14.507419978335454,14.507427625322805,0.004192439048670352,2.7073002663798964e-05
6,48,0.9570842417146084,26.84178579245608,14.501442927867437,14.4819797455171,0.006565995911297199,1.8144491202096224e-05
6,49,0.9770234967503292,27.32009990515167,14.80328156638066,14.794568780994059,0.003815636021506552,1.8178219978397807e-05
6,50,0.9969627517860504,26.830192709292884,14.569383309707186,14.582258342352738,0.005565699644665468,2.701500913385279e-05
6,51,1.0169020068217711,26.71398909164799,14.56839658715657,14.571304288905964,0.00532811429786275,1.8484370405664394e-05
6,52,1.0368412618574925,26.578882825864035,14.553483648686642,14.548997221374897,0.003986134208359337,1.9743896481420037e-05
6,53,1.0567805168932134,26.20170272003684,14.414110942105609,14.392648637835135,0.0062195936322050225,2.2869205000247962e-05
6,54,1.0767197719289343,26.21109721610512,14.453575656826711,14.447401420276947,0.00443524872816071,2.3561266648940253e-05
6,55,1.0966590269646552,26.209968973112,14.515626372846336,14.495829751781438,0.004375773786425541,2.1111264317928417e-05
6,56,1.1165982820003764,26.02718052495071,14.439512126198293,14.442909098052333,0.005592242616702644,2.2425313566325763e-05
6,57,1.1365375370360973,25.94559194618273,14.439055196911513,14.44512500525357,0.005286192886405859,1.1279172483947631e-05
6,58,1.1564767920718184,25.720182854601816,14.362715665508613,14.366182065502827,0.004305813525563635,1.3499407101902648e-05
6,59,1.176416047107539,25.67021229334928,14.383697824994481,14.384210526872753,0.005042739077599447,2.309556931592251e-05
6,60,1.1963553021432602,25.492197558363767,14.332438301145181,14.329564798537461,0.004429647401751184,1.4317938611043344e-05
6,61,1.2162945571789814,25.701780909837936,14.48367232409372,14.49233049377312,0.004518424845249383,1.7498451929585125e-05
6,62,1.2362338122147023,26.05423576859709,14.742268467843196,14.736115012106104,0.0051292995187076145,1.9096655296038208e-05
6,63,1.2561730672504234,25.69616776848396,14.597763575139394,14.577507336323697,0.005261081277730102,1.333581712450485e-05
6,64,1.2761123222861444,25.38077061816632,14.43975602637754,14.441449393125533,0.0053841983572164975,2.1677008019446668e-05
6,65,1.2960515773218653,25.27864954873173,14.427172749593717,14.425536246212111,0.004923563227480036,1.7928813054227096e-05
6,66,1.3159908323575864,25.083826900338643,14.327550981405833,14.355730129404549,0.005296504834241596,1.4492621410107729e-05
6,67,1.335930087393307,25.21226290117785,14.471913196263616,14.470322425121239,0.003752418331729588,1.7839117162354078e-05
6,68,1.3558693424290285,25.536734194499736,14.694625214568502,14.697665060147216,0.0047339306923590745,1.4840393869611776e-05
6,69,1.3758085974647494,25.576472409161514,14.748608445839343,14.76121758446331,0.005816740332679905,1.803290440966712e-05
6,70,1.3957478525004705,26.12212842997144,15.141155528165749,15.117180516496333,0.006498646291889641,1.811332542136328e-05
6,71,1.4156871075361914,25.575878167784925,14.851213175782972,14.840750549948154,0.0057459484278609045,2.287420089652745e-05
6,72,1.4356263625719123,25.884674887289,15.061734528730053,15.059608481550288,0.003990215124624913,1.5089954711572298e-05
6,73,1.4555656176076337,26.50197949757181,15.454091968611129,15.458869511087887,0.005164302736561329,2.3156701713770186e-05
6,74,1.4755048726433544,26.514744301288864,15.514829337983501,15.505947760763858,0.005764356528877571,1.9400731731158498e-05
6,75,1.4954441276790753,26.92371738933901,15.788847478661685,15.78485381113708,0.004367865340690531,1.4591047290102798e-05
6,76,1.5153833827147964,27.02670006518364,15.912272091846667,15.88461334814405,0.005471520873505191,1.7646273611312142e-05
6,77,1.5353226377505174,27.13652422540731,15.984376922063065,15.988199271610759,0.003895514013851794,1.4914738295221474e-05
6,78,1.5552618927862385,26.923623976731395,15.898536952682312,15.900997782647764,0.004084811754348021,1.610131299182806e-05
6,79,1.5752011478219594,27.06961847800798,16.046018316376703,16.025166315905203,0.0057281012242932266,1.6076205033133524e-05
6,80,1.5951404028576803,27.327535877118866,16.200612332641807,16.215660862243595,0.0035973985984159053,2.2574114108777993e-05
6,81,1.6150796578934017,27.57039232942034,16.378209551061726,16.397412007428425,0.004379976936644934,1.2310544443469284e-05
6,82,1.6350189129291224,27.991831924729805,16.68818730293259,16.685778531785697,0.003804040278375678,2.539375053393111e-05
6,83,1.6549581679648435,27.471984739885315,16.403615429121434,16.41242589605195,0.004648695877045251,1.5867073544113462e-05
6,84,1.6748974230005644,27.135599081923264,16.253549959905175,16.24705801342996,0.004096801728331552,1.2646368794732746e-05
6,85,1.6948366780362856,26.639323857822287,15.998201722646337,15.984397239706425,0.004157411858785341,2.360755096668065e-05
6,86,1.7147759330720065,26.723650368532404,16.061469397119915,16.06911485699733,0.005377521825113337,1.946729526376876e-05
6,87,1.7347151881077274,26.22988183257387,15.77966502057491,15.805242225698839,0.0061951181618024554,1.979739081088108e-05
6,88,1.7546544431434483,25.730885034299963,15.52753802935216,15.53652597647616,0.005410418164708591,2.2261349093308926e-05
6,89,1.7745936981791697,25.369405771269737,15.346167511837885,15.34934169342906,0.004498405322384358,2.3717761798096078e-05
6,90,1.7945329532148906,25.33981573891697,15.366521335448606,15.362052844786525,0.004286427263944768,2.819668917682765e-05
6,91,1.8144722082506115,25.19620774174632,15.305148547815973,15.30500846293383,0.004537427006947607,1.5462579597623787e-05
6,92,1.8344114632863324,25.47840811798897,15.50771155694982,15.506354020475229,0.0058794457030653564,1.9426163081616628e-05
6,93,1.8543507183220536,25.82860841953632,15.77369375902042,15.749400015735752,0.006326886466576473,1.7811841386874143e-05
6,94,1.8742899733577745,25.8364467751581,15.80128707408643,15.7836756680414,0.0057568209211505,1.5410621792681356e-05
6,95,1.894229228393496,26.273595700250123,16.074972474384378,16.080300208259036,0.0038053482838014407,1.772642026670281e-05
6,96,1.9141684834292163,25.759406724010912,15.788991149336864,15.79417177575608,0.004237853376655918,2.1308190766328088e-05
6,97,1.9341077384649372,25.118151220316523,15.414165919304166,15.428449232557915,0.004690266907971192,1.1669150126331657e-05
6,98,1.9540469935006584,25.212466827306137,15.517953105744255,15.513541463586805,0.0040245177635463885,2.0944659080262264e-05
6,99,1.9739862485363795,25.494523459983384,15.708824949907662,15.714156447957752,0.004412436731497522,2.221999661676745e-05
6,100,1.9939255035721009,25.46024618167067,15.708914349149406,15.719656296874206,0.004754825489970518,1.9924471411168345e-05
6,101,2.0138647586078218,25.63770493398325,15.858302719800125,15.855638204658632,0.005431329116017439,1.9146552737133105e-05
6,102,2.0338040136435427,25.511433944441904,15.804255519840472,15.803438766759967,0.0059489849506028465,1.630107895324837e-05
6,103,2.053743268679264,24.983947908979022,15.522163445996288,15.501656022033158,0.005069365500450191,1.8842322550256036e-05
6,104,2.0736825237149845,24.981563734077707,15.513721741657086,15.52477278669921,0.006977284981484727,1.660183101515954e-05
6,105,2.093621778750705,25.64973336235939,15.960650858819443,15.964875400002684,0.004273734064569542,1.517668874094703e-05
6,106,2.113561033786427,24.64586529596355,15.367752688785814,15.363578247500161,0.006284019950909669,2.262247763538643e-05
6,107,2.133500288822148,24.93958985593983,15.567754181104968,15.570120008050075,0.004974037979602952,2.4652616510670915e-05
6,108,2.1534395438578686,24.70567822034803,15.44515136806842,15.446946209996804,0.006626594975905939,2.0868741924647556e-05
6,109,2.173378798893589,25.00033921079497,15.657702678165341,15.65394998289871,0.004690503895243807,2.3421927335975924e-05
6,110,2.1933180539293105,24.57765529893068,15.398271165398054,15.411318384284183,0.004775401665264101,2.4662724220666814e-05
6,111,2.213257308965032,24.967011760514573,15.688845853075692,15.677487265666386,0.005679704775114313,1.8342799284042257e-05
6,112,2.2331965640007527,24.92663690963528,15.671129183416653,15.673770911499325,0.004477506434916676,2.1160859787655606e-05
6,113,2.2531358190364736,24.87832835233207,15.669840998772091,15.664639730676033,0.005484762999676613,2.2098308618584492e-05
6,114,2.2730750740721946,24.76819280498405,15.609770915699812,15.616099095617376,0.005334174008932109,1.7275620385481424e-05
6,115,2.2930143291079155,24.83853914861805,15.671508443889683,15.68097411280689,0.004515081524325789,1.9410212725008834e-05
6,116,2.312953584143637,24.770843567405137,15.656955802418011,15.658363935908259,0.004560750967252684,2.1511186403829168e-05
6,117,2.3328928391793577,24.7707684518923,15.684615595669818,15.678106980847998,0.004166613871972098,1.8633893576712562e-05
6,118,2.3528320942150787,25.086982102269506,15.90985798769848,15.897952391963138,0.00616239650825376,1.6653076803003e-05
6,119,2.3727713492508,25.037068967415863,15.87579898518971,15.885652757721754,0.004547035335644442,2.453312272469663e-05
6,120,2.3927106042865205,24.909293644044624,15.829585097567954,15.823482983945286,0.005791246159882156,2.810864946404386e-05
6,121,2.412649859322242,24.93801549651831,15.866178951758418,15.86032359109755,0.004629948237608027,2.0954034499059357e-05
6,122,2.4325891143579628,25.31998513528182,16.10887761575379,16.121801555534084,0.005025156833388734,1.2971070300122452e-05
6,123,2.452528369393684,25.427233562032125,16.213365685784666,16.208386987953187,0.005979982359262267,1.8886668658797384e-05
6,124,2.4724676244294046,25.34041030865484,16.16610842455592,16.170951449016414,0.0038340963839881437,2.3863913739613597e-05
6,125,2.492406879465125,25.852118307035525,16.514138421527605,16.515437779031952,0.004239314134115291,1.6696890548249477e-05
6,126,2.512346134500847,25.88731998896009,16.553757770369973,16.555562574451713,0.003910054753107261,2.127965118767343e-05
6,127,2.532285389536568,26.14956367031132,16.73728621208112,16.740759350085863,0.0037547871065597427,2.1160800490216102e-05
6,128,2.5522246445722887,26.076641014122327,16.729100350571045,16.71118539696219,0.006185124668263953,1.8146061156403823e-05
6,129,2.5721638996080096,25.470521419230494,16.320129646490393,16.33915068703837,0.004945379877627298,1.5964220123056767e-05
6,130,2.5921031546437305,25.747875086579374,16.519206882626435,16.533328009454085,0.00535852027119949,1.9797473080006755e-05
6,131,2.612042409679452,25.88838502659705,16.638021023639375,16.639580983265752,0.005247904955855659,1.731128819512162e-05
6,132,2.631981664715173,26.32609463419496,16.932179868255016,16.936894108044015,0.004884391816250856,1.7024944889780587e-05
6,133,2.6519209197508937,26.212028766447343,16.87288533466389,16.87910136591716,0.004890476983555602,2.1283391486153173e-05
6,134,2.671860174786614,26.49917139938992,17.06743738420368,17.079448646522366,0.005903833586831093,2.2213417524500283e-05
6,135,2.691799429822336,26.38945827078857,17.024821094566406,17.023798902594727,0.004983647935754234,2.0522172209868413e-05
6,136,2.711738684858057,26.383704754979345,17.03143592686924,17.034833364261843,0.005130964522361576,1.7046393230594048e-05
6,137,2.731677939893778,25.25384927933136,16.310266151647088,16.319149427238116,0.004576168075340822,1.7277645282706376e-05
6,138,2.7516171949294987,25.474180753861663,16.444759731695655,16.47516470337919,0.0050519315110442355,2.6836835767070312e-05
6,139,2.77155644996522,25.298022611354885,16.379603439571966,16.374481606527958,0.0035357566114456096,1.3412405904449818e-05
6,140,2.791495705000941,24.978844389612384,16.183418884607136,16.180676244007564,0.003959750752568253,2.223248263629996e-05
6,141,2.811434960036662,25.32917713875878,16.428196011989982,16.42028545598403,0.0037957358644090966,1.999198392213711e-05
6,142,2.831374215072383,25.532040242385666,16.558705037322042,16.564275447752877,0.003332175559877034,1.7336839968586088e-05
6,143,2.851313470108104,25.22274656805558,16.366663949164575,16.375654180063076,0.006391761416055044,1.6436592196323964e-05
6,144,2.8712527251438247,25.3670570191846,16.50042023083322,16.481162087511006,0.004777960425765173,1.8932975243839936e-05
6,145,2.8911919801795456,25.076225765368108,16.319458701619983,16.303600706975956,0.004981430770328088,1.7391582266247035e-05
6,146,2.911131235215267,24.98975597149336,16.267214572706585,16.258451580081715,0.0039353576258155405,2.3927056487361514e-05
6,147,2.931070490250988,25.235661704136533,16.459340462819448,16.429332000350527,0.005757729356164066,1.612097081131132e-05
6,148,2.951009745286709,25.593942282599357,16.671468103286518,16.673344007857942,0.005914907665276739,2.269974268831124e-05
6,149,2.9709490003224297,25.431580123098247,16.5696939955507,16.57797553014538,0.005087517795705435,2.0336586457158518e-05
6,150,2.9908882553581506,25.95277806079877,16.934513743035836,16.928051467891795,0.0054299769311335466,2.4041694526488857e-05
6,151,3.010827510393872,25.873548468527797,16.881196096157367,16.88637603532665,0.0043075679581427535,1.7756239732073945e-05
6,152,3.030766765429593,26.116001246758707,17.062261677623738,17.054417463393964,0.005189402539184754,1.9523973427077313e-05
6,153,3.050706020465314,26.64033334811927,17.400894016859308,17.406523562805063,0.0036832810746334336,2.3418006665142137e-05
6,154,3.0706452755010347,26.602698524214237,17.39687343607989,17.391326742251426,0.005113493229048014,2.1121489091670372e-05
6,155,3.090584530536756,26.60389352963957,17.40785185061137,17.401205461547022,0.004236353379325292,2.2791222228423064e-05
6,156,3.110523785572477,26.194922186171407,17.136419534451594,17.142369675092738,0.005386053336208409,1.9563024239846298e-05
6,157,3.130463040608198,26.14367110171608,17.1061324876254,17.117188783437168,0.00528709121057368,1.788856023499068e-05
6,158,3.150402295643919,25.78277358061944,16.866602249029587,16.888853181963597,0.005865163132394942,2.4413117796307097e-05
6,159,3.17034155067964,26.04527186163813,17.052213212893527,17.068549696842197,0.005401655642069378,2.900451762890124e-05
6,160,3.1902808057153607,25.698377740434307,16.850347101173572,16.848575558154366,0.006132551509380419,1.6924615428668787e-05
6,161,3.210220060751082,25.900152668354615,16.984749299766076,16.98799499233417,0.0042629938667478745,2.4609990375643685e-05
6,162,3.230159315786803,25.892203002157025,16.97760532220917,16.98962106350301,0.0055912889293309904,2.6906009345246825e-05
6,163,3.250098570822524,26.07874160231779,17.08877593255291,17.11862125235001,0.0052644989115883025,1.454013142190971e-05
6,164,3.2700378258582448,25.954488679215245,17.038838249411558,17.043338456792785,0.003994184521832228,1.6312518271590584e-05
6,165,3.289977080893966,25.686973874215912,16.877534337939988,16.873600015117155,0.004620875943468636,1.529413796598341e-05
6,166,3.309916335929687,25.326202986360684,16.641311502325383,16.642174738693782,0.006680006760849619,2.2527088758623013e-05
6,167,3.329855590965408,24.71436903462227,16.25212305809398,16.245282898789355,0.003690919788825424,2.2702874474673294e-05
6,168,3.349794846001129,24.245910744666315,15.962183164540916,15.94213830576284,0.005595440758253746,2.3472294505931318e-05
6,169,3.36973410103685,23.62798308441584,15.553404727627656,15.54023542682552,0.005996216774510494,2.279299536254233e-05
6,170,3.389673356072571,23.339639495867505,15.343958674488134,15.35467047025221,0.004467338495610444,1.9975280192350398e-05
6,171,3.409612611108292,23.10574110899639,15.210667993846885,15.204572109849199,0.004639524572064425,2.0399790465822683e-05
6,172,3.429551866144013,23.597226669975253,15.524235796950574,15.531582950704522,0.004193518103870703,2.3408143538575235e-05
6,173,3.449491121179734,23.442214181448172,15.439585901742667,15.432857223437185,0.004781825580412735,1.9156889077596928e-05
6,174,3.469430376215455,23.172045626774043,15.25151538254727,15.257996568252404,0.0047763111341052895,1.662112158388139e-05
6,175,3.489369631251176,23.01353830662163,15.168924782848489,15.156342757072913,0.005925486243366091,1.9125616315450224e-05
6,176,3.509308886286897,23.43430837773016,15.430698628676874,15.435954090161408,0.004353496043011541,1.9847383809865967e-05
6,177,3.529248141322618,24.060562554891465,15.851675179189037,15.85075072318216,0.003826595604341101,1.494417400664163e-05
6,178,3.549187396358339,24.105232360500544,15.87183560177057,15.882193399892838,0.00462604560333093,1.6591825318845473e-05
6,179,3.56912665139406,23.564199848491423,15.52430596255149,15.527420084520294,0.004910804940934052,1.7820754128472236e-05
6,180,3.589065906429781,23.49447970013472,15.494147146665812,15.482896155442257,0.006954456374364008,1.9930604938708532e-05
6,181,3.609005161465502,23.63931918024185,15.575723389131502,15.57949514905675,0.005147810731928467,2.1424775400429734e-05
6,182,3.628944416501223,23.381908675341577,15.412623479320306,15.410710753220762,0.004353020461521354,1.805161679193226e-05
6,183,3.648883671536944,23.889449291588868,15.742457081882229,15.745822460746869,0.005975765714615387,1.9225913754797528e-05
6,184,3.668822926572665,24.44033308041016,16.110192370633268,16.109238249086175,0.005312890185446992,1.848388187179667e-05
6,185,3.688762181608386,24.58185295975795,16.21534178705614,16.202547417865524,0.004798588026147399,1.820370006377802e-05
6,186,3.708701436644107,24.721398516437468,16.314625689226446,16.294258613522466,0.0063258319576751055,2.0923705013214217e-05
6,187,3.728640691679828,24.63257042749576,16.250078278297796,16.23514703225758,0.005790606564269573,2.034883035309364e-05
6,188,3.748579946715549,24.63250742204976,16.225071799578625,16.23424255918023,0.004153196652402476,1.9823013798560598e-05
6,189,3.76851920175127,24.86019797245859,16.367364191030898,16.383128915724807,0.0039025968531258646,1.8220725696950464e-05
6,190,3.7884584567869912,24.836331200912102,16.366749129049047,16.365921259185544,0.006009496138198311,1.7665439653377274e-05
6,191,3.808397711822712,24.74972900362016,16.30550271029866,16.30707428749571,0.004646236221071055,2.014661398624453e-05
6,192,3.828336966858433,24.50361965344161,16.127350168948023,16.14285012458197,0.003915135456975554,1.6946950455404796e-05
6,193,3.848276221894154,24.391895092676123,16.0661485257853,16.066882304759638,0.004413208308263031,2.046699657469109e-05
6,194,3.868215476929875,24.177983650365302,15.938051383920294,15.923330649341178,0.004685077308824112,2.08220151456951e-05
6,195,3.888154731965596,23.66455125935272,15.58495542335001,15.58229707826779,0.004113772746504865,1.9724987479484033e-05
6,196,3.908093987001317,23.661488136204586,15.58223373575958,15.57708463919313,0.004146657268938538,2.1447009298122612e-05
6,197,3.928033242037038,24.28723285837293,15.961963081450714,15.98543875468709,0.005723224285194848,1.4734124959871293e-05
6,198,3.947972497072759,25.2788868912396,16.640854123923578,16.634060865871767,0.004205007605224112,1.1152912381725207e-05
6,199,3.96791175210848,25.52826997110761,16.800132014782786,16.793719198741698,0.004306868423804886,2.0685645496294145e-05
6,200,3.987851007144201,25.481436033151564,16.752008425890505,16.758141192642306,0.003678971043311165,1.6033977828288603e-05
6,201,4.007790262179922,25.62533857572704,16.836996606959588,16.84764520926793,0.005636982333792618,2.1658552553249546e-05
6,202,4.027729517215644,25.5828990192978,16.804586655576347,16.814274682068337,0.0046671551667153205,2.1847316562398e-05
6,203,4.047668772251364,24.417857491156127,16.042038247583935,16.043007323864707,0.0044174603840860275,2.0433413588833143e-05
6,204,4.067608027287085,24.94385827649957,16.36877468973043,16.382594703917583,0.005216169846047804,1.910822644170174e-05
6,205,4.087547282322806,25.15357592941028,16.51729061493565,16.513933355895688,0.004649479442708263,1.463241323654667e-05
6,206,4.107486537358527,24.641131218101048,16.1845385479737,16.1708927461166,0.004609564605264687,2.2423796834394707e-05
6,207,4.127425792394249,25.072809165546417,16.441811901737207,16.44711229983537,0.005590111077940283,2.310713261306041e-05
6,208,4.147365047429969,25.518950376367155,16.737302011861708,16.732215107224615,0.005275719008031031,1.7384366234171534e-05
6,209,4.16730430246569,24.75724635859956,16.227245726098186,16.225105013663914,0.006300691540744194,2.124798878929819e-05
6,210,4.187243557501411,24.510559392647245,16.067727761180485,16.05548532155036,0.006306740724348106,2.2118596826271842e-05
6,211,4.207182812537132,24.340847283533225,15.928760219504154,15.936074284439162,0.004754643960642579,2.1257336643217226e-05
6,212,4.227122067572854,24.641178307331906,16.14377708274493,16.124003248078633,0.004034948165979298,2.162229670969374e-05
6,213,4.247061322608574,24.93612780394951,16.30793931561977,16.30783818356447,0.004786870291739581,1.216623467522789e-05
6,214,4.267000577644295,24.921546244054756,16.298015258130118,16.28877646105308,0.004495709524342267,1.563600078930356e-05
6,215,4.286939832680016,25.13814066245648,16.422962855645043,16.420363412438114,0.006018632184068839,1.729828284641384e-05
6,216,4.306879087715737,25.32563458831089,16.533600828036132,16.53240436947111,0.005357899619815467,1.9049119209400225e-05
6,217,4.326818342751459,25.591266576942736,16.694788618997382,16.694882718984157,0.0057817508238098446,2.2638619520958875e-05
6,218,4.346757597787179,25.050505162818904,16.32386130347359,16.331035677727414,0.004826256234773267,2.1193624397869507e-05
6,219,4.3666968528229,24.59100373223776,16.02804438774679,16.020231232250495,0.002555990063041702,2.0706110881852173e-05
6,220,4.386636107858621,24.87345698123209,16.186789345699996,16.192484617012227,0.004008029992074122,2.152267301828747e-05
6,221,4.406575362894342,25.070452832376404,16.31711241668793,16.30849077275436,0.006431865628714157,2.1100587855815212e-05
6,222,4.426514617930064,24.593817883747995,16.002127186033448,15.986048264681632,0.004617596137692432,1.4032137393453721e-05
6,223,4.446453872965784,24.96252072258732,16.19669959484886,16.212739123357395,0.00444461966937465,2.267366482909341e-05
6,224,4.4663931280015055,25.40651380318773,16.487881108269267,16.487504550572176,0.004433811602867182,1.792558464037132e-05
6,225,4.486332383037226,25.467426879277777,16.50812112842572,16.512993521647182,0.004286798886832184,1.632026260704519e-05
6,226,4.506271638072947,25.729364359486024,16.687763967009335,16.668233409168952,0.004533415213260686,1.7023597537422523e-05
6,227,4.526210893108669,25.29385491517879,16.35231066482723,16.37133447086153,0.004647179017735595,2.062662870777359e-05
6,228,4.546150148144389,24.910128441921167,16.107172423764453,16.108022206630963,0.004286611876640872,1.8312987131929346e-05
6,229,4.566089403180111,24.914507888150634,16.103441586987294,16.09549345703414,0.006058856768646475,1.744727073226838e-05
6,230,4.586028658215831,24.63269751872195,15.872459034538148,15.897839275688455,0.006113237864518227,1.897875641390483e-05
6,231,4.605967913251552,24.45232814105406,15.762450248298478,15.765537590078438,0.005238245582107625,2.0616806452547398e-05
6,232,4.625907168287274,24.57799041999732,15.83571574028611,15.830169090571395,0.004515361547346247,1.715863987606963e-05
6,233,4.645846423322994,25.09505078122592,16.146390356321444,16.14603632803128,0.004855541938107949,1.3061688390442974e-05
6,234,4.665785678358716,25.116623247938875,16.12928810971911,16.142310046859528,0.004151950191230255,1.5721764091282898e-05
6,235,4.685724933394436,24.68512529664367,15.864710580456203,15.84725889322574,0.005409436648566422,2.3732640950296472e-05
6,236,4.705664188430157,24.38866760963685,15.637794690352187,15.638998692983073,0.006048073360821768,2.192163572333797e-05
6,237,4.725603443465879,24.64131545473129,15.786760101495569,15.782447246364121,0.006159223658770173,1.4497989066247208e-05
6,238,4.745542698501599,24.405458055994185,15.624254612424295,15.612570628262002,0.005191482308704051,2.0801184557467673e-05
6,239,4.7654819535373205,23.955808468387566,15.304453557197833,15.306029726864162,0.006181763115377461,1.3436702691603064e-05
6,240,4.785421208573041,23.97108902113318,15.305654151212028,15.296458393742887,0.00510407431523739,1.888030286302746e-05
6,241,4.805360463608762,24.669712453278137,15.731444162062749,15.721921292887144,0.006205900412616885,2.261355660587924e-05
6,242,4.825299718644484,24.69623850438409,15.719414016931081,15.718011735095274,0.005199692748761938,2.4571362568913636e-05
7,0,0.0,25.6099878876758,16.881358282546373,16.87151726986659,0.004816243685849425,2.106645725493568e-05
7,1,0.019913897459237,25.472867164360007,16.757838535145684,16.777476172547907,0.005562485458584403,1.9286331233003904e-05
7,2,0.0398277949184741,25.37723863531161,16.723344112765346,16.710755955003137,0.004733468071701112,1.5127328764709297e-05
7,3,0.0597416923777112,25.84992517663928,16.994842955405332,17.018169930234134,0.005033890384955709,1.5559143664500172e-05
7,4,0.0796555898369483,25.409249829453994,16.729677977783005,16.72423024285126,0.004911752345385219,2.070853049175414e-05
7,5,0.0995694872961854,25.324220275383027,16.654033174302633,16.664412233851838,0.0061900756062974824,2.284783078678336e-05
7,6,0.1194833847554224,25.538898083345096,16.79488588384556,16.801752710027632,0.0034324274707889938,1.785723095103476e-05
7,7,0.1393972822146595,25.608014633977383,16.852896539704723,16.843244307026218,0.004335261404362105,1.780978866408752e-05
7,8,0.1593111796738966,25.930216020581664,17.064486636691377,17.051094693900794,0.004807527658940754,1.98433559751154e-05
7,9,0.1792250771331337,26.110332630524933,17.167831965602087,17.165391531371647,0.005290599979382441,1.7462636311551874e-05
7,10,0.1991389745923708,25.678375256814792,16.880995471951383,16.877297708457263,0.004938244776631006,2.125238794376358e-05
7,11,0.2190528720516078,25.795755154355348,16.95654792379645,16.950267531858422,0.0031560654872958413,1.5355335508063495e-05
7,12,0.2389667695108449,26.13648408392596,17.157085779921225,17.16988141187072,0.0061148458366075235,2.285302907329917e-05
7,13,0.258880666970082,26.587510222668364,17.477079042313925,17.461779311922516,0.004921480643339528,1.882367012152433e-05
