seed,trial,sample,target_name,time_s,duration_s,x_m,y_m,z_m,x_mm,y_mm,z_mm,force_target_N,current_force_N
2732143904,3,107,Line_T03_0107,2.135203246176976,3.7914823997535088,-0.02846120780453701,0.04903355450695648,0.0,-28.461207804537008,49.03355450695648,0.0,25.938798019361514,27.669427260136636
2732143904,3,108,Line_T03_0108,2.1551584167019944,3.7914823997535088,-0.02877003340389422,0.049569091144821796,0.0,-28.77003340389422,49.5690911448218,0.0,25.938798019361514,27.68165098879683
2732143904,3,109,Line_T03_0109,2.175113587227013,3.7914823997535088,-0.029078859003251432,0.05010462778268713,0.0,-29.07885900325143,50.10462778268713,0.0,25.938798019361514,27.52679332935156
2732143904,3,110,Line_T03_0110,2.1950687577520314,3.7914823997535088,-0.029387684602608644,0.05064016442055245,0.0,-29.387684602608644,50.64016442055245,0.0,25.938798019361514,27.58695433171272
2732143904,3,111,Line_T03_0111,2.21502392827705,3.7914823997535088,-0.02969651020196586,0.051175701058417775,0.0,-29.69651020196586,51.17570105841777,0.0,25.938798019361514,27.893820443648774
2732143904,3,112,Line_T03_0112,2.2349790988020684,3.7914823997535088,-0.03000533580132307,0.051711237696283094,0.0,-30.00533580132307,51.71123769628309,0.0,25.938798019361514,27.677307058141523
2732143904,3,113,Line_T03_0113,2.254934269327087,3.7914823997535088,-0.03031416140068028,0.05224677433414841,0.0,-30.31416140068028,52.24677433414841,0.0,25.938798019361514,27.86983415138844
2732143904,3,114,Line_T03_0114,2.2748894398521053,3.7914823997535088,-0.030622987000037488,0.05278231097201374,0.0,-30.622987000037487,52.78231097201374,0.0,25.938798019361514,27.502159097094335
2732143904,3,115,Line_T03_0115,2.294844610377124,3.7914823997535088,-0.030931812599394704,0.053317847609879065,0.0,-30.931812599394704,53.31784760987907,0.0,25.938798019361514,27.551425585701
2732143904,3,116,Line_T03_0116,2.3147997809021423,3.7914823997535088,-0.03124063819875192,0.053853384247744385,0.0,-31.24063819875192,53.85338424774439,0.0,25.938798019361514,27.457048930168888
2732143904,3,117,Line_T03_0117,2.334754951427161,3.7914823997535088,-0.03154946379810913,0.05438892088560971,0.0,-31.549463798109127,54.388920885609714,0.0,25.938798019361514,27.039559005648428
2732143904,3,118,Line_T03_0118,2.3547101219521793,3.7914823997535088,-0.03185828939746634,0.054924457523475044,0.0,-31.858289397466343,54.92445752347504,0.0,25.938798019361514,27.343450863167437
2732143904,3,119,Line_T03_0119,2.374665292477198,3.7914823997535088,-0.03216711499682355,0.05545999416134036,0.0,-32.16711499682355,55.45999416134036,0.0,25.938798019361514,27.307947224855933
2732143904,3,120,Line_T03_0120,2.394620463002216,3.7914823997535088,-0.03247594059618075,0.05599553079920568,0.0,-32.47594059618075,55.99553079920568,0.0,25.938798019361514,27.566810628101194
2732143904,3,121,Line_T03_0121,2.4145756335272344,3.7914823997535088,-0.03278476619553797,0.056531067437071,0.0,-32.78476619553797,56.531067437071,0.0,25.938798019361514,27.601796390177082
2732143904,3,122,Line_T03_0122,2.434530804052253,3.7914823997535088,-0.03309359179489518,0.05706660407493633,0.0,-33.09359179489518,57.06660407493633,0.0,25.938798019361514,27.725675014855632
2732143904,3,123,Line_T03_0123,2.4544859745772714,3.7914823997535088,-0.03340241739425239,0.05760214071280165,0.0,-33.40241739425239,57.60214071280165,0.0,25.938798019361514,27.907893103566227
2732143904,3,124,Line_T03_0124,2.47444114510229,3.7914823997535088,-0.03371124299360961,0.05813767735066698,0.0,-33.71124299360961,58.13767735066698,0.0,25.938798019361514,27.780030299866453
2732143904,3,125,Line_T03_0125,2.4943963156273083,3.7914823997535088,-0.034020068592966815,0.058673213988532286,0.0,-34.020068592966815,58.67321398853228,0.0,25.938798019361514,28.690209951123364
2732143904,3,126,Line_T03_0126,2.514351486152327,3.7914823997535088,-0.03432889419232403,0.05920875062639762,0.0,-34.32889419232403,59.20875062639762,0.0,25.938798019361514,28.43484591293622
2732143904,3,127,Line_T03_0127,2.5343066566773453,3.7914823997535088,-0.03463771979168124,0.05974428726426294,0.0,-34.63771979168124,59.74428726426294,0.0,25.938798019361514,28.57375949399874
2732143904,3,128,Line_T03_0128,2.554261827202364,3.7914823997535088,-0.034946545391038454,0.06027982390212827,0.0,-34.946545391038455,60.27982390212827,0.0,25.938798019361514,27.79356630751826
2732143904,3,129,Line_T03_0129,2.5742169977273823,3.7914823997535088,-0.03525537099039566,0.0608153605399936,0.0,-35.25537099039566,60.8153605399936,0.0,25.938798019361514,27.295367135997157
2732143904,3,130,Line_T03_0130,2.594172168252401,3.7914823997535088,-0.03556419658975287,0.06135089717785892,0.0,-35.56419658975287,61.35089717785892,0.0,25.938798019361514,27.368481688799932
2732143904,3,131,Line_T03_0131,2.6141273387774193,3.7914823997535088,-0.035873022189110086,0.06188643381572424,0.0,-35.87302218911009,61.886433815724246,0.0,25.938798019361514,27.662415992861437
2732143904,3,132,Line_T03_0132,2.634082509302438,3.7914823997535088,-0.0361818477884673,0.06242197045358956,0.0,-36.1818477884673,62.42197045358956,0.0,25.938798019361514,27.17150497790503
2732143904,3,133,Line_T03_0133,2.6540376798274563,3.7914823997535088,-0.03649067338782451,0.06295750709145488,0.0,-36.49067338782451,62.95750709145488,0.0,25.938798019361514,27.113534563003597
2732143904,3,134,Line_T03_0134,2.673992850352475,3.7914823997535088,-0.036799498987181725,0.06349304372932021,0.0,-36.79949898718173,63.49304372932021,0.0,25.938798019361514,26.89002543360436
2732143904,3,135,Line_T03_0135,2.6939480208774933,3.7914823997535088,-0.03710832458653894,0.06402858036718555,0.0,-37.10832458653894,64.02858036718554,0.0,25.938798019361514,26.93530668524818
2732143904,3,136,Line_T03_0136,2.713903191402512,3.7914823997535088,-0.03741715018589615,0.06456411700505087,0.0,-37.41715018589615,64.56411700505086,0.0,25.938798019361514,26.704510353195236
2732143904,3,137,Line_T03_0137,2.73385836192753,3.7914823997535088,-0.03772597578525335,0.06509965364291616,0.0,-37.72597578525335,65.09965364291615,0.0,25.938798019361514,26.181988682451845
2732143904,3,138,Line_T03_0138,2.7538135324525483,3.7914823997535088,-0.03803480138461056,0.06563519028078149,0.0,-38.03480138461056,65.63519028078149,0.0,25.938798019361514,25.627349214991753
2732143904,3,139,Line_T03_0139,2.773768702977567,3.7914823997535088,-0.038343626983967774,0.06617072691864682,0.0,-38.34362698396777,66.17072691864682,0.0,25.938798019361514,25.318058572664064
2732143904,3,140,Line_T03_0140,2.7937238735025853,3.7914823997535088,-0.03865245258332498,0.06670626355651214,0.0,-38.65245258332498,66.70626355651214,0.0,25.938798019361514,25.73728184083042
2732143904,3,141,Line_T03_0141,2.813679044027604,3.7914823997535088,-0.0389612781826822,0.06724180019437748,0.0,-38.9612781826822,67.24180019437748,0.0,25.938798019361514,25.282584874557244
2732143904,3,142,Line_T03_0142,2.8336342145526223,3.7914823997535088,-0.03927010378203941,0.0677773368322428,0.0,-39.27010378203941,67.7773368322428,0.0,25.938798019361514,25.428910024598682
2732143904,3,143,Line_T03_0143,2.853589385077641,3.7914823997535088,-0.03957892938139662,0.06831287347010812,0.0,-39.57892938139662,68.31287347010812,0.0,25.938798019361514,26.072239700853544
2732143904,3,144,Line_T03_0144,2.8735445556026593,3.7914823997535088,-0.03988775498075384,0.06884841010797343,0.0,-39.88775498075384,68.84841010797344,0.0,25.938798019361514,25.69843389187255
2732143904,3,145,Line_T03_0145,2.893499726127678,3.7914823997535088,-0.04019658058011105,0.06938394674583877,0.0,-40.19658058011105,69.38394674583877,0.0,25.938798019361514,25.461645083024898
2732143904,3,146,Line_T03_0146,2.9134548966526963,3.7914823997535088,-0.04050540617946826,0.06991948338370409,0.0,-40.50540617946826,69.91948338370409,0.0,25.938798019361514,25.285231205079118
2732143904,3,147,Line_T03_0147,2.933410067177715,3.7914823997535088,-0.040814231778825476,0.07045502002156942,0.0,-40.81423177882547,70.45502002156942,0.0,25.938798019361514,25.211229715198222
2732143904,3,148,Line_T03_0148,2.9533652377027333,3.7914823997535088,-0.041123057378182684,0.07099055665943475,0.0,-41.123057378182686,70.99055665943476,0.0,25.938798019361514,24.943055617213922
2732143904,3,149,Line_T03_0149,2.973320408227752,3.7914823997535088,-0.04143188297753989,0.07152609329730006,0.0,-41.43188297753989,71.52609329730006,0.0,25.938798019361514,25.189771280542573
2732143904,3,150,Line_T03_0150,2.9932755787527703,3.7914823997535088,-0.0417407085768971,0.07206162993516538,0.0,-41.7407085768971,72.06162993516537,0.0,25.938798019361514,24.780820637867258
2732143904,3,151,Line_T03_0151,3.013230749277789,3.7914823997535088,-0.042049534176254316,0.0725971665730307,0.0,-42.04953417625432,72.59716657303069,0.0,25.938798019361514,25.363556438597243
2732143904,3,152,Line_T03_0152,3.033185919802807,3.7914823997535088,-0.042358359775611525,0.07313270321089603,0.0,-42.358359775611525,73.13270321089603,0.0,25.938798019361514,25.473160730084867
2732143904,3,153,Line_T03_0153,3.0531410903278253,3.7914823997535088,-0.04266718537496873,0.07366823984876135,0.0,-42.66718537496873,73.66823984876135,0.0,25.938798019361514,25.28957043166526
2732143904,3,154,Line_T03_0154,3.073096260852844,3.7914823997535088,-0.04297601097432595,0.07420377648662667,0.0,-42.976010974325945,74.20377648662667,0.0,25.938798019361514,25.07147807356941
2732143904,3,155,Line_T03_0155,3.0930514313778623,3.7914823997535088,-0.043284836573683164,0.07473931312449199,0.0,-43.284836573683165,74.73931312449199,0.0,25.938798019361514,25.230630755196746
2732143904,3,156,Line_T03_0156,3.113006601902881,3.7914823997535088,-0.04359366217304037,0.07527484976235732,0.0,-43.59366217304037,75.27484976235732,0.0,25.938798019361514,24.912233148947102
2732143904,3,157,Line_T03_0157,3.1329617724278993,3.7914823997535088,-0.04390248777239758,0.07581038640022264,0.0,-43.90248777239758,75.81038640022264,0.0,25.938798019361514,24.916983501525024
2732143904,3,158,Line_T03_0158,3.152916942952918,3.7914823997535088,-0.044211313371754796,0.07634592303808797,0.0,-44.2113133717548,76.34592303808797,0.0,25.938798019361514,25.627542688363587
2732143904,3,159,Line_T03_0159,3.1728721134779363,3.7914823997535088,-0.044520138971112004,0.0768814596759533,0.0,-44.520138971112004,76.88145967595331,0.0,25.938798019361514,25.46748868951926
2732143904,3,160,Line_T03_0160,3.192827284002955,3.7914823997535088,-0.04482896457046922,0.07741699631381863,0.0,-44.82896457046922,77.41699631381863,0.0,25.938798019361514,25.662567166095428
2732143904,3,161,Line_T03_0161,3.2127824545279733,3.7914823997535088,-0.04513779016982643,0.07795253295168393,0.0,-45.13779016982643,77.95253295168393,0.0,25.938798019361514,26.4397619212081
2732143904,3,162,Line_T03_0162,3.232737625052992,3.7914823997535088,-0.04544661576918364,0.07848806958954925,0.0,-45.446615769183644,78.48806958954926,0.0,25.938798019361514,27.153942199109405
2732143904,3,163,Line_T03_0163,3.2526927955780103,3.7914823997535088,-0.04575544136854085,0.07902360622741458,0.0,-45.75544136854085,79.02360622741459,0.0,25.938798019361514,27.183105574339812
2732143904,3,164,Line_T03_0164,3.2726479661030288,3.7914823997535088,-0.04606426696789807,0.07955914286527992,0.0,-46.064266967898064,79.55914286527991,0.0,25.938798019361514,27.557160651639055
2732143904,3,165,Line_T03_0165,3.2926031366280473,3.7914823997535088,-0.04637309256725528,0.08009467950314524,0.0,-46.373092567255284,80.09467950314523,0.0,25.938798019361514,27.50131009671919
2732143904,3,166,Line_T03_0166,3.3125583071530658,3.7914823997535088,-0.04668191816661249,0.08063021614101056,0.0,-46.68191816661249,80.63021614101055,0.0,25.938798019361514,27.427716756590367
2732143904,3,167,Line_T03_0167,3.3325134776780843,3.7914823997535088,-0.0469907437659697,0.08116575277887589,0.0,-46.9907437659697,81.16575277887588,0.0,25.938798019361514,27.14099307921958
2732143904,3,168,Line_T03_0168,3.3524686482031028,3.7914823997535088,-0.047299569365326914,0.08170128941674121,0.0,-47.29956936532692,81.7012894167412,0.0,25.938798019361514,26.683892888764497
2732143904,3,169,Line_T03_0169,3.372423818728121,3.7914823997535088,-0.047608394964684116,0.08223682605460651,0.0,-47.608394964684116,82.23682605460651,0.0,25.938798019361514,26.10469190021458
2732143904,3,170,Line_T03_0170,3.3923789892531393,3.7914823997535088,-0.04791722056404133,0.08277236269247186,0.0,-47.91722056404133,82.77236269247186,0.0,25.938798019361514,26.28332957024443
2732143904,3,171,Line_T03_0171,3.412334159778158,3.7914823997535088,-0.048226046163398546,0.08330789933033718,0.0,-48.22604616339854,83.30789933033718,0.0,25.938798019361514,26.026119771253363
2732143904,3,172,Line_T03_0172,3.4322893303031763,3.7914823997535088,-0.048534871762755755,0.0838434359682025,0.0,-48.534871762755756,83.8434359682025,0.0,25.938798019361514,26.131914560343212
2732143904,3,173,Line_T03_0173,3.452244500828195,3.7914823997535088,-0.04884369736211296,0.0843789726060678,0.0,-48.84369736211296,84.3789726060678,0.0,25.938798019361514,26.053442735400942
2732143904,3,174,Line_T03_0174,3.4721996713532133,3.7914823997535088,-0.04915252296147018,0.08491450924393314,0.0,-49.152522961470176,84.91450924393314,0.0,25.938798019361514,25.68462955424464
2732143904,3,175,Line_T03_0175,3.4921548418782318,3.7914823997535088,-0.049461348560827394,0.08545004588179847,0.0,-49.461348560827396,85.45004588179847,0.0,25.938798019361514,25.46797511009887
2732143904,3,176,Line_T03_0176,3.5121100124032503,3.7914823997535088,-0.049770174160184595,0.08598558251966379,0.0,-49.770174160184595,85.9855825196638,0.0,25.938798019361514,25.28329539175593
2732143904,3,177,Line_T03_0177,3.5320651829282688,3.7914823997535088,-0.05007899975954181,0.08652111915752911,0.0,-50.07899975954181,86.52111915752911,0.0,25.938798019361514,25.387946967716278
2732143904,3,178,Line_T03_0178,3.5520203534532873,3.7914823997535088,-0.050387825358899026,0.08705665579539444,0.0,-50.38782535889903,87.05665579539445,0.0,25.938798019361514,25.28787075866631
2732143904,3,179,Line_T03_0179,3.5719755239783058,3.7914823997535088,-0.050696650958256234,0.08759219243325976,0.0,-50.696650958256235,87.59219243325975,0.0,25.938798019361514,25.55227250068071
2732143904,3,180,Line_T03_0180,3.5919306945033243,3.7914823997535088,-0.05100547655761345,0.08812772907112508,0.0,-51.00547655761345,88.12772907112507,0.0,25.938798019361514,25.554109124352777
2732143904,3,181,Line_T03_0181,3.6118858650283427,3.7914823997535088,-0.051314302156970665,0.08866326570899041,0.0,-51.31430215697066,88.66326570899041,0.0,25.938798019361514,25.750902422341774
2732143904,3,182,Line_T03_0182,3.6318410355533612,3.7914823997535088,-0.05162312775632787,0.08919880234685573,0.0,-51.623127756327875,89.19880234685573,0.0,25.938798019361514,25.82373795641983
2732143904,3,183,Line_T03_0183,3.6517962060783797,3.7914823997535088,-0.05193195335568509,0.08973433898472107,0.0,-51.93195335568509,89.73433898472106,0.0,25.938798019361514,25.745585739891858
2732143904,3,184,Line_T03_0184,3.671751376603398,3.7914823997535088,-0.05224077895504229,0.09026987562258636,0.0,-52.24077895504229,90.26987562258635,0.0,25.938798019361514,26.013653016463792
2732143904,3,185,Line_T03_0185,3.6917065471284163,3.7914823997535088,-0.0525496045543995,0.09080541226045169,0.0,-52.5496045543995,90.80541226045169,0.0,25.938798019361514,25.99206373096244
2732143904,3,186,Line_T03_0186,3.7116617176534348,3.7914823997535088,-0.05285843015375671,0.09134094889831701,0.0,-52.85843015375671,91.34094889831701,0.0,25.938798019361514,26.267416946284026
2732143904,3,187,Line_T03_0187,3.7316168881784533,3.7914823997535088,-0.05316725575311392,0.09187648553618234,0.0,-53.16725575311392,91.87648553618234,0.0,25.938798019361514,26.40908915244992
2732143904,3,188,Line_T03_0188,3.7515720587034718,3.7914823997535088,-0.05347608135247114,0.09241202217404766,0.0,-53.476081352471134,92.41202217404766,0.0,25.938798019361514,27.455620485957134
2732143904,3,189,Line_T03_0189,3.7715272292284903,3.7914823997535088,-0.053784906951828346,0.092947558811913,0.0,-53.78490695182835,92.947558811913,0.0,25.938798019361514,26.735879570709773
2732143904,3,190,Line_T03_0190,3.7914823997535088,3.7914823997535088,-0.05409373255118556,0.09348309544977831,0.0,-54.09373255118556,93.48309544977832,0.0,25.938798019361514,26.386001143286265
2732143904,4,0,Line_T04_0000,0.0,3.4265731145388663,-0.030288884626926957,0.13840253948407985,0.0,-30.288884626926958,138.40253948407985,0.0,21.78093063994562,21.733549183462767
2732143904,4,1,Line_T04_0001,0.019921936712435268,3.4265731145388663,-0.03074795051296081,0.13846841262364268,0.0,-30.74795051296081,138.46841262364268,0.0,21.78093063994562,21.655003782575207
2732143904,4,2,Line_T04_0002,0.039843873424870536,3.4265731145388663,-0.031207016398994664,0.13853428576320548,0.0,-31.207016398994664,138.53428576320547,0.0,21.78093063994562,21.76753176333574
2732143904,4,3,Line_T04_0003,0.05976581013730581,3.4265731145388663,-0.03166608228502851,0.1386001589027683,0.0,-31.666082285028512,138.6001589027683,0.0,21.78093063994562,22.285453706459236
2732143904,4,4,Line_T04_0004,0.07968774684974107,3.4265731145388663,-0.03212514817106237,0.13866603204233113,0.0,-32.12514817106237,138.66603204233112,0.0,21.78093063994562,21.491427548943456
2732143904,4,5,Line_T04_0005,0.09960968356217634,3.4265731145388663,-0.03258421405709622,0.13873190518189396,0.0,-32.58421405709622,138.73190518189395,0.0,21.78093063994562,21.665166571003294
2732143904,4,6,Line_T04_0006,0.11953162027461162,3.4265731145388663,-0.033043279943130076,0.13879777832145676,0.0,-33.043279943130074,138.79777832145675,0.0,21.78093063994562,22.08777262643638
2732143904,4,7,Line_T04_0007,0.13945355698704687,3.4265731145388663,-0.03350234582916393,0.1388636514610196,0.0,-33.50234582916393,138.8636514610196,0.0,21.78093063994562,22.13536455500854
2732143904,4,8,Line_T04_0008,0.15937549369948215,3.4265731145388663,-0.03396141171519778,0.13892952460058242,0.0,-33.96141171519778,138.92952460058243,0.0,21.78093063994562,21.569749987372017
2732143904,4,9,Line_T04_0009,0.17929743041191742,3.4265731145388663,-0.03442047760123163,0.13899539774014522,0.0,-34.42047760123163,138.99539774014522,0.0,21.78093063994562,21.615264667235632
2732143904,4,10,Line_T04_0010,0.19921936712435268,3.4265731145388663,-0.034879543487265484,0.13906127087970804,0.0,-34.87954348726549,139.06127087970805,0.0,21.78093063994562,21.685653846850865
2732143904,4,11,Line_T04_0011,0.21914130383678795,3.4265731145388663,-0.03533860937329934,0.13912714401927087,0.0,-35.33860937329934,139.12714401927087,0.0,21.78093063994562,22.075634318842145
2732143904,4,12,Line_T04_0012,0.23906324054922323,3.4265731145388663,-0.035797675259333195,0.1391930171588337,0.0,-35.7976752593332,139.1930171588337,0.0,21.78093063994562,21.257919532007023
2732143904,4,13,Line_T04_0013,0.2589851772616585,3.4265731145388663,-0.03625674114536704,0.1392588902983965,0.0,-36.25674114536704,139.2588902983965,0.0,21.78093063994562,21.28420662240288
2732143904,4,14,Line_T04_0014,0.27890711397409373,3.4265731145388663,-0.03671580703140089,0.13932476343795933,0.0,-36.71580703140089,139.32476343795932,0.0,21.78093063994562,21.706079319138585
2732143904,4,15,Line_T04_0015,0.29882905068652904,3.4265731145388663,-0.03717487291743475,0.13939063657752215,0.0,-37.17487291743475,139.39063657752214,0.0,21.78093063994562,20.961928948009554
2732143904,4,16,Line_T04_0016,0.3187509873989643,3.4265731145388663,-0.0376339388034686,0.13945650971708495,0.0,-37.6339388034686,139.45650971708494,0.0,21.78093063994562,19.802477166878752
2732143904,4,17,Line_T04_0017,0.33867292411139954,3.4265731145388663,-0.038093004689502455,0.1395223828566478,0.0,-38.09300468950246,139.5223828566478,0.0,21.78093063994562,19.64555479596078
2732143904,4,18,Line_T04_0018,0.35859486082383485,3.4265731145388663,-0.03855207057553631,0.1395882559962106,0.0,-38.552070575536305,139.58825599621062,0.0,21.78093063994562,19.47618974400288
2732143904,4,19,Line_T04_0019,0.3785167975362701,3.4265731145388663,-0.039011136461570166,0.13965412913577344,0.0,-39.01113646157017,139.65412913577345,0.0,21.78093063994562,19.19569747254372
2732143904,4,20,Line_T04_0020,0.39843873424870535,3.4265731145388663,-0.03947020234760402,0.13972000227533624,0.0,-39.470202347604015,139.72000227533624,0.0,21.78093063994562,18.868246643017574
2732143904,4,21,Line_T04_0021,0.41836067096114066,3.4265731145388663,-0.03992926823363787,0.13978587541489906,0.0,-39.92926823363787,139.78587541489907,0.0,21.78093063994562,19.650337118461923
2732143904,4,22,Line_T04_0022,0.4382826076735759,3.4265731145388663,-0.04038833411967172,0.1398517485544619,0.0,-40.388334119671725,139.8517485544619,0.0,21.78093063994562,19.366615135610406
2732143904,4,23,Line_T04_0023,0.45820454438601116,3.4265731145388663,-0.04084740000570557,0.1399176216940247,0.0,-40.847400005705566,139.9176216940247,0.0,21.78093063994562,19.17911795087849
2732143904,4,24,Line_T04_0024,0.47812648109844647,3.4265731145388663,-0.041306465891739426,0.13998349483358752,0.0,-41.30646589173943,139.9834948335875,0.0,21.78093063994562,19.31901234224626
2732143904,4,25,Line_T04_0025,0.4980484178108817,3.4265731145388663,-0.04176553177777328,0.14004936797315035,0.0,-41.765531777773276,140.04936797315034,0.0,21.78093063994562,19.517376113424056
2732143904,4,26,Line_T04_0026,0.517970354523317,3.4265731145388663,-0.04222459766380713,0.14011524111271317,0.0,-42.22459766380713,140.11524111271316,0.0,21.78093063994562,19.770615393897614
2732143904,4,27,Line_T04_0027,0.5378922912357522,3.4265731145388663,-0.04268366354984099,0.140181114252276,0.0,-42.683663549840986,140.181114252276,0.0,21.78093063994562,20.0873149159097
2732143904,4,28,Line_T04_0028,0.5578142279481875,3.4265731145388663,-0.04314272943587484,0.1402469873918388,0.0,-43.14272943587484,140.24698739183881,0.0,21.78093063994562,19.524900490571692
2732143904,4,29,Line_T04_0029,0.5777361646606228,3.4265731145388663,-0.04360179532190869,0.14031286053140163,0.0,-43.601795321908696,140.31286053140164,0.0,21.78093063994562,20.315534442689334
2732143904,4,30,Line_T04_0030,0.5976581013730581,3.4265731145388663,-0.044060861207942545,0.14037873367096446,0.0,-44.060861207942544,140.37873367096446,0.0,21.78093063994562,21.280257060946823
2732143904,4,31,Line_T04_0031,0.6175800380854933,3.4265731145388663,-0.0445199270939764,0.14044460681052726,0.0,-44.5199270939764,140.44460681052726,0.0,21.78093063994562,21.689672078023527
2732143904,4,32,Line_T04_0032,0.6375019747979286,3.4265731145388663,-0.04497899298001025,0.14051047995009008,0.0,-44.97899298001025,140.5104799500901,0.0,21.78093063994562,21.485782045369298
2732143904,4,33,Line_T04_0033,0.6574239115103638,3.4265731145388663,-0.0454380588660441,0.14057635308965288,0.0,-45.4380588660441,140.57635308965288,0.0,21.78093063994562,21.056115703372903
2732143904,4,34,Line_T04_0034,0.6773458482227991,3.4265731145388663,-0.04589712475207795,0.1406422262292157,0.0,-45.89712475207795,140.6422262292157,0.0,21.78093063994562,21.282711045162298
2732143904,4,35,Line_T04_0035,0.6972677849352343,3.4265731145388663,-0.046356190638111805,0.14070809936877854,0.0,-46.356190638111805,140.70809936877853,0.0,21.78093063994562,21.81578794721623
2732143904,4,36,Line_T04_0036,0.7171897216476697,3.4265731145388663,-0.04681525652414566,0.14077397250834137,0.0,-46.81525652414566,140.77397250834136,0.0,21.78093063994562,21.620152438908807
2732143904,4,37,Line_T04_0037,0.737111658360105,3.4265731145388663,-0.047274322410179516,0.1408398456479042,0.0,-47.274322410179515,140.83984564790418,0.0,21.78093063994562,21.2861062242093
2732143904,4,38,Line_T04_0038,0.7570335950725402,3.4265731145388663,-0.047733388296213375,0.14090571878746702,0.0,-47.73338829621338,140.905718787467,0.0,21.78093063994562,20.992258783753584
2732143904,4,39,Line_T04_0039,0.7769555317849755,3.4265731145388663,-0.04819245418224721,0.14097159192702982,0.0,-48.19245418224721,140.97159192702983,0.0,21.78093063994562,21.057275472685802
2732143904,4,40,Line_T04_0040,0.7968774684974107,3.4265731145388663,-0.04865152006828107,0.14103746506659265,0.0,-48.65152006828107,141.03746506659266,0.0,21.78093063994562,21.79459647261741
2732143904,4,41,Line_T04_0041,0.816799405209846,3.4265731145388663,-0.049110585954314924,0.14110333820615548,0.0,-49.11058595431492,141.10333820615548,0.0,21.78093063994562,22.329910155272678
2732143904,4,42,Line_T04_0042,0.8367213419222813,3.4265731145388663,-0.04956965184034878,0.1411692113457183,0.0,-49.56965184034878,141.1692113457183,0.0,21.78093063994562,22.10908950781428
2732143904,4,43,Line_T04_0043,0.8566432786347166,3.4265731145388663,-0.050028717726382635,0.1412350844852811,0.0,-50.02871772638264,141.2350844852811,0.0,21.78093063994562,21.60403764516492
2732143904,4,44,Line_T04_0044,0.8765652153471518,3.4265731145388663,-0.05048778361241649,0.1413009576248439,0.0,-50.487783612416486,141.3009576248439,0.0,21.78093063994562,21.930504496241653
2732143904,4,45,Line_T04_0045,0.8964871520595871,3.4265731145388663,-0.05094684949845033,0.14136683076440673,0.0,-50.946849498450334,141.36683076440673,0.0,21.78093063994562,21.304226041781376
2732143904,4,46,Line_T04_0046,0.9164090887720223,3.4265731145388663,-0.05140591538448419,0.14143270390396956,0.0,-51.40591538448419,141.43270390396955,0.0,21.78093063994562,21.234181700143264
2732143904,4,47,Line_T04_0047,0.9363310254844576,3.4265731145388663,-0.05186498127051804,0.14149857704353236,0.0,-51.864981270518044,141.49857704353235,0.0,21.78093063994562,20.613427031893043
2732143904,4,48,Line_T04_0048,0.9562529621968929,3.4265731145388663,-0.052324047156551895,0.1415644501830952,0.0,-52.32404715655189,141.56445018309518,0.0,21.78093063994562,20.477021960121842
2732143904,4,49,Line_T04_0049,0.9761748989093282,3.4265731145388663,-0.05278311304258575,0.141630323322658,0.0,-52.78311304258575,141.630323322658,0.0,21.78093063994562,20.759103846324898
2732143904,4,50,Line_T04_0050,0.9960968356217634,3.4265731145388663,-0.0532421789286196,0.14169619646222084,0.0,-53.2421789286196,141.69619646222085,0.0,21.78093063994562,21.499195410653577
2732143904,4,51,Line_T04_0051,1.0160187723341987,3.4265731145388663,-0.05370124481465345,0.14176206960178367,0.0,-53.70124481465345,141.76206960178368,0.0,21.78093063994562,21.483795868569253
2732143904,4,52,Line_T04_0052,1.035940709046634,3.4265731145388663,-0.0541603107006873,0.14182794274134647,0.0,-54.160310700687305,141.82794274134648,0.0,21.78093063994562,21.492082818644345
2732143904,4,53,Line_T04_0053,1.0558626457590692,3.4265731145388663,-0.054619376586721155,0.1418938158809093,0.0,-54.61937658672115,141.8938158809093,0.0,21.78093063994562,20.936566428431874
2732143904,4,54,Line_T04_0054,1.0757845824715044,3.4265731145388663,-0.055078442472755014,0.14195968902047212,0.0,-55.078442472755015,141.95968902047213,0.0,21.78093063994562,21.023193129721875
2732143904,4,55,Line_T04_0055,1.0957065191839397,3.4265731145388663,-0.055537508358788866,0.14202556216003495,0.0,-55.53750835878886,142.02556216003495,0.0,21.78093063994562,21.181876184817543
2732143904,4,56,Line_T04_0056,1.115628455896375,3.4265731145388663,-0.05599657424482271,0.14209143529959778,0.0,-55.99657424482271,142.09143529959778,0.0,21.78093063994562,21.235422328138853
2732143904,4,57,Line_T04_0057,1.1355503926088102,3.4265731145388663,-0.05645564013085658,0.14215730843916058,0.0,-56.45564013085658,142.15730843916057,0.0,21.78093063994562,21.45595931507092
2732143904,4,58,Line_T04_0058,1.1554723293212457,3.4265731145388663,-0.05691470601689043,0.1422231815787234,0.0,-56.91470601689043,142.2231815787234,0.0,21.78093063994562,21.877271934262225
2732143904,4,59,Line_T04_0059,1.175394266033681,3.4265731145388663,-0.05737377190292428,0.14228905471828623,0.0,-57.37377190292428,142.28905471828622,0.0,21.78093063994562,21.951840020290874
2732143904,4,60,Line_T04_0060,1.1953162027461162,3.4265731145388663,-0.05783283778895813,0.14235492785784903,0.0,-57.83283778895813,142.35492785784902,0.0,21.78093063994562,22.082399655381096
