trial,sample,target_name,time_s,duration_s,x_m,y_m,z_m,x_mm,y_mm,z_mm,force_target_N,current_force_N,j1_deg,j2_deg,j3_deg,j4_deg,j5_deg,j6_deg,j1_rad,j2_rad,j3_rad,j4_rad,j5_rad,j6_rad
5,43,Line_T05_0043,0.8588944168631837,1.2983287696769055,0.041367810816128524,0.022280001612137623,0.0,41.367810816128525,22.28000161213762,0.0,24.05024983937645,22.566824334038937,14.564489176262192,-110.39468401101442,-123.80243472985475,-35.80288125913084,90.0,14.564489176262152,0.254198289996852,-1.9267507126909418,-2.160760108021342,-0.6248781596724063,1.5707963267948966,0.2541982899968513
5,44,Line_T05_0044,0.8788687056274438,1.2983287696769055,0.042995006483985174,0.019408538794656,0.0,42.99500648398517,19.408538794656,0.0,24.05024983937645,22.771973507631643,14.185780241729816,-110.5405731862453,-123.56282463287796,-35.89660218087675,90.0,14.185780241729775,0.2475885721825424,-1.9292969591417395,-2.156578122908074,-0.6265138983348764,1.5707963267948966,0.24758857218254168
5,45,Line_T05_0045,0.8988429943917039,1.2983287696769055,0.044622202151841844,0.016537075977174364,0.0,44.62220215184185,16.537075977174364,0.0,24.05024983937645,23.07012212059176,13.808965284758594,-110.68805755968964,-123.3201620031635,-35.99178043714685,90.0,13.808965284758557,0.24101191051263382,-1.931871047053584,-2.152342861048009,-0.6281750722830965,1.5707963267948966,0.24101191051263315
5,46,Line_T05_0046,0.9188172831559639,1.2983287696769055,0.04624939781969849,0.013665613159692742,0.0,46.24939781969849,13.665613159692741,0.0,24.05024983937645,23.45671436836742,13.434058556711934,-110.83712206445105,-123.07446098553572,-36.088416950013226,90.0,13.434058556711893,0.23446855372034062,-1.9344727134595254,-2.148054569314904,-0.6298616976102607,1.5707963267948966,0.2344685537203399
5,47,Line_T05_0047,0.938791571920224,1.2983287696769055,0.04787659348755513,0.01079415034221113,0.0,47.87659348755513,10.79415034221113,0.0,24.05024983937645,23.23707139655801,13.061073535491106,-110.9877518727635,-122.825735553897,-36.18651257333952,90.0,13.06107353549107,0.22795873703941624,-1.9371016995662256,-2.143713491599364,-0.6315737892191007,1.5707963267948966,0.22795873703941563
5,48,Line_T05_0048,0.9587658606844841,1.2983287696769055,0.049503789155411794,0.00792268752472949,0.0,49.503789155411795,7.92268752472949,0.0,24.05024983937645,23.583568398523777,12.690022936130365,-111.13993240221401,-122.57399950191987,-36.28606809586612,90.0,12.69002293613033,0.22148268238907295,-1.9397577508625654,-2.1393198686463912,-0.6333113608757333,1.5707963267948966,0.22148268238907234
5,49,Line_T05_0049,0.9787401494487442,1.2983287696769055,0.05113098482326846,0.005051224707247844,0.0,51.130984823268456,5.051224707247844,0.0,24.05024983937645,24.038329965895667,12.32091872177358,-111.29364932162682,-122.3192664338896,-36.38708424448361,90.0,12.32091872177354,0.21504059856556013,-1.9424406172223416,-2.134873937895556,-0.6350744252667924,1.5707963267948966,0.21504059856555943
5,50,Line_T05_0050,0.9987144382130043,1.2983287696769055,0.0527581804911251,0.0021797618897662283,0.0,52.7581804911251,2.1797618897662283,0.0,24.05024983937645,24.12323621117866,11.95377211500397,-111.44888855661895,-122.06154975569557,-36.48956168768548,90.0,11.953772115003932,0.20863268143990554,-1.9451500530012316,-2.130375933323768,-0.6368629940596905,1.5707963267948966,0.20863268143990488
5,51,Line_T05_0051,1.0186887269772644,1.2983287696769055,0.054385376158981764,-0.0006917009277154079,0.0,54.385376158981764,-0.6917009277154079,0.0,24.05024983937645,24.719412248802783,11.588593609498869,-111.6056362948378,-121.80086266596929,-36.593501039192894,90.0,11.58859360949883,0.20225911416132927,-1.9478858171282045,-2.1258260852906026,-0.6386770779658826,1.5707963267948966,0.2022591141613286
5,52,Line_T05_0052,1.0386630157415244,1.2983287696769055,0.056012571826838414,-0.0035631637451970302,0.0,56.01257182683842,-3.56316374519703,0.0,24.05024983937645,24.50408163219757,11.225392981982225,-111.76387899089136,-121.53721814736633,-36.698902861742305,90.0,11.225392981982184,0.19592006736585432,-1.9506476731915718,-2.1212246203861453,-0.6405166868069726,1.5707963267948966,0.1959200673658536
5,53,Line_T05_0053,1.0586373045057846,1.2983287696769055,0.05763976749469508,-0.006434626562678666,0.0,57.63976749469508,-6.434626562678666,0.0,24.05024983937645,23.656311021762484,10.864179304448236,-111.92360337098248,-121.27062895798888,-36.80576767102865,90.0,10.864179304448198,0.18961569938964914,-1.9534353895198686,-2.116571761281286,-0.6423818295835351,1.5707963267948966,0.1896156993896485
5,54,Line_T05_0054,1.0786115932700446,1.2983287696769055,0.05926696316255172,-0.009306089380160289,0.0,59.26696316255172,-9.306089380160289,0.0,24.05024983937645,23.530247305400977,10.504960956629837,-112.08479643725818,-121.00110762294608,-36.91409593979572,90.0,10.504960956629793,0.1833461564866439,-1.956248739257765,-2.1118677265804187,-0.6442725145465058,1.5707963267948966,0.18334615648664312
5,55,Line_T05_0055,1.0985858820343046,1.2983287696769055,0.060894158830408385,-0.012177552197641908,0.0,60.89415883040839,-12.177552197641907,0.0,24.05024983937645,23.395245271694495,10.147745638686594,-112.24744547188568,-120.72866642604754,-37.02388810206677,90.0,10.147745638686553,0.17711157304997593,-1.9590875004372053,-2.107112730676465,-0.6461887492710195,1.5707963267948966,0.1771115730499752
5,56,Line_T05_0056,1.1185601707985648,1.2983287696769055,0.06252135449826503,-0.015049015015123547,0.0,62.521354498265026,-15.049015015123548,0.0,24.05024983937645,23.388364634049196,9.792540384087545,-112.41153804086673,-120.4533174016266,-37.13514455750667,90.0,9.792540384087502,0.1709120718368378,-1.9619514560439806,-2.102306983608165,-0.6481305407325442,1.5707963267948966,0.17091207183683704
5,57,Line_T05_0057,1.1385344595628248,1.2983287696769055,0.06414855016612168,-0.017920477832605166,0.0,64.14855016612168,-17.920477832605165,0.0,24.05024983937645,23.352419511368833,9.439351572664789,-112.57706199760182,-120.17507232648823,-37.24786567590996,90.0,9.439351572664748,0.16474776419630535,-1.9648403940799364,-2.097450690919542,-0.6500978953852119,1.5707963267948966,0.16474776419630463
5,58,Line_T05_0058,1.158508748327085,1.2983287696769055,0.06577574583397836,-0.020791940650086826,0.0,65.77574583397835,-20.791940650086826,0.0,24.05024983937645,22.995253818650276,9.088184943814706,-112.74400548621618,-119.8939427119775,-37.36205180180632,90.0,9.088184943814666,0.15861875029974248,-1.9677541076210228,-2.092544053521467,-0.6520908192422001,1.5707963267948966,0.1586187502997418
5,59,Line_T05_0059,1.178483037091345,1.2983287696769055,0.067402941501835,-0.02366340346756845,0.0,67.402941501835,-23.66340346756845,0.0,24.05024983937645,23.572666392660953,8.739045609824217,-112.91235694465989,-119.60993979616266,-37.47770325917746,90.0,8.739045609824176,0.1525251193733883,-1.9706923948714,-2.0875872675552336,-0.6541093179580564,1.5707963267948966,0.15252511937338759
5,60,Line_T05_0060,1.198457325855605,1.2983287696769055,0.06903013716969167,-0.026534866285050068,0.0,69.03013716969167,-26.534866285050068,0.0,24.05024983937645,23.371829406001865,8.3919380693006,-113.08210510759292,-119.32307453612775,-37.59482035627933,90.0,8.39193806930056,0.14646694993275156,-1.9736550592137931,-2.082580524258035,-0.6561533969128619,1.5707963267948966,0.14646694993275083
5,61,Line_T05_0061,1.2184316146198653,1.2983287696769055,0.07065733283754831,-0.029406329102531707,0.0,70.65733283754831,-29.406329102531707,0.0,24.05024983937645,23.13739550174733,8.046866220683864,-113.2532390090683,-119.03335760036913,-37.71340339056259,90.0,8.046866220683823,0.14044431001844607,-1.9766419092563219,-2.077524009830258,-0.6582230612981101,1.5707963267948966,0.14044431001844535
5,62,Line_T05_0062,1.2384059033841253,1.2983287696769055,0.07228452850540497,-0.03227779192001332,0.0,72.28452850540496,-32.27779192001332,0.0,24.05024983937645,23.633452834931237,7.703833375821601,-113.42574798502432,-118.74079936128953,-37.833452653686145,90.0,7.703833375821559,0.13445725743311665,-1.9796527588759982,-2.072417905304482,-0.6603183162042092,1.5707963267948966,0.13445725743311593
5,63,Line_T05_0063,1.2583801921483855,1.2983287696769055,0.07391172417326164,-0.03514925473749496,0.0,73.91172417326163,-35.14925473749496,0.0,24.05024983937645,24.34026168989381,7.362842273587093,-113.59962167559807,-118.44540988778358,-37.95496843661836,90.0,7.362842273587053,0.1285058399791199,-1.9826874272591042,-2.067262386416071,-0.6624391667095151,1.5707963267948966,0.1285058399791192
5,64,Line_T05_0064,1.2783544809126455,1.2983287696769055,0.07553891984111828,-0.03802071755497658,0.0,75.53891984111829,-38.02071755497658,0.0,24.05024983937645,24.364465649751658,7.023895093522088,-113.77485002727218,-118.14719893790779,-38.07795103482001,90.0,7.023895093522047,0.12259009569663548,-1.9857457389386597,-2.0620576234752384,-0.6645856179707912,1.5707963267948966,0.12259009569663476
5,65,Line_T05_0065,1.2983287696769055,1.2983287696769055,0.07716611550897493,-0.0408921803724582,0.0,77.16611550897493,-40.892180372458206,0.0,24.05024983937645,24.597858551305862,6.6869934694868265,-113.95142329486612,-117.84617595162841,-38.20240075350548,90.0,6.686993469486786,0.11671005310190409,-1.988827523829179,-2.0568037812404776,-0.6667576753150333,1.5707963267948966,0.11671005310190338
6,0,Line_T06_0000,0.0,4.825299718644484,-0.14780275125102052,-0.06401837646123115,0.0,-147.8027512510205,-64.01837646123116,0.0,25.759895203771386,25.687638555724728,7.320032815288694,-90.1151390745855,-151.34426866563084,-28.540592259783853,90.0,7.320032815288653,0.1277586739808176,-1.572805882744113,-2.641455792238143,-0.49812730540243705,1.5707963267948966,0.12775867398081692
6,1,Line_T06_0001,0.019939255035721005,4.825299718644484,-0.14695985521990904,-0.06385846608133264,0.0,-146.95985521990903,-63.85846608133264,0.0,25.759895203771386,25.23460540595351,7.330067049151249,-90.22756823549713,-151.23108231197466,-28.5413494525282,90.0,7.330067049151207,0.1279338043996343,-1.5747681417772754,-2.639480317698516,-0.4981405209088981,1.5707963267948966,0.1279338043996336
6,2,Line_T06_0002,0.03987851007144201,4.825299718644484,-0.14611695918879752,-0.06369855570143412,0.0,-146.11695918879752,-63.698555701434124,0.0,25.759895203771386,24.695848277512557,7.340043287077215,-90.33961200473509,-151.11778972860301,-28.542598266661876,90.0,7.340043287077176,0.12810792259840476,-1.5767236744568225,-2.6375029891005908,-0.4981623168272762,1.5707963267948966,0.12810792259840406
6,3,Line_T06_0003,0.059817765107163016,4.825299718644484,-0.14527406315768607,-0.06353864532153561,0.0,-145.27406315768607,-63.53864532153561,0.0,25.759895203771386,25.068112487579068,7.3499620246178266,-90.451274828797,-151.0043915449184,-28.54433362628461,90.0,7.3499620246177875,0.1282810372261296,-1.578672558388778,-2.635523817429513,-0.4981926045663991,1.5707963267948966,0.1282810372261289
6,4,Line_T06_0004,0.07975702014288402,4.825299718644484,-0.14443116712657456,-0.0633787349416371,0.0,-144.43116712657456,-63.37873494163709,0.0,25.759895203771386,25.532980987176938,7.359823751761107,-90.56256109495725,-150.89088837914068,-28.546550525902074,90.0,7.359823751761066,0.12845315683471314,-1.580614870145525,-2.6335428134752545,-0.49823129676391004,1.5707963267948966,0.12845315683471242
6,5,Line_T06_0005,0.09969627517860502,4.825299718644484,-0.14358827109546304,-0.06321882456173857,0.0,-143.58827109546306,-63.218824561738565,0.0,25.759895203771386,25.077019001847297,7.369628953008852,-90.67347513220265,-150.77728083847978,-28.549244029317556,90.0,7.369628953008811,0.12862428988030694,-1.582550685282137,-2.6315599878356286,-0.4982783072669239,1.5707963267948966,0.12862428988030622
6,6,Line_T06_0006,0.11963553021432603,4.825299718644484,-0.14274537506435156,-0.06305891418184005,0.0,-142.74537506435155,-63.05891418184005,0.0,25.759895203771386,24.89457846534839,7.379378107452134,-90.78402121215245,-150.663569519305,-28.552409268542515,90.0,7.3793781074520926,0.12879444472462764,-1.584480078352434,-2.629575350919243,-0.4983335511130127,1.5707963267948966,0.12879444472462692
6,7,Line_T06_0007,0.13957478525004705,4.825299718644484,-0.14190247903324008,-0.06289900380194154,0.0,-141.90247903324007,-62.89900380194154,0.0,25.759895203771386,24.437642840792492,7.3890716888458705,-90.89420354996226,-150.54975500731183,-28.556041442725906,90.0,7.389071688845829,0.1289636296362584,-1.5864031229247595,-2.6275889129484113,-0.49839694451151884,1.5707963267948966,0.12896362963625768
6,8,Line_T06_0008,0.15951404028576804,4.825299718644484,-0.1410595830021286,-0.06273909342204302,0.0,-141.0595830021286,-62.73909342204302,0.0,25.759895203771386,24.431467374078522,7.398710165681911,-91.00402630521292,-150.43583787768497,-28.560135817102083,90.0,7.398710165681871,0.12913185279192452,-1.5883198915974954,-2.6256006839620016,-0.4984684048251924,1.5707963267948966,0.12913185279192382
6,9,Line_T06_0009,0.17945329532148904,4.825299718644484,-0.1402166869710171,-0.0625791830421445,0.0,-140.2166869710171,-62.57918304214451,0.0,25.759895203771386,24.44284085675199,7.408294001261084,-91.11349358278439,-150.32181869525863,-28.56468772195702,90.0,7.4082940012610425,0.12929912227775087,-1.5902304560143121,-2.6236106738182294,-0.49854785055214856,1.5707963267948966,0.12929912227775014
6,10,Line_T06_0010,0.19939255035721004,4.825299718644484,-0.1393737909399056,-0.06241927266224599,0.0,-139.3737909399056,-62.419272662245994,0.0,25.759895203771386,24.31289036793996,7.417823653764085,-91.22260943371455,-150.2076980146739,-28.569692551611567,90.0,7.417823653764043,0.12946544609049915,-1.592134886879159,-2.621618892197409,-0.49863520130812183,1.5707963267948966,0.12946544609049843
6,11,Line_T06_0011,0.21933180539293107,4.825299718644484,-0.1385308949087941,-0.06225936228234748,0.0,-138.53089490879412,-62.259362282347475,0.0,25.759895203771386,24.242344008366974,7.427299576321117,-91.33137785604347,-150.09347638053322,-28.57514576342329,90.0,7.427299576321077,0.12963083213878335,-1.5940332539709983,-2.619625348604646,-0.49873037780904506,1.5707963267948966,0.12963083213878265
6,12,Line_T06_0012,0.23927106042865207,4.825299718644484,-0.13768799887768263,-0.06209945190244896,0.0,-137.68799887768262,-62.09945190244896,0.0,25.759895203771386,24.041031484912317,7.436722217080552,-91.43980279564352,-149.9791543275518,-28.581042876804652,90.0,7.4367222170805105,0.12979528824426811,-1.595925626158295,-2.617630052372481,-0.4988333018539132,1.5707963267948966,0.1297952882442674
6,13,Line_T06_0013,0.25921031546437306,4.825299718644484,-0.13684510284657112,-0.06193954152255044,0.0,-136.8451028465711,-61.93954152255044,0.0,25.759895203771386,23.776715164949103,7.446092019276336,-91.5478881470348,-149.86473238070664,-28.58737947225855,90.0,7.446092019276295,0.12995882214284515,-1.597812071413248,-2.615633012663491,-0.49894389630795066,1.5707963267948966,0.12995882214284443
6,14,Line_T06_0014,0.2791495705000941,4.825299718644484,-0.13600220681545963,-0.061779631142651927,0.0,-136.00220681545963,-61.77963114265193,0.0,25.759895203771386,24.230331857022247,7.455409421294463,-91.65563775418796,-149.7502110553822,-28.594151190429837,90.0,7.455409421294421,0.1301214414857934,-1.5996926568258012,-2.613634238472832,-0.49906208508605676,1.5707963267948966,0.1301214414857927
6,15,Line_T06_0015,0.29908882553581506,4.825299718644484,-0.13515931078434815,-0.06161972076275341,0.0,-135.15931078434815,-61.61972076275341,0.0,25.759895203771386,24.590045628087317,7.464674856738269,-91.76305541131157,-149.6355908575139,-28.601353731174544,90.0,7.4646748567382275,0.13028315384091882,-1.6015674486173863,-2.6116337386307427,-0.4991877931365609,1.5707963267948966,0.1302831538409181
6,16,Line_T06_0016,0.3190280805715361,4.825299718644484,-0.13431641475323666,-0.06145981038285489,0.0,-134.31641475323667,-61.45981038285489,0.0,25.759895203771386,24.84113040860789,7.473888754492796,-91.87014486362798,-149.520872283729,-28.608982852642995,90.0,7.473888754492754,0.13044396669367742,-1.6034365121544654,-2.6096315218050044,-0.49932094642522,1.5707963267948966,0.1304439666936767
6,17,Line_T06_0017,0.3389673356072571,4.825299718644484,-0.13347351872212518,-0.061299900002956376,0.0,-133.4735187221252,-61.29990000295638,0.0,25.759895203771386,25.264184612652528,7.483051538787969,-91.97690980813482,-149.40605582148436,-28.61703437038081,90.0,7.483051538787927,0.13060388744827822,-1.6052999119618185,-2.6076275965033435,-0.4994614719195276,1.5707963267948966,0.1306038874482775
6,18,Line_T06_0018,0.3589065906429781,4.825299718644484,-0.13263062269101367,-0.06113998962305786,0.0,-132.63062269101366,-61.13998962305786,0.0,25.759895203771386,25.07753263712487,7.492163629260984,-92.08335389435393,-149.29114194920234,-28.625504156443732,90.0,7.492163629260943,0.13076292342877194,-1.6071577117356188,-2.605621971075806,-0.4996092975732651,1.5707963267948966,0.13076292342877122
6,19,Line_T06_0019,0.3788458456786991,4.825299718644484,-0.13178772665990218,-0.06098007924315935,0.0,-131.78772665990218,-60.98007924315935,0.0,25.759895203771386,25.34624588886944,7.501225441017519,-92.18948072506764,-149.17613113640354,-28.634388138528827,90.0,7.50122544101748,0.13092108188011942,-1.6090099743562796,-2.603614653717072,-0.4997643523113382,1.5707963267948966,0.13092108188011872
6,20,Line_T06_0020,0.3987851007144201,4.825299718644484,-0.13094483062879067,-0.06082016886326083,0.0,-130.94483062879067,-60.82016886326083,0.0,25.759895203771386,25.78486877392904,7.5102373846921076,-92.29529385704267,-149.06102384383786,-28.643682299119465,90.0,7.5102373846920685,0.13107836996924527,-1.6108567619010912,-2.6016056524687445,-0.4999265660148539,1.5707963267948966,0.13107836996924457
6,21,Line_T06_0021,0.4187243557501411,4.825299718644484,-0.1301019345976792,-0.06066025848336231,0.0,-130.1019345976792,-60.66025848336231,0.0,25.759895203771386,25.837370308436476,7.519199866507484,-92.40079680174131,-148.9458205236124,-28.653382674646295,90.0,7.519199866507443,0.1312347947860737,-1.612698135656632,-2.599594975221581,-0.500095869506477,1.5707963267948966,0.13123479478607297
6,22,Line_T06_0022,0.43866361078586213,4.825299718644484,-0.1292590385665677,-0.060500348103463795,0.0,-129.2590385665677,-60.50034810346379,0.0,25.759895203771386,26.4664651994013,7.528113288333016,-92.50599302602134,-148.83052161931752,-28.66348535466112,90.0,7.528113288332975,0.13139036334454837,-1.614534156130985,-2.5975826297176936,-0.5002721945360111,1.5707963267948966,0.13139036334454762
6,23,Line_T06_0023,0.4586028658215831,4.825299718644484,-0.12841614253545622,-0.06034043772356528,0.0,-128.41614253545623,-60.34043772356528,0.0,25.759895203771386,26.46312331850952,7.53697804774225,-92.61088595282321,-148.71512756615053,-28.67398648102626,90.0,7.536978047742208,0.13154508258363662,-1.616364883065731,-2.595568623552708,-0.5004554737662509,1.5707963267948966,0.1315450825836359
6,24,Line_T06_0024,0.47854212085730413,4.825299718644484,-0.1275732465043447,-0.060180527343666766,0.0,-127.57324650434471,-60.18052734366677,0.0,25.759895203771386,26.78652153600308,7.545794538069548,-92.71547896184646,-148.59963879103674,-28.684882247116825,90.0,7.545794538069506,0.1316989593683182,-1.6181903754477547,-2.593552964177877,-0.5006456407590583,1.5707963267948966,0.1316989593683175
6,25,Line_T06_0025,0.49848137589302516,4.825299718644484,-0.12673035047323322,-0.060020616963768245,0.0,-126.73035047323322,-60.02061696376825,0.0,25.759895203771386,26.44471562381987,7.55456314846579,-92.81977539021399,-148.48405571274898,-28.696168897037012,90.0,7.554563148465747,0.13185200049055723,-1.6200106915208385,-2.591535658902165,-0.5008426299616855,1.5707963267948966,0.1318520004905565
6,26,Line_T06_0026,0.5184206309287461,4.825299718644484,-0.12588745444212174,-0.05986070658386973,0.0,-125.88745444212174,-59.86070658386973,0.0,25.759895203771386,25.91510954802636,7.563284263953275,-92.92377853312553,-148.36837874202442,-28.707842724850025,90.0,7.563284263953235,0.13200421267026052,-1.6218258887970671,-2.589516714894289,-0.5010463766933335,1.5707963267948966,0.13200421267025983
6,27,Line_T06_0027,0.5383598859644672,4.825299718644484,-0.12504455841101025,-0.05970079620397122,0.0,-125.04455841101026,-59.70079620397122,0.0,25.759895203771386,25.912833674141886,7.571958265479749,-93.02749164450019,-148.2526082816792,-28.719900073820607,90.0,7.571958265479708,0.1321556025562205,-1.6236360240680425,-2.5874961391847147,-0.5012568171319322,1.5707963267948966,0.1321556025562198
6,28,Line_T06_0028,0.5582991410001882,4.825299718644484,-0.12420166237989874,-0.0595408858240727,0.0,-124.20166237989874,-59.5408858240727,0.0,25.759895203771386,25.813084039329972,7.580585529971562,-93.13091793760752,-148.13674472672145,-28.73233733567103,90.0,7.58058552997152,0.13230617672704303,-1.6254411534158981,-2.585473938667637,-0.5014738883011547,1.5707963267948966,0.1323061767270423
6,29,Line_T06_0029,0.5782383960359092,4.825299718644484,-0.12335876634878727,-0.059380975444174186,0.0,-123.35876634878727,-59.38097544417418,0.0,25.759895203771386,26.194386672936904,7.589166430386065,-93.23406058568904,-148.02078846446196,-28.74515094984902,90.0,7.589166430386024,0.13245594169206187,-1.6272413322241466,-2.5834501201029028,-0.5016975280576408,1.5707963267948966,0.13245594169206115
6,30,Line_T06_0030,0.5981776510716301,4.825299718644484,-0.12251587031767576,-0.059221065064275664,0.0,-122.51587031767576,-59.22106506427566,0.0,25.759895203771386,26.413044616223228,7.597701335763172,-93.33692272256802,-147.9047398746227,-28.758337402809293,90.0,7.597701335763131,0.13260490389223856,-1.6290366151883218,-2.581424690117911,-0.5019276750784569,1.5707963267948966,0.13260490389223784
6,31,Line_T06_0031,0.6181169061073511,4.825299718644484,-0.12167297428656429,-0.05906115468437715,0.0,-121.67297428656428,-59.06115468437715,0.0,25.759895203771386,26.5536209310602,7.6061906112760544,-93.43950744325008,-147.7885993294437,-28.771893227306226,90.0,7.606190611276013,0.13275306970104728,-1.6308270563264624,-2.5793976552094766,-0.5021642688487509,1.5707963267948966,0.13275306970104656
6,32,Line_T06_0032,0.6380561611430722,4.825299718644484,-0.12083007825545278,-0.058901244304478635,0.0,-120.83007825545278,-58.90124430447864,0.0,25.759895203771386,26.076279385258996,7.614634618281243,-93.54181780451314,-147.6723671937879,-28.785815001698985,90.0,7.614634618281201,0.1329004454253493,-1.6326127089894078,-2.5773690217456577,-0.5024072496496244,1.5707963267948966,0.13290044542534857
6,33,Line_T06_0033,0.6579954161787932,4.825299718644484,-0.1199871822243413,-0.05874133392458012,0.0,-119.9871822243413,-58.74133392458012,0.0,25.759895203771386,26.35492416431825,7.623033714367726,-93.64385682548769,-147.55604382524373,-28.80009934926859,90.0,7.6230337143676845,0.13304703730624978,-1.6343936258709253,-2.5753387959675513,-0.5026565585462133,1.5707963267948966,0.13304703730624906
6,34,Line_T06_0034,0.6779346712145142,4.825299718644484,-0.1191442861932298,-0.058581423544681606,0.0,-119.14428619322979,-58.581423544681606,0.0,25.759895203771386,26.55491979805231,7.63138825340553,-93.74562748822721,-147.43962957422647,-28.814742937546313,90.0,7.631388253405489,0.13319285151994587,-1.6361698590176665,-2.573306983991057,-0.502912137375966,1.5707963267948966,0.13319285151994514
6,35,Line_T06_0035,0.6978739262502351,4.825299718644484,-0.11830139016211831,-0.05842151316478309,0.0,-118.30139016211831,-58.42151316478309,0.0,25.759895203771386,26.445976524925943,7.639698585593332,-93.84713273826902,-147.32312478407735,-28.829742477653628,90.0,7.6396985855932895,0.1333378941785575,-1.6379414598389563,-2.57127359180861,-0.5031739287371235,1.5707963267948966,0.13333789417855674
6,36,Line_T06_0036,0.7178131812859562,4.825299718644484,-0.11745849413100684,-0.05826160278488458,0.0,-117.45849413100684,-58.26160278488457,0.0,25.759895203771386,26.276115880452053,7.647965057505588,-93.94837548518595,-147.20652979116088,-28.845094723653162,90.0,7.647965057505546,0.13348217133094997,-1.63970847911642,-2.569238625290878,-0.5034418759773915,1.5707963267948966,0.13348217133094925
6,37,Line_T06_0037,0.7377524363216772,4.825299718644484,-0.11661559809989533,-0.058101692404986055,0.0,-116.61559809989532,-58.10169240498605,0.0,25.759895203771386,26.21483923019115,7.656188012138737,-94.0493586031284,-147.08984492496063,-28.860796471910962,90.0,7.656188012138696,0.13362568896354055,-1.6414709670134455,-2.5672020901884345,-0.5037159231828094,1.5707963267948966,0.13362568896353982
6,38,Line_T06_0038,0.7576916913573982,4.825299718644484,-0.11577270206878383,-0.05794178202508754,0.0,-115.77270206878383,-57.94178202508754,0.0,25.759895203771386,25.642251870476773,7.664367788956814,-94.15008493135808,-146.9730705081731,-28.87684456046882,90.0,7.664367788956775,0.1337684530010943,-1.643228973084498,-2.565163992133396,-0.5039960151667957,1.5707963267948966,0.1337684530010936
6,39,Line_T06_0039,0.7776309463931192,4.825299718644484,-0.11492980603767233,-0.05778187164518902,0.0,-114.92980603767234,-57.78187164518902,0.0,25.759895203771386,24.99780074384072,7.672504723936416,-94.25055727477194,-146.8562068567999,-28.893235868428196,90.0,7.672504723936375,0.13391046930750905,-1.6449825462842642,-2.563124336641031,-0.5042820974593951,1.5707963267948966,0.13391046930750833
6,40,Line_T06_0040,0.7975702014288402,4.825299718644484,-0.11408691000656086,-0.057621961265290504,0.0,-114.08691000656086,-57.6219612652905,0.0,25.759895203771386,24.814719326365694,7.680599149610794,-94.35077840441794,-146.73925428023855,-28.909967315343504,90.0,7.680599149610753,0.1340517436865849,-1.646731734976655,-2.5610831291113447,-0.5045741162966899,1.5707963267948966,0.13405174368658418
6,41,Line_T06_0041,0.8175094564645612,4.825299718644484,-0.11324401397544936,-0.05746205088539199,0.0,-113.24401397544936,-57.46205088539199,0.0,25.759895203771386,25.399217937943366,7.688651395113567,-94.45075105800227,-146.62221308137126,-28.92703586062646,90.0,7.688651395113526,0.1341922818827872,-1.6484765869436573,-2.559040374830629,-0.5048720186104033,1.5707963267948966,0.13419228188278648
6,42,Line_T06_0042,0.8374487115002822,4.825299718644484,-0.11240111794433788,-0.05730214050549348,0.0,-112.40111794433788,-57.30214050549348,0.0,25.759895203771386,25.484592614447475,7.696661786221523,-94.55047794038765,-146.50508355665227,-28.944438502960093,90.0,7.6966617862214814,0.13433208958199352,-1.6502171493940314,-2.5569960789729866,-0.5051757520176721,1.5707963267948966,0.13433208958199278
6,43,Line_T06_0043,0.8573879665360032,4.825299718644484,-0.11155822191322638,-0.05714223012559496,0.0,-111.55822191322638,-57.14223012559496,0.0,25.759895203771386,25.413591712283502,7.704630645396939,-94.64996172408419,-146.38786599619374,-28.96217227972207,90.0,7.704630645396898,0.13447117241223228,-1.6519534689718778,-2.5549502466018295,-0.5054852648109822,1.5707963267948966,0.13447117241223155
6,44,Line_T06_0044,0.8773272215717243,4.825299718644484,-0.11071532588211487,-0.05698231974569644,0.0,-110.71532588211487,-56.98231974569644,0.0,25.759895203771386,25.513537077564077,7.712558291829242,-94.74920504973109,-146.2705606838501,-28.980234266418822,90.0,7.7125582918291995,0.13460953594440994,-1.653685591765045,-2.552902882671353,-0.505800505948292,1.5707963267948966,0.13460953594440922
6,45,Line_T06_0045,0.8972664766074453,4.825299718644484,-0.1098724298510034,-0.05682240936579793,0.0,-109.8724298510034,-56.82240936579793,0.0,25.759895203771386,25.57749375938259,7.720445041475929,-94.84821052657134,-146.1531678973005,-28.998621576128166,90.0,7.720445041475889,0.13474718569302513,-1.6554135633134144,-2.5508539920279714,-0.5061214250433039,1.5707963267948966,0.13474718569302443
6,46,Line_T06_0046,0.9172057316431662,4.825299718644484,-0.10902953381989189,-0.05666249898589941,0.0,-109.0295338198919,-56.66249898589941,0.0,25.759895203771386,26.572816105942696,7.728291207103091,-94.94698073291795,-146.03568790813034,-29.01733135895171,90.0,7.72829120710305,0.13488412711687592,-1.657137428617037,-2.5488035794117447,-0.5064479723559079,1.5707963267948966,0.1348841271168752
6,47,Line_T06_0047,0.9371449866788872,4.825299718644484,-0.10818663778878042,-0.056502588606000895,0.0,-108.18663778878042,-56.50258860600089,0.0,25.759895203771386,26.989830915186833,7.736097098325158,-95.04551821661265,-145.91812098191096,-29.03636080147638,90.0,7.736097098325116,0.1350203656197535,-1.6588572321441397,-2.5467516494577676,-0.5067800987827824,1.5707963267948966,0.13502036561975278
