trial,sample,time_s,true_x_m,true_y_m,true_force_N,est_x_m,est_y_m,est_force_N,position_error_mm,force_error_N,optimizer_cost,optimizer_success
5,7,0.1392248247171251,0.0551071880749483,0.0567226260041307,0.1740985960608573,0.05671644948514244,0.05728941897048015,0.17550883223498412,1.7061584196795003,0.0014102361741268055,0.00010683401938979138,True
5,8,0.1591140853910001,0.0541037463632272,0.0569042437828377,0.1572665584808236,0.056358098591473144,0.05772193005252242,0.16000990800246503,2.398064804092744,0.0027433495216414305,0.0002723846480053309,True
5,9,0.1790033460648751,0.0531003046515061,0.0570858615615446,0.2918387329677107,0.05495637692886032,0.05791126694413747,0.29221286898014875,2.0313292063021646,0.0003741360124380755,0.00019582102034581848,True
5,10,0.1988926067387501,0.052096862939785,0.0572674793402515,0.3885057676555229,0.053192359464563514,0.05775210885442539,0.38915713708970945,1.197905840126937,0.0006513694341865328,0.00029736444917343986,True
5,11,0.2187818674126251,0.0510934212280639,0.0574490971189584,0.3299424420298201,0.052005516790379576,0.05771748530249562,0.3292411917441198,0.9507631313099771,0.0007012502857002834,0.00020940879457610973,True
5,12,0.2386711280865002,0.0500899795163428,0.0576307148976654,0.2265404721047342,0.05169663957452912,0.05827733739506193,0.22849201717930737,1.7318998806832333,0.00195154507457318,0.00016737510122951727,True
5,13,0.2585603887603752,0.0490865378046217,0.0578123326763723,0.0991209138576846,0.05146573629970022,0.058349827486280065,0.10195342412955528,2.4391568522056293,0.002832510271870689,0.00017486829290697293,True
5,14,0.2784496494342502,0.0480830960929007,0.0579939504550792,0.0586757958868445,0.05146573629970022,0.058349827486280065,0.07868346246263222,3.401309046527976,0.020007666575787716,0.0,True
5,15,0.2983389101081252,0.0470796543811796,0.0581755682337862,0.0526489445482824,0.05146573629970022,0.058349827486280065,0.018738125889707476,4.389542217937224,0.033910818658574926,0.0,True
5,16,0.3182281707820003,0.0460762126694585,0.0583571860124931,0.1181496783173745,0.05074581341011468,0.05873820656199615,0.12107523585905332,4.685119820909635,0.002925557541678822,0.00016100795535175768,True
5,17,0.3381174314558753,0.0450727709577374,0.0585388037912,0.0173486352527283,0.05074581341011468,0.05873820656199615,0.013332433832903102,5.6765457922469,0.004016201419825199,0.0,True
5,18,0.3580066921297503,0.0440693292460163,0.058720421569907,0.1301315180565073,0.049859706624839135,0.05922042695869776,0.13118260162337603,5.811925290125725,0.0010510835668687268,0.00018303833041112137,True
5,19,0.3778959528036253,0.0430658875342952,0.0589020393486139,0.131414640732418,0.049043978967016885,0.05974539502745595,0.132279194891353,6.037286309180269,0.0008645541589350214,0.00021448507803471472,True
5,20,0.3977852134775003,0.0420624458225741,0.0590836571273208,0.0,0.049043978967016885,0.05974539502745595,0.0,7.012824116960898,0.0,0.0,True
5,21,0.4176744741513754,0.041059004110853,0.0592652749060278,0.0,0.049043978967016885,0.05974539502745595,0.02172357087110074,7.999396151246024,0.02172357087110074,0.0,True
5,22,0.4375637348252503,0.0400555623991319,0.0594468926847347,0.0,0.049043978967016885,0.05974539502745595,0.010446079645518188,8.993371784066275,0.010446079645518188,0.0,True
5,23,0.4574529954991254,0.0390521206874108,0.0596285104634416,0.0,0.049043978967016885,0.05974539502745595,0.017298804374491633,9.992541912898718,0.017298804374491633,0.0,True
5,24,0.4773422561730004,0.0380486789756897,0.0598101282421486,0.0742334889992547,0.048640131173784254,0.06004428293539284,0.07624045539025538,10.594040215370635,0.002006966391000689,0.00015970398816864926,True
5,25,0.4972315168468754,0.0370452372639686,0.0599917460208555,0.1087598552529438,0.047503527380176276,0.06079055569363261,0.11200167847724334,10.488752501994195,0.003241823224299542,0.0003154174418659973,True
5,26,0.5171207775207505,0.0360417955522475,0.0601733637995624,0.1307603146786896,0.04622776166958808,0.06157606582244562,0.13259742397916174,10.282095054443475,0.0018371093004721506,0.0004578117984588658,True
5,27,0.5370100381946254,0.0350383538405265,0.0603549815782694,0.1974502780167589,0.043746869748071966,0.06273101253960882,0.20122949282645397,9.026836236534702,0.003779214809695064,0.00046732843286654874,True
5,28,0.5568992988685004,0.0340349121288054,0.0605365993569763,0.2167346387715671,0.041348156024656614,0.06319298934278687,0.22119040823071248,7.780741869315533,0.004455769459145387,0.00043739368434685865,True
5,29,0.5767885595423755,0.0330314704170843,0.0607182171356832,0.13881489695475,0.040458667900913736,0.06338025252696822,0.1408175527755869,7.889847583334948,0.0020026558208369183,0.00022357665934001985,True
5,30,0.5966778202162505,0.0320280287053632,0.0608998349143902,0.2179532768233533,0.03843143843729697,0.06379021103114495,0.2205467226652392,7.025519930320485,0.002593445841885894,0.00046229397921629926,True
5,31,0.6165670808901256,0.0310245869936421,0.0610814526930971,0.324584704890542,0.03542959393558978,0.06362202905993324,0.3273916850588231,5.085136619043146,0.0028069801682811257,0.0004484270825274292,True
5,32,0.6364563415640005,0.030021145281921,0.061263070471804,0.3672558838566226,0.033273649163826635,0.06319146631123528,0.37000820203576235,3.781202456275923,0.0027523181791397344,0.0003715809657595452,True
5,33,0.6563456022378755,0.0290177035701999,0.061444688250511,0.2769285316914046,0.031996010444610284,0.06299140011104402,0.27879268812692254,3.355984120593196,0.0018641564355179607,0.0003682403816116551,True
5,34,0.6762348629117506,0.0280142618584788,0.0616263060292179,0.3013759103006951,0.030349653540895957,0.06294231727520729,0.3023034253865695,2.6806603495918275,0.0009275150858744086,0.00025905852873215284,True
5,35,0.6961241235856256,0.0270108201467577,0.0618079238079248,0.2533107446146284,0.029135610735234282,0.06284551390755021,0.25201120800169435,2.3645989638243785,0.0012995366129340269,0.0002338803079767691,True
5,36,0.7160133842595007,0.0260073784350366,0.0619895415866318,0.2717934689033944,0.027935832426834898,0.0627691805654777,0.2715101739375605,2.0800893576523727,0.00028329496583390235,0.00021197287431776082,True
5,37,0.7359026449333756,0.0250039367233155,0.0621711593653387,0.3349516867610681,0.02663602814764137,0.06284432904160933,0.3364230285325263,1.7654687282442472,0.00147134177145819,0.0002595345587113953,True
5,38,0.7557919056072506,0.0240004950115945,0.0623527771440456,0.3165419984947764,0.02564035175922871,0.06298795173083661,0.3174610918029493,1.7585724063758603,0.0009190933081729136,0.00018283355351986382,True
5,39,0.7756811662811257,0.0229970532998734,0.0625343949227526,0.4114994336263098,0.024447720690743906,0.06287490403412983,0.4119026871927075,1.4900947398960747,0.0004032535663976988,0.00021109065980309415,True
5,40,0.7955704269550007,0.0219936115881523,0.0627160127014595,0.409047707226037,0.022994703133929095,0.06319749454627101,0.4093205718451618,1.1108595995484134,0.00027286461912479076,0.0001545806741822849,True
5,41,0.8154596876288757,0.0209901698764312,0.0628976304801664,0.3402608793739606,0.02214779614338538,0.06320987502176516,0.34025977863107504,1.1989975928668437,1.1007428855625001e-06,0.00014602132376469808,True
5,42,0.8353489483027507,0.0199867281647101,0.0630792482588734,0.3307651220298172,0.021028359556267435,0.0631270307813736,0.3323140598709416,1.0427267740564428,0.0015489378411243648,0.0002709581299542346,True
5,43,0.8552382089766257,0.018983286452989,0.0632608660375803,0.316653008053446,0.020287311030399546,0.06351240184394004,0.3174071223030161,1.3280626342051045,0.0007541142495701147,0.00024082199858737225,True
5,44,0.8751274696505007,0.0179798447412679,0.0634424838162872,0.4358293393505329,0.018628666632226808,0.06353337628773834,0.43444720426625416,0.6551574524906124,0.0013821350842787572,0.00016789149476686854,True
5,45,0.8950167303243758,0.0169764030295468,0.0636241015949942,0.3328967087863557,0.017783875543812114,0.06383475935318467,0.33349643304132637,0.8344989828512577,0.0005997242549706794,0.00021642296043753267,True
5,46,0.9149059909982508,0.0159729613178257,0.0638057193737011,0.46306908869968,0.01653358699869848,0.0637645632801509,0.4623962661999816,0.562134306096311,0.0006728224996984111,0.0001626709796819366,True
5,47,0.9347952516721258,0.0149695196061046,0.063987337152408,0.4685415662484912,0.015555228720427965,0.06407733200207738,0.46945131996185707,0.5925826858493897,0.0009097537133658795,0.00028054285587072715,True
5,48,0.9546845123460008,0.0139660778943835,0.064168954931115,0.4739072444657716,0.014544037881429574,0.064291781944815,0.47266941551502006,0.590867347143804,0.0012378289507515294,0.00011040952675296853,True
5,49,0.9745737730198758,0.0129626361826624,0.0643505727098219,0.3611141881991155,0.013655288242034628,0.06444132526838021,0.360711919849722,0.6985720451302555,0.00040226834939349754,0.00011637594841909185,True
5,50,0.9944630336937508,0.0119591944709414,0.0645321904885288,0.5092926302990316,0.012314184827573578,0.06462661834892815,0.5087264695022863,0.36733468951548653,0.0005661607967453186,0.00030689769793713895,True
5,51,1.014352294367626,0.0109557527592203,0.0647138082672358,0.5760059690455143,0.011233774844065977,0.06473788394973286,0.576456010320365,0.27906257031288834,0.0004500412748507099,0.0003109727322574696,True
5,52,1.034241555041501,0.0099523110474992,0.0648954260459427,0.5515799628588723,0.010116493580641405,0.06489599234302365,0.5502967124805512,0.1641835097729841,0.0012832503783211102,0.00033685138710630593,True
5,53,1.054130815715376,0.0089488693357781,0.0650770438246496,0.5977971250885117,0.009053592185988852,0.06515719828887065,0.5968465036026624,0.13187726677038447,0.0009506214858492346,0.0001841994326155067,True
5,54,1.074020076389251,0.007945427624057,0.0652586616033566,0.5589587070037917,0.008326501997367617,0.06529871094089224,0.5584370812313073,0.3831731037417985,0.0005216257724843798,0.0002078975134124708,True
5,55,1.093909337063126,0.0069419859123359,0.0654402793820635,0.6186518512506688,0.006920704866907835,0.0654126168491508,0.6177654505895829,0.03490126962815885,0.0008864006610859176,0.00017490154830066397,True
5,56,1.1137985977370009,0.0059385442006148,0.0656218971607704,0.4905154375273019,0.006476752791053092,0.06563315943298259,0.4919773060484305,0.5383264117586596,0.001461868521128562,0.00036239995964678794,True
5,57,1.133687858410876,0.0049351024888937,0.0658035149394774,0.4465000252837447,0.005448482088296612,0.06562514823756858,0.4479455323205203,0.5434825603760669,0.0014455070367755951,0.00011094775498463874,True
5,58,1.153577119084751,0.0039316607771726,0.0659851327181843,0.407653840569814,0.004507730729354596,0.06576387996039497,0.4090853602866195,0.6170975389971627,0.001431519716805496,0.00018008871674187686,True
5,59,1.173466379758626,0.0029282190654515,0.0661667504968912,0.2856564254488232,0.0039377821129980535,0.06599665088979072,0.28539208257089066,1.0237926661718306,0.00026434287793253297,9.997469033587942e-05,True
5,60,1.193355640432501,0.0019247773537305,0.0663483682755982,0.1658576969052665,0.0037085113767694163,0.06588613622395363,0.16636639015367632,1.8426517670233151,0.000508693248409825,0.0002195004011599245,True
5,61,1.213244901106376,0.0009213356420094,0.0665299860543051,0.1944857868298242,0.003074429738785855,0.06605342194698992,0.1970742551902642,2.2052046476358464,0.002588468360439994,9.3786129781893e-05,True
5,62,1.2331341617802511,-8.210606971169321e-05,0.066711603833012,0.2586202127114868,0.0020187764106055764,0.06645851215509195,0.2581075951101622,2.1160724452476645,0.0005126176013245942,0.0002074892838730625,True
5,63,1.253023422454126,-0.0010855477814327,0.066893221611719,0.2415408408111657,0.0011944697506797023,0.06659031529656874,0.24107356169509678,2.300050473902222,0.00046727911606891936,0.00014542855584291642,True
5,64,1.272912683128001,-0.0020889894931538,0.0670748393904259,0.4137718934795285,-0.0007051371335687548,0.06701846518255553,0.4142455289348258,1.3850001460079744,0.00047363545529732765,0.000251456996205372,True
5,65,1.292801943801876,-0.0030924312048749,0.0672564571691328,0.5098404810475201,-0.002297017955516157,0.06729664268230136,0.5092301751226519,0.7964277197109948,0.0006103059248682152,0.00018155285164164045,True
5,66,1.312691204475751,-0.004095872916596,0.0674380749478398,0.4763995275614151,-0.0034575459118849953,0.06735973422367687,0.475458015295299,0.6431163456216098,0.0009415122661161068,0.0002527580729544454,True
5,67,1.3325804651496262,-0.0050993146283171,0.0676196927265467,0.4150619474370379,-0.0042193026272061,0.06733943324194946,0.41559380015695646,0.9235618554304306,0.0005318527199185685,0.0001369810681152342,True
5,68,1.3524697258235012,-0.0061027563400382,0.0678013105052536,0.4377620962392953,-0.005431873518549295,0.06740251551531772,0.43908700474021106,0.780462173437561,0.0013249085009157668,0.00020463106878747386,True
5,69,1.3723589864973762,-0.0071061980517593,0.0679829282839606,0.4531701704483647,-0.006174668171083399,0.06785668075248777,0.45254099995028124,0.9400459338750652,0.0006291704980834756,0.0001340754844568159,True
5,70,1.3922482471712512,-0.0081096397634804,0.0681645460626675,0.5297881243239616,-0.0077137409959858955,0.06804734232417525,0.5299191620022038,0.4128832164428917,0.00013103767824218515,0.00021072758410497138,True
5,71,1.412137507845126,-0.0091130814752015,0.0683461638413744,0.4651391211847,-0.008892333792522756,0.0683901249617767,0.46428648387384513,0.22508247269625492,0.0008526373108548868,0.00018872650081170846,True
5,72,1.4320267685190011,-0.0101165231869226,0.0685277816200814,0.4308852854232103,-0.00966069631831679,0.06844521070255387,0.4314345103090211,0.4632451732768692,0.0005492248858107729,0.0002323524364901571,True
5,73,1.4519160291928763,-0.0111199648986436,0.0687093993987883,0.3972952059139912,-0.010636743224690085,0.06844832749619593,0.3971406975302639,0.5492374026790545,0.00015450838372732534,0.00015948232390357588,True
5,74,1.4718052898667513,-0.0121234066103647,0.0688910171774952,0.4007405171247792,-0.011439129052899188,0.0685091546291694,0.40028740289584813,0.7836164760039437,0.000453114228931073,0.0002914985497708965,True
5,75,1.4916945505406265,-0.0131268483220858,0.0690726349562022,0.3914168900535951,-0.012466777011775449,0.06874975255989714,0.3918516478610721,0.7348109801428659,0.0004347578074770375,0.00016915505383214647,True
5,76,1.5115838112145012,-0.0141302900338069,0.0692542527349091,0.4070029436835473,-0.013726483746162957,0.0690835805519808,0.408055445106529,0.4383931020970699,0.0010525014229817442,0.00023152058034585815,True
5,77,1.5314730718883762,-0.015133731745528,0.069435870513616,0.4253069460497813,-0.014353033307613514,0.06939132735111124,0.4245673993526477,0.7819681222965824,0.0007395466971336084,0.00036197573756007465,True
5,78,1.5513623325622514,-0.0161371734572491,0.069617488292323,0.4711414435368063,-0.015493823229517414,0.06951982244088735,0.47287393544008127,0.650721241438348,0.0017324919032749575,0.00019754482879207996,True
5,79,1.5712515932361264,-0.0171406151689702,0.0697991060710299,0.6189091076176848,-0.01673763634265525,0.069817852506069,0.6203692073525319,0.4034146294878867,0.0014600997348470646,0.00025032219477758456,True
5,80,1.5911408539100014,-0.0181440568806913,0.0699807238497368,0.5754357974581433,-0.017863737887462705,0.06990563661588432,0.5751839089091783,0.29020136225095505,0.0002518885489650735,0.00020305563290077736,True
5,81,1.6110301145838763,-0.0191474985924124,0.0701623416284438,0.5293759703999046,-0.01856746017593624,0.06998672027993426,0.5277147664404355,0.6060424264360389,0.0016612039594691153,0.00018982188478121104,True
5,82,1.630919375257751,-0.0201509403041335,0.0703439594071507,0.4975554599579156,-0.01977249857586799,0.07039481825468885,0.49768266952895657,0.3818439001286951,0.00012720957104095376,0.0002388612023143928,True
5,83,1.6508086359316263,-0.0211543820158546,0.0705255771858576,0.3987892632005853,-0.020870893522570898,0.0704234643236549,0.4010480001429279,0.30131837390290717,0.0022587369423426318,0.00017714765349276893,True
5,84,1.6706978966055015,-0.0221578237275757,0.0707071949645646,0.2784180602251093,-0.0213978229434072,0.07065468926274038,0.27716130095295083,0.761812339530406,0.0012567592721584586,0.00029354757781662735,True
5,85,1.6905871572793765,-0.0231612654392967,0.0708888127432715,0.3543341691394276,-0.02233391621840008,0.07078183535740042,0.3543437249882424,0.8342367136526967,9.555848814790657e-06,0.00023802819800935695,True
5,86,1.7104764179532514,-0.0241647071510178,0.0710704305219784,0.1355429874154237,-0.02253180938590404,0.07071574000826408,0.13480872229275673,1.670975904025079,0.0007342651226669716,0.00019120189951275993,True
5,87,1.7303656786271264,-0.0251681488627389,0.0712520483006854,0.0298452332981788,-0.02253180938590404,0.07071574000826408,0.04329356982664697,2.6903368602533337,0.01344833652846817,0.0,True
5,88,1.7502549393010014,-0.02617159057446,0.0714336660793923,0.0038388834501808,-0.02253180938590404,0.07071574000826408,0.0016166434087475146,3.7099090210100063,0.0022222400414332855,0.0,True
5,89,1.7701441999748766,-0.0271750322861811,0.0716152838580992,0.0101612054934774,-0.02253180938590404,0.07071574000826408,0.0,4.729555797263999,0.0101612054934774,0.0,True
5,90,1.7900334606487516,-0.0281784739979022,0.0717969016368062,0.0,-0.02253180938590404,0.07071574000826408,0.0,5.74923748921752,0.0,0.0,True
5,91,1.8099227213226263,-0.0291819157096233,0.0719785194155131,0.028551166020669,-0.02253180938590404,0.07071574000826408,0.039131287022954445,6.768938317649456,0.010580121002285444,0.0,True
5,92,1.8298119819965013,-0.0301853574213444,0.07216013719422,0.0212155953328496,-0.02253180938590404,0.07071574000826408,0.05310618127308223,7.788650766441537,0.031890585940232634,0.0,True
5,93,1.8497012426703765,-0.0311887991330655,0.072341754972927,0.0941940607873311,-0.022971575901256744,0.0705088526122587,0.08984742212123567,8.41916199541979,0.004346638666095429,0.00011720909276427187,True
5,94,1.869590503344252,-0.0321922408447866,0.0725233727516339,0.1450332228211044,-0.02393203587085675,0.07054472680557995,0.1400352875346316,8.493881679842918,0.004997935286472799,0.0003586831949996861,True
5,95,1.889479764018127,-0.0331956825565077,0.0727049905303408,0.0704134337373699,-0.024149596702557844,0.07042198398061118,0.0693139664925562,9.329726050808778,0.0010994672448137038,0.00012477380560708365,True
5,96,1.9093690246920016,-0.0341991242682288,0.0728866083090478,0.0,-0.024149596702557844,0.07042198398061118,0.0,10.347336728525946,0.0,0.0,True
5,97,1.9292582853658768,-0.0352025659799498,0.0730682260877547,0.0,-0.024149596702557844,0.07042198398061118,0.01784923305867025,11.365330049610959,0.01784923305867025,0.0,True
5,98,1.949147546039752,-0.0362060076916709,0.0732498438664616,0.0002672968342034,-0.024149596702557844,0.07042198398061118,0.0,12.383611648966063,0.0002672968342034,0.0,True
5,99,1.9690368067136268,-0.037209449403392,0.0734314616451686,0.0,-0.024149596702557844,0.07042198398061118,0.00045807845035334007,13.40211581732359,0.00045807845035334007,0.0,True
5,100,1.9889260673875016,-0.0382128911151131,0.0736130794238755,0.0,-0.024149596702557844,0.07042198398061118,0.01016009012198616,14.420795396309806,0.01016009012198616,0.0,True
5,101,2.0088153280613765,-0.0392163328268342,0.0737946972025824,0.1276226597717401,-0.02551536830946798,0.07027237782845788,0.120552701232324,14.146489404776759,0.007069958539416082,0.0004585178389032274,True
5,102,2.028704588735252,-0.0402197745385553,0.0739763149812894,0.1503735718906929,-0.027075221573207017,0.07007132578483952,0.14181983980045315,13.712337994785447,0.00855373209023974,0.0004919117472358946,True
5,103,2.048593849409127,-0.0412232162502764,0.0741579327599963,0.1089867200751397,-0.028038037594593408,0.06994916189804654,0.1037401294634788,13.840617339941005,0.005246590611660898,0.0003094359758744448,True
5,104,2.068483110083002,-0.0422266579619975,0.0743395505387032,0.1990247915080395,-0.030540461550368516,0.06970639509437669,0.19116689117449404,12.571130257159162,0.00785790033354547,0.0006033906356361839,True
5,105,2.088372370756877,-0.0432300996737186,0.0745211683174102,0.154218578458789,-0.03183894075212877,0.06958876379556284,0.1470360283551197,12.413183151152483,0.007182550103669305,0.0002512394288194852,True
5,106,2.108261631430752,-0.0442335413854397,0.0747027860961171,0.0540815225465477,-0.03183894075212877,0.06958876379556284,0.033704818004653296,13.408182164254704,0.020376704541894407,0.0,True
5,107,2.128150892104627,-0.0452369830971607,0.074884403874824,0.0570716327249595,-0.03183894075212877,0.06958876379556284,0.06830400834056152,14.40664230583746,0.011232375615602024,0.0,True
5,108,2.148040152778502,-0.0462404248088818,0.075066021653531,0.0,-0.03183894075212877,0.06958876379556284,0.0,15.407890727792225,0.0,0.0,True
5,109,2.1679294134523768,-0.0472438665206029,0.0752476394322379,0.0901198107083936,-0.03245298898513377,0.06940973109789261,0.0816552267745011,15.901296550579248,0.008464583933892503,0.00027948942152980006,True
5,110,2.187818674126252,-0.048247308232324,0.0754292572109448,0.1255218309265636,-0.03369992141611595,0.06943326991348774,0.1163975540077169,15.734621916387137,0.009124276918846708,0.0004178553804788692,True
5,111,2.2077079348001267,-0.0492507499440451,0.0756108749896518,0.1409442529254759,-0.034947663091660315,0.0692034781406218,0.12905551234365628,15.672684131565404,0.011888740581819629,0.0004981780375402821,True
5,112,2.2275971954740017,-0.0502541916557662,0.0757924927683587,0.1353176832392075,-0.03620926635181661,0.06919707447208143,0.12524629072572288,15.516425789994052,0.010071392513484628,0.0005327437760562471,True
5,113,2.247486456147877,-0.0512576333674873,0.0759741105470656,0.1037411659559139,-0.03694486907431708,0.06926896486443263,0.09650129772901817,15.805511707539878,0.007239868226895735,0.00034657154373765576,True
5,114,2.267375716821752,-0.0522610750792084,0.0761557283257726,0.0057399478477711,-0.03694486907431708,0.06926896486443263,0.0006881250142167579,16.793262856178853,0.005051822833554343,0.0,True
5,115,2.287264977495627,-0.0532645167909295,0.0763373461044795,0.0047207357605964,-0.03694486907431708,0.06926896486443263,0.022084818598630273,17.784625802894464,0.017364082838033874,0.0,True
5,116,2.307154238169502,-0.0542679585026506,0.0765189638831864,0.0146183881607109,-0.03694486907431708,0.06926896486443263,0.03035990898595118,18.779028545533745,0.01574152082524028,0.0,True
5,117,2.327043498843377,-0.0552714002143717,0.0767005816618933,0.1811363140947011,-0.03936109696429917,0.06916970991153261,0.16361521602774196,17.60260716001039,0.017521098066959145,0.000870536048164245,True
5,118,2.346932759517252,-0.0562748419260928,0.0768821994406003,0.133034097197459,-0.04051812579553898,0.06910106844598644,0.11933406519325808,17.573278088455652,0.013700032004200932,0.0006004936189967876,True
5,119,2.366822020191127,-0.0572782836378138,0.0770638172193072,0.0848558321271061,-0.041067074591383354,0.0691201042123572,0.07578964032434007,18.052863348617443,0.009066191802766022,0.0003873795506053754,True
5,120,2.386711280865002,-0.0582817253495349,0.0772454349980141,0.1127174052508836,-0.04194279996136043,0.06902493692307327,0.09921145375400477,18.290354601276547,0.013505951496878832,0.00038155868250060545,True
5,121,2.406600541538877,-0.059285167061256,0.0774270527767211,0.174721805115933,-0.04390636865011507,0.06926334300661018,0.15419288980954474,17.411306607521315,0.020528915306388257,0.0007031135404965455,True
5,122,2.426489802212752,-0.0602886087729771,0.077608670555428,0.2622257736112329,-0.04747413321365292,0.07013563045243344,0.23733736836973576,14.834322102525666,0.02488840524149713,0.0012631883436229003,True
5,123,2.4463790628866278,-0.0612920504846982,0.077790288334135,0.3540683044959027,-0.05211730435004392,0.07190222913883354,0.325948014625136,10.90161491352211,0.0281202898707667,0.0012205178488647707,True
5,124,2.4662683235605023,-0.0622954921964193,0.0779719061128419,0.4004834319280539,-0.056247687843129945,0.07392789778163819,0.3776089836579037,7.275296617905735,0.022874448270150227,0.0008914196254969755,True
5,125,2.4861575842343773,-0.0632989339081404,0.0781535238915488,0.427327295267493,-0.059471201696970476,0.07567552982206721,0.4105749468570516,4.559823295788301,0.01675234841044143,0.0005114952691851438,True
5,126,2.506046844908252,-0.0643023756198615,0.0783351416702557,0.2723000270803091,-0.06088133591229345,0.0760666904062128,0.2606722288240934,4.1048000947786845,0.011627798256215682,0.00024923073077519787,True
5,127,2.5259361055821272,-0.0653058173315826,0.0785167594489627,0.1998698757493419,-0.06141213605714002,0.07611956965586059,0.19037833966555193,4.572447131580391,0.00949153608378997,0.00017690496678080846,True
5,128,2.545825366256002,-0.0663092590433037,0.0786983772276696,0.2306229492637356,-0.06238263306881819,0.07638347557953923,0.22245862499104646,4.558197141855655,0.00816432427268915,0.00020230203945515262,True
5,129,2.565714626929877,-0.0673127007550248,0.0788799950063766,0.2525236049991838,-0.06377812367863976,0.07683393296467156,0.24329239222697577,4.084067211422063,0.009231212772208036,0.00026200635232967163,True
5,130,2.585603887603752,-0.0683161424667458,0.0790616127850835,0.1679494655716313,-0.06451274952258604,0.07700962924647792,0.16034022038183773,4.321624038529103,0.0076092451897935565,0.00017372946578748033,True
5,131,2.605493148277627,-0.0693195841784669,0.0792432305637904,0.0841186256787106,-0.06497011879308245,0.07706801759279104,0.08224481542604983,4.863064939712538,0.0018738102526607708,0.00039904752524583617,True
5,132,2.625382408951502,-0.070323025890188,0.0794248483424973,0.0147668302616148,-0.06497011879308245,0.07706801759279104,0.011271372736321063,5.848783255772429,0.003495457525293736,0.0,True
5,133,2.645271669625377,-0.0713264676019091,0.0796064661212043,0.0602670823825646,-0.06497011879308245,0.07706801759279104,0.0574695196783959,6.844478877962536,0.002797562704168699,0.0,True
5,134,2.6651609302992525,-0.0723299093136302,0.0797880838999112,0.0,-0.06497011879308245,0.07706801759279104,0.009946096247861568,7.84635439050995,0.009946096247861568,0.0,True
5,135,2.6850501909731275,-0.0733333510253513,0.0799697016786182,0.0208319057661393,-0.06497011879308245,0.07706801759279104,0.013209252826888954,8.852311783076953,0.007622652939250345,0.0,True
5,136,2.7049394516470024,-0.0743367927370724,0.0801513194573251,0.0,-0.06497011879308245,0.07706801759279104,0.008588018999388285,9.861101924270905,0.008588018999388285,0.0,True
5,137,2.7248287123208774,-0.0753402344487935,0.080332937236032,0.0374452270721014,-0.06497011879308245,0.07706801759279104,0.05271318450627559,10.871936303604981,0.015267957434174188,0.0,True
5,138,2.7447179729947524,-0.0763436761605146,0.080514555014739,0.0497780796984174,-0.06528571483258577,0.07708363127941306,0.048969628635700674,11.577985420944024,0.0008084510627167293,0.00028435354694768977,True
5,139,2.764607233668628,-0.0773471178722357,0.0806961727934459,0.0598743613062339,-0.06568392496994406,0.07701624716315009,0.05489454903260759,12.229959988510755,0.004979812273626309,0.00026965758435587204,True
5,140,2.7844964943425023,-0.0783505595839568,0.0808777905721528,0.0189995683371659,-0.06568392496994406,0.07701624716315009,0.017866329391713745,13.242173157926834,0.0011332389454521558,0.0,True
5,141,2.8043857550163773,-0.0793540012956778,0.0810594083508597,0.1460234515232485,-0.0673173158526391,0.07677382280594681,0.12592975671777182,12.776855634991964,0.02009369480547668,0.0005389613133552397,True
5,142,2.8242750156902523,-0.0803574430073989,0.0812410261295667,0.0156588542499637,-0.0673173158526391,0.07677382280594681,0.013640579296738104,13.78407855994968,0.0020182749532255944,0.0,True
5,143,2.8441642763641277,-0.08136088471912,0.0814226439082736,0.0,-0.0673173158526391,0.07677382280594681,2.804926632499214e-06,14.793017411908574,2.804926632499214e-06,0.0,True
5,144,2.8640535370380027,-0.0823643264308411,0.0816042616869806,0.045582651354978,-0.0673173158526391,0.07677382280594681,0.029990455369318075,15.80334354255218,0.015592195985659925,0.0,True
5,145,2.8839427977118777,-0.0833677681425622,0.0817858794656875,0.1536595999754413,-0.06945679761756013,0.07662972395870458,0.13118534160323272,14.83580265977095,0.022474258372208566,0.0006138357377839709,True
5,146,2.9038320583857526,-0.0843712098542833,0.0819674972443944,0.0,-0.06945679761756013,0.07662972395870458,0.0,15.840818034948246,0.0,0.0,True
5,147,2.923721319059628,-0.0853746515660044,0.0821491150231013,0.2088016925037391,-0.0734611517170244,0.07676267921816018,0.17845522326871124,13.074600159561218,0.030346469235027845,0.0010592647462570814,True
5,148,2.9436105797335026,-0.0863780932777255,0.0823307328018083,0.2216418600417883,-0.07733908911365772,0.07736533391164803,0.1951681841223699,10.31303943638535,0.026473675919418405,0.0008306558847660207,True
5,149,2.9634998404073776,-0.0873815349894466,0.0825123505805152,0.2831003015239062,-0.08176064830669748,0.07900185930545367,0.26286780245581765,6.627059385020601,0.02023249906808855,0.0008527910885555534,True
5,150,2.9833891010812525,-0.0883849767011677,0.0826939683592221,0.2649459727800372,-0.08447789839134417,0.0799782496414802,0.24922457840569837,4.758191786066124,0.01572139437433881,0.00047232166416479076,True
5,151,3.0032783617551275,-0.0893884184128888,0.0828755861379291,0.1461381431579701,-0.08539814546458276,0.08042441971670958,0.13719524680438783,4.683000643444026,0.00894289635358228,0.00015774106206070733,True
5,152,3.0231676224290025,-0.0903918601246099,0.083057203916636,0.301515080841341,-0.08831786657350738,0.08177528341990653,0.29614851005038817,2.4381897813644398,0.005366570790952818,0.0007260498919696024,True
