trial,sample,time_s,true_force_N,measured_force_sum_N,predicted_force_sum_N,force_rmse_N,torque_rmse_Nm
5,152,3.024750783659341,25.473593635020244,13.920093913932183,13.929856219162888,0.007930067796836972,2.1523589111910066e-05
5,153,3.044650459867626,25.473593635020244,13.898001351479445,13.867310010910927,0.0058142870056835765,2.107023739427143e-05
5,154,3.064550136075911,25.473593635020244,13.805662633819336,13.803829522999049,0.004410281454203238,2.3003290062589453e-05
5,155,3.084449812284196,25.473593635020244,13.724938829449956,13.739415669082224,0.004273237321366183,2.03988957934606e-05
5,156,3.1043494884924816,25.473593635020244,13.673318520201038,13.67406973173188,0.003867645094879431,2.1462249724121714e-05
5,157,3.124249164700766,25.473593635020244,13.611526533175066,13.607793369929459,0.005734635927990622,2.484923914426745e-05
5,158,3.144148840909052,25.473593635020244,13.533954802499306,13.540588626440648,0.004181507615052611,2.199631469134411e-05
5,159,3.1640485171173367,25.473593635020244,13.48609433902411,13.472457935055274,0.005012534472908461,2.439417988354051e-05
5,160,3.183948193325622,25.473593635020244,13.397096314291998,13.403404127677705,0.005649095580230413,1.2550712541149092e-05
5,161,3.203847869533907,25.473593635020244,13.331324711903894,13.333430441251977,0.004223888088187079,2.253712679965318e-05
5,162,3.223747545742192,25.473593635020244,13.253383350211331,13.262540524505685,0.00496631483668861,1.3552592237368911e-05
5,163,3.2436472219504773,25.473593635020244,13.212808933242968,13.190738444496272,0.005876489973088395,2.8217157301494768e-05
5,164,3.2635468981587623,25.473593635020244,13.092522463067878,13.11802869294307,0.006142333403362551,2.0074705781623413e-05
5,165,3.283446574367048,25.473593635020244,13.030663778345735,13.044416192328228,0.0037115604160173022,1.8722744298758044e-05
5,166,3.303346250575333,25.473593635020244,12.968969161490499,12.969906301749425,0.004015560190199595,1.92058814998166e-05
5,167,3.323245926783618,25.473593635020244,12.908626036249862,12.894504822507042,0.004815268714071009,2.1954651365608007e-05
5,168,3.343145602991903,25.473593635020244,12.818904009525214,12.818218003408507,0.0054029189845365665,2.5298539878317535e-05
5,169,3.3630452792001884,25.473593635020244,12.729665075516502,12.741052545772094,0.005494372015630425,1.5697795578272666e-05
5,170,3.3829449554084734,25.473593635020244,12.667351730756556,12.663015608112921,0.006301907317220578,1.5614914803783045e-05
6,0,0.0,25.87157639204513,11.881027476090352,11.875667313576521,0.005218205969118733,2.304801702147681e-05
6,1,0.0199246617602619,25.87157639204513,12.002070356624046,11.985072822483643,0.006784705567556216,1.0957265316597804e-05
6,2,0.0398493235205238,25.87157639204513,12.10723059246105,12.092939429765126,0.004704566697172455,1.729701099618941e-05
6,3,0.0597739852807858,25.87157639204513,12.196930904934735,12.19923944505712,0.004399235884893879,1.808444089142062e-05
6,4,0.0796986470410477,25.87157639204513,12.296354075384905,12.303946758191197,0.005021719742717619,1.3308774848572419e-05
6,5,0.0996233088013096,25.87157639204513,12.398359173477427,12.407036834281218,0.004187751654433456,2.0757269162201446e-05
6,6,0.1195479705615716,25.87157639204513,12.511047067333138,12.50848670628299,0.005515121636654405,1.573774398759029e-05
6,7,0.1394726323218335,25.87157639204513,12.59029763167603,12.608274965157001,0.004337474557740682,1.4713778738862872e-05
6,8,0.1593972940820954,25.87157639204513,12.706950625320756,12.706381747767734,0.0026606470030278314,1.982781700432514e-05
6,9,0.1793219558423573,25.87157639204513,12.794074066547388,12.802788722656093,0.004266936678766132,2.106056917896937e-05
6,10,0.1992466176026193,25.87157639204513,12.893411274978174,12.897479073822831,0.004153309500057843,2.4578182220281545e-05
6,11,0.2191712793628812,25.87157639204513,12.98152440112643,12.990437482662543,0.00451407193586574,8.529029837131054e-06
6,12,0.2390959411231432,25.87157639204513,13.084327057859879,13.081650108187693,0.004511290886022381,1.809866992999754e-05
6,13,0.2590206028834051,25.87157639204513,13.157127339196466,13.171104565681928,0.005472876428028571,1.682143567205851e-05
6,14,0.2789452646436671,25.87157639204513,13.25392212001905,13.258789903920952,0.003700473792719523,1.7993143469147958e-05
6,15,0.298869926403929,25.87157639204513,13.353279175993805,13.344696581097288,0.004762754715826097,1.87056228402678e-05
6,16,0.3187945881641909,25.87157639204513,13.423803071925898,13.428816439583152,0.005024766788419288,2.1126912413171683e-05
6,17,0.3387192499244528,25.87157639204513,13.513545321145775,13.511142679662559,0.004531205818148445,2.234215100592881e-05
6,18,0.3586439116847147,25.87157639204513,13.584823759188831,13.591669832360354,0.004169126439627553,1.9980111547907726e-05
6,19,0.3785685734449767,25.87157639204513,13.695070722847579,13.6703937314919,0.0054548703739387685,1.8744872367200544e-05
6,20,0.3984932352052386,25.87157639204513,13.738801504278584,13.747311485052682,0.005282718274777922,2.4384640086535013e-05
6,21,0.4184178969655006,25.87157639204513,13.81413304572959,13.822421446062215,0.0057619365338460295,2.5032793776191397e-05
6,22,0.4383425587257625,25.87157639204513,13.88892539327534,13.895723182971444,0.0043326311491479474,2.4895309486340734e-05
6,23,0.4582672204860245,25.87157639204513,13.963200806906011,13.967217449737156,0.005167111433856952,1.3399862085295194e-05
6,24,0.4781918822462864,25.87157639204513,14.029317646460308,14.036906155661134,0.005780092907509503,2.2937114621256006e-05
6,25,0.4981165440065483,25.87157639204513,14.104690572722232,14.104792335085559,0.004092263630846338,2.290095874406891e-05
6,26,0.5180412057668102,25.87157639204513,14.162759051518655,14.170880117029977,0.0041586406278288,1.4830503269513374e-05
6,27,0.5379658675270722,25.87157639204513,14.235688540396644,14.235174694848347,0.006334671000474505,2.112661450723342e-05
6,28,0.5578905292873342,25.87157639204513,14.31021817231761,14.297682295978442,0.00534365531509839,2.2947073732823713e-05
6,29,0.577815191047596,25.87157639204513,14.361071620561027,14.358410151848728,0.0043348519105669515,1.9617155009754502e-05
6,30,0.597739852807858,25.87157639204513,14.434910758291979,14.417366468001342,0.005368057021894061,1.4943098767853722e-05
6,31,0.6176645145681199,25.87157639204513,14.481723417341327,14.47456039448281,0.004705549774362827,2.515276022243667e-05
6,32,0.6375891763283819,25.87157639204513,14.533454371388576,14.530001996547412,0.004504964094529995,2.045592638915791e-05
6,33,0.6575138380886438,25.87157639204513,14.604478508606753,14.583702225711342,0.005876053417691465,2.0149025740761305e-05
6,34,0.6774384998489057,25.87157639204513,14.644497828179727,14.635672891189056,0.004793578944017265,2.114431958846592e-05
6,35,0.6973631616091677,25.87157639204513,14.683989294119996,14.6859266317368,0.004404358041454893,2.0743855246281602e-05
6,36,0.7172878233694295,25.87157639204513,14.72516722346934,14.73447688792165,0.005441691817740372,2.7563857189636024e-05
6,37,0.7372124851296915,25.87157639204513,14.799699102690752,14.781337874828353,0.0056781390692708334,2.2947073086680902e-05
6,38,0.7571371468899535,25.87157639204513,14.820343007530376,14.826524555210018,0.004111951137809852,1.7302327372284464e-05
6,39,0.7770618086502153,25.87157639204513,14.868952451996112,14.870052613082983,0.004938331188549758,1.6235366721253055e-05
6,40,0.7969864704104773,25.87157639204513,14.90537499459356,14.911938427760445,0.0039343175405488024,1.6262929492503457e-05
6,41,0.8169111321707393,25.87157639204513,14.945549753415866,14.952199048314213,0.0043526336088230595,2.2199815024567128e-05
6,42,0.8368357939310012,25.87157639204513,14.983142445053492,14.990852168448761,0.005509570404053624,1.9434645497508876e-05
6,43,0.8567604556912631,25.87157639204513,15.018784701009508,15.027916101767033,0.0041337397436347015,1.770643394996138e-05
6,44,0.8766851174515251,25.87157639204513,15.040302716621264,15.063409757403097,0.006124922765061429,1.7779481855646913e-05
6,45,0.896609779211787,25.87157639204513,15.107707522966246,15.097352615992438,0.006606426615327831,1.9856093744013512e-05
6,46,0.916534440972049,25.87157639204513,15.133636543391951,15.129764705947126,0.004550553308832955,2.432465714029883e-05
6,47,0.9364591027323108,25.87157639204513,15.160741332056043,15.160666579999507,0.004195333390307275,2.7036601098312293e-05
6,48,0.9563837644925728,25.87157639204513,15.209624408124457,15.190079291975353,0.006562451701453026,1.7839292577243513e-05
6,49,0.9763084262528348,25.87157639204513,15.226821976018082,15.218024373754313,0.0038193937533675918,1.882028475048493e-05
6,50,0.9962330880130966,25.87157639204513,15.231732611929893,15.244523812373798,0.0055584695575049475,2.702270204551121e-05
6,51,1.0161577497733585,25.87157639204513,15.266775313302931,15.269600027230336,0.0053279272858814414,1.8443584692606156e-05
6,52,1.0360824115336205,25.87157639204513,15.29784698117598,15.293275847330978,0.003977841858390958,1.9800156548617284e-05
6,53,1.0560070732938824,25.87157639204513,15.337121149423718,15.315574488546641,0.00622932922153013,2.281826291090539e-05
6,54,1.0759317350541444,25.87157639204513,15.342778281533334,15.336519530818505,0.0044284904648839605,2.379627681250357e-05
6,55,1.0958563968144064,25.87157639204513,15.37601701427568,15.356134895268475,0.004383494043730943,2.0884454426407083e-05
6,56,1.1157810585746684,25.87157639204513,15.371133308648878,15.374444821165245,0.005589789346013793,2.2294371768088774e-05
6,57,1.13570572033493,25.87157639204513,15.385489887526777,15.39147384269801,0.0052869060716305965,1.138065292729515e-05
6,58,1.155630382095192,25.87157639204513,15.403866008126025,15.407246765511163,0.004308018382301565,1.3375743390947753e-05
6,59,1.175555043855454,25.87157639204513,15.421362609449664,15.421788642954938,0.005039873220528852,2.3071678355878085e-05
6,60,1.195479705615716,25.87157639204513,15.438084660464773,15.435124752008996,0.004428281289546005,1.4269340208079087e-05
6,61,1.215404367375978,25.87157639204513,15.438709558678855,15.447280568838199,0.004520861702164755,1.7266759070010312e-05
6,62,1.2353290291362398,25.87157639204513,15.464524604716011,15.458281743942997,0.0051416810770004125,1.904327428556082e-05
6,63,1.2552536908965015,25.87157639204513,15.488498695992263,15.468154076869748,0.005264512437636708,1.3049546316324397e-05
6,64,1.2751783526567635,25.87157639204513,15.475318459106298,15.476923490449987,0.005383332821672438,2.1633865821344326e-05
6,65,1.2951030144170257,25.87157639204513,15.486341209122411,15.484616004541763,0.0049235136778968455,1.8008746511920586e-05
6,66,1.3150276761772877,25.87157639204513,15.463167352596647,15.491257709250213,0.005291575936158698,1.4618167875778865e-05
6,67,1.3349523379375494,25.87157639204513,15.498555058712116,15.496874737609266,0.0037546633918396476,1.8030890412249397e-05
6,68,1.3548769996978114,25.87157639204513,15.498543681281223,15.501493237711275,0.004724952910816828,1.524122044911394e-05
6,69,1.3748016614580734,25.87157639204513,15.492622070336745,15.505139344276495,0.005815891572521068,1.7908550203206927e-05
6,70,1.3947263232183351,25.87157639204513,15.531908284261263,15.507839149659674,0.006504904347833519,1.7700688408446946e-05
6,71,1.414650984978597,25.87157639204513,15.520174037065697,15.509618674296691,0.005749456055887099,2.2833517022349385e-05
6,72,1.434575646738859,25.87157639204513,15.512724057642236,15.510503836599971,0.003997986671369494,1.5007412185961012e-05
6,73,1.454500308499121,25.87157639204513,15.505839742328366,15.510520422317104,0.005171788315090042,2.2562028138619488e-05
6,74,1.474424970259383,25.87157639204513,15.518673034780399,15.509694053373439,0.005771650160426409,1.9731542040656996e-05
6,75,1.494349632019645,25.87157639204513,15.51214304356583,15.508050156225165,0.004371115446341322,1.4288620196716426e-05
6,76,1.514274293779907,25.87157639204513,15.533373153806734,15.505613929755667,0.00547764477414979,1.7709152212823447e-05
6,77,1.534198955540169,25.87157639204513,15.498688848583436,15.502410312753963,0.003907198048058088,1.4966638813134606e-05
6,78,1.5541236173004307,25.87157639204513,15.496103855575045,15.498463951020106,0.0040785740453973774,1.6346922889360903e-05
6,79,1.574048279060693,25.87157639204513,15.51475277001274,15.49379916414817,0.005733818176092399,1.6061011379709465e-05
6,80,1.5939729408209546,25.87157639204513,15.473494411488296,15.488439912043425,0.003587649158688869,2.2578933785312437e-05
6,81,1.6138976025812166,25.87157639204513,15.463311711490872,15.482409761235756,0.004368613415709356,1.2050785737921472e-05
6,82,1.6338222643414786,25.87157639204513,15.478247163758306,15.475731851056718,0.003803538594962439,2.4946422287852396e-05
6,83,1.6537469261017403,25.87157639204513,15.459723077773607,15.468428859752734,0.0046488074627598994,1.5748506013206016e-05
6,84,1.6736715878620023,25.87157639204513,15.467119090979908,15.460522970611759,0.004106576929322047,1.2756720613716969e-05
6,85,1.6935962496222643,25.87157639204513,15.46594305795783,15.452035838184965,0.004167706461149575,2.3219371119824016e-05
6,86,1.7135209113825265,25.87157639204513,15.43544642953367,15.442988554689201,0.005363959519173081,1.956769696668173e-05
6,87,1.7334455731427882,25.87157639204513,15.407927209067362,15.433401616679486,0.0061899548838152555,1.958954219224181e-05
6,88,1.7533702349030502,25.87157639204513,15.414407653153205,15.423294892083902,0.005410295535079176,2.2491617587603787e-05
6,89,1.773294896663312,25.87157639204513,15.409613149690108,15.412687587695933,0.0045066674611606485,2.3852845417139975e-05
6,90,1.793219558423574,25.87157639204513,15.406166646435846,15.401598217221379,0.004294913485347138,2.7854612854525833e-05
6,91,1.813144220183836,25.87157639204513,15.390284398728886,15.390044569978652,0.004540652457621738,1.5621709348090332e-05
6,92,1.833068881944098,25.87157639204513,15.379502302318693,15.378043680352068,0.005883627317464353,1.9084375393492637e-05
6,93,1.85299354370436,25.87157639204513,15.390008215780636,15.3656117980984,0.006325969899005696,1.7837697634710646e-05
6,94,1.8729182054646216,25.87157639204513,15.370478855148715,15.352764359606798,0.005755374097263582,1.5365800591680613e-05
6,95,1.892842867224884,25.87157639204513,15.334293441255543,15.339515960211166,0.0038020704869091105,1.7512316461178017e-05
6,96,1.9127675289851456,25.87157639204513,15.320803099043749,15.325880327653174,0.004225517150273772,2.1697539890212034e-05
6,97,1.9326921907454075,25.87157639204513,15.297688073486391,15.311870296791785,0.004694663796469737,1.2017481922909802e-05
6,98,1.9526168525056693,25.87157639204513,15.3020111845875,15.29749778565283,0.004030291083108091,2.0835936621969327e-05
6,99,1.9725415142659315,25.87157639204513,15.277545411132268,15.282773772909021,0.004414291862146624,2.1907044748714502e-05
6,100,1.9924661760261928,25.87157639204513,15.257069416227445,15.267708276877208,0.0047539185176611,1.970567330380565e-05
6,101,2.0123908377864552,25.87157639204513,15.255078653718604,15.25231033611529,0.005424406822592642,1.933008779055565e-05
6,102,2.032315499546717,25.87157639204513,15.237508625974673,15.236587991696789,0.005945233571854277,1.6426121944102228e-05
6,103,2.052240161306979,25.87157639204513,15.241157541898295,15.220548271235664,0.005079071973730544,1.9181487086487326e-05
6,104,2.072164823067241,25.87157639204513,15.19324892146735,15.20419717472836,0.0069764017670779785,1.6314925500950678e-05
6,105,2.092089484827503,25.87157639204513,15.18341980284696,15.187539662274238,0.004271731886066217,1.4575517947860493e-05
6,106,2.112014146587765,25.87157639204513,15.17485521017107,15.17057964372886,0.006291259496219044,2.188090898456904e-05
6,107,2.131938808348026,25.87157639204513,15.151056540434553,15.153319970338078,0.0049731487737634476,2.4544650206705813e-05
6,108,2.151863470108289,25.87157639204513,15.134069591428778,15.13576242839382,0.006623954795362108,2.0763393206834224e-05
6,109,2.1717881318685506,25.87157639204513,15.121763427044192,15.117907734945312,0.004693860727687996,2.3448844033311375e-05
6,110,2.1917127936288128,25.87157639204513,15.086809399399863,15.099755535591932,0.0047710876245391715,2.408613672372406e-05
6,111,2.2116374553890745,25.87157639204513,15.092765789292077,15.081304404376642,0.005682414413754501,1.8335305263982826e-05
6,112,2.2315621171493367,25.87157639204513,15.060012681015516,15.062551845791244,0.0044828335557588455,2.1003233861313305e-05
6,113,2.2514867789095985,25.87157639204513,15.048798417048996,15.04349429889702,0.0054914655472087645,2.1564619056779382e-05
6,114,2.27141144066986,25.87157639204513,15.017901133418519,15.02412714355712,0.005343451130186417,1.7417320918543505e-05
6,115,2.2913361024301224,25.87157639204513,14.995081978677513,15.004444708769386,0.004504927530362986,1.9745960845092304e-05
6,116,2.311260764190384,25.87157639204513,14.983134531656702,14.98444028308096,0.004562003353962328,2.1542960115166734e-05
6,117,2.3311854259506464,25.87157639204513,14.970717068951258,14.964106127059349,0.0041657810235723415,1.895151479658829e-05
6,118,2.351110087710908,25.87157639204513,14.955442921585684,14.943433487787317,0.006173655250046282,1.6366832745529992e-05
6,119,2.37103474947117,25.87157639204513,14.912661914902856,14.922412615342743,0.004540484355435894,2.418270242309348e-05
6,120,2.390959411231432,25.87157639204513,14.907237625476226,14.901032781218376,0.005797997702675813,2.788436331533656e-05
6,121,2.410884072991694,25.87157639204513,14.885240802307386,14.879282298630436,0.0046263103288981915,2.158772310093228e-05
6,122,2.430808734751956,25.87157639204513,14.844330515669569,14.857148544659747,0.005020201628791006,1.3947372191952833e-05
6,123,2.4507333965122178,25.87157639204513,14.839700991413428,14.834617984164108,0.00598149055453616,1.9220580448304207e-05
6,124,2.4706580582724795,25.87157639204513,14.806937433160066,14.811676195395991,0.0038398534936539067,2.385056451170398e-05
6,125,2.4905827200327417,25.87157639204513,14.787116048651054,14.788307897255756,0.00424787486437192,1.704217619595216e-05
6,126,2.5105073817930035,25.87157639204513,14.762798023213051,14.764496978106983,0.003921890650181524,2.117260606755011e-05
6,127,2.5304320435532657,25.87157639204513,14.736860862304578,14.740226526077667,0.0037546532023879494,2.2506650059317245e-05
6,128,2.5503567053135274,25.87157639204513,14.733500133087635,14.715478860768187,0.006178665803813393,1.8218276190443526e-05
7,0,0.0,18.987775637962045,9.97852362739449,9.968603555510139,0.004817481011329213,2.051374610181093e-05
7,1,0.0199903447325849,18.987775637962045,9.962761622430616,9.982326034099838,0.005558921703552704,1.911896345486498e-05
7,2,0.0399806894651698,18.987775637962045,10.008637379175841,9.995969683942668,0.004732792968942254,1.5107625742673385e-05
7,3,0.0599710341977547,18.987775637962045,9.986284181886592,10.009534456965044,0.0050306834738306026,1.5743996654369065e-05
7,4,0.0799613789303396,18.987775637962045,10.028540885882586,10.023020308196358,0.004912881886081043,2.09999674115249e-05
7,5,0.0999517236629245,18.987775637962045,10.026130339016511,10.036427195752875,0.006192158558563552,2.2846244064283745e-05
7,6,0.1199420683955094,18.987775637962045,10.04296137414961,10.049755080821539,0.003429666030479224,1.8038059952776083e-05
7,7,0.1399324131280943,18.987775637962045,10.072729470824893,10.063003927643768,0.00433693343369833,1.792085843627939e-05
7,8,0.1599227578606792,18.987775637962045,10.089638731331096,10.07617370349912,0.004808566802580671,1.9646469024260854e-05
7,9,0.1799131025932641,18.987775637962045,10.09177733930422,10.08926437868898,0.005287652841512073,1.769925541644588e-05
7,10,0.199903447325849,18.987775637962045,10.10605009639825,10.10227592652015,0.004940613781274064,2.1135103578578965e-05
7,11,0.2198937920584339,18.987775637962045,10.121564111089953,10.115208323288396,0.0031591723228271825,1.5690717993743765e-05
7,12,0.2398841367910188,18.987775637962045,10.115339204857428,10.12806154826198,0.00610976612721487,2.3051574255998226e-05
7,13,0.2598744815236037,18.987775637962045,10.15621393622186,10.140835583665115,0.004926441196495043,1.873962047054196e-05
7,14,0.2798648262561886,18.987775637962045,10.14909302948235,10.153530414661404,0.0036020709822553376,2.5063697563213762e-05
7,15,0.2998551709887735,18.987775637962045,10.149577856244495,10.166146029337254,0.005291555277936005,1.617647217097461e-05
7,16,0.3198455157213584,18.987775637962045,10.19607002038748,10.178682418685245,0.004185914260646761,1.8531220709557417e-05
7,17,0.3398358604539433,18.987775637962045,10.190262879870627,10.191139576587481,0.005296198087321625,1.588554767317645e-05
7,18,0.3598262051865282,18.987775637962045,10.202135502050789,10.203517499798906,0.003918415616226828,2.0780701658452685e-05
7,19,0.3798165499191132,18.987775637962045,10.216080754115843,10.215816187930633,0.004532117911010603,2.398464920329838e-05
7,20,0.399806894651698,18.987775637962045,10.208525048487433,10.228035643433213,0.004872328404699756,2.089303610833586e-05
7,21,0.4197972393842829,18.987775637962045,10.24841536656029,10.240175871579925,0.004442875887938736,1.6770679695569237e-05
7,22,0.4397875841168678,18.987775637962045,10.258684560323761,10.25223688045004,0.006067922213659623,1.9097099895640822e-05
7,23,0.4597779288494528,18.987775637962045,10.25621299825444,10.26421868091209,0.0033587589808248713,1.3931956553202247e-05
7,24,0.4797682735820376,18.987775637962045,10.284795182831978,10.276121286607108,0.0038905123303614344,2.17530476687607e-05
7,25,0.4997586183146225,18.987775637962045,10.289214723724076,10.287944713931902,0.004621507205420394,2.1477354528932495e-05
7,26,0.5197489630472074,18.987775637962045,10.30076192950998,10.299688982022303,0.004213854270769822,1.8177102267583835e-05
7,27,0.5397393077797924,18.987775637962045,10.317170300935151,10.311354112736428,0.003990978771926838,1.897000967137856e-05
7,28,0.5597296525123773,18.987775637962045,10.347652507346623,10.32294013063796,0.005621783976627475,2.259545386470401e-05
7,29,0.5797199972449621,18.987775637962045,10.31317791951042,10.334447062979413,0.00701825305168399,2.2371844319338653e-05
7,30,0.5997103419775471,18.987775637962045,10.362343380728584,10.345874939685435,0.0048704245290624405,2.447986510905035e-05
7,31,0.619700686710132,18.987775637962045,10.362161116684204,10.357223793336116,0.004547777786476307,1.538307776365489e-05
7,32,0.6396910314427169,18.987775637962045,10.364815703824735,10.368493659150312,0.003992489287074395,2.2981638459732723e-05
7,33,0.6596813761753018,18.987775637962045,10.380415679812382,10.379684574968993,0.0031910071676131374,1.8722418720854262e-05
7,34,0.6796717209078866,18.987775637962045,10.37782363787462,10.390796581238607,0.005420476044998326,2.430944970656301e-05
7,35,0.6996620656404716,18.987775637962045,10.40278585866865,10.401829720994483,0.004344527243339321,1.981355239114858e-05
7,36,0.7196524103730565,18.987775637962045,10.41672229139447,10.412784039844254,0.00627739630671852,1.9328886879079584e-05
7,37,0.7396427551056414,18.987775637962045,10.421609980219777,10.423659585951299,0.005731127540966534,2.1995941726312564e-05
7,38,0.7596330998382264,18.987775637962045,10.420755534628746,10.434456410018232,0.00484469216584584,1.667656988474415e-05
7,39,0.7796234445708112,18.987775637962045,10.45643986081014,10.445174565270424,0.004178977203832129,2.3217846177954713e-05
7,40,0.7996137893033961,18.987775637962045,10.462089206491063,10.455814107439556,0.0060531966691926,1.968519810163807e-05
7,41,0.819604134035981,18.987775637962045,10.483371062619474,10.466375094747212,0.004452722996832836,1.568695542507869e-05
7,42,0.8395944787685659,18.987775637962045,10.46888499233137,10.476857587888494,0.007886533594528788,2.220422405915576e-05
7,43,0.8595848235011508,18.987775637962045,10.486064286672091,10.487261650015725,0.004976001900031763,2.225995414295136e-05
7,44,0.8795751682337357,18.987775637962045,10.505403322525416,10.49758734672216,0.006656651996430418,2.5265575330943652e-05
7,45,0.8995655129663206,18.987775637962045,10.504802424272746,10.507834746025726,0.005728913487058775,1.5106446475951642e-05
7,46,0.9195558576989056,18.987775637962045,10.524861476086455,10.518003918352864,0.005467106041899394,1.8312131173649762e-05
7,47,0.9395462024314905,18.987775637962045,10.538171924878561,10.528094936522384,0.00437673205843014,1.4055747772746283e-05
7,48,0.9595365471640752,18.987775637962045,10.525495507925667,10.538107875729361,0.0058606979156778415,2.538357666100764e-05
7,49,0.9795268918966602,18.987775637962045,10.546098899462722,10.548042813529102,0.005656349008459581,2.1680903532636485e-05
7,50,0.9995172366292452,18.987775637962045,10.549782144057197,10.557899829821185,0.0032432778143272477,2.5215382477249452e-05
7,51,1.01950758136183,18.987775637962045,10.574016096919033,10.567679006833512,0.0035804077504041506,2.0096829190536826e-05
7,52,1.0394979260944148,18.987775637962045,10.594118203759866,10.577380429106437,0.004605715186784661,2.6877616231597814e-05
7,53,1.059488270827,18.987775637962045,10.57993741074198,10.587004183476967,0.0048597815607825025,1.4089170638755472e-05
7,54,1.0794786155595848,18.987775637962045,10.590595200047801,10.596550359062999,0.0061895475786082205,1.560320905710701e-05
7,55,1.0994689602921697,18.987775637962045,10.608705598332534,10.606019047247623,0.003938581182376989,1.8458812960665517e-05
7,56,1.1194593050247543,18.987775637962045,10.624473401056727,10.615410341663502,0.004852990124291335,1.7057239329124674e-05
7,57,1.1394496497573394,18.987775637962045,10.618496135844751,10.624724338177296,0.005189916759200673,2.896965235325436e-05
7,58,1.1594399944899243,18.987775637962045,10.62709700922365,10.633961134874157,0.004265411755435577,2.013888054178274e-05
7,59,1.1794303392225092,18.987775637962045,10.646308274070224,10.64312083204229,0.005327089852436818,2.2867385935757215e-05
7,60,1.1994206839550945,18.987775637962045,10.664755661892872,10.652203532157575,0.005402158151989639,1.6315116539883333e-05
7,61,1.2194110286876791,18.987775637962045,10.646075453372328,10.661209339868257,0.0047680331406927305,1.6409441798449775e-05
7,62,1.239401373420264,18.987775637962045,10.692306399121863,10.670138361979717,0.005735718455654209,1.6013389374726944e-05
7,63,1.259391718152849,18.987775637962045,10.687308265591204,10.678990707439274,0.003519761691747221,2.410992647059423e-05
7,64,1.2793820628854338,18.987775637962045,10.690357996470915,10.687766487321111,0.0035559714446654718,2.038870912385108e-05
7,65,1.2993724076180186,18.987775637962045,10.667642524127892,10.69646581481121,0.005708714604518355,1.8549689933654033e-05
7,66,1.3193627523506035,18.987775637962045,10.69906992837246,10.705088805192409,0.003964547574985646,2.3516066813073133e-05
7,67,1.3393530970831884,18.987775637962045,10.71846308207083,10.713635575829475,0.0041743579702741085,2.131866219892091e-05
7,68,1.3593434418157733,18.987775637962045,10.705718713569315,10.722106246154336,0.004726132148671742,2.0987633895872503e-05
7,69,1.3793337865483584,18.987775637962045,10.72180235783959,10.730500937651255,0.006098893359659713,1.6968955997630296e-05
7,70,1.3993241312809432,18.987775637962045,10.747463629217396,10.738819773842216,0.004662992333509587,2.8376133155879956e-05
7,71,1.419314476013528,18.987775637962045,10.73770063621478,10.747062880272257,0.004644292874371795,1.9417272758639768e-05
7,72,1.439304820746113,18.987775637962045,10.731064823707865,10.755230384494975,0.005448036870982649,1.8649726985158633e-05
7,73,1.459295165478698,18.987775637962045,10.75260448777363,10.763322416058042,0.005067962016781584,2.1274255904928812e-05
7,74,1.4792855102112827,18.987775637962045,10.779222403899848,10.771339106488805,0.006327116401240493,1.83949592884784e-05
7,75,1.4992758549438676,18.987775637962045,10.784222092453147,10.779280589279974,0.004143026932167367,1.8416370465644874e-05
7,76,1.5192661996764527,18.987775637962045,10.80423106119201,10.787146999875379,0.005295159862466626,1.5843157867902545e-05
7,77,1.5392565444090376,18.987775637962045,10.799983188062644,10.79493847565579,0.0033486745726401595,1.5378273736069643e-05
7,78,1.5592468891416225,18.987775637962045,10.81334173531449,10.802655155924807,0.0052995457966405505,2.0618238236523087e-05
7,79,1.5792372338742071,18.987775637962045,10.797934042581183,10.810297181894835,0.005518355787537895,2.1889806167901535e-05
7,80,1.5992275786067922,18.987775637962045,10.823976402805181,10.817864696673126,0.004414177841862603,1.122139115089447e-05
7,81,1.619217923339377,18.987775637962045,10.83249211341122,10.825357845247902,0.006943761254916703,1.8326757419836872e-05
7,82,1.639208268071962,18.987775637962045,10.8418847421885,10.832776774474505,0.006697778939652977,2.092079096526786e-05
7,83,1.6591986128045468,18.987775637962045,10.846777341449508,10.840121633061703,0.0024357107586952483,1.7830553528926346e-05
7,84,1.6791889575371317,18.987775637962045,10.857227041915113,10.847392571557974,0.00494256633038781,2.0709291992349243e-05
7,85,1.6991793022697168,18.987775637962045,10.871357065509777,10.854589742337929,0.005672308650537004,1.4708330587056443e-05
7,86,1.7191696470023017,18.987775637962045,10.86761627181492,10.861713299588772,0.005065054783910541,2.0973323195428357e-05
7,87,1.7391599917348866,18.987775637962045,10.858997905976961,10.868763399296832,0.004890024081125845,2.032646643867244e-05
7,88,1.7591503364674714,18.987775637962045,10.872338124919676,10.875740199234174,0.003975650634599323,1.7459425165804723e-05
7,89,1.7791406812000563,18.987775637962045,10.87002632608995,10.882643858945286,0.004897955868258068,2.1842843341201217e-05
7,90,1.7991310259326412,18.987775637962045,10.901725557413318,10.889474539733786,0.0042783575216382595,2.498213295504482e-05
7,91,1.819121370665226,18.987775637962045,10.883373831549608,10.896232404649265,0.004649033551843967,1.900345343973207e-05
7,92,1.8391117153978112,18.987775637962045,10.906342567410755,10.902917618474154,0.004514598448741636,2.005945666701625e-05
7,93,1.859102060130396,18.987775637962045,10.898207769123369,10.90953034771065,0.004035043070902869,1.5762912856059338e-05
