trial,sample,time_s,true_force_N,measured_force_sum_N,predicted_force_sum_N,force_rmse_N,torque_rmse_Nm
3,74,1.4791419955537068,15.559915890500074,10.40996316388239,10.422408755982325,0.004079663001964973,2.4796856582288767e-05
3,75,1.4991304008990272,15.461304603517984,10.351533272817717,10.350967142353472,0.006145400668012021,2.0078853939038062e-05
3,76,1.5191188062443477,16.235717700332405,10.869466964524324,10.862562728957517,0.005549541849779606,2.3574983551511996e-05
3,77,1.539107211589668,16.132930008952744,10.789035805249028,10.785790658881485,0.006780286396270418,1.4342664207810808e-05
3,78,1.5590956169349883,15.96828016388929,10.657718252617682,10.666613050718992,0.004204005065172789,1.399203139097751e-05
3,79,1.5790840222803086,16.412963719370268,10.955723074461341,10.953087839139236,0.003142194937976006,1.5285835463994475e-05
3,80,1.5990724276256292,16.621842942804548,11.072682453102145,11.080545596373184,0.004388323684898725,1.927834706312365e-05
3,81,1.6190608329709495,16.547914097047453,11.01543613581626,11.018147699697337,0.003998901679802683,2.509857686288342e-05
3,82,1.6390492383162698,16.815044816031254,11.183742262917544,11.181429872434002,0.004240192464967925,3.1946512806100794e-05
3,83,1.65903764366159,16.639160623234666,11.06741439420166,11.04879632424693,0.004409982467088364,2.0706667889229858e-05
3,84,1.6790260490069104,16.552729952426734,10.98577023751508,10.974563952524438,0.0065407218942021336,2.208050282859529e-05
3,85,1.699014454352231,16.82039503454456,11.112793578821323,11.133644114680123,0.006074100493709077,1.3040849808049914e-05
3,86,1.7190028596975513,16.91444347922827,11.181510597450094,11.176125922666701,0.0037151888004502373,2.430336926752145e-05
3,87,1.7389912650428716,16.275160243629532,10.725066212786954,10.73345857986958,0.002794035996591259,1.749730960051718e-05
3,88,1.758979670388192,16.665697445996773,10.984307435799245,10.968988736266462,0.004331016319736443,2.4089576624647857e-05
3,89,1.7789680757335122,16.809256825453396,11.049190534820628,11.039961038008254,0.0036577451196354517,1.8818564590380085e-05
3,90,1.7989564810788328,17.279026296061023,11.33507178733672,11.322982173732584,0.005004406613636006,2.7088504385626417e-05
3,91,1.818944886424153,16.462640459315075,10.763943455215994,10.762408986016236,0.004626154706222325,2.1225045943422804e-05
3,92,1.8389332917694732,16.692615995258784,10.85621535921529,10.885490877924633,0.0060282057166031345,2.173080176891303e-05
3,93,1.8589216971147935,16.23548125083373,10.567287534431488,10.559583680232098,0.0039868086871768255,1.7534446710877214e-05
3,94,1.8789101024601145,16.338407086189598,10.609239945122129,10.597243847944409,0.005008013382489858,2.1039509103663648e-05
3,95,1.8988985078054343,16.0985652012961,10.421191717007149,10.411532730615832,0.005220403986396447,1.8220917207163968e-05
3,96,1.9188869131507549,15.914981067190409,10.252753791088809,10.261708689470037,0.005522173572765176,1.5997666815738964e-05
3,97,1.9388753184960752,16.20399446131773,10.418867534533879,10.415077387758688,0.004451583917359509,2.1853051632791134e-05
3,98,1.9588637238413955,15.921201202355167,10.186978470449436,10.1995939982396,0.00394471493628368,1.3280132281088811e-05
3,99,1.978852129186716,15.662817823881229,10.0011011861596,9.99959229438192,0.004432426754179537,2.006416872375382e-05
3,100,1.9988405345320364,15.67189636200327,9.971573577709384,9.969580074583288,0.004118805413788719,1.5723331406949872e-05
3,101,2.018828939877357,15.991152790351125,10.13713085674918,10.134781731306083,0.005022524929265986,3.034039484420433e-05
3,102,2.038817345222677,15.793206319159632,9.96561031286192,9.970556648092977,0.0039441732882792655,2.0081586436799278e-05
3,103,2.058805750567997,15.422556734289005,9.689349348461448,9.697366441856401,0.003440997397305761,2.1387777431408174e-05
3,104,2.0787941559133176,14.596010143959283,9.142790290870833,9.139289549198734,0.00526522240799736,1.7182980740103318e-05
3,105,2.098782561258638,14.547403943128987,9.07587498433219,9.069341135636352,0.0031224288819533138,1.9638496774294848e-05
3,106,2.1187709666039587,14.686292822820036,9.126332599857722,9.114734591644655,0.004240585544391193,2.417746863405191e-05
3,107,2.138759371949279,15.247406875610109,9.433764031086733,9.418843038547113,0.0059933276004071265,2.2943548868667144e-05
3,108,2.1587477772945998,14.90596911232578,9.163788613489027,9.163429689969432,0.003811270583665534,1.9281905951720395e-05
3,109,2.1787361826399194,14.812886325508728,9.038686326977393,9.060636047109412,0.006449745703667669,2.0961444755075052e-05
3,110,2.19872458798524,13.984159441902358,8.503216918389546,8.509415219283774,0.0065037179286108505,2.1628784830265308e-05
3,111,2.2187129933305605,13.949729015818138,8.45367393103154,8.442963280865927,0.004520123851450126,2.1345106852024678e-05
3,112,2.2387013986758806,13.273790884039688,8.004782761191807,7.989313860673028,0.007014852283060535,2.4700316147763114e-05
3,113,2.258689804021201,13.044741655738628,7.7896743659908685,7.8064411380528815,0.005652499208170942,2.1565481084709333e-05
3,114,2.278678209366521,13.286932417982806,7.8972225920455825,7.904259540865978,0.004568837204531165,1.913797778880938e-05
3,115,2.2986666147118417,13.4842260582757,7.949238038077775,7.972510535370345,0.0054824717156298775,2.3289679459391694e-05
3,116,2.3186550200571623,13.365319175407691,7.836195842485373,7.852224367462895,0.005861876568321791,1.9296209506364452e-05
3,117,2.3386434254024824,13.53198150563108,7.891870285685169,7.898208464634372,0.006429076635052556,2.4978974493774707e-05
3,118,2.358631830747803,13.875773259257231,8.040307186692747,8.044250128372067,0.003025131583417593,2.090062649912796e-05
3,119,2.3786202360931235,14.243859252787578,8.204710952799847,8.200159596170248,0.0041512997923190504,2.2023967425760228e-05
3,120,2.3986086414384435,14.46525239642125,8.272200131167104,8.26779445850916,0.003817391007752105,1.2831137132307882e-05
3,121,2.418597046783764,14.688631448839487,8.335761471506075,8.333249737324099,0.004546866959150893,1.899236313821762e-05
3,122,2.438585452129084,14.968646854697576,8.443898143566217,8.427193303273718,0.0038492850040665817,1.8946644249436508e-05
3,123,2.4585738574744047,14.626582637648314,8.155805203500497,8.169699363366298,0.005445714458717852,1.7634542709263862e-05
4,0,0.0,5.277645648604749,3.0408126907510313,3.029975595055455,0.0039434213956248704,2.6320364416062392e-05
4,1,0.0197587047125855,5.19768697620388,3.0066655747583826,3.0161223595140796,0.004978397486782114,2.0729379551031718e-05
4,2,0.039517409425171,5.728321023908762,3.356713166343307,3.35801798181895,0.005283797152393399,2.2387310408575865e-05
4,3,0.0592761141377565,5.572142237872714,3.299541333969858,3.298215679167596,0.005188088235513845,1.613868863822779e-05
4,4,0.079034818850342,5.561944382018204,3.3213647577647154,3.3225864221692234,0.004966471703137544,2.2684862357893616e-05
4,5,0.0987935235629275,5.4412162694734665,3.2797477731507896,3.2789669682880587,0.0043374539848896046,2.312520225996467e-05
4,6,0.118552228275513,5.519547903313963,3.3809818317347284,3.3538327355741675,0.006053055151551663,1.6685271744884872e-05
4,7,0.1383109329880985,6.116861178353615,3.717970767471888,3.7460655137209,0.0068610109697788135,1.825509761405851e-05
4,8,0.158069637700684,6.3331760359458285,3.90747630487387,3.907468864754434,0.003886235823510851,2.4848318806510396e-05
4,9,0.1778283424132695,5.619015245219091,3.49409943290037,3.491289816123259,0.00494779090887686,1.6865761701604844e-05
4,10,0.197587047125855,5.106056520935758,3.187807254404186,3.193695010532846,0.00448903696912936,2.5975083654356128e-05
4,11,0.2173457518384405,4.7444465827529365,2.983479235217408,2.9861498314373174,0.005666983137772301,2.0056986750296583e-05
4,12,0.237104456551026,4.130452931034243,2.611594490346681,2.6150707899277625,0.005058608982933353,1.3241423801557444e-05
4,13,0.2568631612636115,4.673721122101123,2.9776183309079496,2.9754663994711885,0.00462469431834029,1.747766818706289e-05
4,14,0.276621865976197,4.455219979771892,2.853217483730721,2.8511471070621646,0.004340125478431246,1.7253097874797777e-05
4,15,0.2963805706887825,4.518139114502894,2.8981791965656205,2.905526131993577,0.0054873894494351545,1.805081189282488e-05
4,16,0.316139275401368,4.677324574594291,3.025701112592024,3.0216102214746448,0.005087869423711526,1.7175496375800385e-05
4,17,0.3358979801139535,4.500110144342001,2.927027747484254,2.9194777183771823,0.00465035080354003,2.7578067596333457e-05
4,18,0.355656684826539,4.382129778790879,2.852979451432626,2.8541564424905226,0.005247732888107855,1.9141750971833156e-05
4,19,0.3754153895391245,4.424735612022323,2.8917686848173627,2.892435442645224,0.004460024845492296,2.219259286090688e-05
4,20,0.39517409425171,4.673101051894203,3.0818284667215976,3.065083187633287,0.003973281217040575,1.8666095710143777e-05
4,21,0.4149327989642954,4.976676859050555,3.2681174608146426,3.274293737354478,0.005159447221292507,1.5848818652133992e-05
4,22,0.434691503676881,5.352042432949551,3.5068046308024576,3.531200717554367,0.0059478190369189575,1.7297030185911812e-05
4,23,0.4544502083894665,5.075953744008638,3.3732070590666434,3.357621349600314,0.005899956504348066,2.341462029295303e-05
4,24,0.474208913102052,5.235313862141102,3.4821849351818726,3.471021501732631,0.00447228915043828,2.6531651352160353e-05
4,25,0.4939676178146375,5.574972500699851,3.7160007731971225,3.703818484462425,0.004208446819295614,1.85180562784273e-05
4,26,0.513726322527223,5.167587410255561,3.44012264252247,3.4393896814130684,0.00480670552050946,1.8518371276122647e-05
4,27,0.5334850272398085,4.806699241366942,3.203523905382078,3.204228021426572,0.0048524857796773055,1.806559126976594e-05
4,28,0.553243731952394,5.076236499466713,3.374288158586726,3.3884373431818884,0.004667129791812299,2.809289247571743e-05
4,29,0.5730024366649795,5.141646619640458,3.4409137723894196,3.4359031353223397,0.005795891726083715,1.1344107288783215e-05
4,30,0.592761141377565,5.534608315536109,3.719783908867241,3.7017583312273645,0.004517807254921019,2.3691171027756404e-05
4,31,0.6125198460901505,6.241375406941789,4.191212731792088,4.177213146701638,0.00633801275022857,1.561263672526725e-05
4,32,0.632278550802736,6.239163012765112,4.158136909269942,4.1775489784258735,0.0046211314090376454,2.1440950300762975e-05
4,33,0.6520372555153214,5.843359857673375,3.9127672712174557,3.913373511572571,0.004432236385950939,1.0956971916973985e-05
4,34,0.671795960227907,6.049526073082538,4.042913599440077,4.051432957023527,0.005135396617946111,1.694855409420033e-05
4,35,0.6915546649404924,5.7407960955063375,3.8430355061295813,3.8438253751432185,0.004860973363111767,2.278156785542948e-05
4,36,0.711313369653078,5.587776203299264,3.756242305829548,3.7397324279003543,0.0040991771760624475,1.886713031439838e-05
4,37,0.7310720743656635,6.3984055913909135,4.28580296718627,4.279460601887786,0.005256370102080196,1.3668090863746281e-05
4,38,0.750830779078249,6.813972676016162,4.563927427886095,4.553432266606275,0.004832838516659942,1.9191092478432877e-05
4,39,0.7705894837908345,6.591111108901504,4.404841989625269,4.399703027003976,0.005605569044975601,1.9983590362375083e-05
4,40,0.79034818850342,6.56367331122742,4.3583205925713155,4.375646564801356,0.00793399698469061,2.0084252062824707e-05
4,41,0.8101068932160055,6.6257342939324895,4.408992250636937,4.410250173893079,0.0046245123768314045,1.2628240543579221e-05
4,42,0.8298655979285909,6.704213456621162,4.456319499851787,4.454646080064155,0.004547938823132874,1.861536866237285e-05
4,43,0.8496243026411765,6.1004555632132735,4.032498217763194,4.045429601576524,0.005601270483620341,1.7552360662398358e-05
4,44,0.869383007353762,6.929843404863743,4.570430406802146,4.585239660127485,0.004678536255829487,2.2500062085125816e-05
4,45,0.8891417120663475,7.431483845785956,4.901085168919748,4.9050990173595235,0.0035162177478194286,2.377347685039579e-05
4,46,0.908900416778933,8.01207028152495,5.262824618538258,5.274070239950127,0.004991018862782263,2.4625054610215363e-05
4,47,0.9286591214915184,8.31240839650465,5.444716881459839,5.455693006613372,0.00611016736500661,2.0228733158444935e-05
4,48,0.948417826204104,7.99253601391895,5.207986667105398,5.229015854336929,0.005060181817464033,2.0564773107403818e-05
4,49,0.9681765309166894,7.463328840767218,4.87922521913851,4.865952285582127,0.00465768193270748,1.9028739417394946e-05
4,50,0.987935235629275,7.191133832644742,4.67655149517394,4.67107790481422,0.004376439171277196,2.1783009543588137e-05
4,51,1.0076939403418606,6.707533054109037,4.347003806316136,4.339585964927524,0.006400349133609697,1.6821390428260225e-05
4,52,1.027452645054446,6.108075706002685,3.9327887110249855,3.9348967765166782,0.005827789348838007,2.237572377177855e-05
4,53,1.0472113497670317,5.946239601525355,3.816997167537586,3.8131924885457344,0.0045475760292254565,1.9393117146881892e-05
4,54,1.066970054479617,6.217378584741753,3.9687097451658033,3.967719114186954,0.0037198848987122267,2.7006520161099278e-05
4,55,1.0867287591922026,5.976630075600777,3.7971977214865023,3.794397841701584,0.0046156770272838205,1.7883453707085676e-05
4,56,1.106487463904788,5.972578882888518,3.78279211914505,3.771050245275399,0.004404476937227402,2.9491193041295727e-05
4,57,1.1262461686173737,6.396423393495134,4.017223040221178,4.0152058797058885,0.0045514047778759895,2.6199228610462505e-05
4,58,1.146004873329959,6.523468306563552,4.0806065999255905,4.0697765617333115,0.004885096984372604,2.0717417622174464e-05
4,59,1.1657635780425444,6.405023689233584,3.966209974199386,3.9699043207255196,0.005009823634293702,2.9501568149370724e-05
4,60,1.18552228275513,6.282026667778965,3.857306206550197,3.8669334779448263,0.003723935320966808,1.787001126303471e-05
4,61,1.2052809874677155,5.575614176816417,3.402895286765804,3.407232638090006,0.0048399814013495145,1.4582395398162954e-05
4,62,1.225039692180301,5.154589474856523,3.1131606826237954,3.12589050426777,0.005032189313458409,1.7061991935247877e-05
4,63,1.2447983968928864,4.857518739088505,2.9408680396657854,2.9220450628470545,0.004636739068715366,1.7643231870623024e-05
4,64,1.264557101605472,4.630320057437073,2.755362285256073,2.761797032654823,0.005524549749402097,1.9432687046223834e-05
4,65,1.2843158063180575,4.462422533061721,2.650827422788792,2.6379619500854803,0.006098234626926334,2.03483741443703e-05
4,66,1.3040745110306429,4.500969169290573,2.624379279336766,2.635862068552867,0.0051624990209867515,1.971594362401734e-05
4,67,1.3238332157432284,4.727177111337255,2.738934687876826,2.7411433464871386,0.004919975868713603,2.1500660146419328e-05
4,68,1.343591920455814,4.843966223363997,2.78094772480202,2.7799124150038272,0.004421461996609873,1.6909866879704925e-05
4,69,1.3633506251683996,5.034888337530363,2.8585974038002573,2.8582429220514856,0.004223842338042478,2.4229704505332667e-05
4,70,1.383109329880985,4.990588564681928,2.8049727235079707,2.8009898090194003,0.0038955331265027883,2.037364705390427e-05
4,71,1.4028680345935705,5.501073514146906,3.0493159197522908,3.0508487385470673,0.005171082865728866,2.466332090764903e-05
4,72,1.422626739306156,5.823281039820815,3.2061693241422344,3.189400446656797,0.005465140717043746,1.684781237408713e-05
4,73,1.4423854440187414,6.0883887798680405,3.2824378061391486,3.29122651733058,0.004826655388726122,2.10885779524293e-05
4,74,1.462144148731327,5.731741614017416,3.059846374414781,3.05628147602496,0.005558266672101091,1.56414598155935e-05
4,75,1.4819028534439125,4.9439206856138345,2.5966832689087136,2.598710470381045,0.005816862744727463,1.5015790425765757e-05
4,76,1.501661558156498,4.875521602383977,2.5161214822929567,2.5246800315092277,0.003520341990795455,1.9288532427575934e-05
4,77,1.5214202628690834,5.234725938792723,2.665516199108573,2.66862786487123,0.007267778211037781,1.736277536813151e-05
4,78,1.541178967581669,5.122375812312705,2.577358874253978,2.5690637039868913,0.005007155221069772,1.8079726216130045e-05
4,79,1.5609376722942545,4.568409401046975,2.2603437115964136,2.252521142898063,0.005821522159740465,2.0076197421548224e-05
5,0,0.0,16.26776689027864,7.5102307557998795,7.510378168784949,0.007467658085982499,1.1985034414945424e-05
5,1,0.0199787126856303,16.5284569843869,7.698980080647034,7.699232527706087,0.005229491220236077,1.7735440952659605e-05
5,2,0.0399574253712606,16.23024753650775,7.625121675196113,7.626885194936044,0.004130379837516453,1.8341886985699976e-05
5,3,0.059936138056891,16.037142787225633,7.567154419166852,7.601213536341946,0.007520260659119524,2.0887251540218276e-05
5,4,0.0799148507425213,16.043764574629353,7.677199801797921,7.6687443214139845,0.0054699517999156734,1.9134409203194736e-05
5,5,0.0998935634281517,16.580672678967645,7.981880836855493,7.991191967796995,0.004914874375526273,2.2462567680468225e-05
5,6,0.119872276113782,16.601249330294124,8.082169573905878,8.066260581384842,0.0042919518293401595,1.904722561423844e-05
5,7,0.1398509887994124,16.72615008153703,8.200255687022148,8.191837896801601,0.0034205221339468827,1.9456330461097832e-05
5,8,0.1598297014850427,16.109844037293065,7.979361615903331,7.95176625022294,0.005864580994409073,2.3467890961945047e-05
5,9,0.1798084141706731,16.46344207441019,8.185921733858766,8.188682396638892,0.00410296282508926,2.0075331473474096e-05
5,10,0.1997871268563034,16.422655919295078,8.217485843267275,8.22987579386773,0.005349736631403269,1.9486144200963297e-05
5,11,0.2197658395419338,16.22095850237475,8.19181548780475,8.188784496876218,0.004654275036979102,2.517109927170367e-05
5,12,0.2397445522275641,15.957795010756591,8.112850766412258,8.114215552172334,0.0046539874891826285,1.875373555103674e-05
5,13,0.2597232649131945,15.965070667563586,8.187648726313952,8.175494934639165,0.004633863942332764,2.2346114551062733e-05
5,14,0.2797019775988248,16.668281860570488,8.59966630560073,8.594953520778072,0.005364724281838143,2.5777398040163656e-05
5,15,0.2996806902844552,15.886835713334724,8.230748840456181,8.2478476507583,0.0062202118447585285,1.7576206133198404e-05
5,16,0.3196594029700855,15.99175807603309,8.361840684423152,8.357802311790714,0.0035820003734228973,2.3293567955880567e-05
5,17,0.3396381156557159,15.949009802856713,8.38481662296695,8.390067716117388,0.004760438273042463,1.4738345635746691e-05
5,18,0.3596168283413462,16.49316136748146,8.721802043549845,8.732040924617806,0.0036868565410586936,1.8165989024898535e-05
5,19,0.3795955410269765,16.334728203698408,8.693624195281135,8.702603054675992,0.004419375746199166,1.7776408009881693e-05
5,20,0.3995742537126069,16.342898513085636,8.755820327381926,8.760685109627204,0.0047045628783463226,2.1305936919655242e-05
5,21,0.4195529663982373,15.815100447805026,8.54248106519526,8.529036776862752,0.004773886426476441,1.8945879317491093e-05
5,22,0.4395316790838676,15.84790277195667,8.602521452287665,8.597401022180135,0.00490101891770883,1.982738173987966e-05
5,23,0.459510391769498,15.54301757719404,8.497557976779653,8.481005727318196,0.004319715199870968,2.0090715954199378e-05
5,24,0.4794891044551283,15.36470554976381,8.429720049595,8.43146653497848,0.0038565116468877677,2.2258331298849736e-05
5,25,0.4994678171407586,15.24182553993034,8.407868172525399,8.410733781465439,0.0043098568049465364,2.14707439071406e-05
5,26,0.5194465298263891,15.707279739945871,8.719268864475403,8.715011725246534,0.006209991017289172,2.4471943090776903e-05
5,27,0.5394252425120194,15.684777643746664,8.738813169950346,8.74920174041085,0.004211041248481999,1.4873912166999723e-05
5,28,0.5594039551976497,15.729609269878418,8.816709568290207,8.820331590709028,0.004282860351362414,1.8034557773090357e-05
5,29,0.5793826678832801,16.053160753218137,9.052070164868043,9.048136592058786,0.00419438049048656,1.921456535885789e-05
5,30,0.5993613805689104,16.13840123446019,9.151585121252236,9.142106118466364,0.005723706649770071,1.878913500423221e-05
5,31,0.6193400932545408,16.13446235150721,9.19373003912625,9.185097293190095,0.0042701804775265445,1.7395992218757343e-05
5,32,0.6393188059401711,16.81429364482018,9.629538951924058,9.61852680914405,0.005392425372575783,2.0377146428429533e-05
5,33,0.6592975186258014,16.76322203508751,9.640779295106606,9.634873847706507,0.006240337070611941,1.8132650278000062e-05
5,34,0.6792762313114318,16.500440367396628,9.532280318826755,9.527991599506706,0.0046163011742184614,2.055300546462575e-05
5,35,0.6992549439970621,16.116822265203556,9.325473073757143,9.34893141051574,0.004738688307655048,1.9386159654520626e-05
5,36,0.7192336566826925,16.525036170988606,9.627033853231355,9.628571319429245,0.0044846695577391675,1.972185389145698e-05
5,37,0.7392123693683228,15.80231091425731,9.259341577189335,9.24778574695591,0.005262022738408453,1.6476832648591822e-05
5,38,0.7591910820539531,16.370471097691052,9.60432204631529,9.621384837221694,0.00449156896537991,1.497233665018102e-05
5,39,0.7791697947395835,16.0492063018863,9.47739703936996,9.472211924456225,0.004841864676713473,1.8545863325267377e-05
5,40,0.7991485074252138,16.763008976225706,9.940142989505262,9.93422718457154,0.003612024408890685,2.4697675393985795e-05
5,41,0.8191272201108443,16.994070292949374,10.131031640239692,10.111771086083367,0.003990515618134446,2.030253558041845e-05
5,42,0.8391059327964746,16.595050967975393,9.918926162123439,9.913343711551207,0.005538188090664848,2.2948551198282754e-05
5,43,0.859084645482105,16.739191224607907,10.034129334663584,10.038120965697795,0.0053989428288309755,2.160721828306472e-05
5,44,0.8790633581677353,17.485741279946897,10.523782006438472,10.525520240333277,0.003814756259602543,2.112942086058638e-05
5,45,0.8990420708533656,17.211808843856574,10.40447178883447,10.399042057156764,0.005081343385017996,1.5674585214315002e-05
5,46,0.919020783538996,17.00203852314977,10.313299753281976,10.309589366433517,0.004079410644519567,2.2761639602560986e-05
5,47,0.9389994962246264,16.650153990309747,10.150745525037157,10.132087579246992,0.005861265173937451,1.5412085262340466e-05
5,48,0.9589782089102566,17.224654404311973,10.5128487778308,10.518135232413458,0.0033966322984767135,1.8307464929476004e-05
5,49,0.978956921595887,17.3643101207554,10.637360273504552,10.639495401162936,0.003484443452606668,1.9321066622924178e-05
5,50,0.9989356342815172,17.608478783064452,10.834247668937769,10.82502135305337,0.0060430449004412095,1.1281858575795179e-05
5,51,1.0189143469671478,18.18985716381496,11.23384781935548,11.218847156405259,0.0061457105521387076,2.1143152033447322e-05
5,52,1.038893059652778,17.950342983727534,11.090453222836844,11.106384923635062,0.006395185210932272,2.527234934506815e-05
5,53,1.0588717723384085,18.24134773560227,11.312035417899803,11.32158744574501,0.004668837756597702,1.5572826354404788e-05
5,54,1.0788504850240388,18.02700813885987,11.226044682185911,11.222620496574338,0.005057685544356324,2.024824884740346e-05
5,55,1.0988291977096691,18.0778840354926,11.288299535617945,11.28778135234619,0.004367285655647337,2.071049863605251e-05
5,56,1.1188079103952997,18.15171561097068,11.383910832936602,11.366834572826944,0.006865375242731288,2.282565282664454e-05
5,57,1.1387866230809298,17.905942387527507,11.258080010976403,11.244774310095597,0.003425829521774026,1.565463290220899e-05
5,58,1.1587653357665602,18.04522850879989,11.382189449248203,11.363674726517376,0.004596229952182895,1.552367125493929e-05
5,59,1.1787440484521905,18.01082662897197,11.367174133051082,11.372720115948539,0.003316093399643374,1.9808250908583103e-05
5,60,1.1987227611378208,17.57833863552554,11.128468386601197,11.128959621749102,0.005334616064051916,1.8867054389538437e-05
5,61,1.2187014738234512,17.485242897288057,11.106577533821563,11.098555410018811,0.003001679646276932,2.4560872995949783e-05
5,62,1.2386801865090815,17.52812819323148,11.150419339181353,11.153743168882706,0.004588888846783055,2.1307870237254543e-05
5,63,1.258658899194712,17.55339880837882,11.1992797723043,11.197192609019215,0.003882748901811533,2.2552971875034477e-05
5,64,1.2786376118803422,17.343852572840518,11.079840032197426,11.089937021618065,0.004735261565862015,1.643763276556709e-05
5,65,1.2986163245659723,17.5112712292563,11.222890935153844,11.223019760970118,0.004132209437579161,1.9644555876049093e-05
5,66,1.3185950372516029,17.433760919116647,11.172787836134296,11.198629113202177,0.005407879980561304,2.1182362179744364e-05
5,67,1.3385737499372332,17.11028913888937,11.002722242136658,11.01504358436242,0.003989499309949266,2.1483960513967795e-05
5,68,1.3585524626228636,16.534255382823535,10.682528395289022,10.666996843263746,0.0048083414248223915,1.4058534821449751e-05
5,69,1.378531175308494,16.49800347458177,10.664059702579252,10.665747604093603,0.003949768554558785,2.0546492095641308e-05
5,70,1.3985098879941242,16.8550397496048,10.908815260819377,10.918575338374747,0.00467599188531503,1.6980595251011672e-05
5,71,1.4184886006797546,17.59756684145268,11.408297708281774,11.421920948144937,0.004667277653318641,1.1951600024601444e-05
5,72,1.438467313365385,17.16360383650551,11.17386594191246,11.16142217062234,0.00536379951904105,1.5394230576301906e-05
5,73,1.4584460260510153,16.217486659230907,10.572028939343124,10.56558283191945,0.004217811424367861,1.8196021157169034e-05
5,74,1.4784247387366456,16.105641521145266,10.494947972573677,10.511416634460925,0.006017647698176173,1.716055964090869e-05
5,75,1.498403451422276,16.300870606995343,10.657674286354078,10.657170354740447,0.004325822789395407,1.2346509426717505e-05
5,76,1.5183821641079065,16.026036078303118,10.490472756944872,10.494935988120185,0.00509316890196736,1.754006987722049e-05
5,77,1.5383608767935366,16.235252873375252,10.643026640754671,10.64903101577389,0.006815710960336104,1.8255796736978148e-05
5,78,1.558339589479167,16.50991910790865,10.86238606541474,10.845965500480037,0.004763513892996169,1.7044799521604218e-05
5,79,1.5783183021647973,16.11717026897341,10.626134094579625,10.603745041340394,0.005413010177978476,2.036528567806662e-05
5,80,1.5982970148504276,16.020789955108416,10.558729080012837,10.5554480428795,0.004818378174496857,1.959189444270151e-05
5,81,1.6182757275360582,15.450129225305451,10.186060516876319,10.193474826350204,0.00488019667896709,1.4634476186393803e-05
5,82,1.6382544402216883,15.893928626704431,10.49618563492769,10.500113417227308,0.0052389528407011995,1.866472753300076e-05
5,83,1.6582331529073189,15.902936494451602,10.521358885365302,10.519326030214733,0.00445024220106684,2.6129700379139965e-05
5,84,1.6782118655929492,15.674690182664444,10.37588254304901,10.380845856942262,0.00608496114650583,1.8721988699981724e-05
5,85,1.6981905782785796,15.43558153034615,10.233431082101955,10.23423396623009,0.005262467517867471,2.029352392210624e-05
5,86,1.71816929096421,15.657260105115354,10.385327998694251,10.392549796493277,0.004860992532060666,2.334323386067415e-05
5,87,1.7381480036498402,15.63893427961794,10.407029873556144,10.391134993305458,0.004732199723346932,2.4270174884226824e-05
5,88,1.7581267163354706,15.8993227790361,10.56940465792525,10.574490922860154,0.006202037122357635,1.9225223034478374e-05
5,89,1.778105429021101,16.13352957087494,10.726228702032552,10.740161414054972,0.005163619428757221,1.974704212101755e-05
5,90,1.7980841417067313,16.217655940850047,10.793551678967106,10.805520251783598,0.00517867231291527,1.7629840980999032e-05
5,91,1.8180628543923616,15.889494116371704,10.599426960521969,10.595451980393818,0.005571635170866291,1.9949322500635977e-05
5,92,1.838041567077992,15.872742778364003,10.616901890502124,10.592266111081372,0.004800761935396523,2.426105094480631e-05
5,93,1.8580202797636225,15.996709500930406,10.674953906319557,10.68244705747938,0.0032320435354394835,1.901626890458772e-05
5,94,1.8779989924492528,16.07151575585127,10.742680478514266,10.739296711653836,0.005728179392389968,2.468167103627488e-05
5,95,1.897977705134883,16.283170664572953,10.887450870227696,10.887110741905548,0.0037940869614927638,1.5724465736201508e-05
5,96,1.9179564178205133,16.768301214203866,11.207945854632936,11.217424848438458,0.005526929165034726,1.489797290763211e-05
5,97,1.937935130506144,17.149797298157086,11.48360504733458,11.478082024837622,0.0043242347798051264,1.978985390013688e-05
5,98,1.957913843191774,16.854299149896395,11.27043359909941,11.285039298608623,0.0046909164036466776,2.2039644441154165e-05
5,99,1.9778925558774043,16.574808753523303,11.096984184434,11.101937580010153,0.0036320978528600863,2.1632648619592778e-05
5,100,1.9978712685630349,16.27595405985038,10.900321583406795,10.905119700169356,0.0044954483112353396,1.9469769952895396e-05
5,101,2.017849981248665,16.451838837586205,11.015039840954135,11.025746907018508,0.005143898702898465,2.1851062514583514e-05
5,102,2.037828693934296,16.970155438001022,11.386532012880261,11.375352480996956,0.00548255016107762,2.2963750108351416e-05
5,103,2.0578074066199257,16.598095583690522,11.12982666389276,11.127527227182071,0.004105828731810601,1.2430919712593311e-05
5,104,2.077786119305556,16.68793447093356,11.192683181876031,11.188716145814505,0.004698210197490939,2.230920507274551e-05
5,105,2.0977648319911864,16.98236227572584,11.390510161433582,11.386465975318615,0.00301450744504712,1.3114349588928782e-05
5,106,2.117743544676817,16.470326730842807,11.023607152170882,11.042875415612464,0.003714109824628337,1.75802651777909e-05
5,107,2.137722257362447,16.78082211720521,11.252274045626304,11.250147912255658,0.005323801791758372,2.0724337170344437e-05
5,108,2.1577009700480776,16.764114714399916,11.222031142119805,11.23741981158036,0.005996022260487958,1.7465223660240163e-05
5,109,2.177679682733708,16.69084884465898,11.174998936187874,11.18616801638661,0.004849467769429335,2.2025203733115935e-05
