trial,sample,target_name,time_s,duration_s,x_m,y_m,z_m,x_mm,y_mm,z_mm,force_target_N,current_force_N,j1_deg,j2_deg,j3_deg,j4_deg,j5_deg,j6_deg,j1_rad,j2_rad,j3_rad,j4_rad,j5_rad,j6_rad
6,55,Line_T06_0055,1.096876619364153,4.547052167545944,-0.07019016343380974,-0.1003621570979186,0.0,-70.19016343380974,-100.3621570979186,0.0,4.350957594025052,6.647770351757805,0.24721661996812674,-100.36057192557689,-139.06151074703928,-30.57791732738382,90.0,0.2472166199680854,0.0043147439840953705,-1.7516224192859022,-2.427081225333315,-0.5336853357654725,1.5707963267948966,0.004314743984094649
6,56,Line_T06_0056,1.1168198306253196,4.547052167545944,-0.06909072264990539,-0.10008054120458382,0.0,-69.09072264990539,-100.08054120458382,0.0,4.350957594025052,6.465211258056765,0.28891461068354735,-100.46791604791821,-138.9131511026571,-30.618932849424663,90.0,0.28891461068350605,0.005042511213545486,-1.7534959276534219,-2.424491861061758,-0.5344011916695095,1.5707963267948966,0.005042511213544766
6,57,Line_T06_0057,1.136763041886486,4.547052167545944,-0.06799128186600106,-0.09979892531124904,0.0,-67.99128186600106,-99.79892531124904,0.0,4.350957594025052,6.704254765267715,0.3303800249710626,-100.57513583213037,-138.76459622598472,-30.6602679418849,90.0,0.33038002497102137,0.0057662192185661265,-1.7553672659112018,-2.4218990893439307,-0.535122625129557,1.5707963267948966,0.005766219218565407
6,58,Line_T06_0058,1.1567062531476524,4.547052167545944,-0.06689184108209673,-0.09951730941791424,0.0,-66.89184108209673,-99.51730941791425,0.0,4.350957594025052,6.553491742490089,0.3716146934063747,-100.68223290364682,-138.6158465914647,-30.701920504888484,90.0,0.3716146934063334,0.006485899948730501,-1.7572364624284078,-2.4193029184604185,-0.5358495994958639,1.5707963267948966,0.00648589994872978
6,59,Line_T06_0059,1.1766494644088188,4.547052167545944,-0.06579240029819239,-0.09923569352457946,0.0,-65.79240029819239,-99.23569352457946,0.0,4.350957594025052,7.0930535316940215,0.41262042864913384,-100.7892088755263,-138.46690266207662,-30.743888462397056,90.0,0.4126204286490926,0.007201585040917724,-1.7591035453582256,-2.4167033564917384,-0.5365820785347255,1.5707963267948966,0.007201585040917004
6,60,Line_T06_0060,1.1965926756699852,4.547052167545944,-0.06469295951428806,-0.0989540776312447,0.0,-64.69295951428806,-98.9540776312447,0.0,4.350957594025052,7.16976401722702,0.4533990256438225,-100.89606534857239,-138.3177648894303,-30.786169761997304,90.0,0.45339902564378126,0.007913305822818906,-1.7609685426399484,-2.414100411319969,-0.5373200264247721,1.5707963267948966,0.007913305822818186
6,61,Line_T06_0061,1.2165358869311516,4.547052167545944,-0.06359351873038374,-0.09867246173790992,0.0,-63.59351873038374,-98.67246173790991,0.0,4.350957594025052,7.2555707641089136,0.49395226181824714,-101.00280391145377,-138.1684337138569,-30.828762374689298,90.0,0.49395226181820584,0.008621093316401485,-1.7628314820010755,-2.4114940906303395,-0.538063407753274,1.5707963267948966,0.008621093316400765
6,62,Line_T06_0062,1.2364790981923182,4.547052167545944,-0.06249407794647939,-0.09839084584457512,0.0,-62.49407794647939,-98.39084584457513,0.0,4.350957594025052,6.624282468325039,0.5342818972796258,-101.10942614082364,-138.01890956449978,-30.871664294676588,90.0,0.5342818972795844,0.009324978241331605,-1.7646923909593963,-2.408884401912814,-0.5388121875124794,1.5707963267948966,0.009324978241330883
6,63,Line_T06_0063,1.2564223094534845,4.547052167545944,-0.06139463716257505,-0.09810922995124034,0.0,-61.39463716257505,-98.10922995124034,0.0,4.350957594025052,6.550305428701422,0.5743896750083859,-101.21593360143983,-137.86919285940303,-30.91487353915711,90.0,0.5743896750083446,0.010024991018356522,-1.766551296825087,-2.4062713524636385,-0.5395663310959637,1.5707963267948966,0.010024991018355802
6,64,Line_T06_0064,1.276365520714651,4.547052167545944,-0.060295196378670715,-0.09782761405790556,0.0,-60.29519637867072,-97.82761405790556,0.0,4.350957594025052,6.133253537897348,0.6142773210496715,-101.32232784628448,-137.71928400559912,-30.958388148116395,90.0,0.6142773210496302,0.010721161772647038,-1.7684082267027992,-2.4036549493868695,-0.5403258042950211,1.5707963267948966,0.010721161772646317
6,65,Line_T06_0065,1.2963087319758173,4.547052167545944,-0.05919575559476639,-0.09754599816457078,0.0,-59.19575559476639,-97.54599816457078,0.0,4.350957594025052,5.855619359499639,0.6539465447024464,-101.42861041668354,-137.56918339919537,-31.00220618412106,90.0,0.6539465447024051,0.011413520337097971,-1.7702632074937454,-2.401035199595884,-0.5410905732950599,1.5707963267948966,0.011413520337097251
6,66,Line_T06_0066,1.3162519432369837,4.547052167545944,-0.05809631481086206,-0.09726438227123599,0.0,-58.09631481086206,-97.26438227123599,0.0,4.350957594025052,6.218155404870518,0.6933990387065619,-101.53478284242641,-137.41889142545864,-31.046325732114937,90.0,0.6933990387065206,0.012102096255593109,-1.7721162658977878,-2.398412109814857,-0.5418606046720447,1.5707963267948966,0.012102096255592389
6,67,Line_T06_0067,1.3361951544981503,4.547052167545944,-0.05699687402695772,-0.09698276637790121,0.0,-56.99687402695772,-96.98276637790121,0.0,4.350957594025052,6.094723419267983,0.7326364794273815,-101.6408466418851,-137.26840845889905,-31.090744899215824,90.0,0.7326364794273402,0.012786918786227508,-1.773967428415517,-2.395785686580224,-0.5426358653889487,1.5707963267948966,0.012786918786226788
6,68,Line_T06_0068,1.3561383657593167,4.547052167545944,-0.055897433243053386,-0.09670115048456643,0.0,-55.897433243053385,-96.70115048456643,0.0,4.350957594025052,5.577165441279286,0.7716605270383319,-101.74680332213329,-137.11773486335238,-31.135461814514343,90.0,0.7716605270382906,0.013468016904493618,-1.7758167213503306,-2.393155936242116,-0.5434163227922433,1.5707963267948966,0.013468016904492898
6,69,Line_T06_0069,1.376081577020483,4.547052167545944,-0.05479799245914906,-0.09641953459123165,0.0,-54.797992459149064,-96.41953459123165,0.0,4.350957594025052,5.460920906367983,0.8104728257012149,-101.85265437906507,-136.96687099206096,-31.180474628873963,90.0,0.8104728257011736,0.014145419306428321,-1.777664170810506,-2.3905228649657757,-0.5442019446084077,1.5707963267948966,0.0141454193064276
6,70,Line_T06_0070,1.3960247882816494,4.547052167545944,-0.05369855167524471,-0.09613791869789687,0.0,-53.69855167524471,-96.13791869789686,0.0,4.350957594025052,4.890918216012524,0.8490750037443825,-101.95840129751375,-136.81581718775362,-31.225781514732653,90.0,0.8490750037443413,0.014819154411722657,-1.7795098027112735,-2.3878864787329497,-0.544992698940467,1.5707963267948966,0.014819154411721937
6,71,Line_T06_0071,1.4159679995428158,4.547052167545944,-0.052599110891340395,-0.09585630280456209,0.0,-52.599110891340395,-95.85630280456209,0.0,4.350957594025052,5.103481527563712,0.8874686738387868,-102.06404555136966,-136.66457378272392,-31.2713806659064,90.0,0.8874686738387455,0.015489250366794494,-1.781353642776872,-2.385246783343254,-0.5457885542645635,1.5707963267948966,0.015489250366793774
6,72,Line_T06_0072,1.4359112108039822,4.547052167545944,-0.05149967010743606,-0.09557468691122731,0.0,-51.49967010743606,-95.5746869112273,0.0,4.350957594025052,5.079894976968753,0.9256554331719687,-102.16958860369824,-136.51314109890765,-31.317270297394106,90.0,0.9256554331719276,0.016155735047825193,-1.7831957165426104,-2.3826037844155286,-0.5465894794265509,1.5707963267948966,0.016155735047824474
6,73,Line_T06_0073,1.4558544220651488,4.547052167545944,-0.05040022932353172,-0.09529307101789253,0.0,-50.40022932353172,-95.29307101789253,0.0,4.350957594025052,4.453606903498865,0.9636368636198084,-102.27503190685773,-136.3615194479585,-31.363448645183766,90.0,0.9636368636197673,0.01681863606375722,-1.785036049356922,-2.3799574873891562,-0.5473954436386115,1.5707963267948966,0.0168186360637565
6,74,Line_T06_0074,1.4757976333263152,4.547052167545944,-0.04930078853962738,-0.09501145512455773,0.0,-49.30078853962738,-95.01145512455773,0.0,4.350957594025052,5.008015807706276,1.001414531916443,-102.38037690261582,-136.20970913132305,-31.40991396606111,90.0,1.0014145319164018,0.01747798075925977,-1.7868746663834,-2.3773078975253727,-0.5482064164759168,1.5707963267948966,0.017477980759259052
6,75,Line_T06_0075,1.4957408445874816,4.547052167545944,-0.048201347755723045,-0.09472983923122295,0.0,-48.20134775572305,-94.72983923122295,0.0,4.350957594025052,4.943128648401956,1.0389899898220216,-102.48562502226689,-136.05771044031408,-31.45666453741903,90.0,1.0389899898219805,0.01813379621765665,-1.788711592602844,-2.3746550199085448,-0.549022367873301,1.5707963267948966,0.018133796217655932
6,76,Line_T06_0076,1.515684055848648,4.547052167545944,-0.04710190697181872,-0.09444822333788817,0.0,-47.10190697181872,-94.44822333788818,0.0,4.350957594025052,5.108578453191188,1.0763647742884,-102.59077768674794,-135.90552365618277,-31.50369865706928,90.0,1.0763647742883589,0.018786109263818185,-1.7905468528152835,-2.371998859447431,-0.5498432681219749,1.5707963267948966,0.018786109263817467
6,77,Line_T06_0077,1.5356272671098143,4.547052167545944,-0.04600246618791437,-0.09416660744455338,0.0,-46.00246618791437,-94.16660744455338,0.0,4.350957594025052,5.261109811011864,1.1135404076229896,-102.69583630675467,-135.75314905019002,-31.55101464305532,90.0,1.1135404076229483,0.01943494646702093,-1.7923804716420024,-2.369339420876429,-0.5506690878662588,1.5707963267948966,0.019434946467020212
6,78,Line_T06_0078,1.5555704783709807,4.547052167545944,-0.044903025404010054,-0.09388499155121861,0.0,-44.90302540401005,-93.88499155121862,0.0,4.350957594025052,5.252957824724143,1.150518397650584,-102.80080228285665,-135.6005868836759,-31.598610833467426,90.0,1.1505183976505429,0.020080334143772083,-1.7942124735275515,-2.3666767087567817,-0.5514997981003562,1.5707963267948966,0.020080334143771365
6,79,Line_T06_0079,1.5755136896321473,4.547052167545944,-0.04380358462010571,-0.09360337565788382,0.0,-43.80358462010571,-93.60337565788382,0.0,4.350957594025052,5.166538304008353,1.1873002378732016,-102.90567700561256,-135.44783740812858,-31.64648558625883,90.0,1.1873002378731605,0.020722298360599245,-1.7960428827417585,-2.3640107274777864,-0.5523353701651446,1.5707963267948966,0.020722298360598527
6,80,Line_T06_0080,1.5954569008933137,4.547052167545944,-0.04270414383620139,-0.09332175976454904,0.0,-42.704143836201396,-93.32175976454904,0.0,4.350957594025052,5.298739688931977,1.2238874076280568,-103.01046185568413,-135.2949008652516,-31.69463727906426,90.0,1.2238874076280155,0.021360864936807555,-1.7978717233817159,-2.3613414812579654,-0.5531757757450082,1.5707963267948966,0.021360864936806834
6,81,Line_T06_0081,1.61540011215448,4.547052167545944,-0.041604703052297055,-0.09304014387121427,0.0,-41.604703052297054,-93.04014387121427,0.0,4.350957594025052,4.7248999555210105,1.2602813722436619,-103.1151582039505,-135.14177748703008,-31.743064309019395,90.0,1.2602813722436208,0.021996059447204175,-1.7996990193737787,-2.3586689741462235,-0.5540209868646873,1.5707963267948966,0.02199605944720346
6,82,Line_T06_0082,1.6353433234156465,4.547052167545944,-0.04050526226839272,-0.09275852797787948,0.0,-40.50526226839272,-92.75852797787948,0.0,4.350957594025052,4.929673650169616,1.2964835831940453,-103.21976741162118,-134.98846749579602,-31.791765092582832,90.0,1.296483583194004,0.02262790722478991,-1.8015247944755346,-2.3559932100229855,-0.5548709758861703,1.5707963267948966,0.022627907224789193
6,83,Line_T06_0083,1.6552865346768129,4.547052167545944,-0.0394058214844884,-0.0924769120845447,0.0,-39.4058214844884,-92.4769120845447,0.0,4.350957594025052,4.290404321544912,1.3324954782510374,-103.32429083034916,-134.83497110429192,-31.840738065358895,90.0,1.3324954782509961,0.023256433363417095,-1.8033490722777785,-2.353314192601309,-0.5557257155056021,1.5707963267948966,0.023256433363416373
6,84,Line_T06_0084,1.6752297459379792,4.547052167545944,-0.03830638070058405,-0.09219529619120992,0.0,-38.30638070058405,-92.19529619120992,0.0,4.350957594025052,4.4063801491566705,1.3683184816348628,-103.42872980234303,-134.6812885157338,-31.889981681923164,90.0,1.3683184816348215,0.023881662720417918,-1.8051718762064697,-2.3506319254279817,-0.5565851787502383,1.5707963267948966,0.023881662720417196
6,85,Line_T06_0085,1.6951729571991458,4.547052167545944,-0.03720693991667973,-0.09191368029787514,0.0,-37.20693991667973,-91.91368029787513,0.0,4.350957594025052,4.774733483322653,1.403954004162863,-103.53308566047879,-134.52741992387246,-31.93949441564876,90.0,1.4039540041628218,0.024503619919200137,-1.8069932295246829,-2.347946411884594,-0.5574493389754132,1.5707963267948966,0.024503619919199415
6,86,Line_T06_0086,1.7151161684603122,4.547052167545944,-0.03610749913277537,-0.09163206440454034,0.0,-36.10749913277537,-91.63206440454034,0.0,4.350957594025052,5.224277026441749,1.4394034433964389,-103.63735972841066,-134.37336551305444,-31.989274758534915,90.0,1.4394034433963976,0.02512232935181169,-1.8088131553345423,-2.3452576551885995,-0.5583181698615483,1.5707963267948966,0.025122329351810968
6,87,Line_T06_0087,1.7350593797214786,4.547052167545944,-0.03500805834887105,-0.09135044851120558,0.0,-35.00805834887105,-91.35044851120558,0.0,4.350957594025052,5.061778577968482,1.4746681837862226,-103.74155332068217,-134.21912545828079,-32.039321221037,90.0,1.4746681837861813,0.025737815181474444,-1.8106316765791608,-2.3425656583943426,-0.5591916454111856,1.5707963267948966,0.025737815181473722
6,88,Line_T06_0088,1.755002590982645,4.547052167545944,-0.033908617564966714,-0.0910688326178708,0.0,-33.90861756496671,-91.0688326178708,0.0,4.350957594025052,5.417555055253657,1.5097495968155217,-103.8456677428356,-134.06469992526573,-32.08963233189865,90.0,1.5097495968154804,0.02635010134508775,-1.8124488160445493,-2.339870424394083,-0.5600697399460572,1.5707963267948966,0.02635010134508703
6,89,Line_T06_0089,1.7749458022438114,4.547052167545944,-0.03280917678106238,-0.090787216724536,0.0,-32.80917678106238,-90.78721672453601,0.0,4.350957594025052,5.778650422150808,1.544649041142095,-103.94970429152151,-133.91008907049348,-32.14020663798501,90.0,1.5446490411420541,0.02695921155570291,-1.8142645963615298,-2.3371719559189845,-0.5609524281041757,1.5707963267948966,0.026959211555702196
6,90,Line_T06_0090,1.7948890135049778,4.547052167545944,-0.03170973599715806,-0.09050560083120122,0.0,-31.70973599715806,-90.50560083120122,0.0,4.350957594025052,5.76832061676021,1.57936786273811,-104.05366425460743,-133.75529304127437,-32.191042704118196,90.0,1.579367862738069,0.027565169304965886,-1.8160790400076308,-2.3344702555400976,-0.5618396848369613,1.5707963267948966,0.027565169304965168
6,91,Line_T06_0091,1.8148322247661444,4.547052167545944,-0.030610295213253702,-0.09022398493786644,0.0,-30.610295213253703,-90.22398493786645,0.0,4.350957594025052,5.74844071776936,1.613907395028586,-104.1575489112861,-133.6003119757996,-32.24213911291431,90.0,1.6139073950285447,0.02816799786553359,-1.8178921693089776,-2.3317653256693136,-0.5627314854063985,1.5707963267948966,0.028167997865532868
6,92,Line_T06_0092,1.8347754360273107,4.547052167545944,-0.029510854429349385,-0.08994236904453166,0.0,-29.510854429349386,-89.94236904453166,0.0,4.350957594025052,5.3004511462612065,1.6482689590280049,-104.26135953218271,-133.44514600319522,-32.29349446462207,90.0,1.6482689590279636,0.0287677202934582,-1.819704006442163,-2.329057168560308,-0.5636278053822186,1.5707963267948966,0.028767720293457477
6,93,Line_T06_0093,1.8547186472884771,4.547052167545944,-0.028411413645445048,-0.08966075315119687,0.0,-28.411413645445048,-89.66075315119687,0.0,4.350957594025052,5.321782036775335,1.6824538634754598,-104.36509737946204,-133.28979524357462,-32.34510737696333,90.0,1.6824538634754185,0.029364359430545942,-1.8215145734361184,-2.3263457863094543,-0.5645286206391167,1.5707963267948966,0.02936435943054522
6,94,Line_T06_0094,1.8746618585496435,4.547052167545944,-0.02731197286154073,-0.08937913725786209,0.0,-27.31197286154073,-89.37913725786208,0.0,4.350957594025052,5.227507597458941,1.716463404968009,-104.46876370693438,-133.13425980809032,-32.3969764849753,90.0,1.7164634049679677,0.02995793790668455,-1.8233238921739614,-2.3236311808567303,-0.5654339073539982,1.5707963267948966,0.02995793790668383
6,95,Line_T06_0095,1.89460506981081,4.547052167545944,-0.026212532077636394,-0.08909752136452732,0.0,-26.212532077636393,-89.09752136452732,0.0,4.350957594025052,5.575660266783457,1.750298868092606,-104.57235976016135,-132.97853979898449,-32.44910044085416,90.0,1.7502988680925646,0.030548478142145896,-1.8251319843948433,-2.320913353986598,-0.5663436420032486,1.5707963267948966,0.030548478142145175
6,96,Line_T06_0096,1.9145482810719763,4.547052167545944,-0.025113091293732057,-0.08881590547119253,0.0,-25.113091293732058,-88.81590547119254,0.0,4.350957594025052,5.59834864570491,1.7839615255563233,-104.6758867765607,-132.82263530963843,-32.50147791380087,90.0,1.7839615255562822,0.031136002349858808,-1.8269388716957782,-2.318192307328869,-0.5672578013600429,1.5707963267948966,0.03113600234985809
6,97,Line_T06_0097,1.9344914923331429,4.547052167545944,-0.024013650509827712,-0.08853428957785775,0.0,-24.013650509827713,-88.53428957785775,0.0,4.350957594025052,5.126450167174281,1.8174526383151013,-104.77934598551064,-132.66654642462103,-32.55410758986834,90.0,1.8174526383150604,0.031720532537656165,-1.8287445755334635,-2.3154680423595484,-0.5681763624916784,1.5707963267948966,0.03172053253765545
6,98,Line_T06_0098,1.9544347035943093,4.547052167545944,-0.022914209725923375,-0.08825267368452297,0.0,-22.914209725923374,-88.25267368452297,0.0,4.350957594025052,4.13443487506777,1.8507734557009463,-104.88273860845351,-132.51027321973615,-32.606988171810315,90.0,1.850773455700905,0.03230209051049493,-1.8305491172260895,-2.312740560401663,-0.5690993027569364,1.5707963267948966,0.03230209051049421
6,99,Line_T06_0099,1.9743779148554756,4.547052167545944,-0.021814768942019058,-0.08797105779118819,0.0,-21.814768942019057,-87.97105779118819,0.0,4.350957594025052,4.445241049085896,1.8839252155474717,-104.98606585899874,-132.3538157620691,-32.66011837893216,90.0,1.8839252155474306,0.032880697872647247,-1.832352517955137,-2.3100098626260737,-0.5700265998034793,1.5707963267948966,0.03288069787264653
6,100,Line_T06_0100,1.994321126116642,4.547052167545944,-0.020715328158114707,-0.0876894418978534,0.0,-20.71532815811471,-87.6894418978534,0.0,4.350957594025052,3.693557358003818,1.9169091443142203,-105.0893289430252,-132.19717411003177,-32.713496946943046,90.0,1.9169091443141792,0.03345637602987028,-1.834154798767162,-2.307275950052259,-0.5709582315652689,1.5707963267948966,0.03345637602986957
6,101,Line_T06_0101,2.0142643373778086,4.547052167545944,-0.019615887374210383,-0.08740782600451863,0.0,-19.615887374210384,-87.40782600451863,0.0,4.350957594025052,3.4172497973080835,1.9497264572091921,-105.19252905878287,-132.04034831340704,-32.76712262781011,90.0,1.9497264572091513,0.034029146191544735,-1.8359559805755727,-2.3045388235490942,-0.5718941762600229,1.5707963267948966,0.03402914619154402
6,102,Line_T06_0102,2.034207548638975,4.547052167545944,-0.018516446590306032,-0.08712621011118384,0.0,-18.516446590306032,-87.12621011118384,0.0,4.350957594025052,3.2075440013266108,1.9823783583101888,-105.29566739699389,-131.8833384133921,-32.82099418961401,90.0,1.9823783583101475,0.03459902937279269,-1.8377560841623906,-2.3017984838356065,-0.5728344123866926,1.5707963267948966,0.03459902937279197
6,103,Line_T06_0103,2.0541507599001414,4.547052167545944,-0.01741700580640171,-0.08684459421784906,0.0,-17.417005806401708,-86.84459421784905,0.0,4.350957594025052,3.4788714608726687,2.014866040684453,-105.3987451409529,-131.72614444264073,-32.87511041640636,90.0,2.0148660406844123,0.03516604639656573,-1.839555130180003,-2.2990549314817117,-0.573778918722975,1.5707963267948966,0.035166046396565016
6,104,Line_T06_0104,2.074093971161308,4.547052167545944,-0.016317565022497378,-0.08656297832451429,0.0,-16.317565022497377,-86.56297832451429,0.0,4.350957594025052,3.132813491987724,2.0471906865070753,-105.50176346662687,-131.5687664253044,-32.92947010806871,90.0,2.047190686507034,0.035730217895711514,-1.8413531391529057,-2.296308166908932,-0.574727674322852,1.5707963267948966,0.0357302178957108
6,105,Line_T06_0105,2.094037182422474,4.547052167545944,-0.01521812423859304,-0.0862813624311795,0.0,-15.21812423859304,-86.28136243117949,0.0,4.350957594025052,2.8600711380638013,2.079353467177947,-105.60472354275403,-131.4112043770728,-32.98407208017316,90.0,2.0793534671779055,0.03629156431501501,-1.8431501314794285,-2.2935581903911046,-0.5756806585141567,1.5707963267948966,0.0362915643150143
6,106,Line_T06_0106,2.1139803936836405,4.547052167545944,-0.014118683454688724,-0.08599974653784473,0.0,-14.118683454688725,-85.99974653784473,0.0,4.350957594025052,3.116351130180636,2.1113555434372167,-105.70762653094235,-131.25345830521277,-33.03891516384487,90.0,2.1113555434371754,0.03685010591321358,-1.8449461274334555,-2.2908050020550594,-0.5766378508961748,1.5707963267948966,0.03685010591321287
6,107,Line_T06_0107,2.133923604944807,4.547052167545944,-0.013019242670784387,-0.08571813064450992,0.0,-13.019242670784386,-85.71813064450993,0.0,4.350957594025052,4.163545317328984,2.143198065479548,-105.81047358576733,-131.09552820860702,-33.093998205625645,90.0,2.143198065479507,0.03740586276499114,-1.8467411471661306,-2.288048601881296,-0.5775992313372629,1.5707963267948966,0.03740586276499042
6,108,Line_T06_0108,2.1538668162059733,4.547052167545944,-0.011919801886880063,-0.08543651475117515,0.0,-11.919801886880062,-85.43651475117515,0.0,4.350957594025052,4.119277169737312,2.1748821730667496,-105.91326585486901,-130.93741407779106,-33.14932006733996,90.0,2.1748821730667083,0.037958854762943924,-1.848535210707551,-2.2852889897046285,-0.5785647799725107,1.5707963267948966,0.0379588547629432
6,109,Line_T06_0109,2.1738100274671397,4.547052167545944,-0.010820361102975726,-0.08515489885784037,0.0,-10.820361102975726,-85.15489885784038,0.0,4.350957594025052,4.5482574898934365,2.2064089956394612,-106.01600447904863,-130.77911589498967,-33.20487962596171,90.0,2.20640899563942,0.038509101619529806,-1.8503283379684543,-2.2825261652148208,-0.579534477201415,1.5707963267948966,0.038509101619529085
6,110,Line_T06_0110,2.193753238728306,4.547052167545944,-0.009720920319071388,-0.08487328296450558,0.0,-9.720920319071388,-84.87328296450558,0.0,4.350957594025052,4.384429622908992,2.237779652427128,-106.11869059236423,-130.62063363415226,-33.26067577348351,90.0,2.237779652427087,0.0390566228689877,-1.8521205487418877,-2.279760127957203,-0.580508303685599,1.5707963267948966,0.039056622868986986
6,111,Line_T06_0111,2.213696449989473,4.547052167545944,-0.00862147953516703,-0.08459166707117079,0.0,-8.62147953516703,-84.59166707117079,0.0,4.350957594025052,3.789177604971753,2.2689952525568624,-106.22132532222595,-130.46196726098734,-33.31670741678673,90.0,2.268995252556821,0.03960143786923753,-1.8539118627048696,-2.276990877333277,-0.5814862403465431,1.5707963267948966,0.03960143786923682
6,112,Line_T06_0112,2.2336396612506393,4.547052167545944,-0.0075220387512627065,-0.08431005117783602,0.0,-7.5220387512627065,-84.31005117783602,0.0,4.350957594025052,4.150695611996183,2.300056895160998,-106.32390978949059,-130.30311673299585,-33.37297347751358,90.0,2.3000568951609566,0.04014356580375744,-1.8557022994200418,-2.2742184126012943,-0.5824682683633537,1.5707963267948966,0.04014356580375673
6,113,Line_T06_0113,2.2535828725118057,4.547052167545944,-0.006422597967358376,-0.08402843528450124,0.0,-6.422597967358376,-84.02843528450124,0.0,4.350957594025052,3.415563948498761,2.3309656694833074,-106.42644510855534,-130.1440819995036,-33.429472891941046,90.0,2.3309656694832666,0.040683025683437624,-1.8574918783373047,-2.271442732876823,-0.5834543691705618,1.5707963267948966,0.04068302568343691
6,114,Line_T06_0114,2.273526083772972,4.547052167545944,-0.005323157183454039,-0.08374681939116646,0.0,-5.323157183454039,-83.74681939116645,0.0,4.350957594025052,3.247950617973496,2.3617226549840633,-106.5289323874513,-129.98486300169304,-33.48620461085564,90.0,2.3617226549840225,0.041219836348413974,-1.859280618795449,-2.268663837133303,-0.5844445244559374,1.5707963267948966,0.04121983634841326
6,115,Line_T06_0115,2.2934692950341384,4.547052167545944,-0.004223716399549701,-0.08346520349783167,0.0,-4.223716399549701,-83.46520349783167,0.0,4.350957594025052,3.2462872787403745,2.392328921443711,-106.6313727279359,-129.8254596726336,-33.5431675994305,90.0,2.39232892144367,0.04175401646987754,-1.8610685400237692,-2.265881724202576,-0.5854387161583446,1.5707963267948966,0.041754016469876816
6,116,Line_T06_0116,2.313412506295305,4.547052167545944,-0.003124275615645364,-0.08318358760449689,0.0,-3.124275615645364,-83.18358760449689,0.0,4.350957594025052,2.9108427834001893,2.422785529065459,-106.73376722558497,-129.6658719373115,-33.60036083710354,90.0,2.4227855290654183,0.04228558455186504,-1.862855661143671,-2.2630963927754038,-0.5864369264656148,1.5707963267948966,0.042285584551864326
6,117,Line_T06_0117,2.333355717556471,4.547052167545944,-0.002024834831741054,-0.08290197171116212,0.0,-2.024834831741054,-82.90197171116212,0.0,4.350957594025052,3.4761010969083825,2.453093528576577,-106.83611696988416,-129.50609971265837,-33.65778331745745,90.0,2.4530935285765363,0.04281455893302688,-1.8646420011702662,-2.260307841401971,-0.5874391378124524,1.5707963267948966,0.042814558933026166
6,118,Line_T06_0118,2.3532989288176376,4.547052167545944,-0.0009253940478367167,-0.08262035581782733,0.0,-0.9253940478367167,-82.62035581782733,0.0,4.350957594025052,3.37023697269744,2.483253961328465,-106.93842304431969,-129.3461429075792,-33.71543404810113,90.0,2.4832539613284244,0.04334095778837366,-1.8664275790139566,-2.2575160684923685,-0.588445332878365,1.5707963267948966,0.04334095778837295
6,119,Line_T06_0119,2.373242140078804,4.547052167545944,0.00017404673606761373,-0.08233873992449255,0.0,0.17404673606761373,-82.33873992449254,0.0,4.350957594025052,3.509426491176951,2.513267859395609,-107.04068652646846,-129.18600142297907,-33.77331205055248,90.0,2.5132678593955675,0.04386479913100328,-1.868212413482007,-2.2547210723170648,-0.5894554945856183,1.5707963267948966,0.04386479913100256
6,120,Line_T06_0120,2.3931853513399703,4.547052167545944,0.0012734875199719511,-0.08205712403115777,0.0,1.273487519971951,-82.05712403115777,0.0,4.350957594025052,3.5549526708783215,2.5431362456733493,-107.14290848808767,-129.0256751517891,-33.83141636012322,90.0,2.543136245673308,0.04438610081380734,-1.8699965232801095,-2.2519228510073543,-0.5904696060972259,1.5707963267948966,0.044386100813806624
6,121,Line_T06_0121,2.4131285626011367,4.547052167545944,0.0023729283038762886,-0.08177550813782297,0.0,2.3729283038762885,-81.77550813782297,0.0,4.350957594025052,3.2582922452582292,2.572860133974496,-107.24508999520374,-128.8651639789917,-33.8897460258046,90.0,2.572860133974455,0.044904880531157376,-1.871779927013935,-2.2491214025558017,-0.5914876508149535,1.5707963267948966,0.04490488053115666
6,122,Line_T06_0122,2.433071773862303,4.547052167545944,0.0034723690877805982,-0.0814938922444882,0.0,3.4723690877805984,-81.49389224448821,0.0,4.350957594025052,3.4062762667921427,2.602440529124731,-107.34723210820052,-128.70446778164435,-33.94830011015515,90.0,2.6024405291246904,0.045421155820569936,-1.873562643190673,-2.2463167248166562,-0.5925096123773611,1.5707963267948966,0.04542115582056923
6,123,Line_T06_0123,2.45301498512347,4.547052167545944,0.004571809871684963,-0.08121227635115341,0.0,4.571809871684963,-81.2122763511534,0.0,4.350957594025052,3.539599912086294,2.6318784270570568,-107.44933588190727,-128.54358642890318,-34.00707768918952,90.0,2.631878427057016,0.045934944064355054,-1.875344690220567,-2.2435088155062606,-0.593535474657862,1.5707963267948966,0.04593494406435434
6,124,Line_T06_0124,2.4729581963846363,4.547052167545944,0.005671250655589301,-0.08093066045781863,0.0,5.671250655589301,-80.93066045781863,0.0,4.350957594025052,3.5845392622363996,2.6611748149049133,-107.55140236568566,-128.3825197820451,-34.066077852269224,90.0,2.661174814904871,0.046446262491241404,-1.8771260864184331,-2.24069767220344,-0.5945652217628165,1.5707963267948966,0.04644626249124067
