trial,sample,time_s,true_force_N,measured_force_sum_N,predicted_force_sum_N,force_rmse_N,torque_rmse_Nm
3,6,0.1194116703479768,26.714432899348505,11.986486999903319,11.984844709612142,0.004340034534688813,2.1405218406601916e-05
3,7,0.1393136154059729,26.88213293972847,12.138878575630098,12.123726598071002,0.00437439299654191,2.0077038510495975e-05
3,8,0.159215560463969,26.947495386977007,12.217180483502862,12.21656220469212,0.004639904062090223,1.284521179764798e-05
3,9,0.1791175055219652,27.473497256754897,12.51208209962953,12.519169706731162,0.005096622552073945,2.1872406366788028e-05
3,10,0.1990194505799613,27.953172234265907,12.797543093193111,12.802564460795335,0.00559503810708729,1.5780036785051057e-05
3,11,0.2189213956379574,28.1729795951508,12.973553457943682,12.96811291570369,0.005085216798495195,2.274182124038541e-05
3,12,0.2388233406959536,28.55666957414903,13.199121259935058,13.210037437222436,0.005621173209352915,3.744827115374405e-05
3,13,0.2587252857539497,28.19397664037268,13.095885186575762,13.106302318331217,0.004482150870594899,1.8898102689985876e-05
3,14,0.2786272308119458,28.28772761110896,13.200204460641388,13.213705487658247,0.004311665202678519,2.2129729988198413e-05
3,15,0.298529175869942,28.480885912702945,13.370326175308787,13.3677593914118,0.005192665739056585,1.9750216116307032e-05
3,16,0.3184311209279381,27.89816836886664,13.148775535783772,13.156358746064988,0.00536817569328856,2.2046156850960665e-05
3,17,0.3383330659859342,27.387041790768954,12.97602912577521,12.975880095356237,0.005931730759675641,2.066384574249711e-05
3,18,0.3582350110439304,27.340655706186464,13.001559197738043,13.013962670370573,0.00473485052387631,1.93133600847429e-05
3,19,0.3781369561019265,27.01005495530053,12.905930768353926,12.91554460186388,0.003780873309211669,2.1291977309966678e-05
3,20,0.3980389011599227,27.17143114626347,13.061977891045979,13.051623045657124,0.004136078185991183,1.9535563036281784e-05
3,21,0.4179408462179187,27.41810042191739,13.227562626723163,13.22917233956132,0.005411155736652528,2.0598565503416137e-05
3,22,0.4378427912759149,27.724553261180517,13.45030464598334,13.436375523338677,0.005225309630122835,3.127839055929872e-05
3,23,0.457744736333911,27.12765781975024,13.217537108561638,13.204790075158364,0.00448667816914159,2.0825336767287804e-05
3,24,0.4776466813919072,26.97475394213674,13.198109796760118,13.18736632380447,0.005312904152525873,2.0825474618891004e-05
3,25,0.4975486264499033,27.054664380612355,13.298048836390224,13.283246464673255,0.005515406578316241,1.2180890382615885e-05
3,26,0.5174505715078994,27.101490872906886,13.376286089112103,13.362793393574293,0.004734839983697763,2.078819741732014e-05
3,27,0.5373525165658956,27.44901004006332,13.608534212535066,13.591068147647183,0.004995518890309972,1.665593431566022e-05
3,28,0.5572544616238917,27.41203575759973,13.630894578397708,13.629257834661175,0.004437766285399222,1.626067447910584e-05
3,29,0.5771564066818878,27.290767405159645,13.634655476305497,13.624864371582222,0.004795155930734051,1.0927119988964738e-05
3,30,0.597058351739884,27.316919066475855,13.688069095409668,13.693532612917444,0.004107332309684245,1.8333089020353753e-05
3,31,0.6169602967978801,27.223496033117627,13.712361430617849,13.701785060815462,0.005182425900849838,2.303440252099252e-05
3,32,0.6368622418558763,27.51839157761939,13.89454482276381,13.905550417416011,0.005213125029122184,1.9033911356603003e-05
3,33,0.6567641869138724,27.225365488769956,13.803942893631802,13.811900181770937,0.004061288401824309,2.3967759112060818e-05
3,34,0.6766661319718685,26.67574911353743,13.57971878206319,13.58607056254802,0.005122394002637869,1.7362834233178408e-05
3,35,0.6965680770298647,26.316003587913155,13.4710776230834,13.454820669955733,0.004425505077725542,2.53789140686727e-05
3,36,0.7164700220878608,26.2569441584649,13.482036274820876,13.476165521684964,0.004426256621007432,1.44691003143986e-05
3,37,0.736371967145857,26.20586505848191,13.490227754766988,13.501079834063411,0.004543157487502281,1.7061107038652547e-05
3,38,0.7562739122038531,26.395298613642485,13.662550576653157,13.64986373155007,0.004612173628751126,2.54848414645001e-05
3,39,0.7761758572618492,26.059891519312792,13.528745148774629,13.526646896567748,0.004336032068327247,1.898463386026762e-05
3,40,0.7960778023198454,26.305878135767365,13.698373620675063,13.704728510265397,0.00505461031631528,2.239039973358511e-05
3,41,0.8159797473778414,26.181749792362943,13.703026975953904,13.689917407957276,0.004226490478851364,2.1931937177291033e-05
3,42,0.8358816924358375,25.940262914223958,13.628866219158706,13.61274366057366,0.0057368312766534375,1.8617083192860087e-05
3,43,0.8557836374938337,26.437868716754178,13.92677660786496,13.923602722280744,0.0062749986747053605,1.5715941429020035e-05
3,44,0.8756855825518298,26.219471308703607,13.86233467293973,13.857595904300045,0.006535986407155621,1.945181988002019e-05
3,45,0.895587527609826,26.13116956731442,13.858893188377639,13.859469561210718,0.0030517499222243063,1.9476068802878997e-05
3,46,0.915489472667822,26.369742270506517,14.039115069424767,14.034681911320856,0.004823945656185661,1.996941800167303e-05
3,47,0.9353914177258182,26.07039273774534,13.932451871109038,13.92317945449418,0.004247291768290966,2.1537277016168217e-05
3,48,0.9552933627838144,26.793904542593243,14.343480559630141,14.358409326992131,0.004639309938223466,2.329966320407509e-05
3,49,0.9751953078418104,25.98650085365163,13.981962299549217,13.972785803053208,0.006796395049697986,1.9205594726563708e-05
3,50,0.9950972528998068,25.69119017542324,13.864826031376689,13.860208220400558,0.0058369815541329,1.6010888830634704e-05
3,51,1.0149991979578028,25.92190114809976,14.018355605220538,14.030987239060906,0.005654382356919892,2.242241226375144e-05
3,52,1.0349011430157988,26.16496532001449,14.208682232118898,14.208981523869646,0.004666259002890038,2.308166565916766e-05
3,53,1.054803088073795,26.263634086384965,14.3012515417189,14.308845728089171,0.0034209457853382574,1.6119919239921483e-05
3,54,1.074705033131791,26.985511937214017,14.742217278270887,14.749355744988996,0.004262224946101895,2.2949776176606975e-05
3,55,1.0946069781897874,27.35357607226858,15.006683305495045,14.998047665168137,0.003899898209148896,1.8515361902866763e-05
3,56,1.1145089232477834,27.096645446359133,14.900510418329722,14.903902349052263,0.005501633199015956,2.0969377846121767e-05
3,57,1.1344108683057796,27.32199703657932,15.070560693314677,15.074619877113124,0.004953209369197942,1.8567410259445485e-05
3,58,1.1543128133637757,26.63574454525321,14.748769011024693,14.741233513558448,0.004200312434444944,1.635058530115527e-05
3,59,1.174214758421772,26.39828114994407,14.665738369496385,14.654305919198563,0.003849611955392279,2.068607310463758e-05
3,60,1.194116703479768,26.76287067144367,14.911542994292802,14.901447040036295,0.004856794913509734,1.8215481718459414e-05
3,61,1.2140186485377642,26.635143023439607,14.86904376501729,14.87450098958682,0.005584243379231434,2.1201159574995544e-05
3,62,1.2339205935957602,26.91222975567769,15.079560110629957,15.07349982808902,0.005535083435373276,1.9024027266613405e-05
3,63,1.2538225386537565,27.083739407856573,15.206558629625514,15.213721123701315,0.004678342131876052,2.225369684081317e-05
3,64,1.2737244837117525,26.830761803746192,15.12268323684913,15.114978085087952,0.004996613228793228,2.4362423172584334e-05
3,65,1.2936264287697483,26.681944089575204,15.082883000366248,15.073874286180605,0.004741189360567178,1.0812934681473347e-05
3,66,1.3135283738277448,26.760091208210024,15.185187236354766,15.160482733437075,0.004699973411470519,1.925085159348703e-05
3,67,1.3334303188857408,27.171039249876163,15.43895830348852,15.435998881268267,0.003940100288703756,2.5878562485222237e-05
3,68,1.353332263943737,27.220010018176723,15.513985825108511,15.506177185068982,0.0039512019358490785,2.366185370063384e-05
3,69,1.373234209001733,26.583064563681564,15.187165768119556,15.184283301898425,0.005361618954989951,1.6784300411574706e-05
3,70,1.3931361540597291,25.769875608337813,14.77405809090394,14.75907257610325,0.005337146096096867,2.5411636624973483e-05
3,71,1.4130380991177254,25.766650546417363,14.786410116732187,14.796084123453205,0.004108249962212812,1.7574965165153574e-05
3,72,1.4329400441757216,25.927855120823477,14.923105582133608,14.9273237690784,0.005358507269684373,1.709438849027218e-05
3,73,1.4528419892337177,26.05438608583966,15.065206681635194,15.038588330993486,0.0057983140748130765,1.9708779965170167e-05
3,74,1.472743934291714,26.230619367700356,15.166050377281124,15.178534080750282,0.0040732525772822405,2.443456187574613e-05
3,75,1.49264587934971,25.659150632746773,14.885315610941191,14.884788622018196,0.006144127530772508,2.030454506000789e-05
3,76,1.5125478244077062,25.34793624549335,14.747157970259087,14.740289742175122,0.005547982746225704,2.3499024290937043e-05
3,77,1.5324497694657022,25.52454397189445,14.882010512154093,14.87880953000051,0.0067812014783236495,1.4322443310074926e-05
3,78,1.5523517145236985,25.022949027645826,14.612136695636467,14.621067077930913,0.004205913185251529,1.3700542263958052e-05
3,79,1.5722536595816945,25.87427582173136,15.15643814503432,15.153837258522751,0.003143846845407773,1.4922134061564654e-05
3,80,1.5921556046396907,26.090046053322677,15.307430656612237,15.315331121744588,0.0043915261824057,1.9054561056764325e-05
3,81,1.6120575496976868,25.770564094404925,15.159228727656252,15.16197339561069,0.0039914912892018385,2.571278602767138e-05
3,82,1.6319594947556828,25.935840161103343,15.29537524574598,15.29309380620876,0.0042439206763711015,3.2134714161937576e-05
3,83,1.651861439813679,26.120570948422927,15.454194339408497,15.435607339332389,0.0044056509992597016,2.05323032478788e-05
3,84,1.671763384871675,26.13812939509139,15.490218650655722,15.479046868119664,0.00653224613155289,2.176127281801484e-05
3,85,1.6916653299296711,26.356157954883287,15.620061648775367,15.640942781238348,0.006077890974035042,1.3377852347156533e-05
3,86,1.7115672749876674,25.951375272067093,15.437794825496406,15.432440234835195,0.0037206365562867595,2.4015287831841867e-05
3,87,1.7314692200456636,26.125745367432454,15.5590603292194,15.567484002277926,0.0027878917361217133,1.746478235124683e-05
3,88,1.7513711651036596,25.901948350611782,15.479918226673572,15.464633105878084,0.004332086761117813,2.369532939113945e-05
3,89,1.771273110161656,26.109358324024804,15.627818028219098,15.618617773383681,0.003653985735444748,1.8958774358627242e-05
3,90,1.791175055219652,25.96934209968846,15.576306708219134,15.56424791666987,0.004998673646896901,2.695065731806942e-05
3,91,1.811077000277648,27.13148494188059,16.292320465070393,16.290820439655658,0.0046248146783300585,2.0927721987310674e-05
3,92,1.830978945335644,27.02927264057324,16.229444657873895,16.25875103023011,0.0060283808908032,2.214011227064425e-05
3,93,1.8508808903936405,27.279561402445637,16.44588538371928,16.438216063291694,0.003989272307404681,1.7755536680456473e-05
3,94,1.8707828354516365,27.516344159936363,16.621336266103185,16.609378615586536,0.005002942158960391,2.0924442430955873e-05
3,95,1.8906847805096327,27.593562785882344,16.693479246575397,16.683857682866623,0.005218086460789095,1.776728024120969e-05
3,96,1.9105867255676288,27.90733938432372,16.89204817423545,16.901050278757932,0.005520987808508641,1.6454812918308578e-05
3,97,1.9304886706256248,27.44212815455469,16.649376401765522,16.645618970676704,0.004457698710639442,2.1837044840088763e-05
3,98,1.950390615683621,27.793857658507388,16.87223394132164,16.88488292148174,0.003946774479024298,1.328816817366043e-05
3,99,1.970292560741617,28.250442360752015,17.189305553155155,17.187848908765154,0.004433600670072397,2.014392396546795e-05
3,100,1.990194505799613,28.26389255829448,17.22282942745475,17.220870845423057,0.004123130858942682,1.584455455438394e-05
3,101,2.0100964508576094,28.37372875382556,17.31426597718687,17.311952312672688,0.0050198740873375145,3.053384615400366e-05
3,102,2.0299983959156056,28.428583833532716,17.363858431308213,17.36884031919611,0.003948792489353957,2.0147694048242152e-05
3,103,2.049900340973602,28.30873089388413,17.310086590736766,17.31814016526433,0.003441130094125851,2.175599564603015e-05
3,104,2.0698022860315977,28.17700139783398,17.262615369888252,17.25917364604895,0.00526564810121416,1.74745730447349e-05
3,105,2.089704231089594,28.82102042418705,17.681430644661408,17.674938172039898,0.003122388391570868,1.934948500425189e-05
3,106,2.10960617614759,28.894414377763717,17.752006813640833,17.740446856485768,0.004239198297303328,2.41786586090773e-05
3,107,2.1295081212055864,28.12091857164708,17.2995480547232,17.28466173542759,0.005986541447033296,2.2709950236372846e-05
3,108,2.149410066263582,27.532018890462638,16.9409145347437,16.940593239663993,0.00381239366254779,1.9122262121881334e-05
3,109,2.1693120113215785,27.005037078538567,16.611083498650473,16.633084507626766,0.006451368787096007,2.1027366479572865e-05
3,110,2.1892139563795747,26.85925485531878,16.552884360553684,16.559131700326986,0.006503904987489676,2.1283681840811354e-05
3,111,2.209115901437571,26.99159319459592,16.66646896685527,16.65580650944708,0.004519735798194668,2.1257436177394624e-05
3,112,2.229017846495567,26.74511952994314,16.53324786631437,16.517831863012717,0.007014827177602934,2.4441565659262508e-05
3,113,2.248919791553563,25.676380901495254,15.85372475837388,15.870525391398115,0.005656250074004091,2.1359206110704936e-05
3,114,2.2688217366115597,25.715854446511116,15.899806260310756,15.906877633731817,0.0045709130896863445,1.921836283279183e-05
3,115,2.288723681669555,25.605106460840616,15.826143484891643,15.84945705461538,0.005486049608870913,2.3405807301784467e-05
3,116,2.308625626727552,25.95066563368314,16.057689411434662,16.073753753685516,0.005861831293481004,1.9523088707014386e-05
3,117,2.328527571785548,25.66832338445719,15.901943612920347,15.908321086017466,0.006430901451020838,2.4842621944182804e-05
3,118,2.348429516843544,25.588196121532345,15.863265148053927,15.867241656996569,0.003024497821305732,2.1041232088149772e-05
3,119,2.36833146190154,26.158986496527568,16.233612120550625,16.229096146652306,0.004148601046235049,2.1956767752770082e-05
3,120,2.388233406959536,26.33089033320051,16.347203882578828,16.34282786532448,0.0038190617857265336,1.2874484609608114e-05
3,121,2.408135352017532,26.452177272305317,16.42681663843316,16.424334196950788,0.004548707527480085,1.908919892316428e-05
3,122,2.4280372970755284,26.60527049806092,16.541427859493705,16.52475447111142,0.0038473075475035693,1.895487532660204e-05
3,123,2.447939242133524,26.50672994908792,16.45405475982018,16.467991628580567,0.005447218409114172,1.7591553200274365e-05
3,124,2.4678411871915205,26.55544598058779,16.512154599478556,16.50179740821413,0.004833697177943516,2.32494713812172e-05
3,125,2.4877431322495167,26.038409162207657,16.17890058849537,16.183078762564115,0.0038094723808487795,2.4151208693078446e-05
3,126,2.507645077307513,26.21427431696522,16.301906816032457,16.29406088079507,0.004911245899997132,1.958179525788276e-05
3,127,2.5275470223655088,25.723736861867287,16.009129583680824,15.98990771601878,0.0048862973175249225,2.7079807835446923e-05
3,128,2.547448967423505,26.56900342260101,16.526770274130314,16.515169815921386,0.004668078897620756,1.882427849412535e-05
3,129,2.5673509124815013,26.98313074251089,16.77467474368313,16.771478129891882,0.004864702932561704,1.5127441074679624e-05
3,130,2.587252857539497,26.961058993530703,16.765406892047345,16.75569265232444,0.0040672587765074025,1.7687322864540535e-05
3,131,2.6071548025974933,27.147300239279694,16.849945898013374,16.86838887229613,0.0046372579230859485,1.9557310620639886e-05
3,132,2.6270567476554896,27.32161896475785,16.977725857481953,16.97265810000174,0.0061679548088494195,2.0216221036746348e-05
3,133,2.646958692713486,27.034732280606733,16.79406351541453,16.789463085593404,0.0050195889428034475,2.0466834426023307e-05
3,134,2.6668606377714816,27.18733175447396,16.87667556212647,16.878246522848833,0.005898434622333391,2.073810933194677e-05
3,135,2.686762582829478,26.492506644904125,16.4347611602375,16.440096911091803,0.006581674880894473,2.009712958652607e-05
3,136,2.706664527887474,27.07883119075238,16.799000184244846,16.796015741917202,0.005344101527543083,1.738164100335895e-05
3,137,2.7265664729454704,27.025900307346955,16.77394451928776,16.75428496509737,0.005476623091024494,2.0661098414801777e-05
3,138,2.746468418003466,27.14057914263886,16.807894049010923,16.81544709946358,0.00455705162778255,1.820062423882075e-05
3,139,2.7663703630614624,27.41114603209461,16.981165080856062,16.97204500139742,0.0038061627964470555,2.247048711935531e-05
3,140,2.7862723081194587,26.934045074607795,16.659961750856365,16.66480399423269,0.004329150615579419,2.07270353774067e-05
3,141,2.806174253177455,27.41232913860501,16.96192170527679,16.94767265210589,0.006738949936783325,1.8992403047103654e-05
3,142,2.8260761982354508,26.60433739073568,16.447984459998082,16.434474312123832,0.005041835326196708,2.8817570295956864e-05
3,143,2.845978143293447,27.291691399308316,16.83518908169073,16.84405638008422,0.004313884941373119,1.7512762601561592e-05
3,144,2.8658800883514437,27.505260753439916,16.966724042502666,16.95970815549279,0.0051756536999027275,2.1357154795252563e-05
3,145,2.885782033409439,27.537794349772984,16.960467196803865,16.96256518317381,0.006025887156984196,1.71954777749164e-05
3,146,2.9056839784674358,27.808740104252443,17.123275917055814,17.11105324007086,0.005670322013433356,2.857490893574184e-05
3,147,2.925585923525432,28.3126702323244,17.40270641989848,17.401331611244206,0.006605529598913457,1.5461906710022544e-05
3,148,2.945487868583428,28.36481180295251,17.419736311663687,17.412488521018144,0.004111152617792326,1.876952538675329e-05
3,149,2.965389813641424,27.93260234268252,17.122223566956897,17.12555165976715,0.004021196819160841,1.5414547476296175e-05
3,150,2.98529175869942,27.68063861016059,16.94598876209574,16.948620427330216,0.004893453383460603,2.3413421805165954e-05
3,151,3.005193703757416,27.369419460729624,16.742018691524,16.734843077159162,0.004615965808884153,1.902903059626581e-05
3,152,3.0250956488154124,27.341505448034702,16.669921590909603,16.693558350188546,0.004481023597228714,1.7120779684668186e-05
3,153,3.044997593873408,27.281029584188214,16.65487892653282,16.631453659651378,0.006233709769559662,1.9631857902962733e-05
3,154,3.0648995389314044,27.34277732109969,16.63889101802955,16.642840519788496,0.0043177606983842275,1.7879283655702364e-05
3,155,3.0848014839894007,27.323507760259744,16.599960925572507,16.603856125036703,0.005199250031108942,2.2432523561242522e-05
3,156,3.104703429047397,27.31723242802454,16.58271592539765,16.571777578622143,0.005350663397666717,2.1345938158467243e-05
3,157,3.1246053741053927,27.306209067894947,16.538981989435264,16.535822488029087,0.004112887831836387,2.091044858315249e-05
3,158,3.144507319163389,27.086003197285564,16.357721833681637,16.372436313094646,0.0061525324676308,2.0694674082097963e-05
3,159,3.164409264221385,26.880905536795943,16.22310657824157,16.21765931320052,0.0031481651640713885,3.059500573860652e-05
3,160,3.184311209279381,26.717405928213548,16.085426787492672,16.08741481629807,0.004416292246058037,1.7797176162675822e-05
3,161,3.2042131543373773,26.30448572374286,15.813956272933117,15.806698864487458,0.005647429908027762,1.8816398726769383e-05
3,162,3.2241150993953736,26.03509588343644,15.608100141300584,15.612107718368947,0.004310428015922178,1.8599847236070952e-05
3,163,3.24401704445337,26.40428627215377,15.821684130261929,15.79935240804632,0.004555678403608117,2.7672568080421952e-05
3,164,3.2639189895113656,26.384254585814517,15.751294256233138,15.752285823494313,0.0037230279815277808,2.0803015293779657e-05
3,165,3.283820934569362,27.035732143294936,16.117066480462956,16.104309148765527,0.005111976928784411,1.6674393338289328e-05
3,166,3.303722879627358,27.43014963771158,16.297341123555256,16.300786629740156,0.005445581272311698,2.6947184885776097e-05
3,167,3.3236248246853544,26.73442856392993,15.835279570576846,15.848889268922184,0.0045111452749249355,2.2464473739236652e-05
3,168,3.34352676974335,26.88886555070131,15.904469350308718,15.90079973140935,0.0033864417934627994,1.9533506746640324e-05
3,169,3.3634287148013464,27.49791064736836,16.19960169573919,16.21943332828369,0.005405797369648403,2.1355996060158637e-05
3,170,3.3833306598593427,28.016897582830183,16.478478975654742,16.482244490783156,0.006614933933276677,1.5437461295202843e-05
3,171,3.403232604917339,28.164171173958124,16.532198306698355,16.524348979758642,0.004283353994641853,1.9433324861669986e-05
3,172,3.4231345499753347,28.33614238740836,16.58568328775513,16.57943919247009,0.004442802646370577,2.104104379884127e-05
3,173,3.443036495033331,28.150532412824603,16.420276960496004,16.424343249215624,0.004533822469640773,1.646763962206586e-05
3,174,3.4629384400913272,27.69941186543281,16.122856986011445,16.114421143160104,0.005269984734033147,2.3787027335116973e-05
3,175,3.4828403851493235,27.23911081243252,15.78823110843133,15.799750663356047,0.005087931972592265,1.7562844734939115e-05
3,176,3.5027423302073197,26.789124471838903,15.497965462085824,15.491706730227515,0.005836960697560347,2.066451844013551e-05
3,177,3.5226442752653155,26.53432099048291,15.270460562233232,15.296862804941275,0.006560314838512709,2.4433807099653422e-05
3,178,3.542546220323312,26.950915456633386,15.498012437864336,15.48786947716458,0.004705234495003985,2.1192294127062935e-05
3,179,3.562448165381308,27.64846413404568,15.837448572972779,15.837366500384826,0.004152497050883895,2.44801332149995e-05
3,180,3.582350110439304,27.8681053284459,15.90573237238236,15.910474878802354,0.0055333970660951404,2.473215449779275e-05
3,181,3.6022520554973,28.221106966856,16.028756530596088,16.057700258827577,0.005433473623758488,1.827085416104363e-05
3,182,3.622154000555296,27.8846235349412,15.807231154410156,15.811659934749837,0.004216946883599474,1.988225746816119e-05
3,183,3.642055945613292,28.21610442903569,15.93688755222089,15.943468245956153,0.004538721206737671,2.325611201991582e-05
3,184,3.661957890671288,28.176948066307816,15.869221559403933,15.864353230490126,0.003400004664393491,2.3188781434631527e-05
3,185,3.6818598357292847,28.289914740321805,15.862885228623309,15.869829163931922,0.004513352363617577,2.1022702154248034e-05
3,186,3.701761780787281,28.739862627434817,16.070987323640466,16.062270353549074,0.006191671971490192,1.476253118023784e-05
3,187,3.7216637258452767,28.748904895538868,16.000986433935253,16.0064319870664,0.005759097715905396,1.5656239214915994e-05
3,188,3.741565670903273,28.258525599474453,15.687535468068344,15.6726696578231,0.006090650423549677,1.5670272072584864e-05
3,189,3.761467615961269,27.721733983587043,15.317348908863366,15.314517317427303,0.005125676363083606,2.607256676911668e-05
3,190,3.7813695610192655,27.61131468478286,15.189470058048064,15.19247571353821,0.003939203029003431,1.9496775050107868e-05
3,191,3.801271506077261,27.418446315555357,15.029382766675335,15.024909689860575,0.006506290517697107,1.628040760604002e-05
3,192,3.8211734511352575,27.661621381909843,15.11263789119323,15.095349112465897,0.007315505540046088,1.6743835378797145e-05
3,193,3.841075396193253,27.61117980980625,14.992586568267624,15.004303704510829,0.005232434138256007,1.9104910106185417e-05
4,0,0.0,18.68962748880498,11.117068518989448,11.10629880297963,0.003942744921865589,2.6288958500984345e-05
4,1,0.0199031851999253,18.388448658440264,10.943323956624399,10.952851290129871,0.004977375817226012,2.069703466452292e-05
4,2,0.0398063703998507,18.301221728099105,10.924644195578074,10.92603283507553,0.005281984416953441,2.253320997432916e-05
4,3,0.059709555599776,18.322987997350943,10.965177235369746,10.963927136012607,0.0051796781907169735,1.6022654627144813e-05
4,4,0.0796127407997014,18.368860168250094,11.014770649296567,11.016071764470436,0.004962167918688082,2.2889810715339534e-05
4,5,0.0995159259996267,19.15650905238711,11.514632503766801,11.513916389855371,0.004342699170837314,2.2819828241805817e-05
4,6,0.1194191111995521,19.44138624510237,11.737715494124172,11.710722726294613,0.00605039956170775,1.653424177356874e-05
4,7,0.1393222963994775,19.154640403923494,11.534762796751556,11.562933131887876,0.006866950548591936,1.8247658975434668e-05
4,8,0.1592254815994028,18.82479028773996,11.387996208846273,11.388056877427324,0.0038856483453665416,2.5129008423269006e-05
4,9,0.1791286667993282,18.285228010312203,11.08768074174661,11.084941623797723,0.004942331168970817,1.690731985340169e-05
4,10,0.1990318519992535,18.34143444401303,11.136181029074491,11.142126962601532,0.004489553622744287,2.579956509669687e-05
4,11,0.2189350371991789,18.494328428897703,11.255320286792802,11.258058794470879,0.00567028509040617,1.986914477982153e-05
4,12,0.2388382223991043,18.245132408473275,11.125309285010093,11.128858271901905,0.005057177541277169,1.3065735997617131e-05
4,13,0.2587414075990296,18.634393893746047,11.39108291680732,11.389014477723256,0.004621549105736299,1.7851488871223338e-05
4,14,0.278644592798955,18.21926593437557,11.159258982969558,11.157266173686363,0.004338298388811957,1.7642906998174453e-05
4,15,0.2985477779988804,17.898082320621043,10.974492410791738,10.981921944636092,0.0054911781022249735,1.8351482112224e-05
4,16,0.3184509631988057,17.966788865663865,11.049254301516354,11.045267894505548,0.005086527034158011,1.724172761827066e-05
4,17,0.338354148398731,17.429396277567875,10.742715046547792,10.735226009749208,0.004643784668148125,2.7969265290364122e-05
4,18,0.3582573335986564,16.905400283353092,10.430737648793373,10.431976372705694,0.005249024969323234,1.9413694747069175e-05
4,19,0.3781605187985818,16.78108472561773,10.373674613845349,10.3743952646722,0.004464138461078616,2.2150815102778184e-05
4,20,0.3980637039985071,16.23232892562017,10.070127585518861,10.05343920426051,0.003973892953798904,1.8597280450283132e-05
4,21,0.4179668891984325,16.21382866279846,10.0537872447906,10.060046673379725,0.0051539867996793194,1.5670029889023474e-05
4,22,0.4378700743983579,16.545424737043806,10.259548835829532,10.284011601137458,0.005955153776271475,1.770369931970634e-05
4,23,0.4577732595982832,16.124086593644407,10.055214021891361,10.039675953325329,0.005900585366315797,2.331541236069076e-05
4,24,0.4776764447982086,16.422302749629477,10.254140657597974,10.243028078363196,0.00446879659007288,2.639534127641671e-05
4,25,0.4975796299981339,16.5377030371901,10.34472807925863,10.332588005187434,0.00420851766694396,1.8327808866177894e-05
4,26,0.5174828151980593,16.298861185251877,10.201145093726188,10.200483439379202,0.004806615216661254,1.8360255135722072e-05
4,27,0.5373860003979847,15.586969385991942,9.770378789365065,9.771129622363157,0.004848949003712041,1.7842246693647155e-05
4,28,0.5572891855979101,15.868431513972403,9.94960916331702,9.963840985473123,0.00466826236449565,2.8217034463447112e-05
4,29,0.5771923707978354,16.09488630175269,10.127263044275557,10.122331434691592,0.005790463367438906,1.1363264032954027e-05
4,30,0.5970955559977608,16.56091034682062,10.449951331441858,10.431984210288645,0.004515360060887262,2.425211635091479e-05
4,31,0.616998741197686,17.02811426373567,10.75704995754991,10.74310011081095,0.006334784569809381,1.570538179925848e-05
4,32,0.6369019263976115,17.37690220377618,10.960643848936906,10.980095219735034,0.004617988487909801,2.1319873006205917e-05
4,33,0.6568051115975369,17.347850300043323,10.977778655754088,10.978436071976144,0.004430766396724224,1.1167241606627718e-05
4,34,0.6767082967974621,16.89481791811298,10.69922722094501,10.707789242687044,0.005134581800227494,1.6803280344699906e-05
4,35,0.6966114819973875,16.91659172170489,10.736618039975422,10.737449196061407,0.004862956886988165,2.2505693216759954e-05
4,36,0.7165146671973128,16.774817736190137,10.679445670017863,10.662978314701286,0.004096434565886227,1.8810136400549348e-05
4,37,0.7364178523972382,17.138005075968607,10.915775681021856,10.909478397481543,0.00525838458010293,1.3560114087870331e-05
4,38,0.7563210375971636,17.192938242935387,10.970378380311391,10.95992041358135,0.004829621780191148,1.9028178805853134e-05
4,39,0.7762242227970889,17.52884454461482,11.194708937364894,11.189605299985779,0.0056082839322976336,1.9912553522022344e-05
4,40,0.7961274079970143,17.41942722148855,11.117628689009985,11.13499838253967,0.007936128413529895,2.050034932332527e-05
4,41,0.8160305931969397,17.882839956916353,11.44534641248363,11.446645645851813,0.004624325017033577,1.2284611996874229e-05
4,42,0.835933778396865,17.95044711305861,11.506782911335478,11.505172948444368,0.0045508526574712434,1.8661878867241945e-05
4,43,0.8558369635967904,18.323319497339625,11.746528177411756,11.75949997034628,0.005601128229149529,1.780586419335852e-05
4,44,0.8757401487967158,17.917817958170758,11.499183634597816,11.514029633865006,0.0046793493804960905,2.232832997458382e-05
4,45,0.8956433339966411,18.09305222758241,11.637280112508703,11.641321801193419,0.003517131128939217,2.3823407025489527e-05
4,46,0.9155465191965664,18.44382014723992,11.87047316729281,11.881746778531557,0.004992345840447659,2.469628831826552e-05
4,47,0.9354497043964918,18.48367476982884,11.910947303176643,11.921953278606551,0.006112052803990321,2.0026194289041813e-05
4,48,0.9553528895964172,19.094490808119964,12.309624656323754,12.330696048103583,0.005061884488864012,2.0274873316069833e-05
4,49,0.9752560747963426,19.082467629783032,12.350687162530285,12.337443880865635,0.004656124127218471,1.895935100662056e-05
4,50,0.995159259996268,19.156247920172117,12.404909619710446,12.399465924024803,0.004376127678239051,2.1952444494464127e-05
4,51,1.0150624451961932,19.130363802709912,12.404144419365801,12.396764746370797,0.00639878015043087,1.660811958037974e-05
4,52,1.0349656303961186,18.573860972409975,12.047400805666038,12.049544802611377,0.005830876297867523,2.2014069241713135e-05
4,53,1.054868815596044,19.203221201722755,12.4751608164228,12.471438974693084,0.004548844389709288,1.9542567092309045e-05
