seed,trial,sample,target_name,time_s,duration_s,x_m,y_m,z_m,x_mm,y_mm,z_mm,force_target_N,current_force_N
3805043844,3,152,Line_T03_0152,3.0308217842849503,3.3299160393130705,-0.06827409706975113,0.08893835589258228,0.0,-68.27409706975112,88.93835589258228,0.0,20.951202005447023,20.986549838928394
3805043844,3,153,Line_T03_0153,3.050761401286825,3.3299160393130705,-0.06778657443269132,0.08936785053472499,0.0,-67.78657443269131,89.36785053472498,0.0,20.951202005447023,20.88518409316209
3805043844,3,154,Line_T03_0154,3.0707010182886996,3.3299160393130705,-0.06729905179563153,0.08979734517686769,0.0,-67.29905179563153,89.7973451768677,0.0,20.951202005447023,21.032616932233996
3805043844,3,155,Line_T03_0155,3.0906406352905744,3.3299160393130705,-0.06681152915857173,0.0902268398190104,0.0,-66.81152915857173,90.22683981901041,0.0,20.951202005447023,21.11361697365635
3805043844,3,156,Line_T03_0156,3.1105802522924493,3.3299160393130705,-0.06632400652151192,0.0906563344611531,0.0,-66.32400652151192,90.65633446115311,0.0,20.951202005447023,21.059346658838006
3805043844,3,157,Line_T03_0157,3.1305198692943237,3.3299160393130705,-0.06583648388445214,0.09108582910329581,0.0,-65.83648388445214,91.08582910329581,0.0,20.951202005447023,21.12418422729725
3805043844,3,158,Line_T03_0158,3.1504594862961985,3.3299160393130705,-0.06534896124739234,0.09151532374543853,0.0,-65.34896124739234,91.51532374543852,0.0,20.951202005447023,20.957178762004908
3805043844,3,159,Line_T03_0159,3.170399103298073,3.3299160393130705,-0.06486143861033254,0.09194481838758123,0.0,-64.86143861033254,91.94481838758122,0.0,20.951202005447023,20.94095531313679
3805043844,3,160,Line_T03_0160,3.190338720299948,3.3299160393130705,-0.06437391597327274,0.09237431302972393,0.0,-64.37391597327274,92.37431302972394,0.0,20.951202005447023,20.90296795779773
3805043844,3,161,Line_T03_0161,3.2102783373018227,3.3299160393130705,-0.06388639333621295,0.09280380767186665,0.0,-63.88639333621295,92.80380767186665,0.0,20.951202005447023,20.88659311935423
3805043844,3,162,Line_T03_0162,3.230217954303697,3.3299160393130705,-0.06339887069915315,0.09323330231400935,0.0,-63.39887069915315,93.23330231400935,0.0,20.951202005447023,20.979743799623453
3805043844,3,163,Line_T03_0163,3.250157571305572,3.3299160393130705,-0.06291134806209335,0.09366279695615205,0.0,-62.91134806209335,93.66279695615205,0.0,20.951202005447023,20.87597279264309
3805043844,3,164,Line_T03_0164,3.2700971883074463,3.3299160393130705,-0.06242382542503355,0.09409229159829476,0.0,-62.423825425033556,94.09229159829475,0.0,20.951202005447023,20.824408351473664
3805043844,3,165,Line_T03_0165,3.290036805309321,3.3299160393130705,-0.06193630278797375,0.09452178624043747,0.0,-61.936302787973744,94.52178624043748,0.0,20.951202005447023,20.74985782770376
3805043844,3,166,Line_T03_0166,3.309976422311196,3.3299160393130705,-0.061448780150913956,0.09495128088258017,0.0,-61.448780150913954,94.95128088258018,0.0,20.951202005447023,20.789654728800514
3805043844,3,167,Line_T03_0167,3.3299160393130705,3.3299160393130705,-0.06096125751385416,0.09538077552472288,0.0,-60.96125751385416,95.38077552472288,0.0,20.951202005447023,20.8103934723001
3805043844,4,0,Line_T04_0000,0.0,1.3881545260095494,0.09081120589759567,0.02885540974920478,0.0,90.81120589759567,28.85540974920478,0.0,18.412760476537986,18.672167444136228
3805043844,4,1,Line_T04_0001,0.019830778942993562,1.3881545260095494,0.08875207036657895,0.02957338777236594,0.0,88.75207036657895,29.57338777236594,0.0,18.412760476537986,18.705213859841503
3805043844,4,2,Line_T04_0002,0.039661557885987124,1.3881545260095494,0.0866929348355622,0.030291365795527107,0.0,86.6929348355622,30.291365795527106,0.0,18.412760476537986,18.546293782973184
3805043844,4,3,Line_T04_0003,0.05949233682898068,1.3881545260095494,0.08463379930454548,0.031009343818688268,0.0,84.63379930454548,31.00934381868827,0.0,18.412760476537986,18.63988319808056
3805043844,4,4,Line_T04_0004,0.07932311577197425,1.3881545260095494,0.08257466377352875,0.03172732184184943,0.0,82.57466377352874,31.727321841849434,0.0,18.412760476537986,18.59763038242155
3805043844,4,5,Line_T04_0005,0.09915389471496781,1.3881545260095494,0.08051552824251201,0.032445299865010595,0.0,80.51552824251202,32.4452998650106,0.0,18.412760476537986,18.510344011445586
3805043844,4,6,Line_T04_0006,0.11898467365796137,1.3881545260095494,0.07845639271149528,0.033163277888171756,0.0,78.45639271149528,33.163277888171756,0.0,18.412760476537986,18.459056653792405
3805043844,4,7,Line_T04_0007,0.13881545260095493,1.3881545260095494,0.07639725718047856,0.033881255911332925,0.0,76.39725718047856,33.88125591133292,0.0,18.412760476537986,18.52211253227341
3805043844,4,8,Line_T04_0008,0.1586462315439485,1.3881545260095494,0.07433812164946181,0.034599233934494086,0.0,74.33812164946181,34.59923393449409,0.0,18.412760476537986,18.470714275244617
3805043844,4,9,Line_T04_0009,0.17847701048694206,1.3881545260095494,0.07227898611844509,0.03531721195765525,0.0,72.27898611844509,35.317211957655246,0.0,18.412760476537986,18.281320671191175
3805043844,4,10,Line_T04_0010,0.19830778942993563,1.3881545260095494,0.07021985058742836,0.03603518998081641,0.0,70.21985058742835,36.03518998081641,0.0,18.412760476537986,18.332058126406853
3805043844,4,11,Line_T04_0011,0.2181385683729292,1.3881545260095494,0.06816071505641162,0.03675316800397757,0.0,68.16071505641162,36.75316800397757,0.0,18.412760476537986,18.338844005781574
3805043844,4,12,Line_T04_0012,0.23796934731592273,1.3881545260095494,0.06610157952539492,0.03747114602713874,0.0,66.10157952539491,37.47114602713874,0.0,18.412760476537986,18.423976503814597
3805043844,4,13,Line_T04_0013,0.2578001262589163,1.3881545260095494,0.06404244399437817,0.038189124050299894,0.0,64.04244399437816,38.189124050299895,0.0,18.412760476537986,18.2778577884415
3805043844,4,14,Line_T04_0014,0.27763090520190986,1.3881545260095494,0.06198330846336144,0.03890710207346107,0.0,61.98330846336144,38.90710207346107,0.0,18.412760476537986,18.341284348071344
3805043844,4,15,Line_T04_0015,0.2974616841449034,1.3881545260095494,0.059924172932344706,0.039625080096622224,0.0,59.9241729323447,39.62508009662223,0.0,18.412760476537986,18.309596946271128
3805043844,4,16,Line_T04_0016,0.317292463087897,1.3881545260095494,0.05786503740132797,0.04034305811978339,0.0,57.865037401327974,40.34305811978339,0.0,18.412760476537986,18.459778840522365
3805043844,4,17,Line_T04_0017,0.33712324203089056,1.3881545260095494,0.05580590187031124,0.041061036142944554,0.0,55.80590187031124,41.06103614294455,0.0,18.412760476537986,18.498226271833534
3805043844,4,18,Line_T04_0018,0.3569540209738841,1.3881545260095494,0.05374676633929452,0.041779014166105716,0.0,53.74676633929452,41.77901416610572,0.0,18.412760476537986,18.393634964649603
3805043844,4,19,Line_T04_0019,0.3767847999168777,1.3881545260095494,0.05168763080827778,0.04249699218926688,0.0,51.68763080827778,42.49699218926688,0.0,18.412760476537986,18.550846084826265
3805043844,4,20,Line_T04_0020,0.39661557885987125,1.3881545260095494,0.04962849527726105,0.04321497021242804,0.0,49.62849527726105,43.21497021242804,0.0,18.412760476537986,18.691907825358527
3805043844,4,21,Line_T04_0021,0.4164463578028648,1.3881545260095494,0.04756935974624432,0.0439329482355892,0.0,47.569359746244324,43.9329482355892,0.0,18.412760476537986,18.49445889954587
3805043844,4,22,Line_T04_0022,0.4362771367458584,1.3881545260095494,0.04551022421522759,0.04465092625875037,0.0,45.51022421522759,44.65092625875037,0.0,18.412760476537986,18.52355422941794
3805043844,4,23,Line_T04_0023,0.45610791568885195,1.3881545260095494,0.04345108868421087,0.04536890428191154,0.0,43.451088684210866,45.36890428191154,0.0,18.412760476537986,18.544389952383717
3805043844,4,24,Line_T04_0024,0.47593869463184546,1.3881545260095494,0.04139195315319414,0.0460868823050727,0.0,41.39195315319414,46.0868823050727,0.0,18.412760476537986,18.507602074562342
3805043844,4,25,Line_T04_0025,0.495769473574839,1.3881545260095494,0.039332817622177406,0.04680486032823386,0.0,39.33281762217741,46.80486032823386,0.0,18.412760476537986,18.61225296619887
3805043844,4,26,Line_T04_0026,0.5156002525178326,1.3881545260095494,0.037273682091160665,0.047522838351395015,0.0,37.273682091160666,47.522838351395016,0.0,18.412760476537986,18.64769233859513
3805043844,4,27,Line_T04_0027,0.5354310314608262,1.3881545260095494,0.03521454656014394,0.048240816374556184,0.0,35.21454656014394,48.24081637455618,0.0,18.412760476537986,18.584578139826306
3805043844,4,28,Line_T04_0028,0.5552618104038197,1.3881545260095494,0.03315541102912721,0.048958794397717345,0.0,33.15541102912721,48.95879439771735,0.0,18.412760476537986,18.425868057665337
3805043844,4,29,Line_T04_0029,0.5750925893468133,1.3881545260095494,0.031096275498110476,0.04967677242087851,0.0,31.096275498110476,49.67677242087851,0.0,18.412760476537986,18.48049880570639
3805043844,4,30,Line_T04_0030,0.5949233682898069,1.3881545260095494,0.029037139967093742,0.05039475044403967,0.0,29.037139967093744,50.394750444039666,0.0,18.412760476537986,18.49597579318248
3805043844,4,31,Line_T04_0031,0.6147541472328004,1.3881545260095494,0.026978004436077015,0.05111272846720084,0.0,26.978004436077015,51.11272846720084,0.0,18.412760476537986,18.514366343267817
3805043844,4,32,Line_T04_0032,0.634584926175794,1.3881545260095494,0.024918868905060287,0.051830706490362005,0.0,24.918868905060286,51.830706490362005,0.0,18.412760476537986,18.386377414589006
3805043844,4,33,Line_T04_0033,0.6544157051187875,1.3881545260095494,0.022859733374043546,0.05254868451352316,0.0,22.859733374043547,52.54868451352316,0.0,18.412760476537986,18.420375153237597
3805043844,4,34,Line_T04_0034,0.6742464840617811,1.3881545260095494,0.020800597843026812,0.05326666253668433,0.0,20.80059784302681,53.26666253668433,0.0,18.412760476537986,18.325488160814377
3805043844,4,35,Line_T04_0035,0.6940772630047747,1.3881545260095494,0.018741462312010085,0.05398464055984549,0.0,18.741462312010086,53.98464055984549,0.0,18.412760476537986,18.466683618026927
3805043844,4,36,Line_T04_0036,0.7139080419477682,1.3881545260095494,0.01668232678099336,0.05470261858300665,0.0,16.68232678099336,54.702618583006654,0.0,18.412760476537986,18.399378625827733
3805043844,4,37,Line_T04_0037,0.7337388208907618,1.3881545260095494,0.014623191249976623,0.05542059660616782,0.0,14.623191249976623,55.42059660616782,0.0,18.412760476537986,18.622286549198574
3805043844,4,38,Line_T04_0038,0.7535695998337554,1.3881545260095494,0.0125640557189599,0.056138574629328974,0.0,12.5640557189599,56.13857462932897,0.0,18.412760476537986,18.54560000701547
3805043844,4,39,Line_T04_0039,0.7734003787767489,1.3881545260095494,0.010504920187943155,0.05685655265249014,0.0,10.504920187943155,56.856552652490144,0.0,18.412760476537986,18.770759412277776
3805043844,4,40,Line_T04_0040,0.7932311577197425,1.3881545260095494,0.008445784656926431,0.057574530675651305,0.0,8.445784656926431,57.5745306756513,0.0,18.412760476537986,18.722396092166942
3805043844,4,41,Line_T04_0041,0.8130619366627361,1.3881545260095494,0.006386649125909694,0.05829250869881247,0.0,6.386649125909694,58.292508698812476,0.0,18.412760476537986,18.776512263977438
3805043844,4,42,Line_T04_0042,0.8328927156057296,1.3881545260095494,0.004327513594892973,0.059010486721973635,0.0,4.327513594892974,59.010486721973635,0.0,18.412760476537986,18.78545320686619
3805043844,4,43,Line_T04_0043,0.8527234945487232,1.3881545260095494,0.002268378063876232,0.059728464745134796,0.0,2.268378063876232,59.728464745134794,0.0,18.412760476537986,18.621276458031545
3805043844,4,44,Line_T04_0044,0.8725542734917168,1.3881545260095494,0.00020924253285951183,0.06044644276829596,0.0,0.20924253285951183,60.44644276829596,0.0,18.412760476537986,18.71696783016903
3805043844,4,45,Line_T04_0045,0.8923850524347103,1.3881545260095494,-0.0018498929981572362,0.06116442079145712,0.0,-1.8498929981572363,61.16442079145712,0.0,18.412760476537986,18.58633429567773
3805043844,4,46,Line_T04_0046,0.9122158313777039,1.3881545260095494,-0.003909028529173953,0.06188239881461829,0.0,-3.9090285291739533,61.882398814618284,0.0,18.412760476537986,18.54913776663952
3805043844,4,47,Line_T04_0047,0.9320466103206975,1.3881545260095494,-0.005968164060190698,0.06260037683777946,0.0,-5.968164060190698,62.60037683777946,0.0,18.412760476537986,18.383553474734374
3805043844,4,48,Line_T04_0048,0.9518773892636909,1.3881545260095494,-0.0080272995912074,0.0633183548609406,0.0,-8.0272995912074,63.3183548609406,0.0,18.412760476537986,18.346811964552927
3805043844,4,49,Line_T04_0049,0.9717081682066845,1.3881545260095494,-0.010086435122224145,0.06403633288410177,0.0,-10.086435122224145,64.03633288410177,0.0,18.412760476537986,18.484239771572383
3805043844,4,50,Line_T04_0050,0.991538947149678,1.3881545260095494,-0.012145570653240866,0.06475431090726294,0.0,-12.145570653240865,64.75431090726295,0.0,18.412760476537986,18.38682602989618
3805043844,4,51,Line_T04_0051,1.0113697260926717,1.3881545260095494,-0.014204706184257624,0.0654722889304241,0.0,-14.204706184257624,65.4722889304241,0.0,18.412760476537986,18.425016420683267
3805043844,4,52,Line_T04_0052,1.0312005050356652,1.3881545260095494,-0.016263841715274327,0.06619026695358525,0.0,-16.263841715274328,66.19026695358525,0.0,18.412760476537986,18.320927601164794
3805043844,4,53,Line_T04_0053,1.0510312839786589,1.3881545260095494,-0.01832297724629109,0.06690824497674644,0.0,-18.32297724629109,66.90824497674645,0.0,18.412760476537986,18.25304474787897
3805043844,4,54,Line_T04_0054,1.0708620629216523,1.3881545260095494,-0.020382112777307792,0.06762622299990759,0.0,-20.382112777307793,67.62622299990758,0.0,18.412760476537986,18.29039153174488
3805043844,4,55,Line_T04_0055,1.090692841864646,1.3881545260095494,-0.02244124830832455,0.06834420102306876,0.0,-22.44124830832455,68.34420102306876,0.0,18.412760476537986,18.29566249048663
3805043844,4,56,Line_T04_0056,1.1105236208076394,1.3881545260095494,-0.024500383839341253,0.06906217904622991,0.0,-24.500383839341254,69.06217904622991,0.0,18.412760476537986,18.413607979856852
3805043844,4,57,Line_T04_0057,1.1303543997506331,1.3881545260095494,-0.026559519370358015,0.06978015706939107,0.0,-26.559519370358014,69.78015706939107,0.0,18.412760476537986,18.402227402246684
3805043844,4,58,Line_T04_0058,1.1501851786936266,1.3881545260095494,-0.028618654901374718,0.07049813509255223,0.0,-28.61865490137472,70.49813509255223,0.0,18.412760476537986,18.27425265566557
3805043844,4,59,Line_T04_0059,1.1700159576366203,1.3881545260095494,-0.030677790432391463,0.07121611311571341,0.0,-30.67779043239146,71.21611311571341,0.0,18.412760476537986,18.348490947007694
3805043844,4,60,Line_T04_0060,1.1898467365796137,1.3881545260095494,-0.03273692596340819,0.07193409113887456,0.0,-32.73692596340819,71.93409113887455,0.0,18.412760476537986,18.4463399579022
3805043844,4,61,Line_T04_0061,1.2096775155226074,1.3881545260095494,-0.03479606149442493,0.07265206916203573,0.0,-34.796061494424926,72.65206916203573,0.0,18.412760476537986,18.417484018985522
3805043844,4,62,Line_T04_0062,1.2295082944656008,1.3881545260095494,-0.03685519702544165,0.0733700471851969,0.0,-36.85519702544165,73.3700471851969,0.0,18.412760476537986,18.40349825563787
3805043844,4,63,Line_T04_0063,1.2493390734085945,1.3881545260095494,-0.03891433255645839,0.07408802520835807,0.0,-38.91433255645839,74.08802520835808,0.0,18.412760476537986,18.37798632243376
3805043844,4,64,Line_T04_0064,1.269169852351588,1.3881545260095494,-0.04097346808747511,0.07480600323151922,0.0,-40.97346808747511,74.80600323151921,0.0,18.412760476537986,18.42809078446596
3805043844,4,65,Line_T04_0065,1.2890006312945814,1.3881545260095494,-0.04303260361849184,0.07552398125468038,0.0,-43.032603618491834,75.52398125468038,0.0,18.412760476537986,18.384307086597662
3805043844,4,66,Line_T04_0066,1.308831410237575,1.3881545260095494,-0.04509173914950857,0.07624195927784154,0.0,-45.09173914950857,76.24195927784154,0.0,18.412760476537986,18.277508114396092
3805043844,4,67,Line_T04_0067,1.3286621891805686,1.3881545260095494,-0.0471508746805253,0.07695993730100271,0.0,-47.1508746805253,76.95993730100271,0.0,18.412760476537986,18.3584670376713
3805043844,4,68,Line_T04_0068,1.3484929681235622,1.3881545260095494,-0.04921001021154204,0.07767791532416388,0.0,-49.21001021154204,77.67791532416388,0.0,18.412760476537986,18.29955942921914
3805043844,4,69,Line_T04_0069,1.3683237470665557,1.3881545260095494,-0.05126914574255877,0.07839589334732504,0.0,-51.26914574255877,78.39589334732504,0.0,18.412760476537986,18.36584956742228
3805043844,4,70,Line_T04_0070,1.3881545260095494,1.3881545260095494,-0.0533282812735755,0.0791138713704862,0.0,-53.3282812735755,79.1138713704862,0.0,18.412760476537986,18.53024625415328
3805043844,5,0,Line_T05_0000,0.0,4.700090858601443,-0.12542225084369726,0.02253297663481038,0.0,-125.42225084369727,22.53297663481038,0.0,21.231346682177943,20.523710372203436
3805043844,5,1,Line_T05_0001,0.019915639231362046,4.700090858601443,-0.12505146889747532,0.022669815678746808,0.0,-125.05146889747532,22.669815678746808,0.0,21.231346682177943,20.648587625522353
3805043844,5,2,Line_T05_0002,0.03983127846272409,4.700090858601443,-0.12468068695125335,0.022806654722683235,0.0,-124.68068695125335,22.806654722683234,0.0,21.231346682177943,20.70554941846412
3805043844,5,3,Line_T05_0003,0.05974691769408614,4.700090858601443,-0.12430990500503139,0.022943493766619662,0.0,-124.3099050050314,22.943493766619664,0.0,21.231346682177943,20.776435153583602
3805043844,5,4,Line_T05_0004,0.07966255692544819,4.700090858601443,-0.12393912305880944,0.02308033281055609,0.0,-123.93912305880944,23.08033281055609,0.0,21.231346682177943,20.833068660306363
3805043844,5,5,Line_T05_0005,0.09957819615681024,4.700090858601443,-0.12356834111258747,0.023217171854492517,0.0,-123.56834111258746,23.217171854492516,0.0,21.231346682177943,20.792651004562412
3805043844,5,6,Line_T05_0006,0.11949383538817228,4.700090858601443,-0.12319755916636552,0.02335401089842894,0.0,-123.19755916636552,23.35401089842894,0.0,21.231346682177943,21.02991217823531
3805043844,5,7,Line_T05_0007,0.13940947461953432,4.700090858601443,-0.12282677722014357,0.023490849942365367,0.0,-122.82677722014357,23.49084994236537,0.0,21.231346682177943,20.99209969663687
3805043844,5,8,Line_T05_0008,0.15932511385089637,4.700090858601443,-0.12245599527392162,0.023627688986301798,0.0,-122.45599527392162,23.6276889863018,0.0,21.231346682177943,20.950622098337384
3805043844,5,9,Line_T05_0009,0.17924075308225842,4.700090858601443,-0.12208521332769964,0.02376452803023822,0.0,-122.08521332769965,23.76452803023822,0.0,21.231346682177943,21.040979173937792
3805043844,5,10,Line_T05_0010,0.19915639231362048,4.700090858601443,-0.1217144313814777,0.02390136707417465,0.0,-121.7144313814777,23.901367074174647,0.0,21.231346682177943,21.133816545646127
3805043844,5,11,Line_T05_0011,0.2190720315449825,4.700090858601443,-0.12134364943525575,0.024038206118111076,0.0,-121.34364943525574,24.038206118111077,0.0,21.231346682177943,21.23358453265817
3805043844,5,12,Line_T05_0012,0.23898767077634456,4.700090858601443,-0.12097286748903378,0.024175045162047503,0.0,-120.97286748903379,24.175045162047503,0.0,21.231346682177943,21.178273202788507
3805043844,5,13,Line_T05_0013,0.2589033100077066,4.700090858601443,-0.12060208554281183,0.02431188420598393,0.0,-120.60208554281184,24.31188420598393,0.0,21.231346682177943,21.109706258721804
3805043844,5,14,Line_T05_0014,0.27881894923906864,4.700090858601443,-0.12023130359658989,0.02444872324992036,0.0,-120.23130359658988,24.44872324992036,0.0,21.231346682177943,21.197141432889314
3805043844,5,15,Line_T05_0015,0.2987345884704307,4.700090858601443,-0.1198605216503679,0.024585562293856784,0.0,-119.8605216503679,24.585562293856785,0.0,21.231346682177943,21.220938868495658
3805043844,5,16,Line_T05_0016,0.31865022770179274,4.700090858601443,-0.11948973970414595,0.024722401337793208,0.0,-119.48973970414595,24.722401337793208,0.0,21.231346682177943,21.31919591101081
3805043844,5,17,Line_T05_0017,0.33856586693315477,4.700090858601443,-0.119118957757924,0.02485924038172964,0.0,-119.118957757924,24.859240381729638,0.0,21.231346682177943,21.348304024696503
3805043844,5,18,Line_T05_0018,0.35848150616451685,4.700090858601443,-0.11874817581170204,0.024996079425666066,0.0,-118.74817581170204,24.996079425666064,0.0,21.231346682177943,21.35743868658825
3805043844,5,19,Line_T05_0019,0.3783971453958789,4.700090858601443,-0.11837739386548009,0.02513291846960249,0.0,-118.37739386548009,25.13291846960249,0.0,21.231346682177943,21.32656894757416
3805043844,5,20,Line_T05_0020,0.39831278462724096,4.700090858601443,-0.11800661191925813,0.025269757513538917,0.0,-118.00661191925812,25.269757513538917,0.0,21.231346682177943,21.377654013752377
3805043844,5,21,Line_T05_0021,0.418228423858603,4.700090858601443,-0.11763582997303618,0.025406596557475347,0.0,-117.63582997303618,25.406596557475346,0.0,21.231346682177943,21.242637605176395
3805043844,5,22,Line_T05_0022,0.438144063089965,4.700090858601443,-0.11726504802681421,0.02554343560141177,0.0,-117.26504802681421,25.543435601411772,0.0,21.231346682177943,21.206114793285774
3805043844,5,23,Line_T05_0023,0.4580597023213271,4.700090858601443,-0.11689426608059227,0.0256802746453482,0.0,-116.89426608059226,25.680274645348202,0.0,21.231346682177943,21.37401237861862
3805043844,5,24,Line_T05_0024,0.4779753415526891,4.700090858601443,-0.11652348413437032,0.02581711368928463,0.0,-116.52348413437032,25.81711368928463,0.0,21.231346682177943,21.27244587386589
3805043844,5,25,Line_T05_0025,0.49789098078405114,4.700090858601443,-0.11615270218814835,0.025953952733221052,0.0,-116.15270218814835,25.95395273322105,0.0,21.231346682177943,21.323351563302563
3805043844,5,26,Line_T05_0026,0.5178066200154132,4.700090858601443,-0.11578192024192638,0.02609079177715748,0.0,-115.78192024192637,26.09079177715748,0.0,21.231346682177943,21.343773446633683
3805043844,5,27,Line_T05_0027,0.5377222592467753,4.700090858601443,-0.11541113829570443,0.026227630821093906,0.0,-115.41113829570443,26.227630821093907,0.0,21.231346682177943,21.358202559864694
3805043844,5,28,Line_T05_0028,0.5576378984781373,4.700090858601443,-0.11504035634948247,0.026364469865030334,0.0,-115.04035634948247,26.364469865030333,0.0,21.231346682177943,21.12901502947765
3805043844,5,29,Line_T05_0029,0.5775535377094994,4.700090858601443,-0.11466957440326052,0.026501308908966757,0.0,-114.66957440326051,26.501308908966756,0.0,21.231346682177943,21.17417328092129
3805043844,5,30,Line_T05_0030,0.5974691769408614,4.700090858601443,-0.11429879245703857,0.026638147952903188,0.0,-114.29879245703857,26.63814795290319,0.0,21.231346682177943,21.147684549499907
3805043844,5,31,Line_T05_0031,0.6173848161722234,4.700090858601443,-0.1139280105108166,0.02677498699683961,0.0,-113.92801051081659,26.774986996839612,0.0,21.231346682177943,21.33011174421167
3805043844,5,32,Line_T05_0032,0.6373004554035855,4.700090858601443,-0.11355722856459464,0.02691182604077604,0.0,-113.55722856459464,26.911826040776038,0.0,21.231346682177943,21.3692083495554
3805043844,5,33,Line_T05_0033,0.6572160946349476,4.700090858601443,-0.11318644661837268,0.027048665084712466,0.0,-113.18644661837268,27.048665084712464,0.0,21.231346682177943,21.348282815049583
3805043844,5,34,Line_T05_0034,0.6771317338663095,4.700090858601443,-0.11281566467215073,0.027185504128648893,0.0,-112.81566467215073,27.185504128648894,0.0,21.231346682177943,21.37030549765733
3805043844,5,35,Line_T05_0035,0.6970473730976716,4.700090858601443,-0.11244488272592877,0.027322343172585317,0.0,-112.44488272592878,27.322343172585317,0.0,21.231346682177943,21.307638493828208
3805043844,5,36,Line_T05_0036,0.7169630123290337,4.700090858601443,-0.11207410077970682,0.027459182216521744,0.0,-112.07410077970682,27.459182216521743,0.0,21.231346682177943,21.242271297642063
3805043844,5,37,Line_T05_0037,0.7368786515603957,4.700090858601443,-0.11170331883348486,0.027596021260458174,0.0,-111.70331883348486,27.596021260458173,0.0,21.231346682177943,21.150990681053276
3805043844,5,38,Line_T05_0038,0.7567942907917578,4.700090858601443,-0.1113325368872629,0.027732860304394598,0.0,-111.3325368872629,27.7328603043946,0.0,21.231346682177943,21.205113147772344
3805043844,5,39,Line_T05_0039,0.7767099300231198,4.700090858601443,-0.11096175494104095,0.02786969934833103,0.0,-110.96175494104095,27.86969934833103,0.0,21.231346682177943,21.174438511083515
3805043844,5,40,Line_T05_0040,0.7966255692544819,4.700090858601443,-0.110590972994819,0.028006538392267456,0.0,-110.590972994819,28.006538392267455,0.0,21.231346682177943,21.29398725040409
3805043844,5,41,Line_T05_0041,0.8165412084858439,4.700090858601443,-0.11022019104859704,0.028143377436203883,0.0,-110.22019104859704,28.14337743620388,0.0,21.231346682177943,21.34801639484049
3805043844,5,42,Line_T05_0042,0.836456847717206,4.700090858601443,-0.10984940910237509,0.02828021648014031,0.0,-109.84940910237509,28.28021648014031,0.0,21.231346682177943,21.441710444866864
3805043844,5,43,Line_T05_0043,0.856372486948568,4.700090858601443,-0.10947862715615313,0.028417055524076737,0.0,-109.47862715615312,28.417055524076737,0.0,21.231346682177943,21.277212214525775
3805043844,5,44,Line_T05_0044,0.87628812617993,4.700090858601443,-0.10910784520993116,0.02855389456801316,0.0,-109.10784520993117,28.55389456801316,0.0,21.231346682177943,21.395064704771997
3805043844,5,45,Line_T05_0045,0.8962037654112921,4.700090858601443,-0.1087370632637092,0.028690733611949588,0.0,-108.7370632637092,28.69073361194959,0.0,21.231346682177943,21.408657357833658
3805043844,5,46,Line_T05_0046,0.9161194046426542,4.700090858601443,-0.10836628131748725,0.028827572655886015,0.0,-108.36628131748725,28.827572655886016,0.0,21.231346682177943,21.440221707059116
3805043844,5,47,Line_T05_0047,0.9360350438740161,4.700090858601443,-0.10799549937126529,0.028964411699822442,0.0,-107.9954993712653,28.964411699822442,0.0,21.231346682177943,21.516745509272543
3805043844,5,48,Line_T05_0048,0.9559506831053782,4.700090858601443,-0.10762471742504333,0.02910125074375887,0.0,-107.62471742504333,29.101250743758868,0.0,21.231346682177943,21.495157633297122
3805043844,5,49,Line_T05_0049,0.9758663223367403,4.700090858601443,-0.10725393547882138,0.029238089787695296,0.0,-107.25393547882138,29.238089787695298,0.0,21.231346682177943,21.58822245491039
3805043844,5,50,Line_T05_0050,0.9957819615681023,4.700090858601443,-0.10688315353259942,0.029374928831631723,0.0,-106.88315353259942,29.374928831631724,0.0,21.231346682177943,21.505860947789845
3805043844,5,51,Line_T05_0051,1.0156976007994645,4.700090858601443,-0.10651237158637746,0.02951176787556815,0.0,-106.51237158637745,29.51176787556815,0.0,21.231346682177943,21.503890601366678
3805043844,5,52,Line_T05_0052,1.0356132400308264,4.700090858601443,-0.1061415896401555,0.029648606919504574,0.0,-106.1415896401555,29.648606919504573,0.0,21.231346682177943,21.398647489239632
3805043844,5,53,Line_T05_0053,1.0555288792621884,4.700090858601443,-0.10577080769393356,0.029785445963441,0.0,-105.77080769393356,29.785445963441003,0.0,21.231346682177943,21.506275955005936
3805043844,5,54,Line_T05_0054,1.0754445184935506,4.700090858601443,-0.10540002574771158,0.029922285007377432,0.0,-105.40002574771158,29.922285007377432,0.0,21.231346682177943,21.397513544418093
3805043844,5,55,Line_T05_0055,1.0953601577249126,4.700090858601443,-0.10502924380148963,0.030059124051313856,0.0,-105.02924380148963,30.059124051313855,0.0,21.231346682177943,21.459062436856527
3805043844,5,56,Line_T05_0056,1.1152757969562745,4.700090858601443,-0.10465846185526768,0.030195963095250283,0.0,-104.65846185526769,30.19596309525028,0.0,21.231346682177943,21.528498338965104
3805043844,5,57,Line_T05_0057,1.1351914361876367,4.700090858601443,-0.10428767990904572,0.03033280213918671,0.0,-104.28767990904572,30.33280213918671,0.0,21.231346682177943,21.523093369439106
3805043844,5,58,Line_T05_0058,1.1551070754189987,4.700090858601443,-0.10391689796282377,0.030469641183123137,0.0,-103.91689796282377,30.469641183123137,0.0,21.231346682177943,21.467657941804816
3805043844,5,59,Line_T05_0059,1.1750227146503607,4.700090858601443,-0.10354611601660181,0.030606480227059564,0.0,-103.54611601660181,30.606480227059564,0.0,21.231346682177943,21.441258714543068
