trial,sample,target_name,time_s,duration_s,x_m,y_m,z_m,x_mm,y_mm,z_mm,force_target_N,current_force_N,j1_deg,j2_deg,j3_deg,j4_deg,j5_deg,j6_deg,j1_rad,j2_rad,j3_rad,j4_rad,j5_rad,j6_rad
7,13,Line_T07_0013,0.25982140115347585,4.277059988218756,0.039704579999493915,-0.04678836262999469,0.0,39.704579999493916,-46.78836262999469,0.0,20.773579957931712,20.803474826224495,6.5090800738398755,-110.40069968884009,-123.79256296408302,-35.8067373470769,90.0,6.509080073839834,0.11360487856446146,-1.926855706075739,-2.1605878132056398,-0.6249454611033114,1.5707963267948966,0.11360487856446072
7,14,Line_T07_0014,0.2798076627806663,4.277059988218756,0.03906065723921981,-0.04718812719513611,0.0,39.06065723921981,-47.18812719513611,0.0,20.773579957931712,20.85808000185384,6.470430263701494,-110.34221412103875,-123.88850721529555,-35.769278663665716,90.0,6.470430263701452,0.11293031212227601,-1.925834940352707,-2.1622623562876586,-0.6242916837443242,1.5707963267948966,0.11293031212227528
7,15,Line_T07_0015,0.29979392440785674,4.277059988218756,0.03841673447894571,-0.047587891760277536,0.0,38.41673447894571,-47.587891760277536,0.0,20.773579957931712,20.981715063671466,6.431675704261384,-110.28375434701536,-123.98434009142849,-35.73190556155616,90.0,6.431675704261342,0.11225391745988623,-1.9248146248160272,-2.1639349555078344,-0.6236394000608284,1.5707963267948966,0.1122539174598855
7,16,Line_T07_0016,0.3197801860350472,4.277059988218756,0.03777281171867161,-0.04798765632541896,0.0,37.77281171867161,-47.98765632541896,0.0,20.773579957931712,20.927230186204774,6.392816027408493,-110.22532031973248,-124.08006155006905,-35.694618130198485,90.0,6.392816027408452,0.11157568815254226,-1.9237947586447406,-2.165605610125924,-0.6229886116140255,1.5707963267948966,0.11157568815254156
7,17,Line_T07_0017,0.3397664476622377,4.277059988218756,0.0371288889583975,-0.04838742089056038,0.0,37.128888958397496,-48.387420890560385,0.0,20.773579957931712,20.91008172976291,6.353850863651209,-110.16691199302524,-124.17567154717196,-35.657416459802796,90.0,6.353850863651168,0.11089561775139889,-1.9227753410331188,-2.167274319373192,-0.6223393199783791,1.5707963267948966,0.11089561775139818
7,18,Line_T07_0018,0.3597527092894281,4.277059988218756,0.0364849661981234,-0.04878718545570181,0.0,36.4849661981234,-48.78718545570182,0.0,20.773579957931712,20.758913400646783,6.314779842113726,-110.10852932160574,-124.27117003705943,-35.620300641334794,90.0,6.314779842113684,0.1102136997834522,-1.9217563711907386,-2.168941082452411,-0.6216915267415399,1.5707963267948966,0.11021369978345147
7,19,Line_T07_0019,0.37973897091661857,4.277059988218756,0.0358410434378493,-0.049186950020843244,0.0,35.8410434378493,-49.18695002084324,0.0,20.773579957931712,20.86154916549708,6.275602590532219,-110.05017226106752,-124.36655697242047,-35.58327076651203,90.0,6.275602590532178,0.10952992775147274,-1.9207378483425608,-2.170605898537848,-0.6210452335042813,1.5707963267948966,0.10952992775147202
7,20,Line_T07_0020,0.399725232543809,4.277059988218756,0.03519712067757519,-0.04958671458598467,0.0,35.197120677575185,-49.586714585984666,0.0,20.773579957931712,20.94474017803974,6.23631873525113,-109.99184076788993,-124.46183230431068,-35.54632692779938,90.0,6.236318735251088,0.10884429513394078,-1.9197197717290073,-2.1722687667752623,-0.6204004418804198,1.5707963267948966,0.10884429513394005
7,21,Line_T07_0021,0.41971149417099946,4.277059988218756,0.03455319791730109,-0.0499864791511261,0.0,34.55319791730109,-49.9864791511261,0.0,20.773579957931712,20.828100918061594,6.19692790121954,-109.93353479944307,-124.55699598215179,-35.509469218405144,90.0,6.196927901219499,0.1081567953849829,-1.9187021406060456,-2.173929686281897,-0.6197571534967472,1.5707963267948966,0.10815679538498219
7,22,Line_T07_0022,0.4396977557981899,4.277059988218756,0.03390927515702699,-0.050386243716267515,0.0,33.90927515702699,-50.386243716267515,0.0,20.773579957931712,20.866457667121097,6.157429711987417,-109.87525431399226,-124.65204795373117,-35.4726977322766,90.0,6.157429711987375,0.10746742193430658,-1.9176849542452683,-2.175588656146469,-0.6191153699929527,1.5707963267948966,0.10746742193430586
7,23,Line_T07_0023,0.45968401742538034,4.277059988218756,0.033265352396752886,-0.050786008281408945,0.0,33.26535239675289,-50.78600828140895,0.0,20.773579957931712,20.925859499774273,6.117823789702027,-109.81699927070285,-124.74698816520129,-35.43601256409587,90.0,6.117823789701987,0.10677616818713753,-1.9166682119339764,-2.1772456754291625,-0.618475093021551,1.5707963267948966,0.10677616818713684
7,24,Line_T07_0024,0.4796702790525708,4.277059988218756,0.03262142963647878,-0.051185772846550376,0.0,32.62142963647878,-51.18577284655038,0.0,20.773579957931712,20.855463040856414,6.078109755104209,-109.75876962964512,-124.84181656107926,-35.39941380927563,90.0,6.078109755104166,0.10608302752415466,-1.9156519129752645,-2.1789007431616176,-0.6178363242478078,1.5707963267948966,0.10608302752415393
7,25,Line_T07_0025,0.4996565406797613,4.277059988218756,0.03197750687620468,-0.0515855374116918,0.0,31.977506876204682,-51.5855374116918,0.0,20.773579957931712,20.917652142655573,6.03828722752481,-109.70056535179923,-124.93653308424625,-35.36290156395454,90.0,6.038287227524768,0.10538799330142791,-1.9146360566881082,-2.180553858346923,-0.6171990653496587,1.5707963267948966,0.10538799330142717
7,26,Line_T07_0026,0.5196428023069517,4.277059988218756,0.03133358411593058,-0.05198530197683322,0.0,31.33358411593058,-51.98530197683322,0.0,20.773579957931712,20.922919595496484,5.998355824881162,-109.64238639906006,-125.03113767594694,-35.326475924993005,90.0,5.998355824881121,0.10469105885035668,-1.9136206424074473,-2.182205019959605,-0.6165633180176373,1.5707963267948966,0.10469105885035596
7,27,Line_T07_0027,0.5396290639341421,4.277059988218756,0.030689661355656477,-0.052385066541974654,0.0,30.689661355656476,-52.38506654197465,0.0,20.773579957931712,20.863541025689802,5.958315163673356,-109.58423273424265,-125.12563027578874,-35.29013698996861,90.0,5.958315163673316,0.10399221747760488,-1.9126056694842823,-2.183854226945614,-0.6159290839547933,1.5707963267948966,0.10399221747760419
7,28,Line_T07_0028,0.5596153255613326,4.277059988218756,0.03004573859538237,-0.05278483110711608,0.0,30.04573859538237,-52.78483110711608,0.0,20.773579957931712,20.7476370166545,5.918164858980805,-109.52610432108689,-125.2200108217414,-35.25388485717171,90.0,5.918164858980763,0.10329146246504095,-1.9115911372857548,-2.1855014782223177,-0.6152963648766172,1.5707963267948966,0.10329146246504022
7,29,Line_T07_0029,0.5796015871885231,4.277059988218756,0.029401815835108265,-0.0531845956722575,0.0,29.401815835108266,-53.1845956722575,0.0,20.773579957931712,20.827790642678064,5.877904524458694,-109.46800112426331,-125.31427925013602,-35.217719625600665,90.0,5.8779045244586525,0.10258878706967578,-1.910577045195249,-2.1871467726784846,-0.6146651625109563,1.5707963267948966,0.10258878706967506
7,30,Line_T07_0030,0.5995878488157135,4.277059988218756,0.028757893074834173,-0.05358436023739893,0.0,28.757893074834172,-53.58436023739893,0.0,20.773579957931712,20.906806547706854,5.837533772334459,-109.40992310937797,-125.40843549566462,-35.18164139495741,90.0,5.837533772334418,0.10188418452360139,-1.9095633926124775,-2.1887901091742745,-0.6140354785979376,1.5707963267948966,0.10188418452360067
7,31,Line_T07_0031,0.619574110442904,4.277059988218756,0.028113970314560068,-0.05398412480254036,0.0,28.113970314560067,-53.984124802540364,0.0,20.773579957931712,20.969462503087968,5.79705221340436,-109.35187024297807,-125.50247949137926,-35.14565026564268,90.0,5.797052213404318,0.10117764803393103,-1.9085501789535788,-2.1904314865412267,-0.6134073148898844,1.5707963267948966,0.10117764803393031
7,32,Line_T07_0032,0.6395603720700944,4.277059988218756,0.027470047554285962,-0.054383889367681786,0.0,27.470047554285962,-54.38388936768179,0.0,20.773579957931712,20.871650544415587,5.7564594570299485,-109.29384249255753,-125.5964111686912,-35.10974633875125,90.0,5.756459457029907,0.10046917078273765,-1.9075374036512152,-2.1920709035822408,-0.6127806731512337,1.5707963267948966,0.10046917078273691
7,33,Line_T07_0033,0.6595466336972848,4.277059988218756,0.026826124794011856,-0.05478365393282321,0.0,26.826124794011857,-54.783653932823206,0.0,20.773579957931712,20.758546232219963,5.715755111134709,-109.23583982656228,-125.69023045737038,-35.07392971606733,90.0,5.715755111134667,0.09975874592699507,-1.9065250661546636,-2.193708359071571,-0.6121555551584549,1.5707963267948966,0.09975874592699435
7,34,Line_T07_0034,0.6795328953244754,4.277059988218756,0.02618220203373776,-0.05518341849796463,0.0,26.18220203373776,-55.18341849796463,0.0,20.773579957931712,20.779995219089027,5.67493878220067,-109.17786221439626,-125.78393728554425,-35.038200500059496,90.0,5.67493878220063,0.09904636659851906,-1.905513165929922,-2.195343851754806,-0.6115319626999618,1.5707963267948966,0.09904636659851837
7,35,Line_T07_0035,0.6995191569516658,4.277059988218756,0.025538279273463655,-0.05558318306310607,0.0,25.538279273463655,-55.58318306310607,0.0,20.773579957931712,20.916162257961727,5.634010075264961,-109.119909626427,-125.87753157969718,-35.002558793875814,90.0,5.63401007526492,0.09833202590390712,-1.9045017024598068,-2.1969773803488546,-0.6109098975760282,1.5707963267948966,0.09833202590390638
7,36,Line_T07_0036,0.7195054185788562,4.277059988218756,0.024894356513189553,-0.05598294762824749,0.0,24.894356513189553,-55.98294762824749,0.0,20.773579957931712,20.813793768970275,5.592968593916528,-109.0619820339914,-125.97101326466945,-34.96700470133913,90.0,5.5929685939164875,0.09761571692448112,-1.9034906752440521,-2.198608943541933,-0.6102893615987043,1.5707963267948966,0.0976157169244804
7,37,Line_T07_0037,0.7394916802060467,4.277059988218756,0.024250433752915447,-0.05638271219338892,0.0,24.25043375291545,-56.38271219338892,0.0,20.773579957931712,20.88705557690001,5.551813940292854,-109.00407940940175,-126.06438226365644,-34.931538326941805,90.0,5.551813940292813,0.09689743271623019,-1.9024800837994167,-2.2002385399935473,-0.609670356591726,1.5707963267948966,0.09689743271622946
7,38,Line_T07_0038,0.7594779418332371,4.277059988218756,0.023606510992641345,-0.05678247675853035,0.0,23.606510992641343,-56.78247675853035,0.0,20.773579957931712,20.96875345487113,5.510545715076545,-108.9462017259517,-126.1576384982076,-34.89615977584069,90.0,5.510545715076504,0.09617716630975104,-1.9014699276597862,-2.201866168334477,-0.6090528843904264,1.5707963267948966,0.09617716630975033
7,39,Line_T07_0039,0.7794642034604276,4.277059988218756,0.022962588232367246,-0.057182241323671765,0.0,22.962588232367246,-57.18224132367177,0.0,20.773579957931712,20.842490963610267,5.469163517492239,-108.88834895792236,-126.25078188822552,-34.86086915385215,90.0,5.469163517492198,0.09545491071019406,-1.9004602063762817,-2.2034918271667587,-0.6084369468416497,1.5707963267948966,0.09545491071019335
7,40,Line_T07_0040,0.799450465087618,4.277059988218756,0.022318665472093144,-0.05758200588881319,0.0,22.318665472093144,-57.582005888813185,0.0,20.773579957931712,20.93887495192187,5.427666945303269,-108.83052108058837,-126.34381235196503,-34.82566656744659,90.0,5.427666945303226,0.09473065889720501,-1.8994509195173641,-2.2051155150636705,-0.6078225458036549,1.5707963267948966,0.09473065889720428
7,41,Line_T07_0041,0.8194367267148085,4.277059988218756,0.021674742711819038,-0.05798177045395461,0.0,21.67474271181904,-57.98177045395461,0.0,20.773579957931712,20.85270660996019,5.386055594808503,-108.77271807022434,-126.43672980603216,-34.79055212374347,90.0,5.386055594808461,0.09400440382486998,-1.8984420666689474,-2.2067372305697126,-0.6072096831460292,1.5707963267948966,0.09400440382486924
7,42,Line_T07_0042,0.8394229883419989,4.277059988218756,0.021030819951544932,-0.05838153501909605,0.0,21.03081995154493,-58.38153501909605,0.0,20.773579957931712,20.804979058792387,5.344329060839206,-108.71493990411115,-126.52953416538297,-34.75552593050587,90.0,5.344329060839165,0.09327613842166049,-1.897433647434508,-2.2083569722005882,-0.6065983607495933,1.5707963267948966,0.09327613842165977
7,43,Line_T07_0043,0.8594092499691893,4.277059988218756,0.020386897191270837,-0.05878129958423747,0.0,20.386897191270837,-58.78129958423747,0.0,20.773579957931712,20.783916476208088,5.3024869367558916,-108.6571865605422,-126.62222534332277,-34.720588096135025,90.0,5.302486936755851,0.09254585559037865,-1.8964256614351944,-2.2099747384431896,-0.6059885805063057,1.5707963267948966,0.09254585559037792
7,44,Line_T07_0044,0.8793955115963799,4.277059988218756,0.01974297443099673,-0.059181064149378904,0.0,19.742974430996732,-59.181064149378905,0.0,20.773579957931712,20.815670590492587,5.260528814445278,-108.59945801883018,-126.71480325150476,-34.68573872966504,90.0,5.2605288144452365,0.09181354820810395,-1.8954181083099446,-2.2115905277555745,-0.6053803443191703,1.5707963267948966,0.09181354820810322
7,45,Line_T07_0045,0.8993817732235703,4.277059988218756,0.01909905167072263,-0.05958082871452033,0.0,19.09905167072263,-59.58082871452033,0.0,20.773579957931712,20.902712422721006,5.218454284317136,-108.54175425931355,-126.80726779992912,-34.650977940757315,90.0,5.218454284317095,0.09107920912613832,-1.8944109877156006,-2.2132043385669493,-0.6047736541021398,1.5707963267948966,0.0910792091261376
7,46,Line_T07_0046,0.9193680348507607,4.277059988218756,0.018455128910448527,-0.05998059327966175,0.0,18.455128910448526,-59.980593279661754,0.0,20.773579957931712,20.872739769040244,5.176262935301363,-108.48407526336334,-126.8996188969418,-34.61630583969486,90.0,5.176262935301322,0.090342831169955,-1.8934042993270248,-2.214816169277649,-0.6041685117800157,1.5707963267948966,0.09034283116995429
7,47,Line_T07_0047,0.9393542964779512,4.277059988218756,0.017811206150174425,-0.06038035784480318,0.0,17.811206150174424,-60.38035784480318,0.0,20.773579957931712,20.852962216078176,5.133954354844967,-108.42642101338977,-126.99185644923342,-34.581722537376805,90.0,5.133954354844926,0.08960440713914597,-1.8923980428372182,-2.2164260182591184,-0.6035649192883531,1.5707963267948966,0.08960440713914525
7,48,Line_T07_0048,0.9593405581051416,4.277059988218756,0.017167283389900322,-0.060780122409944605,0.0,17.167283389900323,-60.7801224099446,0.0,20.773579957931712,20.837014039466087,5.0915281289090775,-108.36879149284943,-127.08398036183803,-34.54722814531254,90.0,5.091528128909036,0.08886392980736968,-1.8913922179574436,-2.2180338838538884,-0.6029628785733578,1.5707963267948966,0.08886392980736896
7,49,Line_T07_0049,0.979326819732332,4.277059988218756,0.01652336062962622,-0.06117988697508603,0.0,16.52336062962622,-61.17988697508603,0.0,20.773579957931712,21.047845990735254,5.0489838419661455,-108.31118668625189,-127.17599053813204,-34.51282277561607,90.0,5.048983841966104,0.08812139192230228,-1.8903868244173418,-2.219639764375559,-0.6023623915917886,1.5707963267948966,0.08812139192230156
7,50,Line_T07_0050,0.9993130813595226,4.277059988218756,0.015879437869352114,-0.06157965154022746,0.0,15.879437869352115,-61.57965154022746,0.0,20.773579957931712,20.941141053636038,5.006321076996955,-108.25360657916714,-127.26788687983283,-34.47850654100002,90.0,5.006321076996914,0.08737678620558542,-1.8893818619650622,-2.2212436581087758,-0.6017634603108517,1.5707963267948966,0.08737678620558471
7,51,Line_T07_0051,1.019299342986713,4.277059988218756,0.015235515109078016,-0.06197941610536889,0.0,15.235515109078015,-61.97941610536889,0.0,20.773579957931712,20.790673672935473,4.963539415487825,-108.19605115823249,-127.35966928699773,-34.44427955476977,90.0,4.963539415487784,0.08663010535277738,-1.8883773303673812,-2.2228455633092095,-0.601166086708099,1.5707963267948966,0.08663010535277665
7,52,Line_T07_0052,1.0392856046139034,4.277059988218756,0.014591592348803906,-0.062379180670510306,0.0,14.591592348803907,-62.37918067051031,0.0,20.773579957931712,20.86316657728759,4.920638437427871,-108.13852041115993,-127.45133765802262,-34.41014193081744,90.0,4.92063843742783,0.08588134203330533,-1.887373229409833,-2.2244454782035334,-0.6005702727713231,1.5707963267948966,0.08588134203330461
7,53,Line_T07_0053,1.0592718662410938,4.277059988218756,0.013947669588529811,-0.06277894523565174,0.0,13.947669588529811,-62.77894523565174,0.0,20.773579957931712,20.75841992381236,4.877617721306209,-108.08101432674347,-127.54289188964066,-34.37609378361587,90.0,4.877617721306168,0.08513048889041652,-1.8863695588968359,-2.226043400989402,-0.5999760204984521,1.5707963267948966,0.08513048889041581
7,54,Line_T07_0054,1.0792581278682842,4.277059988218756,0.013303746828255716,-0.06317870980079317,0.0,13.303746828255715,-63.178709800793165,0.0,20.773579957931712,20.76147729649004,4.834476844109258,-108.02353289486663,-127.63433187692108,-34.34213522821227,90.0,4.834476844109216,0.08437753854113117,-1.8853663186518244,-2.227639329835427,-0.5993833318974384,1.5707963267948966,0.08437753854113045
7,55,Line_T07_0055,1.0992443894954749,4.277059988218756,0.012659824067981607,-0.0635784743659346,0.0,12.659824067981607,-63.578474365934596,0.0,20.773579957931712,20.734437653904664,4.791215381318103,-107.96607610650992,-127.72565751326783,-34.30826638022225,90.0,4.791215381318062,0.0836224835761965,-1.884363508517378,-2.2292332628811566,-0.598792208986155,1.5707963267948966,0.0836224835761958
7,56,Line_T07_0056,1.1192306511226653,4.277059988218756,0.012015901307707494,-0.06397823893107601,0.0,12.015901307707495,-63.978238931076014,0.0,20.773579957931712,20.713716181626637,4.74783290690583,-107.90864395375844,-127.81686869041825,-34.27448735582332,90.0,4.7478329069057885,0.08286531656004016,-1.8833611283553566,-2.230825198237051,-0.5982026537922822,1.5707963267948966,0.08286531656003943
7,57,Line_T07_0057,1.1392169127498557,4.277059988218756,0.011371978547433392,-0.06437800349621745,0.0,11.371978547433391,-64.37800349621745,0.0,20.773579957931712,20.69601143709849,4.70432899333495,-107.85123642980977,-127.90796529844158,-34.24079827174864,90.0,4.704328993334908,0.08210603003072525,-1.8823591780470348,-2.232415133984457,-0.5976146683531978,1.5707963267948966,0.08210603003072452
7,58,Line_T07_0058,1.1592031743770461,4.277059988218756,0.010728055787159293,-0.06477776806135888,0.0,10.728055787159294,-64.77776806135887,0.0,20.773579957931712,20.485733361365696,4.660703211554959,-107.79385352898167,-127.99894722573796,-34.207199245280364,90.0,4.660703211554918,0.08134461649990786,-1.881357657493239,-2.234003068175589,-0.5970282547158617,1.5707963267948966,0.08134461649990715
7,59,Line_T07_0059,1.1791894360042365,4.277059988218756,0.01008413302688519,-0.0651775326265003,0.0,10.08413302688519,-65.17753262650031,0.0,20.773579957931712,20.417598838198437,4.616955130999733,-107.73649524672001,-128.08981435903672,-34.17369039424329,90.0,4.616955130999691,0.08058106845279145,-1.8803565666144848,-2.235588998833501,-0.5964434149367044,1.5707963267948966,0.08058106845279073
7,60,Line_T07_0060,1.199175697631427,4.277059988218756,0.009440210266611092,-0.06557729719164171,0.0,9.440210266611091,-65.5772971916417,0.0,20.773579957931712,20.483927875154624,4.573084319585215,-107.6791615796069,-128.18056658339492,-34.140271836998195,90.0,4.573084319585174,0.07981537834808661,-1.8793559053511186,-2.23717292395206,-0.5958601510815114,1.5707963267948966,0.0798153783480859
7,61,Line_T07_0061,1.2191619592586176,4.277059988218756,0.008796287506336983,-0.06597706175678314,0.0,8.796287506336983,-65.97706175678314,0.0,20.773579957931712,20.59866192608613,4.529090343706897,-107.62185252536871,-128.27120378219632,-34.10694369243496,90.0,4.529090343706856,0.079047538617967,-1.8783556736634581,-2.238754841495929,-0.5952784652253023,1.5707963267948966,0.07904753861796628
7,62,Line_T07_0062,1.239148220885808,4.277059988218756,0.008152364746062884,-0.06637682632192457,0.0,8.152364746062883,-66.37682632192457,0.0,20.773579957931712,20.72592603386672,4.484972768237607,-107.56456808288438,-128.36172583714958,-34.07370607996603,90.0,4.484972768237566,0.0782775416680308,-1.8773558715319372,-2.240334749400535,-0.5946983594522175,1.5707963267948966,0.07827754166803008
7,63,Line_T07_0063,1.2591344825129984,4.277059988218756,0.007508441985788778,-0.066776590887066,0.0,7.508441985788778,-66.776590887066,0.0,20.773579957931712,20.658843057983486,4.440731156525166,-107.5073082521937,-128.452132628287,-34.04055911951928,90.0,4.440731156525124,0.07750537987725982,-1.8763564989572503,-2.2419126455720453,-0.5941198358553934,1.5707963267948966,0.07750537987725908
7,64,Line_T07_0064,1.2791207441401888,4.277059988218756,0.006864519225514676,-0.06717635545220743,0.0,6.864519225514676,-67.17635545220743,0.0,20.773579957931712,20.678585775532028,4.39636507039015,-107.45007303450572,-128.54242403396302,-34.007502931531256,90.0,4.396365070390108,0.07673104559798039,-1.8753575559604996,-2.243488527887346,-0.5935428965368442,1.5707963267948966,0.07673104559797965
7,65,Line_T07_0065,1.2991070057673793,4.277059988218756,0.00622059646524057,-0.06757612001734885,0.0,6.22059646524057,-67.57612001734884,0.0,20.773579957931712,20.65202524725451,4.351874070123727,-107.39286243220727,-128.63259993085265,-33.97453763694007,90.0,4.351874070123685,0.07595453115582562,-1.8743590425833425,-2.245062394194009,-0.592967543607338,1.5707963267948966,0.0759545311558249
7,66,Line_T07_0066,1.3190932673945697,4.277059988218756,0.005576673704966475,-0.06797588458249028,0.0,5.576673704966475,-67.97588458249028,0.0,20.773579957931712,20.625500924137665,4.307257714485509,-107.33567644887178,-128.7226601939501,-33.94166335717811,90.0,4.307257714485468,0.07517582884969799,-1.8733609588881477,-2.246634242310272,-0.5923937791862701,1.5707963267948966,0.07517582884969727
7,67,Line_T07_0067,1.33907952902176,4.277059988218756,0.004932750944692376,-0.0683756491476317,0.0,4.932750944692376,-68.37564914763169,0.0,20.773579957931712,20.72669970250385,4.2625155607015595,-107.2785150892677,-128.81260469656726,-33.908880214165016,90.0,4.262515560701519,0.07439493095173443,-1.8723633049581399,-2.24820407002501,-0.5918216054015395,1.5707963267948966,0.07439493095173372
7,68,Line_T07_0068,1.3590657906489507,4.277059988218756,0.004288828184418267,-0.06877541371277313,0.0,4.288828184418267,-68.77541371277313,0.0,20.773579957931712,20.788516132109127,4.217647164462209,-107.22137835936766,-128.90243331033207,-33.87618833030027,90.0,4.217647164462168,0.07361182970726832,-1.8713660808975616,-2.249771875097708,-0.5912510243894201,1.5707963267948966,0.07361182970726761
7,69,Line_T07_0069,1.3790520522761411,4.277059988218756,0.003644905424144161,-0.06917517827791456,0.0,3.644905424144161,-69.17517827791455,0.0,20.773579957931712,20.623290359615147,4.172652079920289,-107.16426626635715,-128.99214590518713,-33.84358782845574,90.0,4.172652079920248,0.07282651733479861,-1.870369286831823,-2.2513376552584368,-0.5906820382944306,1.5707963267948966,0.07282651733479789
7,70,Line_T07_0070,1.3990383139033316,4.277059988218756,0.0030009826638700554,-0.06957494284305599,0.0,3.0009826638700554,-69.574942843056,0.0,20.773579957931712,20.772785626220937,4.127529859689068,-107.1071788186437,-129.08174234938798,-33.811078831968295,90.0,4.1275298596890275,0.07203898602595382,-1.8693729229076632,-2.252901408207821,-0.5901146492692053,1.5707963267948966,0.0720389860259531
7,71,Line_T07_0071,1.419024575530522,4.277059988218756,0.00235705990359596,-0.06997470740819742,0.0,2.3570599035959603,-69.97470740819742,0.0,20.773579957931712,20.746927317067996,4.082280054840557,-107.05011602586607,-129.17122250950183,-33.77866146463207,90.0,4.082280054840516,0.0712492279454624,-1.8683769892933102,-2.2544631316170194,-0.5895488594743598,1.5707963267948966,0.07124922794546168
7,72,Line_T07_0072,1.4390108371577124,4.277059988218756,0.0017131371433218544,-0.07037447197333885,0.0,1.7131371433218543,-70.37447197333884,0.0,20.773579957931712,20.876583984592212,4.036902214903597,-106.99307789890341,-129.2605862504057,-33.746335850690876,90.0,4.036902214903556,0.07045723523111946,-1.867381486178641,-2.256022823127691,-0.5889846710783573,1.5707963267948966,0.07045723523111876
7,73,Line_T07_0073,1.4589970987849028,4.277059988218756,0.0010692143830477556,-0.07077423653848026,0.0,1.0692143830477556,-70.77423653848027,0.0,20.773579957931712,20.98645296899347,3.9913958878621703,-106.93606444988465,-129.34983343528498,-33.71410211483039,90.0,3.99139588786213,0.06966299999375725,-1.866386413775346,-2.2575804803519706,-0.5884220862573737,1.5707963267948966,0.06966299999375654
7,74,Line_T07_0074,1.4789833604120934,4.277059988218756,0.0004252916227736464,-0.0711740011036217,0.0,0.4252916227736464,-71.17400110362169,0.0,20.773579957931712,20.89952503894191,3.9457606201538122,-106.87907569219804,-129.43896392563175,-33.68196038217019,90.0,3.9457606201537723,0.06886651431721735,-1.8653917723170934,-2.2591361008724387,-0.5878611071951574,1.5707963267948966,0.06886651431721665
7,75,Line_T07_0075,1.4989696220392839,4.277059988218756,-0.00021863113750045238,-0.07157376566876313,0.0,-0.21863113750045238,-71.57376566876313,0.0,20.773579957931712,20.868735901815494,3.8999959566679157,-106.82211164050068,-129.52797758124342,-33.6499107782559,90.0,3.899995956667875,0.06806777025832123,-1.8643975620596982,-2.2606896822420985,-0.587301736082893,1.5707963267948966,0.06806777025832052
7,76,Line_T07_0076,1.5189558836664743,4.277059988218756,-0.0008625538977745512,-0.07197353023390454,0.0,-0.8625538977745512,-71.97353023390454,0.0,20.773579957931712,20.867385171995707,3.8541014407443055,-106.76517231072822,-129.61687426022075,-33.61795342905102,90.0,3.8541014407442655,0.06726675984684527,-1.8634037832812897,-2.2622412219843415,-0.5867439751190582,1.5707963267948966,0.06726675984684456
7,77,Line_T07_0077,1.5389421452936647,4.277059988218756,-0.0015064766580486603,-0.07237329479904597,0.0,-1.5064766580486604,-72.37329479904598,0.0,20.773579957931712,20.697824213339487,3.8080766141716405,-106.70825772010461,-129.70565381896662,-33.586088460928785,90.0,3.808076614171599,0.06646347508549288,-1.8624104362824832,-2.263790717592925,-0.5861878265092821,1.5707963267948966,0.06646347508549216
7,78,Line_T07_0078,1.558928406920855,4.277059988218756,-0.0021503994183227626,-0.0727730593641874,0.0,-2.1503994183227624,-72.7730593641874,0.0,20.773579957931712,20.49895892701937,3.7619210171861357,-106.65136788715213,-129.79431611218408,-33.55431600066376,90.0,3.7619210171860953,0.06565790794987225,-1.861417521386553,-2.265338166531938,-0.5856332924661984,1.5707963267948966,0.06565790794987154
7,79,Line_T07_0079,1.5789146685480455,4.277059988218756,-0.0027943221785968544,-0.07317282392932882,0.0,-2.7943221785968544,-73.17282392932881,0.0,20.773579957931712,20.555854182248382,3.7156341884701654,-106.59450283170135,-129.8828609928749,-33.52263617542377,90.0,3.7156341884701245,0.06485005038847191,-1.8604250389396075,-2.2668835662357782,-0.5850803752093042,1.5707963267948966,0.0648500503884712
7,80,Line_T07_0080,1.598900930175236,4.277059988218756,-0.0034382449388709636,-0.07357258849447024,0.0,-3.4382449388709637,-73.57258849447024,0.0,20.773579957931712,20.565572320776713,3.6692156651510044,-106.53766257490113,-129.97128831233795,-33.49104911276092,90.0,3.669215665150964,0.06403989432263879,-1.8594329893107648,-2.2684269141091216,-0.5845290769648037,1.5707963267948966,0.06403989432263808
7,81,Line_T07_0081,1.6188871918024266,4.277059988218756,-0.004082167699145069,-0.07397235305961167,0.0,-4.082167699145069,-73.97235305961166,0.0,20.773579957931712,20.636827438848762,3.6226649827996695,-106.48084713922916,-130.0595979201674,-33.45955494060345,90.0,3.6226649827996282,0.06322743164655797,-1.8584413728923337,-2.2699682075268903,-0.5839793999654659,1.5707963267948966,0.06322743164655725
7,82,Line_T07_0082,1.638873453429617,4.277059988218756,-0.004726090459419172,-0.0743721176247531,0.0,-4.726090459419171,-74.3721176247531,0.0,20.773579957931712,20.81400157219553,3.57598167542976,-106.42405654850204,-130.14778966425118,-33.428153787246806,90.0,3.5759816754297193,0.06241265422723253,-1.857450190099993,-2.2715074438342286,-0.5834313464504688,1.5707963267948966,0.062412654227231815
7,83,Line_T07_0083,1.6588597150568074,4.277059988218756,-0.005370013219693274,-0.07477188218989453,0.0,-5.3700132196932735,-74.77188218989453,0.0,20.773579957931712,20.891080353267775,3.529165275496456,-106.36729082788588,-130.2358633907694,-33.39684578134474,90.0,3.5291652754964153,0.061595553904465916,-1.8564594413729738,-2.2730446203464725,-0.582884918665244,1.5707963267948966,0.06159555390446521
