trial,sample,time_s,true_force_N,measured_force_sum_N,predicted_force_sum_N,force_rmse_N,torque_rmse_Nm
3,76,1.5154468243390595,24.00349570826936,13.709949259655545,13.702963929315398,0.005548886751582673,2.3857628174607534e-05
3,77,1.5353869141329946,23.611674728013377,13.506607697630818,13.50328743455784,0.006783881212056616,1.4296665445076018e-05
3,78,1.5553270039269296,23.56136150791955,13.488562301444006,13.497377262842257,0.004205878540219986,1.3803144218475264e-05
3,79,1.5752670937208646,23.31087010354307,13.378121313889165,13.37540302616354,0.003144356445892508,1.5254671263423998e-05
3,80,1.5952071835147996,23.258556935241327,13.35796395293929,13.36574519992985,0.004386867365539654,1.9301497108258813e-05
3,81,1.6151472733087346,23.536644291414117,13.542376522398488,13.545003961917743,0.003996770509257389,2.4843270004688942e-05
3,82,1.6350873631026697,23.449564375209828,13.515506518215151,13.513108020775626,0.004238985350597498,3.175796729291223e-05
3,83,1.6550274528966047,23.524275778197428,13.59195428400786,13.573249856340626,0.004413986169249154,2.08013320574257e-05
3,84,1.6749675426905395,22.83824000676968,13.204123784557357,13.192834243036971,0.006541212587504674,2.2252910068780677e-05
3,85,1.6949076324844743,22.919114689142287,13.233069961854408,13.253834093198092,0.006066771398925652,1.3211266839784702e-05
3,86,1.7148477222784095,23.01908111956186,13.330242578830047,13.324771589153848,0.0037236369182346795,2.4053513167219108e-05
3,87,1.7347878120723446,22.948111533967214,13.287241652698956,13.295548968465907,0.0027881192903082747,1.768657778104503e-05
3,88,1.7547279018662796,23.109518638392508,13.415154236298871,13.399751578034724,0.004337708477755711,2.441587262925837e-05
3,89,1.7746679916602146,22.90046253505498,13.297180699553426,13.287864266653685,0.0036526971725833546,1.879519953636544e-05
3,90,1.7946080814541496,23.147595984497396,13.451580962841932,13.43940450374058,0.005000468139382978,2.7027636727556724e-05
3,91,1.8145481712480849,22.99741705709006,13.360624209742687,13.359004187700384,0.004635098585061481,2.1031802722447895e-05
3,92,1.8344882610420197,23.2008747419904,13.45353331249961,13.482720687862155,0.006020910775276624,2.1997111442006894e-05
3,93,1.8544283508359545,23.19342281328338,13.490369893050472,13.482580153845777,0.00399621697628491,1.784842583803939e-05
3,94,1.8743684406298893,23.372468881049237,13.601601622988664,13.589521106901326,0.005011250037596814,2.1242585112580753e-05
3,95,1.8943085304238243,23.616407093691464,13.742597263386598,13.732853014125975,0.005218832446446631,1.8259278205002024e-05
3,96,1.9142486202177595,23.31670238489098,13.549792185220634,13.55866787000089,0.005518822422521005,1.6145452605068518e-05
3,97,1.9341887100116943,22.8350088445418,13.281158791419658,13.277281702147288,0.00445255738159947,2.1663281343950936e-05
3,98,1.9541287998056296,22.74394948281785,13.209152479454719,13.221681326073337,0.003939495582807686,1.3528653576565269e-05
3,99,1.9740688895995648,23.06876481967163,13.407988292423298,13.406402973113716,0.004436525841804743,2.0342088912324622e-05
3,100,1.9940089793935,23.83990204234983,13.850922292098055,13.848840305527437,0.004121466151102936,1.6130009202247572e-05
3,101,2.0139490691874347,23.41430221084351,13.596981126755514,13.594543962977996,0.005027002159585086,3.035487809781532e-05
3,102,2.0338891589813697,23.38710378824725,13.565377619090702,13.570236049279213,0.003938779244584623,1.9981194746761422e-05
3,103,2.0538292487753047,23.616545188608075,13.685350241427285,13.69328015242935,0.003443168658124812,2.090297444977716e-05
3,104,2.07376933856924,23.76734090277214,13.77262522784033,13.769054069788282,0.005262500917191205,1.7322047177370017e-05
3,105,2.0937094283631743,24.233697118735726,14.032410006211235,14.02579094913797,0.0031253247924255133,1.982783077243595e-05
3,106,2.1136495181571093,24.03644096908959,13.908440513300743,13.896754878897962,0.004244916195819711,2.3849169226650032e-05
3,107,2.1335896079510444,24.463936141401177,14.142210015337024,14.127199124004722,0.005998825162764174,2.2451590092321726e-05
3,108,2.15352969774498,24.416568373771312,14.082024934540854,14.081579827643957,0.0038168018072592845,1.9142207484144646e-05
3,109,2.1734697875389144,24.463791545495017,14.067042804577886,14.08891813964553,0.006446908376246707,2.0655734496192947e-05
3,110,2.193409877332849,24.34118576469285,13.990794072888486,13.996917519522514,0.006505571117924002,2.199640028204691e-05
3,111,2.2133499671267844,24.67125528111062,14.174201249411821,14.163414192761488,0.0045236221759379506,2.097954632615171e-05
3,112,2.2332900569207195,24.498601283710794,14.05507894572034,14.039538880492051,0.0070131419941454115,2.4538766093722732e-05
3,113,2.2532301467146545,24.50027336826625,13.997433739299737,14.014115911672015,0.005643308347433496,2.1626943106545763e-05
3,114,2.273170236508589,24.934677841026502,14.227137932978804,14.234089610614594,0.004564819494901154,1.8852721560563922e-05
3,115,2.2931103263025245,25.393327787211227,14.44199984364363,14.465192274641385,0.005479728213807712,2.278589471776248e-05
3,116,2.31305041609646,25.68050106981031,14.580056006808475,14.59599816042409,0.005854058509491178,1.9034738528065357e-05
3,117,2.3329905058903946,25.906263601662594,14.683258440036644,14.68951353094479,0.00642689879488298,2.5077600089285013e-05
3,118,2.3529305956843296,25.786673803957463,14.581481711920786,14.585336431239798,0.003021409283556584,2.09542988273796e-05
3,119,2.3728706854782646,25.28160419609832,14.26695175117636,14.262312830691357,0.004155148492612815,2.2297616659464642e-05
3,120,2.392810775272199,24.968188841004217,14.051441800848206,14.046943564821724,0.0038135589688371913,1.315166548491751e-05
3,121,2.4127508650661342,25.34282966049574,14.219481914946448,14.216875963173038,0.004542055058545394,1.89695851799384e-05
3,122,2.4326909548600693,24.89302266143952,13.939556729757923,13.922759590878108,0.003855132991555339,1.9175006718361383e-05
3,123,2.4526310446540043,24.719862499723558,13.76895013688033,13.78276165828586,0.005441880226917229,1.749567182519924e-05
3,124,2.4725711344479397,25.07618378218163,13.946463126302827,13.935981699539012,0.004833679468133697,2.3219324619941153e-05
3,125,2.4925112242418743,25.248342294404868,13.980152757885895,13.98420804314803,0.003812040267915112,2.4488083428809996e-05
3,126,2.5124513140358093,25.338914808632204,13.993033742851008,13.98506177733261,0.004908498222087959,1.991722578186567e-05
3,127,2.5323914038297444,25.061466056391428,13.800837874564689,13.78149200138202,0.004893790570714527,2.658121281303839e-05
3,128,2.5523314936236794,25.533050543174003,13.99946230800844,13.987735084247335,0.004671910610290958,1.8572177761542703e-05
3,129,2.5722715834176144,25.552175213919767,13.946720170452492,13.943396159572,0.004868989996040709,1.5084722730728085e-05
3,130,2.592211673211549,25.886160897666254,14.078249775679339,14.068406941382907,0.0040720264684535636,1.7635473522153725e-05
3,131,2.6121517630054845,26.37334798183169,14.254819460750987,14.273130538143535,0.004630785639370558,1.9870680861855737e-05
3,132,2.6320918527994195,26.27763136501059,14.164980590783872,14.159780309132021,0.006170309867404066,1.9741972951771632e-05
3,133,2.6520319425933545,26.031438082895274,13.96918329641892,13.96445321004542,0.005018956514034968,2.060716298681706e-05
3,134,2.671972032387289,26.02032532258789,13.892731057646138,13.89417088830646,0.005898008449051859,2.0639648862991013e-05
3,135,2.691912122181225,25.400419680637505,13.493532392507545,13.498736723675908,0.006579924312122495,2.0598136495228177e-05
3,136,2.71185221197516,24.88049444430311,13.160853022974159,13.157738727421783,0.005353706915073912,1.736806187456932e-05
3,137,2.731792301769094,24.224934160217032,12.766322637151921,12.746533306683205,0.0054854537783099325,2.0650666020727258e-05
3,138,2.751732391563029,23.49418107850747,12.290558252426317,12.297978953106924,0.004552016495156711,1.7625237331309703e-05
3,139,2.771672481356964,23.72042957418686,12.359512500204016,12.350262211577428,0.003810223195856408,2.3197346043934662e-05
3,140,2.7916125711508992,23.31602766031837,12.068531900390127,12.073248542009505,0.004329419187803554,2.1059764185567578e-05
3,141,2.8115526609448342,23.344128344061968,12.034223161818614,12.01983384732344,0.00673775007225637,1.8898322892272274e-05
3,142,2.8314927507387693,23.188890496808845,11.884625809478853,11.870985745352197,0.005050442665421585,2.8603685321948286e-05
3,143,2.8514328405327043,23.48733676772301,11.943822162663748,11.952559308281817,0.004305062930673079,1.7221372718576255e-05
3,144,2.8713729303266398,23.35215810702389,11.818734268797526,11.811588285826012,0.005175437050942845,2.1907394344152587e-05
3,145,2.8913130201205743,22.75437916967359,11.43560656028955,11.437569941302048,0.006021056316931344,1.6804655602735613e-05
3,146,2.9112531099145094,23.05986485804264,11.52952903786776,11.517173155259693,0.0056753293647536,2.840475384683216e-05
3,147,2.9311931997084444,22.615539459744717,11.222963271412402,11.22144681118128,0.0066068582697650135,1.561519765323376e-05
3,148,2.9511332895023794,22.802137413612854,11.245719123671805,11.238339697197677,0.004112221719207052,1.9061116501633443e-05
3,149,2.9710733792963144,23.213316353892544,11.359463284265713,11.362658125004067,0.004026169310141657,1.5516831232421163e-05
3,150,2.991013469090249,24.09869528866393,11.7109150134499,11.713412282449156,0.004890359218483659,2.3597885651005348e-05
3,151,3.0109535588841845,24.049410822288497,11.613030911608178,11.605718312338782,0.00461786366301479,1.966330830272159e-05
3,152,3.0308936486781195,24.077887436764893,11.510864502809662,11.53436600432932,0.0044702218834431285,1.7321639910938822e-05
4,0,0.0,9.54551569959778,4.88384246601081,4.872983776829638,0.003945530070117843,2.6379233234572693e-05
4,1,0.0199157817528642,9.679622188805125,4.9297900685021405,4.939227720538497,0.004976401819033379,2.0759966793006385e-05
4,2,0.0398315635057284,9.626704784403346,4.908729989928536,4.910020711058952,0.005285115121321736,2.2369763467762865e-05
4,3,0.0597473452585926,9.132178558187336,4.657043736189809,4.655700341881889,0.005191299979456345,1.6173889487474377e-05
4,4,0.0796631270114569,9.158058120478552,4.66559125633423,4.666796633422308,0.004966849579302852,2.2837680165344353e-05
4,5,0.0995789087643211,9.366598193432653,4.771724104936763,4.770919584777978,0.004336665317011349,2.3154614854220983e-05
4,6,0.1194946905171853,9.54332248849776,4.885881892268924,4.858747941844649,0.006055151881482906,1.6573828322704524e-05
4,7,0.1394104722700496,9.93466453134074,5.027638770579227,5.055712207131565,0.006860133582302012,1.8398924523972562e-05
4,8,0.1593262540229138,9.589164005480498,4.877719967563166,4.87768801320731,0.0038838400385706943,2.485684683244371e-05
4,9,0.179242035775778,8.9866386126074,4.571969710611267,4.569139441784781,0.004947998319750103,1.6898470051288698e-05
4,10,0.1991578175286423,9.421727232588829,4.782325001122082,4.78818819337077,0.004488533494827362,2.6137096030602084e-05
4,11,0.2190735992815065,9.212066213206167,4.676864572881034,4.679515918953252,0.005664553677087404,2.0174648081183195e-05
4,12,0.2389893810343707,9.461836954321766,4.800749696183364,4.804211628159894,0.005058248800889775,1.3343214008214564e-05
4,13,0.2589051627872349,9.395637668014992,4.770591819472055,4.7684284766702,0.004625468083750785,1.7439248237232528e-05
4,14,0.2788209445400992,8.705473590180006,4.418227797277502,4.4161443249470285,0.004339970056336864,1.7096428139663486e-05
4,15,0.2987367262929634,8.464134991072465,4.284417036011695,4.291753098218128,0.0054852842553660425,1.811235801970149e-05
4,16,0.3186525080458277,8.528826781903454,4.326664791015002,4.322570941004056,0.005087323122434226,1.7194817666623833e-05
4,17,0.3385682897986919,8.474169145246425,4.300461822590215,4.292892268294818,0.004650914095225291,2.7609866136945138e-05
4,18,0.3584840715515561,8.020696443946798,4.060133232041748,4.061292306026238,0.005247194502471426,1.910793573290875e-05
4,19,0.3783998533044204,7.726424729092252,3.9098269702942425,3.910472837609288,0.004461237869478166,2.2134788211476433e-05
4,20,0.3983156350572846,7.441414898900173,3.7812361319758256,3.764470520492331,0.003974272853049315,1.8684407073568873e-05
4,21,0.4182314168101488,7.382762317303877,3.726893117596469,3.7330520687778224,0.0051595947081592985,1.581368428555725e-05
4,22,0.438147198563013,7.177772085842517,3.6033224904027414,3.6276938800540024,0.00594724720975841,1.7271538870199637e-05
4,23,0.4580629803158773,7.2291845763186915,3.6675620294562834,3.6519519004793772,0.005902545043483974,2.3388048976641116e-05
4,24,0.4779787620687415,7.267423580382679,3.6807137350791495,3.6695251306261083,0.004472499415445622,2.6569544274447827e-05
4,25,0.4978945438216057,7.287784854504093,3.6902577114229045,3.6780481530904305,0.004210992900696082,1.8620155038895023e-05
4,26,0.5178103255744699,7.341537641032875,3.7041516176412683,3.7033956867164495,0.004805897585616621,1.860963566130982e-05
4,27,0.5377261073273342,7.322553915335325,3.6913524491692193,3.6920328130110116,0.004850738693836809,1.8014147204039676e-05
4,28,0.5576418890801984,7.8267435911841,3.930192244093154,3.9443237902457438,0.004665273949885063,2.816228251211778e-05
4,29,0.5775576708330626,7.959196872334354,4.014137003983163,4.009107397256874,0.005794680512551044,1.143709162885484e-05
4,30,0.5974734525859269,7.757907051340516,3.923838924411377,3.905785930118914,0.004517463623737279,2.385697361472068e-05
4,31,0.6173892343387911,7.805479818497226,3.94181348486004,3.927780770320652,0.006341545205876669,1.5572472470171828e-05
4,32,0.6373050160916554,7.992890132425529,4.000689421500387,4.020069038090642,0.004619288173374569,2.144174083674312e-05
4,33,0.6572207978445196,7.758318323381527,3.8995403113154588,3.9001155522685105,0.0044324234043866565,1.1051394988872005e-05
4,34,0.6771365795973838,7.281515037379387,3.650071112929706,3.658557899374797,0.0051363930241427064,1.6932339634575943e-05
4,35,0.6970523613502481,6.6786211552803385,3.353150199938666,3.3539091443933122,0.0048601978304254,2.2765949919100796e-05
4,36,0.7169681431031123,7.068492793098189,3.564392564705,3.5478521877268694,0.004099674737052203,1.8827800588275003e-05
4,37,0.7368839248559765,7.545229834192088,3.79152964397012,3.7851509438546738,0.005253186354788008,1.3621160059357865e-05
4,38,0.7567997066088408,7.363482528140731,3.7025503249338816,3.692017457589085,0.004836560768856588,1.9257477199856753e-05
4,39,0.776715488361705,7.944466964629437,3.9863625905152777,3.981187512479499,0.005602245460746321,1.9984999584535465e-05
4,40,0.7966312701145692,8.446097889698782,4.212989134810043,4.230277885145586,0.00793211368608309,1.992207051389597e-05
4,41,0.8165470518674334,8.024268301699895,4.015583422447057,4.016803423329259,0.004628244288374278,1.2532581186436518e-05
4,42,0.8364628336202976,7.797545045000706,3.9028681502275098,3.901150585459487,0.004549415920600601,1.8572258683098367e-05
4,43,0.8563786153731618,8.03987163978817,4.007240794470579,4.020137025767034,0.005597182521506134,1.7496581562017832e-05
4,44,0.8762943971260261,7.995472202778934,3.980903790384481,3.9956727260559077,0.004677046420913848,2.2661676109248603e-05
4,45,0.8962101788788903,7.7388326313921185,3.8612298715699134,3.8652031440524044,0.003515731211877102,2.363937397782832e-05
4,46,0.9161259606317546,7.482627227098003,3.723870731843111,3.7350720309390812,0.00498656509736481,2.453096086286086e-05
4,47,0.9360417423846188,7.603336573613629,3.7821694885892163,3.7930966306503873,0.006112710548881297,2.026472749776798e-05
4,48,0.955957524137483,7.464397484525129,3.700593382118462,3.721568169802712,0.005059054483293107,2.050139113451438e-05
4,49,0.9758733058903472,7.965066040387464,3.9821114098449284,3.968795609826552,0.004659758701058809,1.916090376212515e-05
4,50,0.9957890876432116,7.685774315322132,3.8328071689237175,3.8272920655299814,0.0043773715897012224,2.185392826635677e-05
4,51,1.0157048693960755,7.930768602936234,3.954305548300581,3.9468467436944623,0.006403170134370162,1.697668774432036e-05
4,52,1.03562065114894,8.38748036683945,4.169444262838138,4.171514706865549,0.005824485183774873,2.2225948079127637e-05
4,53,1.0555364329018042,8.935388100738752,4.445020452082957,4.4411876073957774,0.004547659292899145,1.9375228479647457e-05
4,54,1.0754522146546683,8.731036783354321,4.337844890678069,4.336816014593787,0.0037193712083744643,2.6802122442679817e-05
4,55,1.095367996407533,9.292372115600596,4.615447720253467,4.612614763556937,0.0046150409220998955,1.7896203651038585e-05
4,56,1.1152837781603968,8.967501879862054,4.460174781264591,4.448394497270448,0.004406207953791599,2.944220366282242e-05
4,57,1.1351995599132612,9.585131953705432,4.753609254320512,4.751566806600323,0.004550676109576816,2.612059009378588e-05
4,58,1.1551153416661253,9.055187478159205,4.496659947111078,4.485787506422768,0.0048887726369073094,2.0728895672649572e-05
4,59,1.1750311234189896,8.107425829882063,4.009835980750717,4.013490185133918,0.0050098631401178815,2.9450215333241185e-05
4,60,1.1949469051718538,8.413682093493945,4.152572155194335,4.162158689017432,0.0037208237434044264,1.7935414645097673e-05
4,61,1.214862686924718,8.085921533782297,3.992851072369195,3.9971514017454215,0.004837062167697542,1.4624414140641501e-05
4,62,1.2347784686775822,7.892693494046007,3.8860875344071815,3.89879102961055,0.005032738143717287,1.7111272301102357e-05
4,63,1.2546942504304466,8.225758433713324,4.079168389026057,4.060311002327811,0.004639276941226663,1.745982210929457e-05
4,64,1.2746100321833107,8.620264152207344,4.245430007534417,4.251844886174533,0.0055265339021902905,1.929976173051449e-05
4,65,1.2945258139361748,8.634715745907979,4.268620960919376,4.255720646059251,0.006099143170730535,2.0432694507446097e-05
4,66,1.3144415956890392,7.879987105164361,3.869218377358356,3.8807299174669962,0.005160743548936466,1.9868661131082663e-05
4,67,1.3343573774419033,7.814806192587319,3.8434202693462307,3.84559426036911,0.004920078077015293,2.1524203519277158e-05
4,68,1.3542731591947677,8.02814837095715,3.9484771845848847,3.9474109732606153,0.004421419455372526,1.6915843943805722e-05
4,69,1.3741889409476318,8.245921293345855,4.051572206651893,4.051185100474424,0.00422426508637087,2.4076401062463362e-05
4,70,1.394104722700496,8.417707653024323,4.136162766860705,4.132156916780313,0.0038977517804148934,2.035275529550295e-05
4,71,1.4140205044533602,8.34571495295735,4.091870454925688,4.093365929298717,0.005168977552577784,2.4547294236494382e-05
4,72,1.4339362862062246,8.413068771137878,4.139673523664611,4.122867552680976,0.005464357177971534,1.6740860286966433e-05
4,73,1.4538520679590887,8.435407118031526,4.121460955961139,4.130214918573751,0.004826510337608139,2.1097335820786528e-05
4,74,1.473767849711953,8.206074131249716,4.017956514481966,4.01436916837349,0.005560287773843211,1.5494461888398135e-05
4,75,1.4936836314648172,8.278732116116752,4.044262056250882,4.046266226470424,0.005817802362376059,1.4865534335100779e-05
4,76,1.5135994132176815,8.567095807986647,4.174830492076702,4.183370731312445,0.0035195986487214456,1.9274833717751797e-05
4,77,1.5335151949705457,8.537868348641606,4.162045016794481,4.16521587172291,0.007267367160619217,1.7473570293281234e-05
4,78,1.55343097672341,9.007219550182214,4.398342938937935,4.3900274593894695,0.005009723990152253,1.8085258859824537e-05
4,79,1.573346758476274,8.659756404444055,4.224461308304328,4.216611196105348,0.005823534822576208,2.0006963594771217e-05
4,80,1.5932625402291385,9.168548517074676,4.467428831113608,4.4599778343347465,0.00546424850146953,2.690605129949496e-05
4,81,1.6131783219820026,9.012825882956742,4.379841220124493,4.379858013102975,0.004618121756622599,1.740251211077518e-05
4,82,1.6330941037348667,9.374196718105583,4.563489612189511,4.550851119154347,0.00530398756402597,1.8503626566940525e-05
4,83,1.653009885487731,9.48484412716375,4.596035848890569,4.599818790024503,0.005290308874539145,1.5832277695848575e-05
4,84,1.6729256672405952,9.721224269249571,4.725871954180361,4.709510419648944,0.00503229247938006,1.842049899156361e-05
4,85,1.6928414489934596,9.56426051427329,4.623144921587546,4.628525440255255,0.005056863470865735,2.2488434337173502e-05
4,86,1.7127572307463237,9.624621977616597,4.657826354324585,4.652682847068087,0.005089176279311679,2.292323018746045e-05
4,87,1.732673012499188,9.194529393175532,4.437695208345108,4.439864389859212,0.004438185724805966,1.923601507390012e-05
4,88,1.7525887942520522,9.31938032741553,4.495195934473497,4.495101012227087,0.005485251065552547,2.1450638197015593e-05
4,89,1.7725045760049165,9.44428812577932,4.540594795017557,4.550148013108602,0.00544868080673236,1.8189268422482095e-05
4,90,1.7924203577577806,9.669034492541982,4.649286086268427,4.653018792487901,0.005135838996671883,1.5414869566628483e-05
4,91,1.812336139510645,9.740919885104947,4.690660133923828,4.682076027621095,0.007376445562192255,1.7459394932004143e-05
4,92,1.832251921263509,9.706909689557682,4.653246162148334,4.660124630457655,0.0044450248817408155,2.039997950898228e-05
4,93,1.8521677030163732,9.903205782196231,4.752522499123019,4.748555578105173,0.0046441394699401044,2.432307936601503e-05
4,94,1.8720834847692376,9.5547697513098,4.567154590357559,4.57579038550195,0.005380920028729962,1.9859070464261956e-05
4,95,1.891999266522102,10.4945437276338,5.016690104322287,5.019500382411999,0.002538602646286801,2.4553262940383862e-05
4,96,1.911915048274966,9.560653227415624,4.577458309790437,4.566950026786939,0.004302107851095499,1.8533306530397192e-05
4,97,1.9318308300278304,9.06969833263192,4.335043857541723,4.326770833539569,0.00585044109480459,1.7281724531547296e-05
4,98,1.9517466117806943,9.229117082873646,4.3715329856911875,4.3969753099621744,0.003979434901067344,1.8520534135082747e-05
4,99,1.9716623935335589,8.802130410071939,4.201839022134714,4.18788568969218,0.004241469703092539,1.9192012449350604e-05
4,100,1.991578175286423,8.537275796291876,4.030014288202394,4.056296343815831,0.005857485603478388,1.9961163806945765e-05
4,101,2.011493957039287,8.258476550196873,3.9289438604847158,3.9183543750274055,0.00622486713660695,1.96785172551676e-05
4,102,2.0314097387921515,7.885410681109453,3.7295788817530457,3.736039187528964,0.003581824627241851,2.4390757398304812e-05
4,103,2.051325520545016,7.888434292357691,3.7457144098462516,3.7320808965176826,0.005308995392222494,1.6643748008227345e-05
4,104,2.07124130229788,8.052653779768528,3.8075556532201573,3.804188742255281,0.004702802051494636,2.3106941787443044e-05
4,105,2.091157084050744,8.468669085409735,3.984124657470638,3.9947583437563967,0.003387728805312374,2.0804644452010514e-05
4,106,2.1110728658036084,7.545617448753284,3.5665676363398866,3.553954376419881,0.006123680631299098,1.59818959639636e-05
4,107,2.1309886475564728,7.797894507818201,3.668544182177102,3.667122327769846,0.004404966529887729,2.4707651622649447e-05
4,108,2.1509044293093367,8.013419140953651,3.7506644724035634,3.762582276895131,0.005777462300771496,2.6451665446643296e-05
4,109,2.170820211062201,8.040759517686388,3.7753820993791143,3.7694181631626567,0.00476021242540051,1.398788267917299e-05
4,110,2.1907359928150654,8.024730381020962,3.750773031762969,3.7558276508456006,0.005553367111821932,2.2410658866152674e-05
4,111,2.2106517745679297,7.740963819879446,3.613245729087661,3.6170701373819334,0.00559821905517888,1.640452706137287e-05
4,112,2.2305675563207936,8.106861315759739,3.785217847854216,3.7817247612108864,0.004758660038734715,1.3867973813733801e-05
4,113,2.250483338073658,7.752946110819786,3.6148724554480007,3.6105027520759014,0.0019877548331585487,2.2562298291373483e-05
4,114,2.2703991198265223,7.729555002910192,3.593731483911206,3.5934158210184637,0.005110423368421577,2.3153810412808313e-05
4,115,2.290314901579386,8.251017271680023,3.832891987528755,3.8291355638800653,0.005499072575036861,2.0959133692289427e-05
4,116,2.3102306833322506,9.210470634720576,4.262900555397615,4.266810848171797,0.005013761296230122,1.8780039679529796e-05
4,117,2.330146465085115,9.633882656029211,4.446331242422358,4.454912413822037,0.0050700183925107166,1.639009914841827e-05
4,118,2.3500622468379797,9.868734365507386,4.539346803800725,4.555156687252044,0.004210370575648677,1.5241328008031225e-05
4,119,2.369978028590843,9.93083392157422,4.593588397588967,4.5752969227685885,0.0050367475933831285,1.5314427068177442e-05
4,120,2.3898938103437075,10.196160228104084,4.6888354575273095,4.688667626360927,0.005168207283226011,1.476291967584729e-05
4,121,2.409809592096572,10.07977168694858,4.625531745520741,4.626260842945104,0.004805297804702452,2.3800927368520805e-05
4,122,2.429725373849436,10.357568757972285,4.756024887019306,4.744507440918631,0.00474939988237716,1.6449751227378333e-05
4,123,2.4496411556023,11.205793749832509,5.123230114078072,5.12291259444237,0.005845424097691739,2.933145504031397e-05
4,124,2.4695569373551645,10.591289225283,4.829574235525238,4.832269627383514,0.0054014058106375456,1.8835125758643562e-05
4,125,2.489472719108029,10.597222598260592,4.813735742792399,4.825132675164706,0.0034542077913092004,2.3584509399599444e-05
4,126,2.509388500860893,11.158016503832403,5.062974526045059,5.069974827659373,0.004078597179564025,1.7402194070853318e-05
4,127,2.529304282613757,11.097269325154892,5.029298358644375,5.031797182071267,0.004535259018329827,1.5741801346778435e-05
4,128,2.5492200643666214,10.969490137307028,4.973329618747208,4.963272326432202,0.004560176220572344,1.8406347486966833e-05
4,129,2.5691358461194858,10.649787908865942,4.797747233521353,4.808212072221699,0.004229861023903516,2.0033799127608514e-05
4,130,2.5890516278723497,11.011897677890792,4.957031678446169,4.960803382071849,0.005423127728134892,2.0895103894595342e-05
4,131,2.608967409625214,10.95617001266874,4.92609505773819,4.924723677410619,0.00632769706772938,2.5949361666851437e-05
4,132,2.6288831913780784,11.211327177096024,5.043237314437761,5.028046932312124,0.005899636910524911,1.5958510894169545e-05
4,133,2.6487989731309427,11.264310460631751,5.05943458802981,5.040247937857923,0.005345792930896135,2.0350846030639727e-05
4,134,2.6687147548838066,11.3470378870712,5.082464637058617,5.065478258146767,0.0046818742795244695,1.5180576929169216e-05
4,135,2.688630536636671,10.910334356783787,4.835857185296477,4.859059414969205,0.0052374768497128535,1.9199643986131776e-05
4,136,2.7085463183895357,11.029461099395997,4.907386565201495,4.9003832427887275,0.004807076500284446,1.619036583537333e-05
4,137,2.7284621001424,11.30105950581462,5.004584639580799,5.008893418077412,0.004463843256463238,1.5676692166965874e-05
4,138,2.748377881895264,11.511878384642744,5.092927937282092,5.089801421515016,0.004414480659837222,2.2318782735755838e-05
4,139,2.768293663648128,11.317146438273337,4.978726265925711,4.991241767588688,0.005071647165483592,1.71301660550076e-05
4,140,2.788209445400992,11.413662138092237,5.012021426678783,5.021096714737141,0.00421797924354535,2.704583479500067e-05
4,141,2.8081252271538566,11.30271683147802,4.956826242508808,4.959559094000302,0.004737127186659755,1.761670326521322e-05
4,142,2.8280410089067205,11.870145993694187,5.207835549515411,5.195023830682593,0.004530328271348661,1.6123543225591698e-05
4,143,2.847956790659585,11.444003363828282,4.986516743330536,4.9953417364191965,0.004198195685383604,1.5223018081878956e-05
4,144,2.867872572412449,11.222890611570998,4.88970437533776,4.885759122082667,0.00469464340973662,2.0044820198518725e-05
5,0,0.0,15.7776162322831,6.175942293292736,6.17608102283826,0.007465813614226735,1.2014706008263106e-05
5,1,0.0199883433184798,16.186404645488103,6.388750576964116,6.388995210375633,0.005228545645107474,1.784347708881053e-05
5,2,0.0399766866369596,16.107362952445943,6.4077220983924486,6.409475367014927,0.004130688024328669,1.8374170203602274e-05
5,3,0.0599650299554394,15.990649435355262,6.379324550182831,6.4133685159114036,0.007520908097628147,2.083613295270379e-05
5,4,0.0799533732739192,15.62433550212006,6.323143748563215,6.314671770618106,0.005471890693704654,1.9177133191777787e-05
5,5,0.099941716592399,15.81625159199298,6.4307596558518405,6.440059622765614,0.004917150552411091,2.2450249865314332e-05
5,6,0.1199300599108788,15.365155603547835,6.317788552251795,6.301867057139092,0.004292319291407507,1.908555650824958e-05
5,7,0.1399184032293586,15.334141852987408,6.341981268090035,6.333553453266709,0.003419350714540762,1.939925516862236e-05
5,8,0.1599067465478384,15.09451560795192,6.304917192790898,6.277308242768539,0.005865146661495954,2.3369328398874168e-05
5,9,0.1798950898663183,15.56696633693145,6.514073024684399,6.516825198629435,0.004105525190517775,2.000499509967893e-05
5,10,0.1998834331847981,15.509235956456823,6.522125087195374,6.53450477117209,0.005352707139311067,1.9471361151931874e-05
5,11,0.2198717765032779,15.405137282080087,6.534215863094131,6.531174567818768,0.0046578083914802755,2.506105783654741e-05
5,12,0.2398601198217577,15.524712073119154,6.620307363864445,6.621659426839301,0.004650881133488448,1.86542198733276e-05
5,13,0.2598484631402375,16.241624750492736,6.980118054665153,6.967954638449543,0.004634432103218151,2.2298208629083416e-05
5,14,0.2798368064587173,16.049374744231926,6.929131813463843,6.9244035616498865,0.005363112859869421,2.580669955411724e-05
5,15,0.2998251497771971,15.663446465136795,6.777712380038978,6.794800414660276,0.006221867774535603,1.757072335300402e-05
5,16,0.3198134930956769,15.453742436037889,6.743211481383443,6.739159574160396,0.0035850030432522406,2.345773946747632e-05
5,17,0.3398018364141568,15.310570033631796,6.705413994304518,6.710649302658273,0.004758885045306333,1.4786389345811886e-05
