trial,sample,target_name,time_s,duration_s,x_m,y_m,z_m,x_mm,y_mm,z_mm,force_target_N,current_force_N,j1_deg,j2_deg,j3_deg,j4_deg,j5_deg,j6_deg,j1_rad,j2_rad,j3_rad,j4_rad,j5_rad,j6_rad
4,145,Line_T04_0145,2.8939601155873484,4.151335889945989,-0.0037605819228156145,-0.05497446011850826,0.0,-3.7605819228156143,-54.97446011850826,0.0,7.795137578322649,5.709805041025174,6.089216949382158,-106.24144961016033,-130.43082569940978,-33.32772469042987,90.0,6.089216949382116,0.10627688463496356,-1.8542630977889438,-2.2764473545495365,-0.5816785280462091,1.5707963267948966,0.10627688463496282
4,146,Line_T04_0146,2.9139184612120888,4.151335889945989,-0.0032141106567227413,-0.05624747403417809,0.0,-3.2141106567227413,-56.24747403417809,0.0,7.795137578322649,6.112618900023065,5.916226967111403,-106.31132691427968,-130.32261517146742,-33.366057914252906,90.0,5.9162269671113625,0.10325763987137226,-1.855482686818244,-2.274558724551621,-0.582347569014825,1.5707963267948966,0.10325763987137156
4,147,Line_T04_0147,2.933876806836829,4.151335889945989,-0.0026676393906298612,-0.05752048794984792,0.0,-2.667639390629861,-57.52048794984792,0.0,7.795137578322649,6.204546376249452,5.743682976236455,-106.38147371493386,-130.21386566475474,-33.404660620311375,90.0,5.743682976236413,0.10024617912607336,-1.8567069794493996,-2.272660687599565,-0.5830213133357249,1.5707963267948966,0.10024617912607263
4,148,Line_T04_0148,2.9538351524615694,4.151335889945989,-0.0021211681245369846,-0.058793501865517746,0.0,-2.1211681245369847,-58.79350186551775,0.0,7.795137578322649,6.907364010609426,5.571585904891996,-106.45188841742838,-130.10457866688236,-33.443532915689254,90.0,5.571585904891955,0.09724251859807297,-1.857935947849741,-2.270753269657072,-0.5836997628778766,1.5707963267948966,0.09724251859807226
4,149,Line_T04_0149,2.9737934980863097,4.151335889945989,-0.001574696858444108,-0.06006651578118758,0.0,-1.574696858444108,-60.06651578118758,0.0,7.795137578322649,6.5121025972041195,5.399936646393399,-106.5225694413011,-129.99475565795674,-33.48267490074213,90.0,5.399936646393357,0.09424667387866559,-1.8591695644350008,-2.268836496556873,-0.5843829193928158,1.5707963267948966,0.09424667387866487
4,150,Line_T04_0150,2.9937518437110504,4.151335889945989,-0.0010282255923512174,-0.06133952969685744,0.0,-1.0282255923512174,-61.33952969685744,0.0,7.795137578322649,6.6435810985888875,5.228736059545233,-106.59351522037285,-129.88439811044265,-33.52208666918449,90.0,5.228736059545192,0.0912586599568186,-1.8604078018701953,-2.2669103939983257,-0.5850707845161685,1.5707963267948966,0.0912586599568179
4,151,Line_T04_0151,3.0137101893357907,4.151335889945989,-0.0004817543262583407,-0.06261254361252727,0.0,-0.4817543262583407,-62.61254361252727,0.0,7.795137578322649,6.728166143425529,5.057984968951922,-106.66472420279428,-129.77350748902722,-33.561768308178486,90.0,5.05798496895188,0.08827849122459419,-1.8616506330704439,-2.264974987545044,-0.5857633597692016,1.5707963267948966,0.08827849122459347
4,152,Line_T04_0152,3.033668534960531,4.151335889945989,6.471693983453597e-05,-0.06388555752819709,0.0,0.06471693983453597,-63.88555752819709,0.0,7.795137578322649,6.943837988831262,4.887684165330465,-106.73619485108958,-129.66208525048603,-33.60171989842436,90.0,4.887684165330423,0.08530618148260749,-1.8628980312017318,-2.2630303026225578,-0.5864606465603998,1.5707963267948966,0.08530618148260677
4,153,Line_T04_0153,3.0536268805852713,4.151335889945989,0.0006111882059274161,-0.06515857144386691,0.0,0.6111882059274161,-65.15857144386692,0.0,7.795137578322649,6.877077357637506,4.717834405824971,-106.80792564219671,-129.55013284355076,-33.64194151425252,90.0,4.71783440582493,0.08234174394551609,-1.8641499696816115,-2.2610763645160046,-0.5871626461870734,1.5707963267948966,0.08234174394551537
4,154,Line_T04_0154,3.0735852262100116,4.151335889945989,0.0011576594720202893,-0.06643158535953675,0.0,1.1576594720202893,-66.43158535953675,0.0,7.795137578322649,6.75784221532391,4.54843641432303,-106.87991506750409,-129.43765170877865,-33.68243322371726,90.0,4.548436414322988,0.07938519124754184,-1.8654064221798439,-2.2591131983678516,-0.5878693598369941,1.5707963267948966,0.0793851912475411
4,155,Line_T04_0155,3.093543571834752,4.151335889945989,0.0017041307381131694,-0.06770459927520658,0.0,1.7041307381131694,-67.70459927520659,0.0,7.795137578322649,6.842595085086643,4.379490881773673,-106.9521616328847,-129.32464327842374,-33.723195088691554,90.0,4.379490881773632,0.07643653544802032,-1.8666673626189927,-2.257140829175648,-0.5885807885900488,1.5707963267948966,0.07643653544801961
4,156,Line_T04_0156,3.1135019174594922,4.151335889945989,0.002250602004206046,-0.06897761319087642,0.0,2.250602004206046,-68.97761319087643,0.0,7.795137578322649,6.679913641103146,4.210998466506937,-107.02466385872643,-129.2111089763098,-33.76422716496378,90.0,4.210998466506896,0.07349578803697822,-1.8679327651749555,-2.2551592817898056,-0.5892969334199285,1.5707963267948966,0.0734957880369775
4,157,Line_T04_0157,3.1334602630842325,4.151335889945989,0.002797073270298933,-0.07025062710654628,0.0,2.797073270298933,-70.25062710654628,0.0,7.795137578322649,7.289912870012263,4.042959794554631,-107.09742027995969,-129.09705021770503,-33.80552950233527,90.0,4.04295979455459,0.07056295994073182,-1.869202604277444,-2.253168580911415,-0.5900177951958305,1.5707963267948966,0.07056295994073111
4,158,Line_T04_0158,3.153418608708973,4.151335889945989,0.0033435445363918133,-0.07152364102221612,0.0,3.3435445363918133,-71.52364102221611,0.0,7.795137578322649,7.396396640266803,3.8753754599726404,-107.17042944608195,-128.98246840919836,-33.84710214471966,90.0,3.8753754599725996,0.0676380615275123,-1.870476854610413,-2.251168751090084,-0.5907433746841924,1.5707963267948966,0.06763806152751158
4,159,Line_T04_0159,3.173376954333713,4.151335889945989,0.00389001580248469,-0.07279665493788594,0.0,3.89001580248469,-72.79665493788593,0.0,7.795137578322649,6.873708293247214,3.7082460251641507,-107.24368992117948,-128.86736494857757,-33.88894513024296,90.0,3.7082460251641103,0.06472110261310693,-1.87175549111244,-2.2491598167218116,-0.5914736725504383,1.5707963267948966,0.06472110261310622
4,160,Line_T04_0160,3.1933352999584534,4.151335889945989,0.00443648706857757,-0.07406966885355577,0.0,4.43648706857757,-74.06966885355577,0.0,7.795137578322649,7.002307012437648,3.5415720212041126,-107.317200283946,-128.7517412247089,-33.931058491345105,90.0,3.5415720212040718,0.061812092466522195,-1.873038488977051,-2.2471418020468867,-0.592208689360752,1.5707963267948966,0.06181209246652149
4,161,Line_T04_0161,3.2132936455831937,4.151335889945989,0.004982958334670447,-0.0753426827692256,0.0,4.982958334670447,-75.34268276922559,0.0,7.795137578322649,7.221797234468067,3.3753539481644967,-107.39095912769882,-128.63559861741834,-33.973442254882855,90.0,3.375353948164456,0.05891103981566048,-1.874325823653002,-2.2451147311478157,-0.5929484255838724,1.5707963267948966,0.05891103981565977
4,162,Line_T04_0162,3.233251991207934,4.151335889945989,0.00552942960076332,-0.07661569668489543,0.0,5.52942960076332,-76.61569668489543,0.0,7.795137578322649,7.489715531400791,3.2095922754404564,-107.46496506039216,-128.51893849737488,-34.01609644223298,90.0,3.2095922754404156,0.0560179528530127,-1.8756174708445101,-2.2430786279472854,-0.5936928815928946,1.5707963267948966,0.05601795285301198
4,163,Line_T04_0163,3.2532103368326744,4.151335889945989,0.0060759008668562,-0.07788871060056526,0.0,6.0759008668562,-77.88871060056526,0.0,7.795137578322649,7.03038936586707,3.0442874420771715,-107.53921670462763,-128.40176222597486,-34.05902106939748,90.0,3.0442874420771306,0.053132839241362806,-1.8769134065114386,-2.2410335162061448,-0.5944420576671061,1.5707963267948966,0.05313283924136209
4,164,Line_T04_0164,3.273168682457415,4.151335889945989,0.006622372132949091,-0.07916172451623511,0.0,6.62237213294909,-79.16172451623511,0.0,7.795137578322649,6.920184965556905,2.879439857097384,-107.6137126976627,-128.28407115522828,-34.102216147109026,90.0,2.879439857097343,0.05025570611950436,-1.8782136068694433,-2.238979419521419,-0.5951959539938274,1.5707963267948966,0.05025570611950365
4,165,Line_T04_0165,3.2931270280821554,4.151335889945989,0.007168843399041967,-0.08043473843190495,0.0,7.168843399041967,-80.43473843190495,0.0,7.795137578322649,5.993775616407953,2.71504989982921,-107.68845169141609,-128.16586662764652,-34.14568168093738,90.0,2.7150498998291686,0.04738656010796194,-1.8795180483900673,-2.236916361324353,-0.5959545706702691,1.5707963267948966,0.047386560107961224
4,166,Line_T04_0166,3.3130853737068957,4.151335889945989,0.007715314665134844,-0.08170775234757477,0.0,7.715314665134844,-81.70775234757477,0.0,7.795137578322649,6.1265864139905455,2.551117920234742,-107.76343235247099,-128.04714997613183,-34.1894176713972,90.0,2.551117920234701,0.04452540731472632,-1.8808267078007972,-2.2348443648784793,-0.5967179077054139,1.5707963267948966,0.0445254073147256
4,167,Line_T04_0167,3.333043719331636,4.151335889945989,0.00826178593122772,-0.0829807662632446,0.0,8.26178593122772,-82.9807662632446,0.0,7.795137578322649,6.046667785106008,2.3876442392385764,-107.83865336207607,-127.9279225238679,-34.23342411405602,90.0,2.387644239238535,0.04167225334098835,-1.8821395620850803,-2.232763453277709,-0.5974859650219004,1.5707963267948966,0.041672253340987626
4,168,Line_T04_0168,3.3530020649563763,4.151335889945989,0.008808257197320615,-0.08425378017891447,0.0,8.808257197320614,-84.25378017891447,0.0,7.795137578322649,5.98894540560324,2.2246291490567693,-107.9141134161438,-127.80818558421268,-34.27770099964352,90.0,2.224629149056728,0.038827103286880334,-1.8834565884822951,-2.230673649444464,-0.5982587424579311,1.5707963267948966,0.03882710328687961
4,169,Line_T04_0169,3.3729604105811166,4.151335889945989,0.00935472846341349,-0.0855267940945843,0.0,9.35472846341349,-85.5267940945843,0.0,7.795137578322649,5.726757418377994,2.062072913525848,-107.98981122524704,-127.6879404605919,-34.32224831416105,90.0,2.0620729135258067,0.03598996175721836,-1.8847777644876926,-2.2285749761278137,-0.5990362397691834,1.5707963267948966,0.03598996175721764
4,170,Line_T04_0170,3.392918756205857,4.151335889945989,0.009901199729506364,-0.08679980801025412,0.0,9.901199729506365,-86.79980801025413,0.0,7.795137578322649,6.139778886265395,1.8999757684318446,-108.06574551461303,-127.56718844639478,-34.367066038992206,90.0,1.8999757684318033,0.03316083286724503,-1.8861030678522912,-2.2264674559016586,-0.59981845663074,1.5707963267948966,0.033160832867244305
4,171,Line_T04_0171,3.4128771018305972,4.151335889945989,0.010447670995599245,-0.08807282192592394,0.0,10.447670995599244,-88.07282192592395,0.0,7.795137578322649,5.747790910745863,1.7383379218392547,-108.1419150241156,-127.44593082487056,-34.412154151013844,90.0,1.7383379218392134,0.03033972024837084,-1.8874324765827404,-2.224351111162924,-0.6006053926390256,1.5707963267948966,0.030339720248370117
4,172,Line_T04_0172,3.4328354474553375,4.151335889945989,0.010994142261692121,-0.08934583584159378,0.0,10.99414226169212,-89.34583584159378,0.0,7.795137578322649,5.750093224368259,1.5771595544198818,-108.2183185082651,-127.32416886902712,-34.45751262270778,90.0,1.5771595544198405,0.02752662705391362,-1.8887659689411445,-2.222225964129788,-0.6013970473137574,1.5707963267948966,0.027526627053912903
4,173,Line_T04_0173,3.452793793080078,4.151335889945989,0.011540613527785,-0.09061884975726361,0.0,11.540613527785,-90.61884975726362,0.0,7.795137578322649,5.468398053956107,1.4164408197813234,-108.29495473619662,-127.20190384153044,-34.503141422272925,90.0,1.4164408197812821,0.02472155596483172,-1.8901035234448582,-2.2200920368399295,-0.6021934200999017,1.5707963267948966,0.024721555964831
4,174,Line_T04_0174,3.472752138704818,4.151335889945989,0.012087084793877876,-0.09189186367293345,0.0,12.087084793877876,-91.89186367293345,0.0,7.795137578322649,5.30930290607964,1.25618184479527,-108.37182249165613,-127.0791369946059,-34.549040513737935,90.0,1.2561818447952289,0.021924509195453856,-1.8914451188662447,-2.2179493511488046,-0.6029945103696401,1.5707963267948966,0.021924509195453138
4,175,Line_T04_0175,3.4927104843295584,4.151335889945989,0.012633556059970751,-0.09316487758860327,0.0,12.63355605997075,-93.16487758860328,0.0,7.795137578322649,5.758268407314474,1.0963827299252409,-108.44892057298487,-126.95586956994067,-34.59520985707442,90.0,1.0963827299251998,0.019135488499199216,-1.8927907342324015,-2.2157979287279423,-0.6038003174243456,1.5707963267948966,0.0191354884991985
4,176,Line_T04_0176,3.5126688299542987,4.151335889945989,0.013180027326063631,-0.09443789150427309,0.0,13.180027326063632,-94.4378915042731,0.0,7.795137578322649,5.6575839681782965,0.9370435495540284,-108.52624779310186,-126.83210279858757,-34.64164940831057,90.0,0.9370435495539872,0.016354495174292438,-1.8941403488248572,-2.2136377910632676,-0.604610840496565,1.5707963267948966,0.01635449517429172
4,177,Line_T04_0177,3.532627175579039,4.151335889945989,0.013726498592156508,-0.09571090541994293,0.0,13.726498592156508,-95.71090541994293,0.0,7.795137578322649,5.773477271378335,0.7781643523103037,-108.60380297948484,-126.7078379008702,-34.68835911964494,90.0,0.7781643523102625,0.013581530069463943,-1.895493942179238,-2.2114689594534456,-0.6054260787520059,1.5707963267948966,0.013581530069463223
4,178,Line_T04_0178,3.55258552120378,4.151335889945989,0.014272969858249397,-0.0969839193356128,0.0,14.272969858249397,-96.9839193356128,0.0,7.795137578322649,5.58634015477752,0.6197451613947629,-108.68158497414952,-126.58307608628958,-34.735338939560876,90.0,0.6197451613947216,0.010816593589642265,-1.8968514940849055,-2.209291455008251,-0.6062460312915329,1.5707963267948966,0.010816593589641545
4,179,Line_T04_0179,3.57254386682852,4.151335889945989,0.014819441124342275,-0.09825693325128262,0.0,14.819441124342275,-98.25693325128262,0.0,7.795137578322649,5.709663732196206,0.4617859749055868,-108.75959263362704,-126.4578185534318,-34.78258881294116,90.0,0.46178597490554546,0.0080596857016344,-1.8982129845845628,-2.2071052986469577,-0.6070706971531692,1.5707963267948966,0.008059685701633679
4,180,Line_T04_0180,3.5925022124532604,4.151335889945989,0.015365912390435164,-0.09952994716695249,0.0,15.365912390435165,-99.52994716695248,0.0,7.795137578322649,5.793710217167881,0.3042867661628325,-108.83782482894023,-126.33206648987718,-34.830108681182594,90.0,0.3042867661627912,0.0053108059397875,-1.899578393973841,-2.2049105110967524,-0.6079000753140962,1.5707963267948966,0.005310805939786779
4,181,Line_T04_0181,3.6124605580780007,4.151335889945989,0.015912383656528042,-0.10080296108262232,0.0,15.912383656528043,-100.80296108262232,0.0,7.795137578322649,5.5235587267370985,0.14724748403231533,-108.9162804455781,-126.20582107211042,-34.87789848231148,90.0,0.147247484032274,0.002569953411641679,-1.9009477028008543,-2.202707112891167,-0.6087341646926686,1.5707963267948966,0.0025699534116409577
4,182,Line_T04_0182,3.632418903702741,4.151335889945989,0.01645885492262092,-0.10207597499829214,0.0,16.45885492262092,-102.07597499829214,0.0,7.795137578322649,6.005629330887956,-0.009331946751781228,-108.99495838346908,-126.07908346543226,-34.92595815109865,90.0,-0.009331946751822584,-0.00016287319643937246,-1.9023208918657317,-2.200495124368535,-0.6095729641504226,1.5707963267948966,-0.00016287319644009424
4,183,Line_T04_0183,3.6523772493274813,4.151335889945989,0.017005326188713796,-0.10334898891396198,0.0,17.005326188713795,-103.34898891396197,0.0,7.795137578322649,6.100928257666583,-0.16545162526503315,-109.07385755695285,-125.95185482387207,-34.97428761917509,90.0,-0.16545162526507454,-0.0028876756136506643,-1.9036979422201257,-2.19827456567047,-0.6104164724940939,1.5707963267948966,-0.002887675613651387
4,184,Line_T04_0184,3.6723355949522216,4.151335889945989,0.017551797454806676,-0.1046220028296318,0.0,17.551797454806675,-104.6220028296318,0.0,7.795137578322649,6.6034611658071585,-0.3211116740721252,-109.15297689475075,-125.82413629010182,-35.02288681514743,90.0,-0.3211116740721666,-0.005604455979149493,-1.9050788351666967,-2.19604545674036,-0.6112646884776333,1.5707963267948966,-0.005604455979150215
4,185,Line_T04_0185,3.692293940576962,4.151335889945989,0.01809826872089955,-0.10589501674530163,0.0,18.09826872089955,-105.89501674530163,0.0,7.795137578322649,6.8904414567569825,-0.4763122389073451,-109.23231533993518,-125.69592899535097,-35.07175566471382,90.0,-0.4763122389073864,-0.00831321683647901,-1.906463552258578,-2.1938078173218827,-0.6121176108042287,1.5707963267948966,-0.008313216836479731
4,186,Line_T04_0186,3.7122522862017022,4.151335889945989,0.018644739986992433,-0.10716803066097147,0.0,18.644739986992434,-107.16803066097147,0.0,7.795137578322649,6.771998890981469,-0.631053488356159,-109.31187184989757,-125.56723405932294,-35.120894090779494,90.0,-0.6310534883562005,-0.011013961128010674,-1.9078520752988173,-2.19156166695755,-0.6129752381283224,1.5707963267948966,-0.011013961128011398
4,187,Line_T04_0187,3.7322106318264425,4.151335889945989,0.019191211253085306,-0.10844104457664129,0.0,19.191211253085307,-108.44104457664129,0.0,7.795137578322649,6.850136002777599,-0.7853356135381107,-109.39164539631527,-125.4380525901119,-35.17030201357285,90.0,-0.785335613538152,-0.013706692189409786,-1.9092443863397988,-2.1893070249872535,-0.6138375690576376,1.5707963267948966,-0.013706692189410506
4,188,Line_T04_0188,3.752168977451183,4.151335889945989,0.019737682519178183,-0.10971405849231113,0.0,19.737682519178183,-109.71405849231112,0.0,7.795137578322649,6.408695174910597,-0.9391588277911063,-109.4716349651174,-125.30838568412146,-35.21997935076113,90.0,-0.9391588277911478,-0.016391413744125227,-1.9106404676826465,-2.1870439105468464,-0.6147046021551965,1.5707963267948966,-0.016391413744125952
4,189,Line_T04_0189,3.772127323075923,4.151335889945989,0.020284153785271063,-0.11098707240798095,0.0,20.284153785271062,-110.98707240798095,0.0,7.795137578322649,5.670221588127421,-1.0925233663568703,-109.55183955644975,-125.17823442598386,-35.26992601756639,90.0,-1.0925233663569116,-0.019068129897899633,-1.9120403018766126,-2.1847723425667325,-0.6155763359413449,1.5707963267948966,-0.019068129897900354
4,190,Line_T04_0190,3.7920856687006634,4.151335889945989,0.02083062505136394,-0.11226008632365078,0.0,20.83062505136394,-112.26008632365078,0.0,7.795137578322649,6.134367736661263,-1.245429486068056,-109.63225818463825,-125.04759988848058,-35.320141926881156,90.0,-1.2454294860680977,-0.021736845133308424,-1.9134438717184388,-2.18249233977048,-0.6164527688957705,1.5707963267948966,-0.021736845133309153
4,191,Line_T04_0191,3.8120440143254037,4.151335889945989,0.021377096317456826,-0.11353310023932064,0.0,21.377096317456825,-113.53310023932065,0.0,7.795137578322649,6.520833332131003,-1.3978774650366521,-109.71288987815213,-124.91648313246345,-35.3706269893844,90.0,-1.3978774650366936,-0.024397564304321495,-1.914851160251715,-2.1802039206734474,-0.6173338994595272,1.5707963267948966,-0.02439756430432222
4,192,Line_T04_0192,3.8320023599501445,4.151335889945989,0.02192356758354972,-0.1148061141549905,0.0,21.92356758354972,-114.8061141549905,0.0,7.795137578322649,5.951516464160614,-1.5498676023439806,-109.79373367956568,-124.78488520677732,-35.42138111365699,90.0,-1.5498676023440223,-0.027050292630892647,-1.9162621507662099,-2.1779071035814295,-0.6182197260370503,1.5707963267948966,-0.027050292630893376
4,193,Line_T04_0193,3.851960705574885,4.151335889945989,0.022470038849642594,-0.11607912807066034,0.0,22.470038849642595,-116.07912807066035,0.0,7.795137578322649,6.356394962450812,-1.7014002177322853,-109.8747886455194,-124.6528071481832,-35.47240420629739,90.0,-1.7014002177323269,-0.02969503569357679,-1.9176768267971944,-2.17560190658932,-0.6191102469981753,1.5707963267948966,-0.029695035693577513
4,194,Line_T04_0194,3.871919051199625,4.151335889945989,0.023016510115735474,-0.11735214198633015,0.0,23.016510115735475,-117.35214198633015,0.0,7.795137578322649,6.5062668746293895,-1.8524756512978964,-109.95605384668036,-124.52024998128255,-35.52369617203708,90.0,-1.8524756512979375,-0.03233179942817466,-1.9190951721247487,-2.173288347579788,-0.620005460680153,1.5707963267948966,-0.03233179942817538
4,195,Line_T04_0195,3.8918773968243654,4.151335889945989,0.02356298138182835,-0.118625155902,0.0,23.56298138182835,-118.625155902,0.0,7.795137578322649,6.269616259619808,-2.0030942631861524,-110.03752836770167,-124.38721471844254,-35.575256913855796,90.0,-2.0030942631861937,-0.0349605901204082,-1.9205171707730557,-2.170966444221974,-0.6209053653896603,1.5707963267948966,-0.03496059012040892
4,196,Line_T04_0196,3.9118357424491057,4.151335889945989,0.024109452647921227,-0.11989816981766982,0.0,24.109452647921227,-119.89816981766982,0.0,7.795137578322649,6.256184236314364,-2.1532564332878987,-110.11921130718137,-124.25370235972203,-35.62708633309659,90.0,-2.15325643328794,-0.037581414400623465,-1.9219428070096838,-2.168636213970197,-0.6218099594048088,1.5707963267948966,-0.03758141440062418
4,197,Line_T04_0197,3.931794088073846,4.151335889945989,0.024655923914014104,-0.12117118373333965,0.0,24.655923914014103,-121.17118373333966,0.0,7.795137578322649,5.810825826485033,-2.3029625609378055,-110.20110177762074,-124.1197138927983,-35.679184329580956,90.0,-2.302962560937847,-0.040194279238525255,-1.9233720653448578,-2.1662976740626787,-0.6227192409771534,1.5707963267948966,-0.040194279238525976
4,198,Line_T04_0198,3.9517524336985863,4.151335889945989,0.02520239518010698,-0.12244419764900948,0.0,25.20239518010698,-122.44419764900948,0.0,7.795137578322649,5.775595926437628,-2.452213064614518,-110.28319890538155,-123.98525029289515,-35.731550801723294,90.0,-2.45221306461456,-0.04279919193794379,-1.9248049305307144,-2.163950841520284,-0.6236332083336911,1.5707963267948966,-0.04279919193794452
4,199,Line_T04_0199,3.9717107793233266,4.151335889945989,0.02574886644619986,-0.12371721156467932,0.0,25.74886644619986,-123.71721156467933,0.0,7.795137578322649,5.702070267325597,-2.601008381642575,-110.36550183064357,-123.85031252271085,-35.78418564664559,90.0,-2.601008381642617,-0.045396160131632175,-1.9262413875605595,-2.1615957331452686,-0.6245518596788617,1.5707963267948966,-0.045396160131632904
4,200,Line_T04_0200,3.991669124948067,4.151335889945989,0.026295337712292737,-0.12499022548034913,0.0,26.29533771229274,-124.99022548034914,0.0,7.795137578322649,5.72015268478042,-2.7493489678962093,-110.44800970736054,-123.71490153234798,-35.837088760291465,90.0,-2.7493489678962506,-0.04798519177609673,-1.9276814216681002,-2.1592323655200505,-0.625475193196539,1.5707963267948966,-0.047985191776097454
4,201,Line_T04_0201,4.011627470572807,4.151335889945989,0.026841808978385614,-0.12626323939601897,0.0,26.841808978385615,-126.26323939601896,0.0,7.795137578322649,5.3904465767560445,-2.897235297505083,-110.53072170321661,-123.57901825924299,-35.89026003754041,90.0,-2.897235297505125,-0.05056629514646115,-1.9291250183266846,-2.1568607550059817,-0.6264032070520238,1.5707963267948966,-0.05056629514646189
4,202,Line_T04_0202,4.0315858161975475,4.151335889945989,0.027388280244478494,-0.1275362533116888,0.0,27.388280244478494,-127.5362533116888,0.0,7.795137578322649,5.449737269317481,-3.0446678625619334,-110.6136369995816,-123.44266362809715,-35.94369937232123,90.0,-3.044667862561975,-0.05313947883136393,-1.9305721632485204,-2.1544809177421445,-0.6273358993940246,1.5707963267948966,-0.05313947883136466
4,203,Line_T04_0203,4.051544161822288,4.151335889945989,0.02793475151057138,-0.12880926722735864,0.0,27.93475151057138,-128.80926722735865,0.0,7.795137578322649,5.376941059236123,-3.191647172832197,-110.69675479146635,-123.3058385508081,-35.99740665772555,90.0,-3.191647172832239,-0.05570475172789035,-1.9320228423838968,-2.1520928696441546,-0.6282732683566383,1.5707963267948966,-0.05570475172789108
4,204,Line_T04_0204,4.071502507447028,4.151335889945989,0.028481222776664258,-0.1300822811430285,0.0,28.481222776664257,-130.0822811430285,0.0,7.795137578322649,5.143323961349463,-3.3381737554655997,-110.78007428747728,-123.16854392640165,-36.05138178612108,90.0,-3.338173755465641,-0.05826212303653877,-1.9334770419203897,-2.149696626402973,-0.629215312061327,1.5707963267948966,-0.05826212303653949
4,205,Line_T04_0205,4.091460853071768,4.151335889945989,0.029027694042757138,-0.1313552950586983,0.0,29.027694042757137,-131.35529505869832,0.0,7.795137578322649,5.165627582204614,-3.4842481547099178,-110.86359470977118,-123.03078064096475,-36.10562464926407,90.0,-3.4842481547099595,-0.06081160225622484,-1.9349347482820745,-2.1472922034837345,-0.6301620286188809,1.5707963267948966,-0.06081160225622557
4,206,Line_T04_0206,4.111419198696509,4.151335889945989,0.02957416530885001,-0.13262830897436814,0.0,29.57416530885001,-132.62830897436814,0.0,7.795137578322649,5.055284856578422,-3.6298709316265625,-110.94731529400912,-122.89254956757875,-36.16013513841213,90.0,-3.6298709316266042,-0.06335319917931749,-1.9363959481287196,-2.144879616124583,-0.6311134161313872,1.5707963267948966,-0.06335319917931821
4,207,Line_T04_0207,4.131377544321249,4.151335889945989,0.03012063657494289,-0.13390132289003798,0.0,30.120636574942893,-133.901322890038,0.0,7.795137578322649,5.49830968445151,-3.7750426638085246,-111.03123528931056,-122.75385156625336,-36.21491314443606,90.0,-3.775042663808567,-0.06588692388671613,-1.937860628354988,-2.1424588793355195,-0.632069472694182,1.5707963267948966,-0.06588692388671687
4,208,Line_T04_0208,4.151335889945989,4.151335889945989,0.030667107841035768,-0.1351743368057078,0.0,30.66710784103577,-135.1743368057078,0.0,7.795137578322649,5.525310302705954,-3.91976394510021,-111.11535395820702,-122.61468748386113,-36.26995855793185,90.0,-3.9197639451002515,-0.06841278674296092,-1.9393287760896263,-2.1400300078972583,-0.6330301963978053,1.5707963267948966,-0.06841278674296164
5,0,Line_T05_0000,0.0,1.6192074744840879,0.08387419587542441,-0.03624748532965169,0.0,83.8741958754244,-36.24748532965169,0.0,29.033048176135512,28.338262445079646,7.104670916021398,-114.56187075658896,-116.80150421573592,-38.636625027675045,90.0,7.104670916021358,0.12399989975525494,-1.9994818419466847,-2.038570819846629,-0.6743363185913748,1.5707963267948966,0.12399989975525424
5,1,Line_T05_0001,0.019990215734371455,1.6192074744840879,0.08444156142269167,-0.037488978359158744,0.0,84.44156142269168,-37.48897835915874,0.0,29.033048176135512,27.785302882128278,6.96278673894174,-114.6244585118894,-116.69405293003035,-38.68148855808024,90.0,6.962786738941699,0.12152355370873225,-2.00057420434811,-2.0366954411255658,-0.6751193349110141,1.5707963267948966,0.12152355370873154
5,2,Line_T05_0002,0.03998043146874291,1.6192074744840879,0.08500892696995892,-0.0387304713886658,0.0,85.00892696995892,-38.730471388665805,0.0,29.033048176135512,27.81490720861067,6.821192986438565,-114.68730328888361,-116.58609694129879,-38.72659976981761,90.0,6.821192986438525,0.11905227652729788,-2.0016710526243404,-2.0348112536749543,-0.6759066740853955,1.5707963267948966,0.11905227652729716
5,3,Line_T05_0003,0.05997064720311436,1.6192074744840879,0.08557629251722619,-0.039971964418172856,0.0,85.5762925172262,-39.97196441817286,0.0,29.033048176135512,28.082393919955386,6.679890283647402,-114.75040438189063,-116.47763689752597,-38.77195872058338,90.0,6.679890283647361,0.1165860791216251,-2.00277237445892,-2.032918268804261,-0.6766983371215081,1.5707963267948966,0.11658607912162439
5,4,Line_T05_0004,0.07996086293748582,1.6192074744840879,0.08614365806449344,-0.04121345744767991,0.0,86.14365806449344,-41.21345744767991,0.0,29.033048176135512,28.70477114840398,6.538879239654727,-114.81376109146463,-116.36867344017973,-38.817565468355625,90.0,6.538879239654686,0.11412497212227835,-2.003878157644216,-2.031016497709213,-0.6774943250312604,1.5707963267948966,0.11412497212227764
5,5,Line_T05_0005,0.09995107867185728,1.6192074744840879,0.0867110236117607,-0.04245495047718697,0.0,86.7110236117607,-42.45495047718697,0.0,29.033048176135512,28.35925226841509,6.398160447598199,-114.87737272445048,-116.25920720411317,-38.863420071436366,90.0,6.398160447598157,0.1116689658814627,-2.0049883900823895,-2.029105951470086,-0.6782946388322144,1.5707963267948966,0.11166896588146195
