seed,trial,sample,target_name,time_s,duration_s,x_m,y_m,z_m,x_mm,y_mm,z_mm,force_target_N,current_force_N
82093048,5,33,Line_T05_0033,0.6563456022378755,3.261838750515503,0.029017703570199966,0.06144468825051101,0.0,29.017703570199966,61.444688250511014,0.0,0.368658144764761,0.27692853169140463
82093048,5,34,Line_T05_0034,0.6762348629117506,3.261838750515503,0.02801426185847887,0.06162630602921795,0.0,28.01426185847887,61.62630602921795,0.0,0.368658144764761,0.30137591030069516
82093048,5,35,Line_T05_0035,0.6961241235856256,3.261838750515503,0.027010820146757777,0.06180792380792489,0.0,27.010820146757776,61.80792380792489,0.0,0.368658144764761,0.2533107446146284
82093048,5,36,Line_T05_0036,0.7160133842595007,3.261838750515503,0.02600737843503669,0.06198954158663182,0.0,26.00737843503669,61.98954158663182,0.0,0.368658144764761,0.27179346890339445
82093048,5,37,Line_T05_0037,0.7359026449333756,3.261838750515503,0.025003936723315596,0.06217115936533875,0.0,25.003936723315597,62.17115936533875,0.0,0.368658144764761,0.3349516867610681
82093048,5,38,Line_T05_0038,0.7557919056072506,3.261838750515503,0.024000495011594503,0.06235277714404569,0.0,24.000495011594502,62.35277714404569,0.0,0.368658144764761,0.31654199849477643
82093048,5,39,Line_T05_0039,0.7756811662811257,3.261838750515503,0.022997053299873407,0.06253439492275262,0.0,22.997053299873407,62.53439492275262,0.0,0.368658144764761,0.4114994336263098
82093048,5,40,Line_T05_0040,0.7955704269550007,3.261838750515503,0.02199361158815232,0.06271601270145954,0.0,21.993611588152323,62.71601270145955,0.0,0.368658144764761,0.409047707226037
82093048,5,41,Line_T05_0041,0.8154596876288757,3.261838750515503,0.02099016987643123,0.06289763048016649,0.0,20.990169876431228,62.897630480166484,0.0,0.368658144764761,0.34026087937396066
82093048,5,42,Line_T05_0042,0.8353489483027507,3.261838750515503,0.01998672816471013,0.06307924825887343,0.0,19.98672816471013,63.07924825887343,0.0,0.368658144764761,0.3307651220298172
82093048,5,43,Line_T05_0043,0.8552382089766257,3.261838750515503,0.01898328645298905,0.06326086603758034,0.0,18.983286452989052,63.26086603758034,0.0,0.368658144764761,0.31665300805344604
82093048,5,44,Line_T05_0044,0.8751274696505007,3.261838750515503,0.017979844741267955,0.06344248381628728,0.0,17.979844741267954,63.44248381628728,0.0,0.368658144764761,0.4358293393505329
82093048,5,45,Line_T05_0045,0.8950167303243758,3.261838750515503,0.016976403029546863,0.06362410159499421,0.0,16.976403029546862,63.62410159499421,0.0,0.368658144764761,0.33289670878635574
82093048,5,46,Line_T05_0046,0.9149059909982508,3.261838750515503,0.015972961317825767,0.06380571937370114,0.0,15.972961317825767,63.80571937370114,0.0,0.368658144764761,0.46306908869968
82093048,5,47,Line_T05_0047,0.9347952516721258,3.261838750515503,0.014969519606104677,0.06398733715240808,0.0,14.969519606104678,63.98733715240808,0.0,0.368658144764761,0.46854156624849125
82093048,5,48,Line_T05_0048,0.9546845123460008,3.261838750515503,0.013966077894383585,0.06416895493111502,0.0,13.966077894383584,64.16895493111502,0.0,0.368658144764761,0.4739072444657716
82093048,5,49,Line_T05_0049,0.9745737730198758,3.261838750515503,0.012962636182662489,0.06435057270982195,0.0,12.96263618266249,64.35057270982195,0.0,0.368658144764761,0.3611141881991155
82093048,5,50,Line_T05_0050,0.9944630336937509,3.261838750515503,0.011959194470941403,0.06453219048852887,0.0,11.959194470941403,64.53219048852887,0.0,0.368658144764761,0.5092926302990316
82093048,5,51,Line_T05_0051,1.014352294367626,3.261838750515503,0.01095575275922031,0.06471380826723581,0.0,10.95575275922031,64.71380826723582,0.0,0.368658144764761,0.5760059690455143
82093048,5,52,Line_T05_0052,1.034241555041501,3.261838750515503,0.009952311047499211,0.06489542604594276,0.0,9.952311047499212,64.89542604594276,0.0,0.368658144764761,0.5515799628588723
82093048,5,53,Line_T05_0053,1.054130815715376,3.261838750515503,0.00894886933577814,0.06507704382464968,0.0,8.94886933577814,65.07704382464968,0.0,0.368658144764761,0.5977971250885117
82093048,5,54,Line_T05_0054,1.074020076389251,3.261838750515503,0.007945427624057047,0.06525866160335661,0.0,7.945427624057047,65.25866160335661,0.0,0.368658144764761,0.5589587070037917
82093048,5,55,Line_T05_0055,1.0939093370631259,3.261838750515503,0.006941985912335948,0.06544027938206355,0.0,6.941985912335948,65.44027938206355,0.0,0.368658144764761,0.6186518512506688
82093048,5,56,Line_T05_0056,1.1137985977370009,3.261838750515503,0.005938544200614869,0.06562189716077048,0.0,5.938544200614869,65.62189716077047,0.0,0.368658144764761,0.4905154375273019
82093048,5,57,Line_T05_0057,1.133687858410876,3.261838750515503,0.0049351024888937695,0.06580351493947742,0.0,4.93510248889377,65.80351493947742,0.0,0.368658144764761,0.4465000252837447
82093048,5,58,Line_T05_0058,1.153577119084751,3.261838750515503,0.003931660777172677,0.06598513271818435,0.0,3.931660777172677,65.98513271818435,0.0,0.368658144764761,0.407653840569814
82093048,5,59,Line_T05_0059,1.173466379758626,3.261838750515503,0.0029282190654515775,0.06616675049689127,0.0,2.9282190654515774,66.16675049689127,0.0,0.368658144764761,0.2856564254488232
82093048,5,60,Line_T05_0060,1.193355640432501,3.261838750515503,0.0019247773537305057,0.06634836827559822,0.0,1.9247773537305057,66.34836827559822,0.0,0.368658144764761,0.16585769690526656
82093048,5,61,Line_T05_0061,1.213244901106376,3.261838750515503,0.0009213356420094132,0.06652998605430516,0.0,0.9213356420094132,66.52998605430516,0.0,0.368658144764761,0.1944857868298242
82093048,5,62,Line_T05_0062,1.2331341617802511,3.261838750515503,-8.210606971169321e-05,0.06671160383301208,0.0,-0.08210606971169321,66.71160383301208,0.0,0.368658144764761,0.2586202127114868
82093048,5,63,Line_T05_0063,1.2530234224541261,3.261838750515503,-0.0010855477814327788,0.06689322161171901,0.0,-1.0855477814327787,66.89322161171901,0.0,0.368658144764761,0.2415408408111657
82093048,5,64,Line_T05_0064,1.272912683128001,3.261838750515503,-0.0020889894931538644,0.06707483939042595,0.0,-2.088989493153864,67.07483939042595,0.0,0.368658144764761,0.41377189347952853
82093048,5,65,Line_T05_0065,1.292801943801876,3.261838750515503,-0.003092431204874957,0.06725645716913288,0.0,-3.092431204874957,67.25645716913289,0.0,0.368658144764761,0.5098404810475201
82093048,5,66,Line_T05_0066,1.312691204475751,3.261838750515503,-0.0040958729165960495,0.06743807494783981,0.0,-4.09587291659605,67.43807494783981,0.0,0.368658144764761,0.4763995275614151
82093048,5,67,Line_T05_0067,1.3325804651496262,3.261838750515503,-0.005099314628317142,0.06761969272654675,0.0,-5.099314628317142,67.61969272654675,0.0,0.368658144764761,0.4150619474370379
82093048,5,68,Line_T05_0068,1.3524697258235012,3.261838750515503,-0.0061027563400382345,0.06780131050525368,0.0,-6.102756340038234,67.80131050525368,0.0,0.368658144764761,0.43776209623929535
82093048,5,69,Line_T05_0069,1.3723589864973762,3.261838750515503,-0.007106198051759327,0.06798292828396062,0.0,-7.106198051759327,67.98292828396062,0.0,0.368658144764761,0.4531701704483647
82093048,5,70,Line_T05_0070,1.3922482471712512,3.261838750515503,-0.00810963976348042,0.06816454606266754,0.0,-8.10963976348042,68.16454606266754,0.0,0.368658144764761,0.5297881243239616
82093048,5,71,Line_T05_0071,1.4121375078451261,3.261838750515503,-0.009113081475201505,0.06834616384137447,0.0,-9.113081475201506,68.34616384137448,0.0,0.368658144764761,0.4651391211847
82093048,5,72,Line_T05_0072,1.4320267685190013,3.261838750515503,-0.010116523186922605,0.06852778162008141,0.0,-10.116523186922604,68.52778162008141,0.0,0.368658144764761,0.4308852854232103
82093048,5,73,Line_T05_0073,1.4519160291928763,3.261838750515503,-0.011119964898643697,0.06870939939878834,0.0,-11.119964898643698,68.70939939878834,0.0,0.368658144764761,0.39729520591399126
82093048,5,74,Line_T05_0074,1.4718052898667513,3.261838750515503,-0.012123406610364783,0.06889101717749528,0.0,-12.123406610364782,68.89101717749529,0.0,0.368658144764761,0.4007405171247792
82093048,5,75,Line_T05_0075,1.4916945505406263,3.261838750515503,-0.013126848322085875,0.06907263495620221,0.0,-13.126848322085875,69.07263495620221,0.0,0.368658144764761,0.39141689005359515
82093048,5,76,Line_T05_0076,1.5115838112145012,3.261838750515503,-0.014130290033806968,0.06925425273490915,0.0,-14.130290033806968,69.25425273490914,0.0,0.368658144764761,0.4070029436835473
82093048,5,77,Line_T05_0077,1.5314730718883762,3.261838750515503,-0.015133731745528053,0.06943587051361606,0.0,-15.133731745528053,69.43587051361607,0.0,0.368658144764761,0.4253069460497813
82093048,5,78,Line_T05_0078,1.5513623325622514,3.261838750515503,-0.016137173457249153,0.069617488292323,0.0,-16.13717345724915,69.617488292323,0.0,0.368658144764761,0.4711414435368063
82093048,5,79,Line_T05_0079,1.5712515932361264,3.261838750515503,-0.017140615168970245,0.06979910607102995,0.0,-17.140615168970246,69.79910607102994,0.0,0.368658144764761,0.6189091076176848
82093048,5,80,Line_T05_0080,1.5911408539100014,3.261838750515503,-0.018144056880691338,0.06998072384973687,0.0,-18.144056880691338,69.98072384973688,0.0,0.368658144764761,0.5754357974581433
82093048,5,81,Line_T05_0081,1.6110301145838763,3.261838750515503,-0.019147498592412424,0.0701623416284438,0.0,-19.147498592412422,70.1623416284438,0.0,0.368658144764761,0.5293759703999046
82093048,5,82,Line_T05_0082,1.6309193752577513,3.261838750515503,-0.020150940304133516,0.07034395940715074,0.0,-20.150940304133517,70.34395940715073,0.0,0.368658144764761,0.4975554599579156
82093048,5,83,Line_T05_0083,1.6508086359316265,3.261838750515503,-0.021154382015854612,0.07052557718585767,0.0,-21.154382015854612,70.52557718585767,0.0,0.368658144764761,0.39878926320058533
82093048,5,84,Line_T05_0084,1.6706978966055015,3.261838750515503,-0.02215782372757571,0.07070719496456461,0.0,-22.15782372757571,70.70719496456461,0.0,0.368658144764761,0.2784180602251093
82093048,5,85,Line_T05_0085,1.6905871572793765,3.261838750515503,-0.02316126543929678,0.07088881274327154,0.0,-23.16126543929678,70.88881274327154,0.0,0.368658144764761,0.3543341691394276
82093048,5,86,Line_T05_0086,1.7104764179532514,3.261838750515503,-0.024164707151017872,0.07107043052197846,0.0,-24.164707151017872,71.07043052197847,0.0,0.368658144764761,0.13554298741542373
82093048,5,87,Line_T05_0087,1.7303656786271264,3.261838750515503,-0.02516814886273897,0.0712520483006854,0.0,-25.168148862738967,71.2520483006854,0.0,0.368658144764761,0.029845233298178883
82093048,5,88,Line_T05_0088,1.7502549393010014,3.261838750515503,-0.026171590574460057,0.07143366607939233,0.0,-26.17159057446006,71.43366607939234,0.0,0.368658144764761,0.003838883450180814
82093048,5,89,Line_T05_0089,1.7701441999748766,3.261838750515503,-0.02717503228618115,0.07161528385809927,0.0,-27.17503228618115,71.61528385809927,0.0,0.368658144764761,0.010161205493477467
82093048,5,90,Line_T05_0090,1.7900334606487516,3.261838750515503,-0.02817847399790224,0.0717969016368062,0.0,-28.178473997902238,71.7969016368062,0.0,0.368658144764761,0.0
82093048,5,91,Line_T05_0091,1.8099227213226265,3.261838750515503,-0.02918191570962334,0.07197851941551314,0.0,-29.18191570962334,71.97851941551315,0.0,0.368658144764761,0.02855116602066906
82093048,5,92,Line_T05_0092,1.8298119819965015,3.261838750515503,-0.030185357421344428,0.07216013719422007,0.0,-30.185357421344428,72.16013719422007,0.0,0.368658144764761,0.021215595332849606
82093048,5,93,Line_T05_0093,1.8497012426703765,3.261838750515503,-0.03118879913306552,0.072341754972927,0.0,-31.18879913306552,72.34175497292699,0.0,0.368658144764761,0.09419406078733114
82093048,5,94,Line_T05_0094,1.8695905033442517,3.261838750515503,-0.03219224084478661,0.07252337275163394,0.0,-32.19224084478661,72.52337275163394,0.0,0.368658144764761,0.1450332228211044
82093048,5,95,Line_T05_0095,1.8894797640181267,3.261838750515503,-0.033195682556507705,0.07270499053034088,0.0,-33.195682556507705,72.70499053034088,0.0,0.368658144764761,0.07041343373736994
82093048,5,96,Line_T05_0096,1.9093690246920016,3.261838750515503,-0.0341991242682288,0.0728866083090478,0.0,-34.1991242682288,72.8866083090478,0.0,0.368658144764761,0.0
82093048,5,97,Line_T05_0097,1.9292582853658766,3.261838750515503,-0.03520256597994989,0.07306822608775473,0.0,-35.20256597994989,73.06822608775474,0.0,0.368658144764761,0.0
82093048,5,98,Line_T05_0098,1.9491475460397516,3.261838750515503,-0.03620600769167098,0.07324984386646166,0.0,-36.20600769167098,73.24984386646166,0.0,0.368658144764761,0.000267296834203401
82093048,5,99,Line_T05_0099,1.9690368067136268,3.261838750515503,-0.037209449403392075,0.0734314616451686,0.0,-37.20944940339208,73.4314616451686,0.0,0.368658144764761,0.0
82093048,5,100,Line_T05_0100,1.9889260673875018,3.261838750515503,-0.03821289111511317,0.07361307942387554,0.0,-38.212891115113166,73.61307942387555,0.0,0.368658144764761,0.0
82093048,5,101,Line_T05_0101,2.0088153280613765,3.261838750515503,-0.03921633282683423,0.07379469720258247,0.0,-39.21633282683423,73.79469720258247,0.0,0.368658144764761,0.12762265977174017
82093048,5,102,Line_T05_0102,2.028704588735252,3.261838750515503,-0.040219774538555346,0.0739763149812894,0.0,-40.21977453855535,73.97631498128939,0.0,0.368658144764761,0.1503735718906929
82093048,5,103,Line_T05_0103,2.048593849409127,3.261838750515503,-0.04122321625027644,0.07415793275999634,0.0,-41.22321625027644,74.15793275999634,0.0,0.368658144764761,0.10898672007513979
82093048,5,104,Line_T05_0104,2.068483110083002,3.261838750515503,-0.04222665796199754,0.07433955053870327,0.0,-42.22665796199754,74.33955053870326,0.0,0.368658144764761,0.19902479150803953
82093048,5,105,Line_T05_0105,2.088372370756877,3.261838750515503,-0.04323009967371863,0.0745211683174102,0.0,-43.230099673718634,74.5211683174102,0.0,0.368658144764761,0.15421857845878909
82093048,5,106,Line_T05_0106,2.108261631430752,3.261838750515503,-0.0442335413854397,0.07470278609611714,0.0,-44.2335413854397,74.70278609611714,0.0,0.368658144764761,0.0540815225465477
82093048,5,107,Line_T05_0107,2.128150892104627,3.261838750515503,-0.04523698309716079,0.07488440387482406,0.0,-45.23698309716079,74.88440387482406,0.0,0.368658144764761,0.05707163272495959
82093048,5,108,Line_T05_0108,2.148040152778502,3.261838750515503,-0.04624042480888188,0.075066021653531,0.0,-46.24042480888188,75.06602165353101,0.0,0.368658144764761,0.0
82093048,5,109,Line_T05_0109,2.1679294134523768,3.261838750515503,-0.04724386652060297,0.07524763943223793,0.0,-47.24386652060297,75.24763943223793,0.0,0.368658144764761,0.09011981070839362
82093048,5,110,Line_T05_0110,2.1878186741262518,3.261838750515503,-0.04824730823232408,0.07542925721094487,0.0,-48.24730823232408,75.42925721094487,0.0,0.368658144764761,0.12552183092656363
82093048,5,111,Line_T05_0111,2.2077079348001267,3.261838750515503,-0.04925074994404517,0.0756108749896518,0.0,-49.250749944045175,75.6108749896518,0.0,0.368658144764761,0.14094425292547594
82093048,5,112,Line_T05_0112,2.2275971954740017,3.261838750515503,-0.05025419165576624,0.07579249276835873,0.0,-50.254191655766235,75.79249276835873,0.0,0.368658144764761,0.13531768323920754
82093048,5,113,Line_T05_0113,2.247486456147877,3.261838750515503,-0.05125763336748735,0.07597411054706565,0.0,-51.25763336748735,75.97411054706565,0.0,0.368658144764761,0.10374116595591398
82093048,5,114,Line_T05_0114,2.267375716821752,3.261838750515503,-0.052261075079208436,0.07615572832577261,0.0,-52.26107507920844,76.15572832577261,0.0,0.368658144764761,0.005739947847771196
82093048,5,115,Line_T05_0115,2.287264977495627,3.261838750515503,-0.05326451679092953,0.07633734610447954,0.0,-53.26451679092953,76.33734610447954,0.0,0.368658144764761,0.004720735760596492
82093048,5,116,Line_T05_0116,2.307154238169502,3.261838750515503,-0.05426795850265062,0.07651896388318646,0.0,-54.26795850265062,76.51896388318646,0.0,0.368658144764761,0.014618388160710913
82093048,5,117,Line_T05_0117,2.327043498843377,3.261838750515503,-0.05527140021437171,0.07670058166189339,0.0,-55.27140021437171,76.7005816618934,0.0,0.368658144764761,0.1811363140947011
82093048,5,118,Line_T05_0118,2.346932759517252,3.261838750515503,-0.05627484192609282,0.07688219944060033,0.0,-56.27484192609282,76.88219944060033,0.0,0.368658144764761,0.13303409719745907
82093048,5,119,Line_T05_0119,2.366822020191127,3.261838750515503,-0.057278283637813884,0.07706381721930726,0.0,-57.278283637813885,77.06381721930725,0.0,0.368658144764761,0.08485583212710616
82093048,5,120,Line_T05_0120,2.386711280865002,3.261838750515503,-0.05828172534953498,0.07724543499801419,0.0,-58.28172534953498,77.24543499801419,0.0,0.368658144764761,0.11271740525088363
82093048,5,121,Line_T05_0121,2.406600541538877,3.261838750515503,-0.05928516706125607,0.07742705277672113,0.0,-59.28516706125607,77.42705277672113,0.0,0.368658144764761,0.17472180511593305
82093048,5,122,Line_T05_0122,2.426489802212752,3.261838750515503,-0.06028860877297716,0.07760867055542806,0.0,-60.28860877297716,77.60867055542805,0.0,0.368658144764761,0.2622257736112329
82093048,5,123,Line_T05_0123,2.4463790628866273,3.261838750515503,-0.06129205048469827,0.077790288334135,0.0,-61.292050484698265,77.790288334135,0.0,0.368658144764761,0.35406830449590276
82093048,5,124,Line_T05_0124,2.4662683235605023,3.261838750515503,-0.06229549219641936,0.07797190611284192,0.0,-62.29549219641936,77.97190611284192,0.0,0.368658144764761,0.4004834319280539
82093048,5,125,Line_T05_0125,2.4861575842343773,3.261838750515503,-0.06329893390814047,0.07815352389154887,0.0,-63.29893390814047,78.15352389154887,0.0,0.368658144764761,0.427327295267493
82093048,5,126,Line_T05_0126,2.5060468449082522,3.261838750515503,-0.06430237561986153,0.07833514167025579,0.0,-64.30237561986154,78.3351416702558,0.0,0.368658144764761,0.2723000270803091
82093048,5,127,Line_T05_0127,2.5259361055821272,3.261838750515503,-0.06530581733158262,0.07851675944896273,0.0,-65.30581733158263,78.51675944896273,0.0,0.368658144764761,0.19986987574934195
82093048,5,128,Line_T05_0128,2.545825366256002,3.261838750515503,-0.06630925904330372,0.07869837722766966,0.0,-66.30925904330371,78.69837722766967,0.0,0.368658144764761,0.23062294926373567
82093048,5,129,Line_T05_0129,2.565714626929877,3.261838750515503,-0.06731270075502481,0.0788799950063766,0.0,-67.3127007550248,78.8799950063766,0.0,0.368658144764761,0.2525236049991838
82093048,5,130,Line_T05_0130,2.585603887603752,3.261838750515503,-0.06831614246674589,0.07906161278508353,0.0,-68.31614246674589,79.06161278508353,0.0,0.368658144764761,0.16794946557163137
82093048,5,131,Line_T05_0131,2.605493148277627,3.261838750515503,-0.06931958417846698,0.07924323056379046,0.0,-69.31958417846698,79.24323056379046,0.0,0.368658144764761,0.08411862567871067
82093048,5,132,Line_T05_0132,2.625382408951502,3.261838750515503,-0.07032302589018807,0.07942484834249738,0.0,-70.32302589018808,79.42484834249738,0.0,0.368658144764761,0.014766830261614836
82093048,5,133,Line_T05_0133,2.645271669625377,3.261838750515503,-0.07132646760190917,0.07960646612120431,0.0,-71.32646760190917,79.6064661212043,0.0,0.368658144764761,0.06026708238256467
82093048,5,134,Line_T05_0134,2.6651609302992525,3.261838750515503,-0.07232990931363027,0.07978808389991125,0.0,-72.32990931363027,79.78808389991126,0.0,0.368658144764761,0.0
82093048,5,135,Line_T05_0135,2.6850501909731275,3.261838750515503,-0.07333335102535136,0.0799697016786182,0.0,-73.33335102535136,79.9697016786182,0.0,0.368658144764761,0.020831905766139372
82093048,5,136,Line_T05_0136,2.7049394516470024,3.261838750515503,-0.07433679273707246,0.08015131945732512,0.0,-74.33679273707246,80.15131945732512,0.0,0.368658144764761,0.0
82093048,5,137,Line_T05_0137,2.7248287123208774,3.261838750515503,-0.07534023444879354,0.08033293723603205,0.0,-75.34023444879354,80.33293723603205,0.0,0.368658144764761,0.037445227072101434
82093048,5,138,Line_T05_0138,2.7447179729947524,3.261838750515503,-0.07634367616051463,0.080514555014739,0.0,-76.34367616051463,80.514555014739,0.0,0.368658144764761,0.04977807969841741
82093048,5,139,Line_T05_0139,2.7646072336686274,3.261838750515503,-0.07734711787223573,0.08069617279344593,0.0,-77.34711787223573,80.69617279344592,0.0,0.368658144764761,0.059874361306233914
82093048,5,140,Line_T05_0140,2.7844964943425023,3.261838750515503,-0.07835055958395681,0.08087779057215286,0.0,-78.35055958395681,80.87779057215286,0.0,0.368658144764761,0.018999568337165984
82093048,5,141,Line_T05_0141,2.8043857550163773,3.261838750515503,-0.07935400129567789,0.08105940835085979,0.0,-79.35400129567789,81.05940835085978,0.0,0.368658144764761,0.14602345152324855
82093048,5,142,Line_T05_0142,2.8242750156902523,3.261838750515503,-0.08035744300739898,0.08124102612956671,0.0,-80.35744300739898,81.2410261295667,0.0,0.368658144764761,0.01565885424996377
82093048,5,143,Line_T05_0143,2.8441642763641273,3.261838750515503,-0.08136088471912008,0.08142264390827365,0.0,-81.36088471912008,81.42264390827366,0.0,0.368658144764761,0.0
82093048,5,144,Line_T05_0144,2.8640535370380027,3.261838750515503,-0.08236432643084118,0.0816042616869806,0.0,-82.36432643084119,81.60426168698059,0.0,0.368658144764761,0.045582651354978
82093048,5,145,Line_T05_0145,2.8839427977118777,3.261838750515503,-0.08336776814256228,0.08178587946568752,0.0,-83.36776814256227,81.78587946568753,0.0,0.368658144764761,0.15365959997544132
82093048,5,146,Line_T05_0146,2.9038320583857526,3.261838750515503,-0.08437120985428337,0.08196749724439445,0.0,-84.37120985428336,81.96749724439445,0.0,0.368658144764761,0.0
82093048,5,147,Line_T05_0147,2.9237213190596276,3.261838750515503,-0.08537465156600446,0.08214911502310139,0.0,-85.37465156600446,82.14911502310139,0.0,0.368658144764761,0.20880169250373914
82093048,5,148,Line_T05_0148,2.9436105797335026,3.261838750515503,-0.08637809327772554,0.08233073280180833,0.0,-86.37809327772554,82.33073280180834,0.0,0.368658144764761,0.2216418600417883
82093048,5,149,Line_T05_0149,2.9634998404073776,3.261838750515503,-0.08738153498944663,0.08251235058051526,0.0,-87.38153498944664,82.51235058051526,0.0,0.368658144764761,0.28310030152390625
82093048,5,150,Line_T05_0150,2.9833891010812525,3.261838750515503,-0.08838497670116773,0.08269396835922219,0.0,-88.38497670116773,82.69396835922218,0.0,0.368658144764761,0.2649459727800372
82093048,5,151,Line_T05_0151,3.0032783617551275,3.261838750515503,-0.08938841841288882,0.08287558613792911,0.0,-89.38841841288881,82.87558613792912,0.0,0.368658144764761,0.14613814315797014
82093048,5,152,Line_T05_0152,3.0231676224290025,3.261838750515503,-0.09039186012460991,0.08305720391663605,0.0,-90.3918601246099,83.05720391663606,0.0,0.368658144764761,0.30151508084134104
82093048,5,153,Line_T05_0153,3.0430568831028775,3.261838750515503,-0.09139530183633099,0.08323882169534298,0.0,-91.39530183633099,83.23882169534298,0.0,0.368658144764761,0.36364453295836985
82093048,5,154,Line_T05_0154,3.0629461437767525,3.261838750515503,-0.09239874354805208,0.08342043947404991,0.0,-92.39874354805208,83.42043947404991,0.0,0.368658144764761,0.3339088789157114
82093048,5,155,Line_T05_0155,3.082835404450628,3.261838750515503,-0.09340218525977319,0.08360205725275685,0.0,-93.40218525977319,83.60205725275685,0.0,0.368658144764761,0.3379552358806995
82093048,5,156,Line_T05_0156,3.102724665124503,3.261838750515503,-0.09440562697149428,0.08378367503146378,0.0,-94.40562697149429,83.78367503146377,0.0,0.368658144764761,0.3953520834389767
82093048,5,157,Line_T05_0157,3.122613925798378,3.261838750515503,-0.09540906868321537,0.08396529281017072,0.0,-95.40906868321537,83.96529281017072,0.0,0.368658144764761,0.36367931293754985
82093048,5,158,Line_T05_0158,3.142503186472253,3.261838750515503,-0.09641251039493647,0.08414691058887766,0.0,-96.41251039493646,84.14691058887766,0.0,0.368658144764761,0.34223580854744495
82093048,5,159,Line_T05_0159,3.1623924471461278,3.261838750515503,-0.09741595210665756,0.08432852836758459,0.0,-97.41595210665756,84.32852836758458,0.0,0.368658144764761,0.3632997563867887
82093048,5,160,Line_T05_0160,3.1822817078200027,3.261838750515503,-0.09841939381837864,0.08451014614629151,0.0,-98.41939381837864,84.51014614629152,0.0,0.368658144764761,0.24299714189537214
82093048,5,161,Line_T05_0161,3.2021709684938777,3.261838750515503,-0.09942283553009973,0.08469176392499844,0.0,-99.42283553009973,84.69176392499844,0.0,0.368658144764761,0.16278813298841155
82093048,5,162,Line_T05_0162,3.2220602291677527,3.261838750515503,-0.10042627724182082,0.08487338170370538,0.0,-100.42627724182083,84.87338170370538,0.0,0.368658144764761,0.1319317871227971
82093048,5,163,Line_T05_0163,3.2419494898416277,3.261838750515503,-0.10142971895354191,0.08505499948241231,0.0,-101.42971895354191,85.05499948241231,0.0,0.368658144764761,0.14812783563426618
82093048,5,164,Line_T05_0164,3.261838750515503,3.261838750515503,-0.10243316066526302,0.08523661726111925,0.0,-102.43316066526302,85.23661726111925,0.0,0.368658144764761,0.16684554310848126
82093048,6,0,Line_T06_0000,0.0,4.452312281235741,-0.1271864248601504,0.05250122505165314,0.0,-127.18642486015038,52.50122505165314,0.0,1.9478131185146457,2.2630746591608473
82093048,6,1,Line_T06_0001,0.01996552592482395,4.452312281235741,-0.1268152654969065,0.05290889911064875,0.0,-126.8152654969065,52.90889911064875,0.0,1.9478131185146457,2.302674323667537
82093048,6,2,Line_T06_0002,0.0399310518496479,4.452312281235741,-0.1264441061336626,0.053316573169644346,0.0,-126.44410613366261,53.31657316964434,0.0,1.9478131185146457,2.2511329334071246
82093048,6,3,Line_T06_0003,0.059896577774471854,4.452312281235741,-0.12607294677041866,0.05372424722863996,0.0,-126.07294677041867,53.72424722863996,0.0,1.9478131185146457,2.286441658025712
82093048,6,4,Line_T06_0004,0.0798621036992958,4.452312281235741,-0.1257017874071748,0.05413192128763557,0.0,-125.7017874071748,54.13192128763557,0.0,1.9478131185146457,2.3539414448406153
82093048,6,5,Line_T06_0005,0.09982762962411976,4.452312281235741,-0.1253306280439309,0.05453959534663118,0.0,-125.33062804393089,54.53959534663118,0.0,1.9478131185146457,2.4406386574111263
82093048,6,6,Line_T06_0006,0.11979315554894371,4.452312281235741,-0.124959468680687,0.05494726940562678,0.0,-124.959468680687,54.947269405626784,0.0,1.9478131185146457,2.420979664138431
82093048,6,7,Line_T06_0007,0.13975868147376766,4.452312281235741,-0.12458830931744311,0.055354943464622386,0.0,-124.5883093174431,55.35494346462239,0.0,1.9478131185146457,2.343646475086682
82093048,6,8,Line_T06_0008,0.1597242073985916,4.452312281235741,-0.12421714995419919,0.055762617523618,0.0,-124.21714995419919,55.762617523618,0.0,1.9478131185146457,2.3569992635244756
82093048,6,9,Line_T06_0009,0.17968973332341556,4.452312281235741,-0.1238459905909553,0.05617029158261361,0.0,-123.8459905909553,56.17029158261361,0.0,1.9478131185146457,2.3808145622073518
82093048,6,10,Line_T06_0010,0.1996552592482395,4.452312281235741,-0.1234748312277114,0.056577965641609204,0.0,-123.4748312277114,56.577965641609204,0.0,1.9478131185146457,2.4538614169751867
82093048,6,11,Line_T06_0011,0.21962078517306347,4.452312281235741,-0.1231036718644675,0.056985639700604815,0.0,-123.1036718644675,56.985639700604814,0.0,1.9478131185146457,2.372471006647881
82093048,6,12,Line_T06_0012,0.23958631109788742,4.452312281235741,-0.12273251250122359,0.057393313759600426,0.0,-122.7325125012236,57.393313759600424,0.0,1.9478131185146457,2.2581126643155156
82093048,6,13,Line_T06_0013,0.25955183702271134,4.452312281235741,-0.12236135313797972,0.05780098781859603,0.0,-122.36135313797972,57.80098781859603,0.0,1.9478131185146457,2.238695293085213
82093048,6,14,Line_T06_0014,0.2795173629475353,4.452312281235741,-0.1219901937747358,0.05820866187759164,0.0,-121.9901937747358,58.20866187759164,0.0,1.9478131185146457,2.180067685243696
82093048,6,15,Line_T06_0015,0.2994828888723593,4.452312281235741,-0.12161903441149191,0.058616335936587244,0.0,-121.61903441149191,58.61633593658724,0.0,1.9478131185146457,2.2101075953005997
