trial,sample,target_name,time_s,duration_s,x_m,y_m,z_m,x_mm,y_mm,z_mm,force_target_N,current_force_N,j1_deg,j2_deg,j3_deg,j4_deg,j5_deg,j6_deg,j1_rad,j2_rad,j3_rad,j4_rad,j5_rad,j6_rad
5,96,Line_T05_0096,1.9093690246920016,3.261838750515503,-0.0341991242682288,0.0728866083090478,0.0,-34.1991242682288,72.8866083090478,0.0,0.368658144764761,0.0,23.924985696893707,-103.45455786707849,-134.64323469827613,-31.902207434645394,90.0,23.92498569689367,0.41756977390334526,-1.805622660975522,-2.3499677610203924,-0.5567985583887759,1.5707963267948966,0.41756977390334465
5,97,Line_T05_0097,1.9292582853658766,3.261838750515503,-0.03520256597994989,0.07306822608775473,0.0,-35.20256597994989,73.06822608775474,0.0,0.368658144764761,0.0,24.00530405774325,-103.35575076871565,-134.7887101822097,-31.85553904907463,90.0,24.00530405774321,0.41897159374997467,-1.8038981517847483,-2.3525067871959653,-0.5559840414039758,1.5707963267948966,0.418971593749974
5,98,Line_T05_0098,1.9491475460397516,3.261838750515503,-0.03620600769167098,0.07324984386646166,0.0,-36.20600769167098,73.24984386646166,0.0,0.368658144764761,0.000267296834203401,24.085982677652932,-103.2568404585763,-134.93406002870137,-31.809099512722316,90.0,24.08598267765289,0.4203797013033637,-1.802171841208648,-2.3550436205845133,-0.5551735185915283,1.5707963267948966,0.420379701303363
5,99,Line_T05_0099,1.9690368067136268,3.261838750515503,-0.037209449403392075,0.0734314616451686,0.0,-37.20944940339208,73.4314616451686,0.0,0.368658144764761,0.0,24.167023855881524,-103.15782549495945,-135.0792842808165,-31.76289022422405,90.0,24.167023855881478,0.4217941366931482,-1.8004437040847916,-2.3575782619376686,-0.5543670143622297,1.5707963267948966,0.42179413669314736
5,100,Line_T05_0100,1.9889260673875018,3.261838750515503,-0.03821289111511317,0.07361307942387554,0.0,-38.212891115113166,73.61307942387555,0.0,0.368658144764761,0.0,24.248429910021123,-103.0587044230315,-135.22438297620855,-31.716912600759976,90.0,24.24842991002108,0.423214940368941,-1.7987137150215426,-2.360110711912608,-0.5535645534505393,1.5707963267948966,0.4232149403689402
5,101,Line_T05_0101,2.0088153280613765,3.261838750515503,-0.03921633282683423,0.07379469720258247,0.0,-39.21633282683423,73.79469720258247,0.0,0.368658144764761,0.12762265977174017,24.330203176164083,-102.95947577463411,-135.3693561470836,-31.67116807828228,90.0,24.33020317616404,0.4246421531032452,-1.7969818483947044,-2.3626409710714342,-0.552766160918551,1.5707963267948966,0.42464215310324444
5,102,Line_T05_0102,2.028704588735252,3.261838750515503,-0.040219774538555346,0.0739763149812894,0.0,-40.21977453855535,73.97631498128939,0.0,0.368658144764761,0.1503735718906929,24.412346009071783,-102.86013806808973,-135.51420382016374,-31.625658111746546,90.0,24.412346009071737,0.4260758159944001,-1.795248078344125,-2.365169039880535,-0.55197186216003,1.5707963267948966,0.4260758159943993
5,103,Line_T05_0103,2.048593849409127,3.261838750515503,-0.04122321625027644,0.07415793275999634,0.0,-41.22321625027644,74.15793275999634,0.0,0.368658144764761,0.10898672007513979,24.4948607823447,-102.76068980800383,-135.65892601664964,-31.580384175346513,90.0,24.494860782344652,0.4275159704695491,-1.7935123787702465,-2.3676949187099323,-0.5511816829045109,1.5707963267948966,0.4275159704695483
5,104,Line_T05_0104,2.068483110083002,3.261838750515503,-0.04222665796199754,0.07433955053870327,0.0,-42.22665796199754,74.33955053870326,0.0,0.368658144764761,0.19902479150803953,24.577749888594248,-102.66112948506463,-135.80352275218277,-31.535347762752604,90.0,24.577749888594205,0.42896265828763913,-1.7917747233306087,-2.3702186078326206,-0.5503956492214606,1.5707963267948966,0.4289626582876384
5,105,Line_T05_0105,2.088372370756877,3.261838750515503,-0.04323009967371863,0.0745211683174102,0.0,-43.230099673718634,74.5211683174102,0.0,0.368658144764761,0.15421857845878909,24.66101573961625,-102.56145557584001,-135.94799403680577,-31.49055038735422,90.0,24.661015739616207,0.4304159215424482,-1.7900350854363052,-2.3727401074238776,-0.5496137875245068,1.5707963267948966,0.43041592154244745
5,106,Line_T05_0106,2.108261631430752,3.261838750515503,-0.0442335413854397,0.07470278609611714,0.0,-44.2335413854397,74.70278609611714,0.0,0.368658144764761,0.0540815225465477,24.74466076656588,-102.46166654257098,-136.09233987492317,-31.445993582505828,90.0,24.744660766565843,0.4318758026656386,-1.7882934382483784,-2.3752594175605775,-0.5488361245757338,1.5707963267948966,0.43187580266563796
5,107,Line_T05_0107,2.128150892104627,3.261838750515503,-0.04523698309716079,0.07488440387482406,0.0,-45.23698309716079,74.88440387482406,0.0,0.368658144764761,0.05707163272495959,24.828687420134465,-102.36176083296256,-136.2365602652603,-31.401678901777174,90.0,24.828687420134422,0.43334234442984304,-1.78654975467417,-2.3777765382204716,-0.5480626874900487,1.5707963267948966,0.4333423444298423
5,108,Line_T05_0108,2.148040152778502,3.261838750515503,-0.04624042480888188,0.075066021653531,0.0,-46.24042480888188,75.06602165353101,0.0,0.368658144764761,0.0,24.91309817072774,-102.26173687997151,-136.38065520082148,-31.35760791920701,90.0,24.913098170727693,0.43481558995177544,-1.7848040073636162,-2.380291469281463,-0.5472935037396104,1.5707963267948966,0.43481558995177466
5,109,Line_T05_0109,2.1679294134523768,3.261838750515503,-0.04724386652060297,0.07524763943223793,0.0,-47.24386652060297,75.24763943223793,0.0,0.368658144764761,0.09011981070839362,24.99789550864581,-102.16159310159065,-136.524624668848,-31.313782229561372,90.0,24.997895508645776,0.43629558269537205,-1.7830561687054827,-2.3828042105208707,-0.5465286011583368,1.5707963267948966,0.43629558269537144
5,110,Line_T05_0110,2.1878186741262518,3.261838750515503,-0.04824730823232408,0.07542925721094487,0.0,-48.24730823232408,75.42925721094487,0.0,0.368658144764761,0.12552183092656363,25.08308194426493,-102.06132790063067,-136.66846865077397,-31.270203448595332,90.0,25.08308194426489,0.4377823664749638,-1.7813062108235573,-2.385314761614658,-0.545768007946474,1.5707963267948966,0.43778236647496316
5,111,Line_T05_0111,2.2077079348001267,3.261838750515503,-0.04925074994404517,0.0756108749896518,0.0,-49.250749944045175,75.6108749896518,0.0,0.368658144764761,0.14094425292547594,25.168660008220762,-101.96093966449784,-136.81218712218256,-31.226873213319593,90.0,25.168660008220723,0.4392759854584754,-1.77955410557277,-2.3878231221366715,-0.5450117526752485,1.5707963267948966,0.4392759854584747
5,112,Line_T05_0112,2.2275971954740017,3.261838750515503,-0.05025419165576624,0.07579249276835873,0.0,-50.254191655766235,75.79249276835873,0.0,0.368658144764761,0.13531768323920754,25.254632251593442,-101.8604267649693,-136.95578005276013,-31.183793182270573,90.0,25.2546322515934,0.4407764841706545,-1.7777998245352706,-2.390329291557838,-0.5442598642915817,1.5707963267948966,0.4407764841706538
5,113,Line_T05_0113,2.247486456147877,3.261838750515503,-0.05125763336748735,0.07597411054706565,0.0,-51.25763336748735,75.97411054706565,0.0,0.368658144764761,0.10374116595591398,25.34100124609439,-101.75978755796437,-137.0992474062502,-31.14096503578541,90.0,25.341001246094354,0.44228390749633295,-1.7760433390164385,-2.392833269245362,-0.5435123721228892,1.5707963267948966,0.44228390749633234
5,114,Line_T05_0114,2.267375716821752,3.261838750515503,-0.052261075079208436,0.07615572832577261,0.0,-52.26107507920844,76.15572832577261,0.0,0.368658144764761,0.005739947847771196,25.42776958425478,-101.65902038331285,-137.2425891404063,-31.09839047628086,90.0,25.427769584254744,0.44379830068371556,-1.774284620040837,-2.395335054461904,-0.5427693058819485,1.5707963267948966,0.44379830068371495
5,115,Line_T05_0115,2.287264977495627,3.261838750515503,-0.05326451679092953,0.07633734610447954,0.0,-53.26451679092953,76.33734610447954,0.0,0.368658144764761,0.004720735760596492,25.514939879615735,-101.55812356451969,-137.38580520694333,-31.056071228536965,90.0,25.514939879615692,0.4453197093477002,-1.7725236383481084,-2.3978346463647306,-0.5420306956718504,1.5707963267948966,0.44531970934769943
5,116,Line_T05_0116,2.307154238169502,3.261838750515503,-0.05426795850265062,0.07651896388318646,0.0,-54.26795850265062,76.51896388318646,0.0,0.368658144764761,0.014618388160710913,25.602514766920258,-101.45709540852621,-137.52889555148877,-31.014009039985023,90.0,25.60251476692022,0.4468481794732271,-1.770760364388804,-2.4003320440048617,-0.5412965719910243,1.5707963267948966,0.4468481794732264
5,117,Line_T05_0117,2.327043498843377,3.261838750515503,-0.05527140021437171,0.07670058166189339,0.0,-55.27140021437171,76.7005816618934,0.0,0.368658144764761,0.1811363140947011,25.69049690230706,-101.35593420546788,-137.67186011353198,-30.972205681000137,90.0,25.69049690230702,0.4483837574186622,-1.7689947683201572,-2.4028272463261873,-0.540566965738345,1.5707963267948966,0.44838375741866154
5,118,Line_T05_0118,2.346932759517252,3.261838750515503,-0.05627484192609282,0.07688219944060033,0.0,-56.27484192609282,76.88219944060033,0.0,0.368658144764761,0.13303409719745907,25.77888896350602,-101.25463822842818,-137.81469882637347,-30.930662945198343,90.0,25.778888963505977,0.4499264899192084,-1.76722682000179,-2.4053202521645822,-0.5398419082183175,1.5707963267948966,0.44992648991920764
5,119,Line_T05_0119,2.366822020191127,3.261838750515503,-0.057278283637813884,0.07706381721930726,0.0,-57.278283637813885,77.06381721930725,0.0,0.368658144764761,0.08485583212710616,25.86769365003533,-101.15320573318913,-137.957411617072,-30.889382649738863,90.0,25.867693650035296,0.45147642409034633,-1.765456488991355,-2.4078110602469813,-0.5391214311463535,1.5707963267948966,0.4514764240903457
5,120,Line_T05_0120,2.386711280865002,3.261838750515503,-0.05828172534953498,0.07724543499801419,0.0,-58.28172534953498,77.24543499801419,0.0,0.368658144764761,0.11271740525088363,25.956913683400778,-101.0516349579778,-138.0999984063917,-30.848366635630512,90.0,25.956913683400742,0.45303360743131255,-1.7636837445401143,-2.4102996691904575,-0.5384055666541183,1.5707963267948966,0.45303360743131194
5,121,Line_T05_0121,2.406600541538877,3.261838750515503,-0.05928516706125607,0.07742705277672113,0.0,-59.28516706125607,77.42705277672113,0.0,0.368658144764761,0.17472180511593305,26.04655180729639,-100.94992412320912,-138.24245910874725,-30.807616768043633,90.0,26.046551807296346,0.45459808782860156,-1.7619085555884488,-2.4127860775012655,-0.5376943472949756,1.5707963267948966,0.45459808782860084
5,122,Line_T05_0122,2.426489802212752,3.261838750515503,-0.06028860877297716,0.07760867055542806,0.0,-60.28860877297716,77.60867055542805,0.0,0.368658144764761,0.2622257736112329,26.13661078780726,-100.84807143122478,-138.3847936321487,-30.767134936626523,90.0,26.136610787807218,0.4561699135595057,-1.7601308907613027,-2.4152702835738773,-0.5369878060495097,1.5707963267948966,0.456169913559505
5,123,Line_T05_0123,2.4463790628866273,3.261838750515503,-0.06129205048469827,0.077790288334135,0.0,-61.292050484698265,77.790288334135,0.0,0.368658144764761,0.35406830449590276,26.22709341361404,-100.74607506602837,-138.52700187814455,-30.726923055827072,90.0,26.227093413614,0.45774913329568395,-1.7583507183635587,-2.417752285689991,-0.5362859763311398,1.5707963267948966,0.4577491332956833
5,124,Line_T05_0124,2.4662683235605023,3.261838750515503,-0.06229549219641936,0.07797190611284192,0.0,-62.29549219641936,77.97190611284192,0.0,0.368658144764761,0.4004834319280539,26.318002496199156,-100.64393319301622,-138.66908374176418,-30.686983065219593,90.0,26.318002496199114,0.45933579610676173,-1.7565680063753428,-2.4202320820175234,-0.5355888919918237,1.5707963267948966,0.45933579610676095
5,125,Line_T05_0125,2.4861575842343773,3.261838750515503,-0.06329893390814047,0.07815352389154887,0.0,-63.29893390814047,78.15352389154887,0.0,0.368658144764761,0.427327295267493,26.409340870055132,-100.54164395870419,-138.811039111459,-30.647316929836816,90.0,26.409340870055093,0.460929951463966,-1.7547827224472539,-2.4227096706095836,-0.5348965873278524,1.5707963267948966,0.4609299514639653
5,126,Line_T05_0126,2.5060468449082522,3.261838750515503,-0.06430237561986153,0.07833514167025579,0.0,-64.30237561986154,78.3351416702558,0.0,0.368658144764761,0.2723000270803091,26.501111392894565,-100.43920549045083,-138.9528678690422,-30.60792664050697,90.0,26.50111139289453,0.46253164924379075,-1.752994833895533,-2.425185049403423,-0.5342090970857334,1.5707963267948966,0.46253164924379014
5,127,Line_T05_0127,2.5259361055821272,3.261838750515503,-0.06530581733158262,0.07851675944896273,0.0,-65.30581733158263,78.51675944896273,0.0,0.368658144764761,0.19986987574934195,26.593316945861982,-100.3366158961756,-139.09456988962773,-30.568814214196667,90.0,26.593316945861947,0.46414093973169424,-1.751204307697145,-2.4276582162193696,-0.533526456468175,1.5707963267948966,0.4641409397316936
5,128,Line_T05_0128,2.545825366256002,3.261838750515503,-0.06630925904330372,0.07869837722766966,0.0,-66.30925904330371,78.69837722766967,0.0,0.368658144764761,0.23062294926373567,26.685960433747695,-100.23387326407324,-139.23614504156805,-30.529981694358707,90.0,26.685960433747656,0.4657578736258314,-1.7494111104847938,-2.4301291687597395,-0.5328487011401566,1.5707963267948966,0.4657578736258307
5,129,Line_T05_0129,2.565714626929877,3.261838750515503,-0.06731270075502481,0.0788799950063766,0.0,-67.3127007550248,78.8799950063766,0.0,0.368658144764761,0.2525236049991838,26.77904478520347,-100.13097566232373,-139.3775931863901,-30.491431151286157,90.0,26.77904478520343,0.46738250204081827,-1.747615208541859,-2.432597904607722,-0.5321758672351087,1.5707963267948966,0.4673825020408175
5,130,Line_T05_0130,2.585603887603752,3.261838750515503,-0.06831614246674589,0.07906161278508353,0.0,-68.31614246674589,79.06161278508353,0.0,0.368658144764761,0.16794946557163137,26.87257295295993,-100.02792113879785,-139.51891417873085,-30.45316468247132,90.0,26.872572952959896,0.46901487651152607,-1.7458165677972584,-2.435064421226254,-0.5315079913611781,1.5707963267948966,0.46901487651152546
5,131,Line_T05_0131,2.605493148277627,3.261838750515503,-0.06931958417846698,0.07924323056379046,0.0,-69.31958417846698,79.24323056379046,0.0,0.368658144764761,0.08411862567871067,26.966547914046213,-99.92470772075798,-139.66010786627118,-30.41518441297086,90.0,26.966547914046174,0.47065504899691524,-1.7440151538202253,-2.4375287159568644,-0.5308451106076002,1.5707963267948966,0.47065504899691457
5,132,Line_T05_0132,2.625382408951502,3.261838750515503,-0.07032302589018807,0.07942484834249738,0.0,-70.32302589018808,79.42484834249738,0.0,0.368658144764761,0.014766830261614836,27.060972670011157,-99.82133341455487,-139.8011740896683,-30.3774924957768,90.0,27.060972670011118,0.4723030718838957,-1.7422109318150163,-2.439990786018498,-0.5301872625511748,1.5707963267948966,0.472303071883895
5,133,Line_T05_0133,2.645271669625377,3.261838750515503,-0.07132646760190917,0.07960646612120431,0.0,-71.32646760190917,79.6064661212043,0.0,0.368658144764761,0.06026708238256467,27.155850247146752,-99.71779620531905,-139.9421126824876,-30.340091112193356,90.0,27.15585024714671,0.4739589979912267,-1.7404038666155248,-2.4424506285063226,-0.5295344852628424,1.5707963267948966,0.4739589979912259
5,134,Line_T05_0134,2.6651609302992525,3.261838750515503,-0.07232990931363027,0.07978808389991125,0.0,-72.32990931363027,79.78808389991126,0.0,0.368658144764761,0.0,27.25118369671323,-99.61409405664814,-140.08292347113226,-30.302982472219608,90.0,27.25118369671319,0.4756228805734457,-1.7385939226798248,-2.4449082403905016,-0.5288868173143633,1.5707963267948966,0.47562288057344504
5,135,Line_T05_0135,2.6850501909731275,3.261838750515503,-0.07333335102535136,0.0799697016786182,0.0,-73.33335102535136,79.9697016786182,0.0,0.368658144764761,0.020831905766139372,27.346976095166223,-99.51022491028905,-140.22360627477224,-30.266168814938702,90.0,27.346976095166177,0.4772947733248328,-1.7367810640846228,-2.447363618514956,-0.5282442977851107,1.5707963267948966,0.47729477332483194
5,136,Line_T05_0136,2.7049394516470024,3.261838750515503,-0.07433679273707246,0.08015131945732512,0.0,-74.33679273707246,80.15131945732512,0.0,0.368658144764761,0.0,27.443230544385962,-99.40618668581524,-140.36416090527175,-30.22965240891303,90.0,27.443230544385926,0.4789747303834109,-1.734965254519626,-2.4498167595960965,-0.5276069662689676,1.5707963267948966,0.47897473038341026
5,137,Line_T05_0137,2.7248287123208774,3.261838750515503,-0.07534023444879354,0.08033293723603205,0.0,-75.34023444879354,80.33293723603205,0.0,0.368658144764761,0.037445227072101434,27.539950171908163,-99.30197728029923,-140.50458716711526,-30.193435552585527,90.0,27.53995017190812,0.4806628063349758,-1.7331464572818256,-2.4522676602215334,-0.5269748628813309,1.5707963267948966,0.4806628063349751
5,138,Line_T05_0138,2.7447179729947524,3.261838750515503,-0.07634367616051463,0.080514555014739,0.0,-76.34367616051463,80.514555014739,0.0,0.368658144764761,0.04977807969841741,27.63713813115716,-99.19759456797999,-140.64488485733202,-30.157520574687986,90.0,27.63713813115712,0.48235905621716485,-1.731324635269693,-2.454716316848759,-0.5263480282662378,1.5707963267948966,0.4823590562171642
5,139,Line_T05_0139,2.7646072336686274,3.261838750515503,-0.07734711787223573,0.08069617279344593,0.0,-77.34711787223573,80.69617279344592,0.0,0.368658144764761,0.059874361306233914,27.734797601680764,-99.09303639992501,-140.78505376541952,-30.121909834655487,90.0,27.73479760168072,0.48406353552355613,-1.7294997509772798,-2.457162725803811,-0.525726503603599,1.5707963267948966,0.4840635355235554
5,140,Line_T05_0140,2.7844964943425023,3.261838750515503,-0.07835055958395681,0.08087779057215286,0.0,-78.35055958395681,80.87779057215286,0.0,0.368658144764761,0.018999568337165984,27.832931789387285,-98.98830060368743,-140.92509367326525,-30.0866057230473,90.0,27.832931789387253,0.48577630020780505,-1.7276717664882364,-2.4596068832799087,-0.5251103306165446,1.5707963267948966,0.4857763002078045
5,141,Line_T05_0141,2.8043857550163773,3.261838750515503,-0.07935400129567789,0.08105940835085979,0.0,-79.35400129567789,81.05940835085978,0.0,0.368658144764761,0.14602345152324855,27.931543926784375,-98.88338498295765,-141.06500435506706,-30.0516106619753,90.0,27.931543926784332,0.48749740668781333,-1.725840643469728,-2.4620487853360604,-0.5244995515789017,1.5707963267948966,0.48749740668781255
5,142,Line_T05_0142,2.8242750156902523,3.261838750515503,-0.08035744300739898,0.08124102612956671,0.0,-80.35744300739898,81.2410261295667,0.0,0.368658144764761,0.01565885424996377,28.0306372732199,-98.77828731720975,-141.20478557725198,-30.01692710553826,90.0,28.030637273219863,0.4892269118499326,-1.7240063431662664,-2.464488427895649,-0.5238942093227741,1.5707963267948966,0.48922691184993194
5,143,Line_T05_0143,2.8441642763641273,3.261838750515503,-0.08136088471912008,0.08142264390827365,0.0,-81.36088471912008,81.42264390827366,0.0,0.368658144764761,0.0,28.130215115124887,-98.67300536134223,-141.34443709839385,-29.98255754026393,90.0,28.13021511512485,0.490964873053205,-1.7221688263934392,-2.4669258067449933,-0.5232943472462579,1.5707963267948966,0.4909648730532044
5,144,Line_T05_0144,2.8640535370380027,3.261838750515503,-0.08236432643084118,0.0816042616869806,0.0,-82.36432643084119,81.60426168698059,0.0,0.368658144764761,0.045582651354978,28.230280766258254,-98.5675368453134,-141.48395866912887,-29.948504485557734,90.0,28.23028076625822,0.49271134813363426,-1.7203280535315435,-2.469360917531873,-0.522700009321273,1.5707963267948966,0.49271134813363365
5,145,Line_T05_0145,2.8839427977118777,3.261838750515503,-0.08336776814256228,0.08178587946568752,0.0,-83.36776814256227,81.78587946568753,0.0,0.368658144764761,0.15365959997544132,28.33083756795382,-98.46187947377075,-141.62335003207014,-29.914770494159097,90.0,28.330837567953786,0.49446639540849696,-1.7184839845191213,-2.4717937557640406,-0.5221112401015273,1.5707963267948966,0.4944663954084963
5,146,Line_T05_0146,2.9038320583857526,3.261838750515503,-0.08437120985428337,0.08196749724439445,0.0,-84.37120985428336,81.96749724439445,0.0,0.368658144764761,0.0,28.431888889368985,-98.35603092567519,-141.76261092172038,-29.881358152604438,90.0,28.431888889368953,0.4962300736806826,-1.7166365788463982,-2.474224316807694,-0.5215280847305976,1.5707963267948966,0.496230073680682
5,147,Line_T05_0147,2.9237213190596276,3.261838750515503,-0.08537465156600446,0.08214911502310139,0.0,-85.37465156600446,82.14911502310139,0.0,0.368658144764761,0.20880169250373914,28.533438127735696,-98.24998885391871,-141.90174106438297,-29.848270081698303,90.0,28.533438127735657,0.4980024422430743,-1.7147857955486114,-2.4766525958859256,-0.5209505889501522,1.5707963267948966,0.49800244224307355
5,148,Line_T05_0148,2.9436105797335026,3.261838750515503,-0.08637809327772554,0.08233073280180833,0.0,-86.37809327772554,82.33073280180834,0.0,0.368658144764761,0.2216418600417883,28.63548870861319,-98.14375088493665,-142.04074017807164,-29.815508936991716,90.0,28.635488708613153,0.49978356088295933,-1.712931593199243,-2.479078588077147,-0.5203787991083,1.5707963267948966,0.4997835608829586
5,149,Line_T05_0149,2.9634998404073776,3.261838750515503,-0.08738153498944663,0.08251235058051526,0.0,-87.38153498944664,82.51235058051526,0.0,0.368658144764761,0.28310030152390625,28.73804408614289,-98.03731461831372,-142.17960797241813,-29.783077409268138,90.0,28.73804408614285,0.5015734898864783,-1.7110739299031423,-2.481502288313475,-0.5198127621680717,1.5707963267948966,0.5015734898864777
5,150,Line_T05_0150,2.9833891010812525,3.261838750515503,-0.08838497670116773,0.08269396835922219,0.0,-88.38497670116773,82.69396835922218,0.0,0.368658144764761,0.2649459727800372,28.841107743305248,-97.93067762638393,-142.31834414857855,-29.75097822503753,90.0,28.84110774330521,0.5033722900431081,-1.7092127632895449,-2.4839236913791014,-0.5192525257160434,1.5707963267948966,0.5033722900431075
5,151,Line_T05_0151,3.0032783617551275,3.261838750515503,-0.08938841841288882,0.08287558613792911,0.0,-89.38841841288881,82.87558613792912,0.0,0.368658144764761,0.14613814315797014,28.94468319217855,-97.82383745382423,-142.45694839913767,-29.71921414703812,90.0,28.94468319217852,0.5051800226501784,-1.7073480505049792,-2.4863427919086174,-0.5186981379710934,1.5707963267948966,0.5051800226501778
5,152,Line_T05_0152,3.0231676224290025,3.261838750515503,-0.09039186012460991,0.08305720391663605,0.0,-90.3918601246099,83.05720391663606,0.0,0.368658144764761,0.30151508084134104,29.048773974199758,-97.71679161724198,-142.59542040801188,-29.687787974746158,90.0,29.048773974199722,0.5069967495174241,-1.7054797482060673,-2.488759584385323,-0.5181496477932996,1.5707963267948966,0.5069967495174235
5,153,Line_T05_0153,3.0430568831028775,3.261838750515503,-0.09139530183633099,0.08323882169534298,0.0,-91.39530183633099,83.23882169534298,0.0,0.368658144764761,0.36364453295836985,29.153383660427373,-97.6095376047557,-142.73375985034994,-29.656702544894358,90.0,29.15338366042733,0.5088225329715742,-1.7036078125522065,-2.4911740631394954,-0.517607104692988,1.5707963267948966,0.5088225329715734
5,154,Line_T05_0154,3.0629461437767525,3.261838750515503,-0.09239874354805208,0.08342043947404991,0.0,-92.39874354805208,83.42043947404991,0.0,0.368658144764761,0.3339088789157114,29.258515851806273,-97.50207287556965,-142.87196639243243,-29.625960731997935,90.0,29.258515851806237,0.5106574358609728,-1.701732199198146,-2.493586222346631,-0.5170705588399134,1.5707963267948966,0.5106574358609721
5,155,Line_T05_0155,3.082835404450628,3.261838750515503,-0.09340218525977319,0.08360205725275685,0.0,-93.40218525977319,83.60205725275685,0.0,0.368658144764761,0.3379552358806995,29.364174179434514,-97.39439485954148,-143.01003969156878,-29.595565448889737,90.0,29.364174179434478,0.5125015215602364,-1.699852863286439,-2.495996056025651,-0.5165400610725995,1.5707963267948966,0.5125015215602359
5,156,Line_T05_0156,3.102724665124503,3.261838750515503,-0.09440562697149428,0.08378367503146378,0.0,-94.40562697149429,83.78367503146377,0.0,0.368658144764761,0.3953520834389767,29.470362304832125,-97.28650095674338,-143.14797939599302,-29.565519647263628,90.0,29.47036230483209,0.5143548539749454,-1.6979697594397856,-2.498403558037082,-0.5160156629078229,1.5707963267948966,0.5143548539749447
5,157,Line_T05_0157,3.122613925798378,3.261838750515503,-0.09540906868321537,0.08396529281017072,0.0,-95.40906868321537,83.96529281017072,0.0,0.368658144764761,0.36367931293754985,29.577083920211994,-97.17838853701606,-143.28578514475734,-29.53582631822661,90.0,29.577083920211958,0.5162174975463711,-1.6960828417532456,-2.5008087220811954,-0.5154974165502488,1.5707963267948966,0.5162174975463705
5,158,Line_T05_0158,3.142503186472253,3.261838750515503,-0.09641251039493647,0.08414691058887766,0.0,-96.41251039493646,84.14691058887766,0.0,0.368658144764761,0.34223580854744495,29.68434274875255,-97.07005493951607,-143.42345656762376,-29.506488492860182,90.0,29.684342748752513,0.5180895172562359,-1.6941920637863406,-2.50321154169612,-0.5149853749022295,1.5707963267948966,0.5180895172562352
5,159,Line_T05_0159,3.1623924471461278,3.261838750515503,-0.09741595210665756,0.08432852836758459,0.0,-97.41595210665756,84.32852836758458,0.0,0.368658144764761,0.3632997563867887,29.792142544872565,-96.96149747225616,-143.56099328495395,-29.477509242789903,90.0,29.79214254487253,0.5199709786315088,-1.692297378555029,-2.5056120102559163,-0.5144795915737443,1.5707963267948966,0.5199709786315081
5,160,Line_T05_0160,3.1822817078200027,3.261838750515503,-0.09841939381837864,0.08451014614629151,0.0,-98.41939381837864,84.51014614629152,0.0,0.368658144764761,0.24299714189537214,29.90048709450791,-96.85271341163778,-143.69839490759693,-29.448891680765303,90.0,29.900487094507866,0.5218619477492359,-1.6903987385235493,-2.508010120968619,-0.5139801208925214,1.5707963267948966,0.5218619477492352
5,161,Line_T05_0161,3.2021709684938777,3.261838750515503,-0.09942283553009973,0.08469176392499844,0.0,-99.42283553009973,84.69176392499844,0.0,0.368658144764761,0.16278813298841155,30.009380215390095,-96.74370000197727,-143.83566103677487,-29.42063896124785,90.0,30.00938021539006,0.5237624912414023,-1.688496095596148,-2.510405866874242,-0.5134870179142994,1.5707963267948966,0.5237624912414016
5,162,Line_T05_0162,3.2220602291677527,3.261838750515503,-0.10042627724182082,0.08487338170370538,0.0,-100.42627724182083,84.87338170370538,0.0,0.368658144764761,0.1319317871227971,30.11882575732705,-96.63445445502394,-143.97279126396688,-29.392754281009186,90.0,30.118825757327013,0.5256726762998316,-1.6865894011086704,-2.5127992408427504,-0.5130003384332689,1.5707963267948966,0.525672676299831
5,163,Line_T05_0163,3.2419494898416277,3.261838750515503,-0.10142971895354191,0.08505499948241231,0.0,-101.42971895354191,85.05499948241231,0.0,0.368658144764761,0.14812783563426618,30.228827602485584,-96.52497394947076,-144.1097851707906,-29.365240879738664,90.0,30.22882760248555,0.5275925706811171,-1.6846786058200196,-2.5151902355719944,-0.5125201389926759,1.5707963267948966,0.5275925706811164
5,164,Line_T05_0164,3.261838750515503,3.261838750515503,-0.10243316066526302,0.08523661726111925,0.0,-102.43316066526302,85.23661726111925,0.0,0.368658144764761,0.16684554310848126,30.33938966567583,-96.41525563045782,-144.24664232888165,-29.338102040660523,90.0,30.339389665675785,0.5295222427115849,-1.68276365990349,-2.517578843585606,-0.5120464768955935,1.5707963267948966,0.5295222427115841
6,0,Line_T06_0000,0.0,4.452312281235741,-0.1271864248601504,0.05250122505165314,0.0,-127.18642486015038,52.50122505165314,0.0,1.9478131185146457,2.2630746591608473,27.409708904743642,-92.592412867725,-148.73548099878963,-28.672106133485364,90.0,27.409708904743596,0.4783896674009853,-1.6160424669077662,-2.5959238579663433,-0.5004226555105804,1.5707963267948966,0.47838966740098454
6,1,Line_T06_0001,0.01996552592482395,4.452312281235741,-0.1268152654969065,0.05290889911064875,0.0,-126.8152654969065,52.90889911064875,0.0,1.9478131185146457,2.302674323667537,27.444879288968075,-92.6490268247696,-148.6730625442745,-28.67791063095587,90.0,27.44487928896804,0.47900350640489314,-1.6170305668607772,-2.594834450421048,-0.5005239631028644,1.5707963267948966,0.47900350640489253
