trial,sample,time_s,true_force_N,measured_force_sum_N,predicted_force_sum_N,force_rmse_N,torque_rmse_Nm
2,119,2.373438358578805,13.541970365594596,7.262344364690337,7.2419299408431375,0.005008346753193819,2.3123720721004072e-05
2,120,2.3933832187349298,13.680120836112446,7.333976781946277,7.317348239688826,0.004861823996645485,1.899042438868293e-05
2,121,2.413328078891054,13.762647190799736,7.369667352173671,7.363021712576565,0.0032769229193173755,2.2150916825617378e-05
2,122,2.4332729390471783,14.080695328221328,7.531214584792546,7.534726778195424,0.004492098339202964,1.789638987667351e-05
2,123,2.453217799203303,13.751269407444507,7.358031039832062,7.359943746479006,0.006448384915194278,1.7541495190271336e-05
2,124,2.473162659359428,13.496819389809394,7.24090747407169,7.22520939064643,0.002860834826741925,1.485501765847465e-05
2,125,2.493107519515552,13.476718525395803,7.205689859309518,7.2158826468912896,0.006017432056719141,1.7626417505004263e-05
2,126,2.513052379671676,13.896007174548236,7.447174536487178,7.441845454356756,0.0035110221848055206,1.766836078168008e-05
2,127,2.5329972398278007,13.668500239734248,7.319185227444413,7.321428262923726,0.005552835769729595,1.5512061964066575e-05
2,128,2.552942099983925,13.47264266358768,7.20884688257579,7.2179037953946015,0.004302901645783946,2.1805328077585456e-05
2,129,2.5728869601400493,12.83978244204116,6.894195338877668,6.8801568943465625,0.0055429314767641855,3.0507306212727207e-05
2,130,2.592831820296174,13.147350786280317,7.044917653246175,7.04628717236399,0.00463568791395059,2.5057900885877285e-05
2,131,2.6127766804522983,13.410687073234335,7.200297686104378,7.188753083187551,0.004670248620292121,1.9002547082893943e-05
2,132,2.6327215406084226,13.42806120999183,7.204049972930761,7.199384087844925,0.004174179232626688,1.2881219924657154e-05
2,133,2.652666400764547,12.868278071694585,6.871949496006668,6.900507166425069,0.005565747280417904,1.861195105160038e-05
2,134,2.672611260920672,13.060563246986678,7.002153802705778,7.004869971763677,0.004354417188501701,2.1736662913690484e-05
2,135,2.692556121076796,13.395762341301602,7.184522470937905,7.185918093953886,0.004875282216697415,2.3495408802945977e-05
2,136,2.71250098123292,13.523659750910369,7.275179037773493,7.255791378397048,0.004305837845499798,2.3152215011040976e-05
2,137,2.732445841389045,13.695673541653065,7.343145330340512,7.349346791766176,0.003935516485985217,1.546011235667695e-05
2,138,2.752390701545169,13.18377796659156,7.060218663847469,7.075857791088516,0.0034907274745992825,2.16062520665803e-05
2,139,2.772335561701293,13.193094730077572,7.0931874343727435,7.082047716868612,0.003975515498464621,2.1763211019722663e-05
2,140,2.7922804218574178,12.786858040335073,6.877975125438725,6.8651187015816975,0.00187122283203791,1.632039184796574e-05
2,141,2.8122252820135425,11.984516108036535,6.443418271920986,6.4354043939442365,0.0036151381566225014,2.444825895028795e-05
2,142,2.832170142169667,11.620280131946975,6.236465116048661,6.2408273367082545,0.003368268942826004,2.4647551192162154e-05
2,143,2.852115002325791,11.857916842270772,6.362366073183895,6.369470104993234,0.005753653669361445,2.0280309393425138e-05
2,144,2.872059862481916,11.79419429293692,6.325971325863582,6.336240073427154,0.006177833924806661,1.4541699120491943e-05
2,145,2.89200472263804,11.446147595462431,6.168236032709633,6.150214244308229,0.005772012056684551,2.437736115562642e-05
2,146,2.9119495827941644,11.132971266324114,5.996830527271611,5.982857626899394,0.005263179653151203,1.765610697121362e-05
2,147,2.9318944429502887,11.081700491285485,5.944526857304724,5.956207103148285,0.004524712902695428,1.8158520221424523e-05
2,148,2.9518393031064134,11.338147275805298,6.083951184141709,6.094953667903209,0.004480845379129529,1.1579011699352249e-05
2,149,2.9717841632625377,11.411095752102506,6.141468548487316,6.135072974646173,0.003759187267772481,2.0696145447849755e-05
2,150,2.991729023418662,11.55098756762315,6.217280019557313,6.211188500463349,0.004387003631737531,2.5861725632648185e-05
2,151,3.0116738835747863,11.572018199260928,6.227076334788581,6.223390576150492,0.0048557896224021195,1.692526484448113e-05
2,152,3.031618743730911,12.113321387722069,6.5068864462310225,6.5154242308289225,0.003947274162699565,1.7852942727914942e-05
2,153,3.0515636038870357,11.860106432808053,6.3825640210706265,6.380118004224373,0.004127559771643867,2.1912876332029857e-05
2,154,3.07150846404316,12.13737118708078,6.542451129891589,6.530171509580281,0.006236878795015383,2.6641507165333514e-05
2,155,3.0914533241992843,11.559855077216335,6.2117358861357035,6.220300141580588,0.0046898914742980885,1.3962963166279287e-05
2,156,3.1113981843554086,12.164515709644157,6.534728384530803,6.546541806714625,0.004702235145402248,1.9980967037618526e-05
2,157,3.131343044511533,12.505107770165148,6.730244866535728,6.7307259894372455,0.003830948430225268,2.288357819576072e-05
2,158,3.151287904667657,12.762322756175353,6.879908071461985,6.870063152158069,0.003991008753219298,1.694746008462616e-05
2,159,3.171232764823782,13.148543580162873,7.062421615904932,7.078877211875949,0.0046967524924703,1.936320854708229e-05
2,160,3.191177624979906,12.79503416946919,6.902111648623321,6.889426916112423,0.004930935104572697,2.050026317999253e-05
2,161,3.2111224851360305,12.62892868419292,6.8210783407428535,6.800835603064264,0.004430094837101689,1.8729948827037264e-05
2,162,3.2310673452921552,12.578024457484574,6.789491404518558,6.774254755467306,0.005660325968847237,1.7774980284811373e-05
2,163,3.2510122054482795,12.425271804269586,6.693050354475996,6.692794997694397,0.0045107737268704606,1.7456589607354788e-05
2,164,3.270957065604404,11.97761009840423,6.467870876995897,6.452433650871431,0.004265646598744623,1.935921251390809e-05
2,165,3.290901925760528,11.91602634220818,6.420635916011298,6.420011454223491,0.004667314489060634,2.176097233970603e-05
2,166,3.310846785916653,11.72166354949888,6.327606497553452,6.316024397791048,0.004668264162203737,1.7962675592525844e-05
2,167,3.330791646072777,11.524419630351304,6.204357690127165,6.210449605493021,0.004522808359657225,2.2829169598312744e-05
2,168,3.3507365062289014,11.77762929396552,6.3698345091285695,6.347614265129214,0.006524313261452236,1.8583204005293562e-05
2,169,3.370681366385026,11.908137154096837,6.410031583603442,6.418660212270844,0.0049021714043786255,2.019335670306358e-05
2,170,3.3906262265411504,11.695812328152892,6.29565167784107,6.304898615477752,0.005238948952096986,2.0433828925448416e-05
2,171,3.4105710866972747,11.688402593903843,6.2786944479103965,6.301577620695951,0.004668820224086581,1.8742614732399625e-05
2,172,3.430515946853399,11.08629127800531,5.969654895194087,5.977589441122052,0.005415285957110511,1.9932433559485237e-05
2,173,3.450460807009524,11.52688231236905,6.22036435951032,6.215793682805678,0.004982639668589234,2.0094431005502926e-05
2,174,3.470405667165648,11.445731898954492,6.165300328079392,6.172662086878673,0.00519083818574155,2.0117879192398318e-05
2,175,3.4903505273217723,11.810632545794096,6.368510985934309,6.370089995300589,0.0047080434577229605,1.8682786948322518e-05
2,176,3.510295387477897,11.862119684570612,6.394213816308624,6.398489581175557,0.005091540201612923,1.986201987973401e-05
2,177,3.5302402476340213,12.39894671196008,6.691408442944522,6.688704332151993,0.004336556421587258,1.967560409390771e-05
2,178,3.5501851077901456,11.68085277672187,6.288482194671797,6.30192289000159,0.003145320248896127,2.102680732173951e-05
2,179,3.57012996794627,12.165178270630648,6.573920401187043,6.563834712948279,0.0057634012640759924,1.4216879445295839e-05
2,180,3.590074828102394,12.178315375308904,6.571447502623488,6.571527043114592,0.006421938508163062,2.5085966313202867e-05
2,181,3.610019688258519,11.946381367988293,6.441557928912328,6.44695571276129,0.003758147830811353,2.117233720644673e-05
2,182,3.629964548414643,12.520275379819566,6.748656880815859,6.757261604056719,0.006469011561309035,1.8950203908549716e-05
2,183,3.649909408570768,12.610001928708298,6.812325193947937,6.806280754979383,0.005357684257314614,2.48155992224585e-05
2,184,3.669854268726892,12.458907009711622,6.714235352860448,6.725302546230383,0.0031585563197680153,2.252862575141908e-05
2,185,3.689799128883017,12.596029997727642,6.812610790364892,6.799892852887734,0.005688131199733612,1.929918121029999e-05
2,186,3.709743989039141,12.3634796974498,6.674972575322212,6.674902637872048,0.005525136499977988,2.508612344592065e-05
2,187,3.7296888491952656,13.050666534966464,7.0331270515897994,7.0464776094452,0.005403876220655483,1.647887509670804e-05
2,188,3.74963370935139,13.060730252027174,7.05312877451939,7.052471704478313,0.004570399999296393,1.792753388629005e-05
2,189,3.769578569507514,12.544738742114657,6.780070062285255,6.77437710893883,0.004479578003036898,1.7390892225240583e-05
2,190,3.7895234296636384,12.80627661907781,6.92900670403929,6.916140905198823,0.004654158355653253,1.4668616015801648e-05
2,191,3.809468289819763,12.80712313045627,6.92381171287906,6.917116688382482,0.0035552401727571782,1.7689629159413803e-05
2,192,3.829413149975888,12.734436586613308,6.887991315076547,6.878364344206162,0.0041785747784527745,1.4954846686198511e-05
2,193,3.849358010132012,12.304174139557556,6.629945535699758,6.646441722829422,0.006845336374537064,1.829338376019723e-05
2,194,3.869302870288137,12.069642162063104,6.5315918667326525,6.520213081448345,0.0050506912472351225,2.5668314995870407e-05
2,195,3.8892477304442608,12.437777311010688,6.71756921269861,6.719550310729899,0.004309132195472783,1.457134080724371e-05
2,196,3.909192590600385,13.066533570083044,7.062014528098901,7.059716187323023,0.004051018283576597,2.223597562817137e-05
2,197,3.929137450756509,12.99950666028388,7.030723555682147,7.023968111710953,0.00502059620266127,1.9906885552953404e-05
2,198,3.949082310912634,12.769264497468148,6.897432528139056,6.900010343273334,0.0057980220490692685,2.5738377403241986e-05
2,199,3.9690271710687584,12.603160934564713,6.814853839528224,6.810687222164072,0.004358580844778207,1.4779538167215524e-05
2,200,3.988972031224882,12.482829221520038,6.762200690209681,6.746079883931174,0.0038465949744405595,1.4581957102356948e-05
2,201,4.008916891381007,12.04877693472617,6.500874754682278,6.511901429025277,0.004046909322719743,2.014719577297804e-05
2,202,4.028861751537131,11.924324936193711,6.452534251380267,6.445022985299705,0.003924975675965315,2.0200602540866027e-05
2,203,4.048806611693256,11.96760586683734,6.4575652006694275,6.468791862928624,0.0043124701459257885,1.7988170444589352e-05
2,204,4.068751471849381,11.610947228400956,6.27865203552559,6.27636516649733,0.004936448245193292,2.3507779342181885e-05
2,205,4.0886963320055045,12.255009255982054,6.622759137426916,6.624883944532103,0.0047958908825443385,2.0672914165801327e-05
2,206,4.108641192161629,12.14221793768282,6.538412846503636,6.564265899383059,0.0059579787070902866,1.4601077628302337e-05
2,207,4.128586052317754,11.966421695178944,6.457854905682538,6.469569616706974,0.00378988598455051,1.496331932737156e-05
2,208,4.148530912473878,11.638278731958728,6.267834699864185,6.292485574046575,0.005910147103920836,1.5831859416743847e-05
2,209,4.168475772630003,12.304797135550537,6.660566248059494,6.6531875399880125,0.004888737824499612,1.5030445953811732e-05
2,210,4.188420632786127,12.240703414304845,6.603218446380338,6.6188565167076705,0.005430687450780938,2.443360172538484e-05
2,211,4.208365492942251,12.719413245441237,6.89329851074151,6.878035421651486,0.005109151424133719,1.868775046613543e-05
2,212,4.228310353098376,13.236005273123489,7.164753573196038,7.157715986819378,0.005778612622323066,1.647754607509366e-05
2,213,4.2482552132545,13.203311084109083,7.143793054942177,7.140359060221181,0.00475000222955343,1.95554992713466e-05
2,214,4.2682000734106245,12.584128771353196,6.806104544814182,6.80580472865404,0.006089836253098312,1.504743861186475e-05
2,215,4.288144933566749,12.478694460190338,6.768514075513934,6.749072471674527,0.0036819850920902886,1.7567972499822035e-05
2,216,4.308089793722873,12.136366388037173,6.551365252798304,6.564198552538453,0.004501758160945977,1.2551572874529331e-05
2,217,4.328034653878998,12.444906572727836,6.733161635964819,6.731351117132494,0.004666220310292129,1.6977312199499455e-05
2,218,4.3479795140351225,12.981547099246292,7.016467071729976,7.021891595253593,0.003455047120581036,2.1820592467316927e-05
2,219,4.367924374191246,13.052714380923623,7.037345498553492,7.060656100013456,0.005567851984367215,2.2058386483879068e-05
2,220,4.387869234347371,12.803439083026584,6.93076790692141,6.926070681685586,0.004343934407148655,1.814925793692465e-05
2,221,4.407814094503496,12.889292611257163,6.983280030263443,6.972763285821549,0.003937059953608155,1.608576988447084e-05
2,222,4.42775895465962,12.92314847452482,6.994257903047072,6.991320950173307,0.003190052280531684,1.8605436921821106e-05
2,223,4.447703814815744,13.237139730403086,7.1389080416762845,7.16142814451022,0.006312320085656555,2.351927422186797e-05
2,224,4.467648674971869,13.199903709886453,7.139741705736635,7.141514883859546,0.003983195874431354,1.6509871310119016e-05
2,225,4.487593535127993,13.804969460720836,7.450726848969412,7.469106497794254,0.0032233521137844125,1.3978120672552167e-05
2,226,4.507538395284118,13.160630027734308,7.122509753238744,7.120705553782599,0.0036692028831839204,2.0603876731268313e-05
2,227,4.5274832554402415,12.774138212317684,6.914837543069608,6.911791601463946,0.005029391407593493,1.9927105289506823e-05
2,228,4.547428115596366,12.58672165323383,6.788869730927733,6.810576342826207,0.004986790374735946,2.3795776155961626e-05
2,229,4.567372975752491,13.460918968858795,7.287921319378952,7.283794772150183,0.0053072211595845695,1.94199204765607e-05
2,230,4.587317835908615,13.315527580144847,7.202221370489416,7.205309951278843,0.005160041624114184,1.4669691767458738e-05
2,231,4.60726269606474,13.15340808376739,7.111840615912876,7.117761496259473,0.005094607809972124,2.6842494970415686e-05
2,232,4.627207556220864,13.093785242443262,7.072959937464699,7.0856672392718085,0.003932544493203311,2.304782714123325e-05
2,233,4.647152416376988,13.353412740904856,7.230129240078142,7.226329711893874,0.00514250215178792,1.8277201573728376e-05
2,234,4.667097276533113,12.92477319414303,7.001535765061821,6.994520622045886,0.003991187683303983,1.9670588294221087e-05
2,235,4.687042136689238,13.298998645771654,7.180203034732237,7.197191487687098,0.0042252036787902535,2.2164635339375114e-05
3,0,0.0,21.803649214830592,13.962243850205247,13.97108969206767,0.007604566019058546,2.0920196723045436e-05
3,1,0.019768026002418,21.79128677381402,13.997173744847991,14.00318856606269,0.004659057880524754,2.3392726647733787e-05
3,2,0.0395360520048361,22.043024505095687,14.224244967992483,14.203998718055068,0.004956014828638863,1.9923104184974682e-05
3,3,0.0593040780072541,21.88898794925781,14.143835651257465,14.142097611431076,0.00288258201508461,2.2254165061288504e-05
3,4,0.0790721040096722,21.494503099823856,13.925512475688537,13.922540103564025,0.0038009376804826124,2.1024678820770168e-05
3,5,0.0988401300120902,21.900558077829512,14.231324047943527,14.220151940369574,0.005224691404444033,1.1819838830890678e-05
3,6,0.1186081560145083,21.832655930713347,14.210893659117907,14.209196069501793,0.004328978117434527,2.0676086259996362e-05
3,7,0.1383761820169264,21.574844924480796,14.088027814018195,14.072821932785466,0.004373244405148508,2.0667947917686562e-05
3,8,0.1581442080193444,22.06855063301126,14.426314716937574,14.425648798081157,0.0046246384690449595,1.3039201270575728e-05
3,9,0.1779122340217625,22.53373735984969,14.752776508183437,14.759818089808903,0.005107261430272447,2.1551243483511975e-05
3,10,0.1976802600241805,22.600508990460952,14.82741294309604,14.832390170017044,0.005603439744540488,1.5562195001745946e-05
3,11,0.2174482860265986,22.12333404825807,14.551641419499548,14.546155799914164,0.005075283847823816,2.272068502027813e-05
3,12,0.2372163120290166,21.699064179923763,14.281476765758727,14.29235005965824,0.005616559617561276,3.7244196581378384e-05
3,13,0.2569843380314347,22.14278852667742,14.598633595434904,14.60901063727201,0.004475919444311056,1.9279423033405783e-05
3,14,0.2767523640338528,22.275859570600915,14.706619542891929,14.720083806252827,0.00431301584363842,2.1618471503447914e-05
3,15,0.2965203900362708,23.15608605333685,15.327239049823596,15.324641271482356,0.005190421519301073,1.9963577012991094e-05
3,16,0.3162884160386889,23.663135000929916,15.674722628446142,15.68228585864985,0.005376272842995984,2.2129099789507316e-05
3,17,0.3360564420411069,23.023702243555988,15.27889806198341,15.27872971107965,0.005921867379801869,1.9935625006829424e-05
3,18,0.355824468043525,23.021538851743863,15.283865499003657,15.296251100756688,0.004729962420191216,1.9579065483023236e-05
3,19,0.3755924940459431,22.96208855256712,15.264815076206753,15.274416305190126,0.00377291684065905,2.0627666089673582e-05
3,20,0.3953605200483611,23.64553180834569,15.756332236371899,15.745967242459422,0.004128543112744755,2.014326382547812e-05
3,21,0.4151285460507792,23.429175213451003,15.615813998906003,15.617413739518526,0.0054267868279131515,2.0719576318917623e-05
3,22,0.4348965720531972,23.64504877343801,15.789663578418741,15.775727363680602,0.005229227577552892,3.154389563986438e-05
3,23,0.4546645980556153,23.54481589867168,15.734725567519282,15.721974338385703,0.004487343029092511,2.1201634476366823e-05
3,24,0.4744326240580333,23.57629244753318,15.76564810213239,15.75490378523402,0.0053108169497164785,2.180761392363227e-05
3,25,0.4942006500604514,23.895774090676795,15.994034136953182,15.979233697828764,0.005524659904739956,1.3555670161185975e-05
3,26,0.5139686760628694,24.054379592796096,16.108452002050203,16.09496352840262,0.00473764262648656,1.993257992790249e-05
3,27,0.5337367020652876,23.624705157829435,15.833214614038107,15.81575197364328,0.0050001109699121865,1.7162623568354127e-05
3,28,0.5535047280677056,24.14677023300565,16.17412085425306,16.172491365172494,0.004445520587959766,1.6898534576066796e-05
3,29,0.5732727540701237,24.510961634520434,16.432294491261395,16.422514218918906,0.004797029023672898,1.155501678736131e-05
3,30,0.5930407800725417,24.484918325269764,16.404445670150707,16.409921539042493,0.004092726302702459,1.819212156354196e-05
3,31,0.6128088060749598,24.625039368125023,16.5180264161558,16.5074720779824,0.0051806180115690865,2.240469939650849e-05
3,32,0.6325768320773778,24.04429469480389,16.109492475171734,16.120510966943254,0.005222740767468355,1.9138291935883076e-05
3,33,0.6523448580797958,24.2566710108621,16.256069245328405,16.26404138170581,0.004066056206306145,2.46504845027113e-05
3,34,0.6721128840822139,24.164778337970503,16.195980586561625,16.202350303381756,0.005110702703832326,1.7486341643739315e-05
3,35,0.6918809100846319,23.945034999169568,16.069967190025196,16.053732663323025,0.004419026540807549,2.543770143645538e-05
3,36,0.71164893608705,23.854587960421508,15.996467828855666,15.99061661885544,0.004409800271477316,1.480582117133838e-05
3,37,0.731416962089468,22.81011531874341,15.276082740874472,15.286950233223003,0.004540295630722516,1.6520509142223483e-05
3,38,0.7511849880918862,23.17641129526884,15.540361872661881,15.52769151874812,0.004615512881424358,2.55352935913692e-05
3,39,0.7709530140943042,23.324505549553244,15.623034948255606,15.620956738268541,0.004327377443612387,1.8722483147138892e-05
3,40,0.7907210400967223,23.146222777459503,15.488100188251714,15.49447251015021,0.005067671775401229,2.250246361442593e-05
3,41,0.8104890660991403,23.168204576584504,15.514006947675119,15.50091616337184,0.004239112697982736,2.1022651168841893e-05
3,42,0.8302570921015584,23.151092623895547,15.496118802684133,15.480017366478707,0.0057249608650831296,1.8088806200827627e-05
3,43,0.8500251181039764,23.552322647951765,15.740630119446068,15.73747577271168,0.006269947922839999,1.6225591392565224e-05
3,44,0.8697931441063945,23.487768550013428,15.687049362386164,15.682331812632137,0.006547698940235387,2.016230553643768e-05
3,45,0.8895611701088125,22.697099593959667,15.14103901623123,15.141631642421089,0.003045563661598608,2.0007386261929973e-05
3,46,0.9093291961112306,23.11499084601269,15.410598873765576,15.406182918201427,0.004827126879493613,2.006522396477494e-05
3,47,0.9290972221136486,22.83934528956174,15.216453214145519,15.207198878397765,0.004244123552451205,2.124178505716236e-05
3,48,0.9488652481160668,22.759605545199687,15.122741974283942,15.137683907586187,0.004631876159579598,2.3159694171012084e-05
3,49,0.9686332741184848,23.46675395676366,15.598984834770286,15.589828187458295,0.006796329682420087,1.9129578989710643e-05
3,50,0.9884013001209028,23.560187128216334,15.636962277880137,15.632365876800812,0.005831930031214831,1.630459664865962e-05
3,51,1.0081693261233209,23.405464132474936,15.49637522815113,15.509025437454664,0.005638480450894717,2.2982367393298927e-05
3,52,1.027937352125739,23.596071503193656,15.612863111497225,15.613179702961805,0.004661326019855291,2.296849489089628e-05
3,53,1.047705378128157,24.205138145711487,15.984513874627513,15.992127583879052,0.0034120683412439245,1.5555109861537584e-05
3,54,1.0674734041305751,24.348743740057543,16.054280684688912,16.061435186745012,0.004247280111174993,2.3030819990572213e-05
3,55,1.0872414301329931,24.883189190144744,16.395053268731775,16.386434341715216,0.003893537226596254,1.8976712981549708e-05
3,56,1.1070094561354111,24.269285417521868,15.950498660189856,15.95390367568498,0.005500274933349631,2.1072091917197626e-05
3,57,1.1267774821378291,24.34860079728213,15.972216505901882,15.976286669912199,0.004947404096911688,1.963940357469443e-05
3,58,1.1465455081402474,23.797256886229096,15.591572956286612,15.584046829959139,0.004191467030165593,1.7320867349088e-05
3,59,1.1663135341426654,23.64697023487242,15.465368792748066,15.453943931248759,0.00385455861852111,2.0962435673996036e-05
3,60,1.1860815601450834,23.20852844504929,15.14501471739304,15.134921597892834,0.0048464968619841816,1.830204761610792e-05
3,61,1.2058495861475014,23.896285086808085,15.543063997808382,15.548526163590736,0.0055786185986989,2.1285553082015567e-05
3,62,1.2256176121499196,23.83891778709171,15.480977966790855,15.474919438413,0.005535096706170381,1.892034949924072e-05
3,63,1.2453856381523376,23.787215145838324,15.396517520692056,15.40367844196592,0.004688613182007841,2.2256339308399718e-05
3,64,1.2651536641547556,23.29428098965877,15.053821098694907,15.046111283072834,0.004988344848375394,2.351867910767723e-05
3,65,1.2849216901571736,22.770571099124226,14.677907843171104,14.668890889185818,0.0047425961447071195,1.0261107820473125e-05
3,66,1.3046897161595916,22.935560702920352,14.759184175655294,14.734469604195663,0.004696125357940189,1.9606954451208032e-05
3,67,1.3244577421620098,22.934215080646613,14.694377196954893,14.691403897041457,0.003933822539339637,2.579872106406063e-05
3,68,1.3442257681644278,23.284730729709537,14.87938116469529,14.87155729355236,0.00395409543338571,2.327205689189652e-05
3,69,1.363993794166846,23.60342946535303,15.031434237176887,15.028537360026117,0.00536822836084844,1.6261378803864265e-05
3,70,1.383761820169264,22.8861617548118,14.540148348474638,14.525146257792485,0.005333072509961631,2.4889283350731674e-05
3,71,1.403529846171682,22.66228008816096,14.325608043811082,14.335261951096914,0.004105715055939813,1.7971566053666066e-05
3,72,1.4232978721741,22.752119100792505,14.338337193429833,14.3425323446213,0.005365487767346823,1.6406198129383266e-05
3,73,1.443065898176518,22.909416842488724,14.416829425863863,14.390184464947993,0.0057971733285675465,1.970950642383894e-05
3,74,1.462833924178936,22.898767374153373,14.317936477740583,14.330391023116189,0.004081413606611302,2.471712465846341e-05
3,75,1.4826019501813543,22.63674244321312,14.112851548186331,14.112293306044524,0.006141048257636269,1.9830499197689226e-05
3,76,1.5023699761837723,22.998482577919717,14.288061791515362,14.28116112581846,0.005548957440322132,2.37533832492236e-05
3,77,1.5221380021861903,22.78762946271057,14.095669171682825,14.092430262750074,0.0067815252588987514,1.4375094457118765e-05
4,0,0.0,25.51469914315419,11.179038394061642,11.168005271940823,0.003955244364981908,2.5772907167491236e-05
4,1,0.0198410471562458,25.234232266153796,11.127660600173979,11.136930392553396,0.0049825117506868905,2.1026995032111175e-05
4,2,0.0396820943124916,24.96534192106158,11.10670790874903,11.107843964455148,0.005286644386948597,2.2682077971921194e-05
4,3,0.0595231414687375,24.505881798675365,10.99174692735786,10.990249810688645,0.005179443217601915,1.4997674386026901e-05
4,4,0.0793641886249833,24.278452869948108,10.972131619083086,10.97318965928127,0.004954247673924542,2.3014727962891275e-05
4,5,0.0992052357812292,23.95286585585047,10.909712953099882,10.908755407667883,0.004335864033922124,2.324548388033109e-05
4,6,0.119046282937475,24.25150060098424,11.154667299829987,11.127430681988358,0.006063083086611356,1.6891565586523028e-05
4,7,0.1388873300937208,24.778559224106065,11.424698131470242,11.45262690581285,0.006839401886672221,1.791164227768514e-05
4,8,0.1587283772499667,24.097093901582657,11.217831286924916,11.217658987156842,0.0038826373717333776,2.5893290656752435e-05
4,9,0.1785694244062125,23.705712507617648,11.116091654701927,11.113127116922017,0.004939403205929515,1.6791451506610022e-05
4,10,0.1984104715624584,24.05444492255243,11.348647832148899,11.354368661069541,0.0044929263955219316,2.595890426756993e-05
4,11,0.2182515187187042,24.075969995409817,11.438799994228008,11.441315555306915,0.005663524335036882,2.052749644974718e-05
4,12,0.2380925658749501,23.913308712864488,11.435929312350483,11.439260255649826,0.005051576419020202,1.2461081458877026e-05
4,13,0.2579336130311959,23.82236024752439,11.471987492036227,11.46970290449726,0.004627240624562229,1.7880836900504113e-05
4,14,0.2777746601874417,24.152535610898106,11.704840816815532,11.702634637570677,0.0043400446093065995,1.698973158249175e-05
4,15,0.2976157073436876,24.50853737917457,11.94194920664291,11.949167913792627,0.0054865079236870555,1.8253490175295413e-05
4,16,0.3174567544999334,24.486108699505092,12.01539909262072,12.011205463683183,0.005089534365574561,1.688037668340519e-05
4,17,0.3372978016561793,23.90005216016204,11.801679885092769,11.793990753426074,0.004660138190458618,2.7208644211991177e-05
4,18,0.3571388488124251,24.12686851657367,11.974850287906492,11.975892823527879,0.005242300010074618,1.9114514442844034e-05
4,19,0.3769798959686709,24.181202519718333,12.071523731182287,12.07205105943025,0.004471361170487768,2.1936940323980598e-05
4,20,0.3968209431249168,24.394609442826543,12.26433016533374,12.247452945258841,0.003983862386543501,1.8438276368846674e-05
4,21,0.4166619902811626,24.25997904117108,12.241350179375281,12.247427075724092,0.0051566511465637324,1.558601619363445e-05
4,22,0.4365030374374085,24.872966837257813,12.600961077078093,12.62523889437876,0.005947113210567219,1.752153120822301e-05
4,23,0.4563440845936543,24.719240067709688,12.629955872713039,12.614236578705087,0.005913484049240612,2.294416090640079e-05
4,24,0.4761851317499002,24.947534236336853,12.808782532305267,12.797490023175193,0.004465059458627236,2.687067728513422e-05
4,25,0.496026178906146,24.91551995578544,12.85918081441784,12.846863006830631,0.004223231197552729,1.8210141051979053e-05
4,26,0.5158672260623919,25.08263274254973,12.999236760208774,12.99840379133026,0.004804040163229789,1.8722416236482735e-05
4,27,0.5357082732186377,25.09198484702303,13.067221263844424,13.067803987792646,0.004847374423143327,1.744072050381117e-05
4,28,0.5555493203748835,24.69113006653938,12.907676077283982,12.921748115244478,0.004665804445963875,2.7790027539731553e-05
4,29,0.5753903675311294,24.96603338918485,13.133304483469809,13.128213898495606,0.005788412678552549,1.1069379914170846e-05
4,30,0.5952314146873752,24.53440251401986,12.980109598624956,12.961984476706142,0.004523627107347063,2.3798564729327674e-05
4,31,0.6150724618436211,25.17450348389136,13.375817039690627,13.361707633862796,0.006336126202561464,1.5795361462168655e-05
4,32,0.6349135089998669,24.998661336696767,13.309442051750164,13.32873535584404,0.004606484113032006,2.115446904551599e-05
4,33,0.6547545561561127,25.193736412051717,13.492324049856423,13.492827178526884,0.004424278537915047,1.100197394792741e-05
4,34,0.6745956033123586,25.271519144294107,13.585606925473721,13.594018745367732,0.005124763433604715,1.6739277765303336e-05
4,35,0.6944366504686044,24.548181257881744,13.261367879682965,13.262054440224063,0.004857903752919012,2.2820092041654187e-05
4,36,0.7142776976248503,24.06362858364258,13.072218682721216,13.055612336593276,0.00410466024299905,1.923358291337684e-05
4,37,0.7341187447810961,24.749342826530366,13.490317480886445,13.483881659371677,0.005260480742712015,1.3572327243902528e-05
4,38,0.7539597919373419,24.01206110689456,13.146711168390258,13.136119539745735,0.004837588606249118,1.9115113208566235e-05
4,39,0.7738008390935878,23.75411251804027,13.05296146950091,13.047726778196456,0.005608697929552615,2.0077781310249775e-05
4,40,0.7936418862498336,23.405484914526305,12.890334773612317,12.90757886725184,0.007930772741853746,2.0251294072633567e-05
4,41,0.8134829334060795,23.596140561187376,13.062717942871187,13.063892406588643,0.004626322316031751,1.259145545600347e-05
4,42,0.8333239805623253,23.465769442815205,13.043751029643252,13.04202135638246,0.004552521244285151,1.847327275480573e-05
4,43,0.8531650277185711,23.083463424510647,12.865614021120935,12.878467169977652,0.0055989428390411326,1.744793984611078e-05
4,44,0.873006074874817,22.95750182158447,12.841570771869732,12.856303042679809,0.004676197962680818,2.251653336171068e-05
4,45,0.8928471220310628,22.910820232269234,12.87370378538209,12.8776340119417,0.0035171726588771567,2.4045953363073813e-05
4,46,0.9126881691873088,22.72094136409537,12.806293561883134,12.81745840561166,0.004990304778838496,2.4116309063972078e-05
