trial,sample,time_s,true_force_N,measured_force_sum_N,predicted_force_sum_N,force_rmse_N,torque_rmse_Nm
5,125,2.488003173335982,19.249715323967727,12.505116125429128,12.513177337591323,0.0038573065386943058,1.6965804696924374e-05
5,126,2.5079071987226698,18.891138412371262,12.275698694386971,12.280363299300925,0.00423579297834257,2.7225748484255018e-05
5,127,2.527811224109357,18.835519551613505,12.244803703179839,12.244374284628861,0.004545774721159668,2.4332787932325343e-05
5,128,2.5477152494960453,19.384112391739137,12.608080821164165,12.601056219675556,0.004276101576270594,1.6696751257138825e-05
5,129,2.567619274882733,19.087902116482024,12.406435985711857,12.408446581352056,0.0043604143895012975,2.0377029847073687e-05
5,130,2.587523300269421,19.307403201056147,12.551213575015511,12.550974155476847,0.0038538489770026064,1.995530505732075e-05
5,131,2.6074273256561087,19.916629489291527,12.95802564781002,12.946725813091472,0.006778679735561566,2.4683355648769028e-05
5,132,2.627331351042797,20.1574906709528,13.092764577759215,13.10289654298425,0.005095055930744643,2.138233812836882e-05
5,133,2.6472353764294847,19.772071320860107,12.860100747891986,12.851859466959635,0.004985189767091794,2.1083475111793127e-05
5,134,2.6671394018161725,19.666879666636333,12.789770052595617,12.782872219049946,0.006142215361506824,2.0661310969019457e-05
5,135,2.6870434272028603,20.50495439918594,13.320473045957124,13.326841404261053,0.003402045229659262,2.1364720230653045e-05
5,136,2.706947452589548,20.544576321762992,13.359492476087617,13.351722785849015,0.002747518688978113,2.701021186184637e-05
5,137,2.726851477976236,20.745584878981628,13.494269819034466,13.48136200515815,0.005511517666931076,2.082127198667213e-05
5,138,2.746755503362924,20.65165439755057,13.44752301649738,13.419217526410495,0.005517065941831041,1.7508001503047418e-05
5,139,2.766659528749612,20.578639804373957,13.390074595379021,13.370559036758845,0.004949220907468317,2.1438994123501543e-05
5,140,2.7865635541363,20.137849793102205,13.093116592778827,13.082865111510182,0.0037763333205369292,2.1305617885475874e-05
5,141,2.8064675795229874,19.665289698924568,12.776504826232177,12.77448210046284,0.00563320261914248,2.1099539350585114e-05
5,142,2.826371604909675,19.40698572603554,12.598458591675497,12.60522370555632,0.00397822920700921,2.276251235439294e-05
5,143,2.846275630296363,18.893867340727336,12.26001606090378,12.270413270628993,0.004018501983859232,1.8575265693586772e-05
5,144,2.8661796556830508,18.976973875108083,12.316337180600222,12.322745909349955,0.005042064387923615,1.5944962439861126e-05
5,145,2.886083681069739,18.54934762005017,12.040296828720798,12.043361852749378,0.004223380519307615,2.656439838048925e-05
5,146,2.905987706456427,18.56834351351384,12.043531567339004,12.053888818375352,0.005374488148725282,1.6805680431257643e-05
5,147,2.9258917318431146,18.925101209969306,12.289959931215085,12.28353940881333,0.0038038378993306525,2.1337629609025464e-05
5,148,2.9457957572298024,18.98260118956541,12.325327656348092,12.318808512319377,0.0029155861542616676,2.0163963098070665e-05
5,149,2.96569978261649,19.391459965444422,12.596189546189924,12.581937873516225,0.004327937606613013,2.3769122165404585e-05
5,150,2.985603808003178,19.20047548074794,12.45856295943622,12.455737397692243,0.0052592791560708745,1.7906008905617865e-05
5,151,3.005507833389866,18.68149305198572,12.108976655116276,12.11674200778711,0.0031550463259352114,1.707142942979334e-05
5,152,3.025411858776554,18.5829822683892,12.04066450988382,12.050439836582814,0.007932684281229837,2.1564281453762144e-05
5,153,3.0453158841632417,18.622680473379297,12.104338841078429,12.073669342419976,0.0058112278047117005,2.0947166362183518e-05
5,154,3.065219909549929,18.65369106036085,12.09296437329151,12.091156946258607,0.0044183168230579346,2.279435823145944e-05
5,155,3.0851239349366173,19.21510472575301,12.43775990569496,12.452261157073805,0.0042743137821787845,2.0512264936794464e-05
5,156,3.105027960323305,19.883770715936443,12.881807550762593,12.882584214162053,0.0038676321864320276,2.1460791391120162e-05
5,157,3.1249319857099933,19.537967689310378,12.65919256950622,12.655485239596617,0.005729836369977572,2.4898670041664243e-05
5,158,3.144836011096681,19.31945385729278,12.504162765144285,12.510821303741972,0.004182821949651534,2.183377076429587e-05
5,159,3.164740036483369,19.427349843019705,12.591055735798832,12.577446703361325,0.0050027469322966355,2.471284879299374e-05
5,160,3.1846440618700567,18.745165353927185,12.126226693562238,12.132562409263041,0.005649211490305237,1.2829303961283327e-05
5,161,3.2045480872567444,19.26499298982052,12.463456539845712,12.465589680848117,0.004221463186269166,2.2715862588098973e-05
5,162,3.224452112643432,18.516366234611,11.968606751808021,11.977793568283547,0.004963521715416716,1.3763556861493139e-05
5,163,3.24435613803012,18.36305061514384,11.89719794504117,11.875156808001906,0.005874269341077751,2.805442571246136e-05
5,164,3.264260163416808,19.007872253213744,12.262935779525698,12.288471036898422,0.006142007702787297,2.0260117429475668e-05
5,165,3.284164188803496,19.03477575396353,12.28828972002703,12.302072761950214,0.003712546711842559,1.9117812454160087e-05
5,166,3.304068214190184,19.15954305193207,12.377822588774313,12.378790237905138,0.0040168428246417755,1.9203450819900974e-05
5,167,3.323972239576872,19.33583354434405,12.502720535027642,12.488630781952866,0.004817794144388504,2.2544217373940957e-05
5,168,3.3438762649635594,19.676681949346253,12.7051961260485,12.704541478325627,0.005400320004407031,2.522273080442291e-05
5,169,3.363780290350247,19.76389879140902,12.745072879550309,12.756492396378771,0.005491418203670923,1.5479363926519588e-05
5,170,3.3836843157369354,19.50973280722155,12.592334720114648,12.588031154161484,0.006304421755983995,1.541976807113459e-05
5,171,3.403588341123623,19.15363126451191,12.354845872754753,12.35383347911342,0.005081037474837072,2.444466160387873e-05
5,172,3.423492366510311,19.00493780242708,12.243518299381291,12.25342489758996,0.004332760415197702,2.0975977655122336e-05
5,173,3.4433963918969988,19.47651152559964,12.546306031979393,12.552750779676268,0.0037149702396813743,1.727266417584871e-05
5,174,3.4633004172836865,19.575309633194596,12.60945578338285,12.611575029735508,0.005212818976576105,2.016960183331409e-05
5,175,3.4832044426703743,20.35062314164141,13.102014629977253,13.105922585994284,0.0038316584082890744,2.6832159518379117e-05
5,176,3.5031084680570626,19.647862709611942,12.652195622999438,12.648255492010284,0.004994156821333336,1.6617036416220097e-05
5,177,3.5230124934437503,19.93231739076488,12.832693451664472,12.826103823167934,0.005494973122454981,1.7414343339651485e-05
5,178,3.542916518830438,20.401082182743995,13.120044630970511,13.122240752146984,0.0029583807353010935,1.8231027308243596e-05
5,179,3.562820544217126,20.57748846365912,13.245144657762415,13.230040729514403,0.006056937439767666,1.917915986761257e-05
5,180,3.5827245696038137,21.22418956839069,13.641751456686292,13.639866172453647,0.005928810688201593,1.591357285465367e-05
5,181,3.602628594990501,21.008216703189174,13.489825482210154,13.49505013715663,0.004373642281319622,1.868936638921074e-05
5,182,3.622532620377189,21.352745223317854,13.699756556478908,13.710126885330677,0.004950068274538627,2.131099543797721e-05
5,183,3.6424366457638775,20.89764478025626,13.405078342311999,13.411694176767003,0.004533522567972916,1.9090151295004186e-05
5,184,3.662340671150565,20.480330560546005,13.12062302359295,13.137655927061953,0.00614804708579337,1.1374281131499284e-05
5,185,3.682244696537253,20.613643185035667,13.205032105316164,13.216801136318182,0.0037740165139306244,2.294926085751154e-05
5,186,3.702148721923941,20.470092899900944,13.120774194291794,13.118317226398085,0.0065164042574301865,2.0535992774421484e-05
5,187,3.7220527473106286,20.6535555754906,13.237710593213217,13.229269600860725,0.00443057578427404,1.8591073331944916e-05
5,188,3.741956772697317,20.762095112691007,13.302708500429357,13.292018160294703,0.004010472927287887,1.60197107847034e-05
5,189,3.7618607980840046,20.119907099073007,12.8632329117702,12.874204152857057,0.0043376637582791255,2.346043219121847e-05
5,190,3.781764823470693,20.40007307519525,13.037044443828817,13.046582027580545,0.006615215552570266,1.3947792244092116e-05
5,191,3.80166884885738,21.03131266283924,13.4268951534157,13.443053255902726,0.004988282525447498,1.4928684777381534e-05
5,192,3.821572874244068,21.70276583872292,13.868864013314976,13.864653403287107,0.005061928157195574,2.190638992006139e-05
5,193,3.841476899630756,21.485010764842027,13.70976024252714,13.71790382092227,0.004287229703739565,2.373313250882891e-05
5,194,3.861380925017444,21.254075893971304,13.537092611975366,13.562772378469521,0.00466755612690106,1.742670885024431e-05
5,195,3.881284950404132,20.926714681026606,13.349207835847475,13.346185605664541,0.004537493089206202,1.8327666231350083e-05
6,0,0.0,24.814914190569127,10.119519658593097,10.114122340311507,0.005217793982706368,2.2750840936869037e-05
6,1,0.0199336120977649,25.14820745769817,10.309520644037262,10.292479704902346,0.006785858896011271,1.0916877220122126e-05
6,2,0.0398672241955298,25.162924570863424,10.354856033888975,10.340526501199342,0.00470536337654471,1.71394102704335e-05
6,3,0.0598008362932947,25.067249760465,10.340291221531551,10.342562407276935,0.0043981971981297925,1.8079243219335772e-05
6,4,0.0797344483910597,25.07482228441448,10.378989127794846,10.38654266907028,0.005019429611018407,1.2936595237377382e-05
6,5,0.0996680604888246,24.89560751352166,10.343728441069848,10.35236798662725,0.0041888245743844895,2.0757723938277145e-05
6,6,0.1196016725865895,24.839050171919457,10.370918853201214,10.3683180619715,0.005514504126064137,1.5587425730622117e-05
6,7,0.1395352846843544,24.596841160981427,10.287865652287092,10.30580522063019,0.004333321563233974,1.4627169069294718e-05
6,8,0.1594688967821194,24.691791845378887,10.384443053744523,10.383834699016642,0.0026584676495132148,1.9827305620267336e-05
6,9,0.1794025088798843,24.19456766781696,10.203055887846075,10.211728855293357,0.0042654906274902545,2.0799214143944583e-05
6,10,0.1993361209776492,24.26146965167711,10.272557001334574,10.276585370779376,0.004151279912466762,2.4739152368771203e-05
6,11,0.2192697330754141,24.40288709443225,10.36397088519912,10.37284094149882,0.004512931776578909,8.286662931230325e-06
6,12,0.2392033451731791,24.211320018620444,10.329726595623764,10.327010032073568,0.004510852778961774,1.783708663245039e-05
6,13,0.259136957270944,24.134380175878533,10.315272493303848,10.329210665090583,0.005473595137927922,1.68080990534095e-05
6,14,0.2790705693687089,23.77874475386548,10.206220503516215,10.211049555329446,0.0037012274124055005,1.8072114818761594e-05
6,15,0.2990041814664739,23.46655089167084,10.118762886634105,10.110140715904755,0.004762111266517884,1.883516011398285e-05
6,16,0.3189377935642388,23.71228727828051,10.244096987778436,10.249065290370513,0.005025175608909309,2.0997354090539576e-05
6,17,0.3388714056620037,24.62448448159249,10.679650206866675,10.677205797317304,0.0045336399768926726,2.2379573363818e-05
6,18,0.3588050177597686,24.83996947167733,10.797540923711534,10.804342602472525,0.00417029203698617,1.9916517259446888e-05
6,19,0.3787386298575336,24.67023447715061,10.788255246692227,10.763535443282498,0.00546025706583468,1.8849402422536404e-05
6,20,0.3986722419552985,25.37735480430108,11.097092010646989,11.105556888524099,0.005281481787129372,2.4207495258363685e-05
6,21,0.4186058540530634,25.34253553341336,11.115084448551727,11.123327002255078,0.005763186249607522,2.5010078044650223e-05
6,22,0.4385394661508283,25.38057338860085,11.165879176651465,11.172630532542437,0.004331821643167085,2.5066399915214273e-05
6,23,0.4584730782485933,25.63126493452753,11.311502305627888,11.315467916053706,0.005164116855211223,1.3190801799236162e-05
6,24,0.4784066903463582,25.525779092636107,11.293265416008024,11.30080659534975,0.005778818762353354,2.27422951257016e-05
6,25,0.4983403024441231,25.71275019705307,11.415233613562481,11.415286035404772,0.004095498090863547,2.3072571720187772e-05
6,26,0.518273914541888,26.12855980729925,11.623591349027903,11.63166350040025,0.004159193873793321,1.4814098966652325e-05
6,27,0.538207526639653,25.396523517492785,11.336809843583659,11.336248580828721,0.0063352657564598675,2.1143531928528582e-05
6,28,0.5581411387374179,24.80034086773685,11.112062238501018,11.099476537055535,0.005343554292319862,2.301055547792324e-05
6,29,0.5780747508351828,24.942408028551785,11.194883301132197,11.192172446647149,0.004335242417472109,1.9961037463819757e-05
6,30,0.5980083629329478,25.14399642198629,11.329172459135426,11.311580114001329,0.005372885268735473,1.519910993852085e-05
6,31,0.6179419750307127,25.04751285424816,11.3038388241975,11.296624790476084,0.004707092074632257,2.535763323180367e-05
6,32,0.6378755871284776,24.51077266464777,11.08551853241906,11.082016046523842,0.00450438474593849,2.0156387522687196e-05
6,33,0.6578091992262425,24.281244072125094,11.025908143960892,11.005082750081698,0.005878116461231348,2.007381642896131e-05
6,34,0.6777428113240074,23.85571114545053,10.847109570567723,10.838237326914093,0.004793455946777824,2.0887093237651078e-05
6,35,0.6976764234217724,24.00826910301239,10.931496439264725,10.933387285482937,0.004403528881645067,2.073385706664114e-05
6,36,0.7176100355195373,23.600113107744946,10.763313627910591,10.772577191234527,0.005441706069831071,2.7135338215648522e-05
6,37,0.7375436476173022,24.17132501443942,11.07705845798485,11.058648791747247,0.005678455225148086,2.3141305606693307e-05
6,38,0.7574772597150672,24.214661848466577,11.097391392276265,11.103525474840776,0.0041102809866823305,1.7171095355050504e-05
6,39,0.7774108718128321,24.1242553921958,11.08565660114693,11.086703891582655,0.0049366855637141115,1.626552606508368e-05
6,40,0.797344483910597,24.10228198097014,11.094386637322128,11.100902202850033,0.003932630511038636,1.6193781289898295e-05
6,41,0.8172780960083619,23.972745228178905,11.058505711907756,11.065100628543902,0.004348465741198706,2.1825321913755457e-05
6,42,0.8372117081061268,23.73692344822028,10.971918288027917,10.979581241537865,0.005507113780430221,1.932191919904365e-05
6,43,0.8571453202038918,24.306621747678506,11.257606648433114,11.266689490606204,0.004129457287421659,1.7360168119552513e-05
6,44,0.8770789323016567,24.54144503461409,11.376015678446285,11.399064560502975,0.006122262204719476,1.7405881257125928e-05
6,45,0.8970125443994216,24.13519363550506,11.24363955769657,11.233227897615643,0.006604882591545011,1.9463275587274955e-05
6,46,0.9169461564971866,24.73883246966644,11.54125992085403,11.5373316125548,0.004551154892192048,2.4316587850135075e-05
6,47,0.9368797685949516,24.93965487206352,11.65418172765628,11.654054716771277,0.004196021648768112,2.6654765459744332e-05
6,48,0.9568133806927164,24.852659829418247,11.655725160468347,11.636123400445637,0.006563995840036961,1.792926202544376e-05
6,49,0.9767469927904812,24.92300433002049,11.700433879457696,11.691585254824028,0.003823028484616056,1.919064760542091e-05
6,50,0.9966806048882462,25.192983524194315,11.828013701722176,11.840751120341604,0.005557807668715192,2.726314228347422e-05
6,51,1.016614216986011,24.8325060865338,11.690513301920795,11.6932775418757,0.005328798453549476,1.8243317913882714e-05
6,52,1.036547829083776,24.42863815136895,11.529086327958643,11.524464913715832,0.003976595698655552,1.9904320823765843e-05
6,53,1.056481441181541,24.21991630378344,11.46855263615573,11.446956627860002,0.006231477824761308,2.300490661080184e-05
6,54,1.076415053279306,24.23410846846127,11.480730735082988,11.474419905362117,0.004428434676450108,2.38794092140414e-05
6,55,1.0963486653770709,24.697221283789528,11.734569454947806,11.714636186110527,0.004386624278476607,2.1156726419961257e-05
6,56,1.1162822774748358,25.052584057106465,11.900970945270506,11.904230000443727,0.005590831489643252,2.273185014629227e-05
6,57,1.136215889572601,24.475065237586392,11.644231874568073,11.650164828223724,0.005286165191593899,1.0953629486857747e-05
6,58,1.1561495016703656,24.638314168507225,11.744843240200423,11.74817217150667,0.00431193219554406,1.357578401475649e-05
6,59,1.1760831137681305,23.96206659300416,11.444907861906652,11.445286366064693,0.00504094579067188,2.33909018040598e-05
6,60,1.1960167258658956,24.21186004106469,11.58720556155805,11.584196164023492,0.004430715787788559,1.4328800893854282e-05
6,61,1.2159503379636605,24.67919805212498,11.819084129865965,11.827602484619595,0.00451848038259571,1.699204513077558e-05
6,62,1.2358839500614254,25.14891685239399,12.079031077908791,12.07273735474681,0.005144224396456514,1.9082608689953683e-05
6,63,1.2558175621591905,25.050130412398577,12.065497129864386,12.04509965296154,0.005267191145404399,1.2697926783595116e-05
6,64,1.2757511742569552,25.442887653802472,12.252342282959948,12.253895503910543,0.005382748625275323,2.1352380712071957e-05
6,65,1.29568478635472,25.315236931218998,12.213889674026852,12.212113615085968,0.004921535044786544,1.799043160820056e-05
6,66,1.315618398452485,24.798862412881103,11.954132899135889,11.982174383178616,0.005286563175563759,1.430401977586281e-05
6,67,1.33555201055025,24.419215539073427,11.819208199378922,11.81747940350129,0.00375555310137187,1.7641710145624318e-05
6,68,1.3554856226480148,24.54192157089147,11.892679335515748,11.895575756646108,0.004727533513319432,1.5173132461313406e-05
6,69,1.37541923474578,24.31058942826103,11.789401627899311,11.801871668778814,0.005815289955532447,1.8352595968874382e-05
6,70,1.3953528468435448,23.84403969884044,11.617458546372372,11.593343759093104,0.006508094719372275,1.748627336929549e-05
6,71,1.4152864589413097,24.26041621366457,11.82457195806384,11.813968874251348,0.00575425706434014,2.3044387701154555e-05
6,72,1.4352200710390746,24.15398989510561,11.782412649012372,11.78014410026189,0.003997984132194433,1.5356201507622962e-05
6,73,1.4551536831368397,23.85311294089079,11.646455854809494,11.651091393077657,0.005169590796765477,2.252195884905777e-05
6,74,1.4750872952346044,23.663839189845117,11.585130266610598,11.576105135325035,0.005773031360836178,1.970044161155679e-05
6,75,1.4950209073323693,23.654672248437745,11.593138071013927,11.589001134533342,0.004372221452143875,1.4382009158557485e-05
6,76,1.5149545194301344,23.47097674191073,11.543986389005676,11.516177502851304,0.005482056538139952,1.747974684961624e-05
6,77,1.5348881315278993,24.300190148327115,11.937069911706947,11.940746390452727,0.003905588122001416,1.503925841447144e-05
6,78,1.5548217436256642,23.889903346824404,11.754169654549006,11.75648508436116,0.004076089589695219,1.626021425204282e-05
6,79,1.574755355723429,23.929537834673688,11.814303607732674,11.79330646271325,0.005736180935826116,1.5944467594562146e-05
6,80,1.594688967821194,23.9843397778478,11.822714690210775,11.837616059475177,0.0035874983806277213,2.2997097332084016e-05
6,81,1.6146225799189589,23.859811695082225,11.774261219086663,11.793315218348432,0.004366550676118768,1.1892614481009182e-05
6,82,1.6345561920167238,23.291708180371685,11.531781075035937,11.529222208386747,0.003803885988691013,2.456172793286368e-05
6,83,1.6544898041144886,23.270848886763133,11.526881482623434,11.535546665464645,0.004649136231926362,1.5414487926864516e-05
6,84,1.6744234162122535,23.592768568579466,11.718604363429177,11.711965878218935,0.004107699631566257,1.2569073188779482e-05
6,85,1.6943570283100189,23.79065809627649,11.841097781358595,11.82714897837806,0.004168918766401986,2.316623924165722e-05
6,86,1.7142906404077836,23.82870249179859,11.855501463378742,11.86300289743371,0.005363636482568594,1.9391031917434225e-05
6,87,1.7342242525055485,23.063218639191497,11.47285373044755,11.498278211564216,0.006187076007361407,1.9288141449911434e-05
6,88,1.7541578646033134,22.71125286718909,11.330048582744698,11.338896142809421,0.005409376285652925,2.2513078614267124e-05
6,89,1.7740914767010785,22.89325418934664,11.442924229295928,11.445960322151633,0.004507344849455152,2.4058636058566283e-05
6,90,1.7940250887988431,22.76436728890608,11.402215005070738,11.397605861826364,0.004294572575585124,2.7924676430645792e-05
6,91,1.813958700896608,22.871400078950465,11.467614747698024,11.467336397557624,0.004541278899282104,1.57397894106345e-05
6,92,1.8338923129943727,23.33123123320428,11.715833855732102,11.71433641039149,0.005883745627190652,1.8964479985833147e-05
6,93,1.853825925092138,23.97871175891325,12.080753090463158,12.056317019538422,0.006325124868556298,1.7665832401927288e-05
6,94,1.873759537189903,23.6173877988927,11.909018987962094,11.891264899105227,0.005756924647990374,1.5037424271023462e-05
6,95,1.893693149287668,23.426249866984108,11.80631582091868,11.811498438427261,0.0037998280301395288,1.7627346676604594e-05
6,96,1.9136267613854328,24.003930113235548,12.114590818175348,12.119628371747453,0.00422733617101912,2.2229223936387676e-05
6,97,1.9335603734831976,23.935895896830186,12.087936618659043,12.102081771032712,0.004692926897286118,1.1587716858015239e-05
6,98,1.9534939855809623,23.678124934746695,11.992914696170754,11.98836328057058,0.004028884724447908,2.098019349957116e-05
6,99,1.9734275976787277,23.444886100590395,11.881519177374784,11.886709931889593,0.004413727563817941,2.192482685001015e-05
6,100,1.9933612097764923,23.312927128917533,11.825535705175856,11.836139069669375,0.004752051282009056,1.9644289056096567e-05
6,101,2.013294821874257,23.79527647335505,12.100493949193979,12.097690950073487,0.0054280958458963555,1.9396326912638895e-05
6,102,2.033228433972022,23.993045472054288,12.215981954751589,12.215024316617823,0.0059456257300707525,1.651319449923273e-05
6,103,2.053162046069787,24.30857878599798,12.413303447148659,12.392658619964841,0.005082352619485354,1.9153566102314888e-05
6,104,2.073095658167552,23.647652435108427,12.061328793553065,12.072233143305654,0.006975260464180878,1.6510027721731736e-05
6,105,2.0930292702653173,23.737133153963825,12.1303937855095,12.134480155717148,0.0042740881748462274,1.4785109701074274e-05
6,106,2.112962882363082,23.69572832296497,12.134146636780928,12.129835848593892,0.006292770064353972,2.1977835024368776e-05
6,107,2.132896494460847,23.55157239252592,12.070216603066156,12.07244655493327,0.004974340053484488,2.496482556542294e-05
6,108,2.152830106558612,23.09627344969857,11.853475476100993,11.855130213163484,0.006623728880418833,2.0980973357007396e-05
6,109,2.172763718656377,23.8613655989635,12.268313921038915,12.264424782650728,0.004696254053426296,2.3133642970494728e-05
6,110,2.1926973307541417,24.54155713723201,12.618146048936385,12.631061294980167,0.00476937980773661,2.426234397192833e-05
6,111,2.212630942851906,24.622010431383096,12.701017861918176,12.689524810201895,0.005680977052475443,1.8402058804294527e-05
6,112,2.2325645549496715,24.87654526408933,12.83539862447657,12.837907034792241,0.004479948182615422,2.0998030861846466e-05
6,113,2.2524981670474364,25.130175456784357,12.99147637702862,12.986140047283973,0.005491702685131262,2.1748427919613615e-05
6,114,2.2724317791452013,25.0198143195621,12.940144881908898,12.94634069338306,0.005341414776296964,1.7162298444622615e-05
6,115,2.2923653912429662,25.19603517369676,13.045504570900283,13.054835857379034,0.0045064947617966915,1.9888375847903283e-05
6,116,2.312299003340731,24.975082933655266,12.95619213624047,12.957468489523322,0.004562197521437574,2.1751999166400163e-05
6,117,2.332232615438496,24.989723086955504,12.98877992097867,12.982140464178933,0.0041653978677004795,1.891420779604268e-05
6,118,2.352166227536261,24.955396622354524,12.993346339946296,12.981308344150248,0.006171875697287628,1.686607242343822e-05
6,119,2.372099839634026,25.18524293329259,13.108245550761474,13.117969404016485,0.004541401048228262,2.402919113053583e-05
6,120,2.392033451731791,25.072162647904285,13.08226249811075,13.076031256131527,0.005798329842113222,2.7660548316208223e-05
6,121,2.411967063829556,25.260543422619715,13.197284615080708,13.19129941788317,0.0046274289313538676,2.1244408958244346e-05
6,122,2.431900675927321,24.86503906493195,12.988656087471577,13.00144617299561,0.005018948416121968,1.374311430785711e-05
6,123,2.451834288025086,24.96541276125572,13.07570987187389,13.070602936830724,0.005983525882916858,1.8874751094793826e-05
6,124,2.4717679001228507,24.849340121032373,13.02163187073326,13.026346978469135,0.003838042051354077,2.3124827451913483e-05
6,125,2.491701512220616,24.963850803356134,13.101709600004513,13.102876594387995,0.004244806981779308,1.7018234323889172e-05
6,126,2.5116351243183805,24.67755534343364,12.967149730086486,12.968826969144418,0.003917052601899736,2.0852117455464588e-05
6,127,2.531568736416145,24.563346128993423,12.921508472143906,12.924852323236587,0.0037542237342865653,2.2198383807412847e-05
6,128,2.5515023485139103,24.72732528028034,13.04522498815904,13.027183273182388,0.006181753505981297,1.8262759522439322e-05
6,129,2.5714359606116752,24.75404097180505,13.038318583595087,13.057211196350506,0.004941841216171672,1.598304984688179e-05
6,130,2.59136957270944,24.653048488628137,13.005715407241167,13.019710165408224,0.005352419565795807,1.97887525319694e-05
6,131,2.611303184807205,24.813716906227533,13.118874751612545,13.120309744268324,0.005249440364363303,1.6982773903623082e-05
6,132,2.63123679690497,25.48349140662416,13.485903422729146,13.490491633269095,0.004874592375962492,1.701452074451713e-05
6,133,2.651170409002735,25.172435017685924,13.335436120026333,13.3415242517123,0.004885149403052755,2.115103623115815e-05
6,134,2.6711040211005,24.92866246019035,13.215837731564108,13.227724604502528,0.005902733920972606,2.2049547229561228e-05
6,135,2.6910376331982646,24.463571779071344,12.997043789058818,12.99589904972586,0.004991971722361381,2.000639422815805e-05
6,136,2.710971245296029,24.25873899819186,12.898492321131151,12.901764345985734,0.005132121678596963,1.6887581071268687e-05
6,137,2.730904857393795,24.80828573426768,13.20011229684394,13.208878760510967,0.004576797243943713,1.7051428004120806e-05
6,138,2.75083846949156,24.33830355715527,12.942745072239957,12.973031736458193,0.005041207442372823,2.7239731347226246e-05
6,139,2.7707720815893246,24.362858444263047,13.005580780844996,13.000343419138655,0.003542774987354961,1.354892710060724e-05
6,140,2.790705693687089,24.790474187110757,13.245662490484364,13.242805859703118,0.0039591182190703055,2.2389206456426667e-05
6,141,2.8106393057848544,24.346378069495685,13.027427681475633,13.01940340898263,0.0037960681117156915,1.988959591842821e-05
6,142,2.8305729178826198,24.055806688240565,12.872023441426762,12.877480350578539,0.0033297737951957264,1.7361344631079593e-05
6,143,2.850506529980384,23.330516185443187,12.493196923245268,12.502072871544028,0.006393727018839233,1.6514290463299166e-05
6,144,2.870440142078149,23.21965980820382,12.474621264919165,12.455250009413279,0.004785596784711538,1.8595622403728844e-05
6,145,2.890373754175914,23.392482933932136,12.57637648742622,12.560409456712245,0.004987030584163764,1.7321874061896922e-05
6,146,2.910307366273679,23.546955357237373,12.664531473044885,12.655660732409395,0.003940015448501526,2.35336786237174e-05
6,147,2.930240978371444,23.28609332999531,12.557512852230223,12.527394082361688,0.0057653885302118724,1.6108687442196215e-05
6,148,2.9501745904692087,23.015020508588595,12.391357089610977,12.39312166795682,0.005919086614051033,2.2856573733152437e-05
6,149,2.9701082025669736,23.366535574047607,12.585714646731967,12.593888888337258,0.0050840301279087225,2.0212142361453066e-05
6,150,2.9900418146647385,23.31124629259422,12.581856092616375,12.575286571370963,0.0054284422413874095,2.403602855895321e-05
6,151,3.0099754267625034,22.881781076464986,12.34926531260863,12.354339037725946,0.004304770317990604,1.814229951000267e-05
6,152,3.0299090388602687,22.675100857672945,12.261063223333487,12.253111111429217,0.005190424263283971,1.9887469100148663e-05
6,153,3.0498426509580336,23.080006025193093,12.476657589498778,12.482179366020583,0.003678146575389126,2.296941213274105e-05
6,154,3.0697762630557985,22.79337638572702,12.342672065151325,12.33701689509887,0.0051157944123031845,2.0750366319020978e-05
6,155,3.0897098751535634,23.073449674445524,12.50504004205584,12.498284317356719,0.004239501338451402,2.2786007666267688e-05
6,156,3.1096434872513283,22.620752784617995,12.256409133661963,12.262256836490344,0.005387024383981175,1.951464155732305e-05
6,157,3.129577099349093,23.34631335246909,12.653781498121083,12.66473182164906,0.005287825955009788,1.7698752428808152e-05
6,158,3.149510711446858,23.39052672451356,12.675420353029327,12.697569696523274,0.0058578281679358656,2.4422608438857847e-05
6,159,3.169444323544623,23.35950817513614,12.673005439328092,12.689237685453733,0.0053969569234306935,2.836104021146244e-05
6,160,3.189377935642388,23.171069785129927,12.596842752667749,12.594972093024406,0.006137128950082232,1.7584930097447946e-05
6,161,3.209311547740153,23.590291653049505,12.827586959502819,12.830734201083633,0.00426504463808481,2.522098012311682e-05
6,162,3.2292451598379177,23.74625388755195,12.9112181248334,12.923135562973236,0.005589183254718673,2.678841076345948e-05
6,163,3.2491787719356826,23.18492715411898,12.594930525842251,12.624680030287815,0.0052603938122327415,1.4446343275112078e-05
6,164,3.2691123840334475,23.39408635689972,12.740882359514519,12.745285663495864,0.0039911416522364586,1.634537632899874e-05
6,165,3.2890459961312124,23.391881786665277,12.754438624974433,12.750411797083531,0.0046147316090114215,1.5303785693757717e-05
6,166,3.3089796082289773,22.46318632360328,12.249130568224022,12.249896944953548,0.006676843283389648,2.213800288450206e-05
6,167,3.328913220326742,22.830755803251893,12.4626705444825,12.45574141682803,0.003695896547788955,2.3110712288459755e-05
6,168,3.348846832424507,23.25428720397808,12.712027399945248,12.691895133539683,0.00560422874379514,2.3764275164900053e-05
6,169,3.3687804445222724,23.25555568660215,12.710511898390777,12.697258976719016,0.005997030190576695,2.3237659231890483e-05
6,170,3.3887140566200373,23.119210179105853,12.616409833698546,12.627037298560255,0.004465649305930445,2.0513999409471154e-05
