seed,trial,sample,target_name,time_s,duration_s,x_m,y_m,z_m,x_mm,y_mm,z_mm,force_target_N,current_force_N
3623925320,6,145,Line_T06_0145,2.8967461308047584,4.435018214059699,0.038256831152586435,-0.029969575478966552,0.0,38.256831152586436,-29.96957547896655,0.0,5.559223072949976,6.331088051964972
3623925320,6,146,Line_T06_0146,2.91672369032755,4.435018214059699,0.03853203405664695,-0.031126152367438625,0.0,38.53203405664695,-31.126152367438625,0.0,5.559223072949976,6.696047420584508
3623925320,6,147,Line_T06_0147,2.9367012498503415,4.435018214059699,0.038807236960707474,-0.03228272925591068,0.0,38.80723696070747,-32.28272925591068,0.0,5.559223072949976,7.088998286494136
3623925320,6,148,Line_T06_0148,2.9566788093731327,4.435018214059699,0.03908243986476798,-0.03343930614438272,0.0,39.082439864767984,-33.439306144382726,0.0,5.559223072949976,6.5717253257792105
3623925320,6,149,Line_T06_0149,2.976656368895924,4.435018214059699,0.0393576427688285,-0.03459588303285482,0.0,39.3576427688285,-34.595883032854815,0.0,5.559223072949976,6.58598329510743
3623925320,6,150,Line_T06_0150,2.996633928418716,4.435018214059699,0.03963284567288902,-0.03575245992132687,0.0,39.63284567288902,-35.75245992132687,0.0,5.559223072949976,6.351778741087721
3623925320,6,151,Line_T06_0151,3.016611487941507,4.435018214059699,0.03990804857694953,-0.036909036809798915,0.0,39.90804857694953,-36.90903680979891,0.0,5.559223072949976,6.227515265883417
3623925320,6,152,Line_T06_0152,3.0365890474642985,4.435018214059699,0.04018325148101005,-0.038065613698270995,0.0,40.183251481010046,-38.065613698270994,0.0,5.559223072949976,5.866337339674423
3623925320,6,153,Line_T06_0153,3.05656660698709,4.435018214059699,0.04045845438507058,-0.03922219058674308,0.0,40.458454385070574,-39.22219058674308,0.0,5.559223072949976,5.248210328729143
3623925320,6,154,Line_T06_0154,3.076544166509881,4.435018214059699,0.04073365728913108,-0.040378767475215106,0.0,40.73365728913108,-40.378767475215106,0.0,5.559223072949976,5.935045119875729
3623925320,6,155,Line_T06_0155,3.0965217260326727,4.435018214059699,0.041008860193191596,-0.041535344363687186,0.0,41.008860193191595,-41.53534436368719,0.0,5.559223072949976,6.35593962781563
3623925320,6,156,Line_T06_0156,3.1164992855554643,4.435018214059699,0.041284063097252126,-0.04269192125215926,0.0,41.28406309725212,-42.69192125215926,0.0,5.559223072949976,6.153332299015309
3623925320,6,157,Line_T06_0157,3.136476845078256,4.435018214059699,0.041559266001312635,-0.043848498140631326,0.0,41.559266001312636,-43.84849814063133,0.0,5.559223072949976,6.292431168125681
3623925320,6,158,Line_T06_0158,3.156454404601047,4.435018214059699,0.041834468905373144,-0.04500507502910337,0.0,41.83446890537314,-45.005075029103374,0.0,5.559223072949976,6.786264653570484
3623925320,6,159,Line_T06_0159,3.1764319641238385,4.435018214059699,0.042109671809433674,-0.04616165191757545,0.0,42.10967180943367,-46.16165191757545,0.0,5.559223072949976,6.970693138759221
3623925320,6,160,Line_T06_0160,3.19640952364663,4.435018214059699,0.04238487471349418,-0.0473182288060475,0.0,42.384874713494185,-47.3182288060475,0.0,5.559223072949976,7.042412838277261
3623925320,6,161,Line_T06_0161,3.2163870831694212,4.435018214059699,0.04266007761755469,-0.04847480569451956,0.0,42.66007761755469,-48.47480569451956,0.0,5.559223072949976,7.298013737723844
3623925320,6,162,Line_T06_0162,3.236364642692213,4.435018214059699,0.04293528052161522,-0.04963138258299164,0.0,42.93528052161522,-49.63138258299164,0.0,5.559223072949976,7.592760325608938
3623925320,6,163,Line_T06_0163,3.2563422022150044,4.435018214059699,0.04321048342567574,-0.050787959471463716,0.0,43.21048342567574,-50.787959471463715,0.0,5.559223072949976,7.559459251415339
3623925320,6,164,Line_T06_0164,3.276319761737796,4.435018214059699,0.04348568632973625,-0.05194453635993577,0.0,43.48568632973625,-51.94453635993577,0.0,5.559223072949976,7.162476710019511
3623925320,6,165,Line_T06_0165,3.296297321260587,4.435018214059699,0.04376088923379677,-0.053101113248407834,0.0,43.76088923379677,-53.101113248407835,0.0,5.559223072949976,6.937929991619679
3623925320,6,166,Line_T06_0166,3.3162748807833786,4.435018214059699,0.04403609213785729,-0.05425769013687991,0.0,44.03609213785729,-54.25769013687991,0.0,5.559223072949976,7.4290962961587725
3623925320,6,167,Line_T06_0167,3.33625244030617,4.435018214059699,0.044311295041917796,-0.05541426702535196,0.0,44.311295041917795,-55.41426702535196,0.0,5.559223072949976,7.106514780802033
3623925320,6,168,Line_T06_0168,3.3562299998289613,4.435018214059699,0.04458649794597831,-0.056570843913824005,0.0,44.586497945978316,-56.57084391382401,0.0,5.559223072949976,7.463793160902464
3623925320,6,169,Line_T06_0169,3.376207559351753,4.435018214059699,0.044861700850038835,-0.0577274208022961,0.0,44.86170085003884,-57.7274208022961,0.0,5.559223072949976,7.541568193020844
3623925320,6,170,Line_T06_0170,3.3961851188745444,4.435018214059699,0.045136903754099345,-0.05888399769076815,0.0,45.13690375409934,-58.883997690768155,0.0,5.559223072949976,7.405632323080176
3623925320,6,171,Line_T06_0171,3.416162678397336,4.435018214059699,0.04541210665815986,-0.060040574579240225,0.0,45.412106658159864,-60.04057457924022,0.0,5.559223072949976,6.860995477227622
3623925320,6,172,Line_T06_0172,3.436140237920127,4.435018214059699,0.045687309562220384,-0.06119715146771228,0.0,45.687309562220385,-61.197151467712274,0.0,5.559223072949976,6.991944023957674
3623925320,6,173,Line_T06_0173,3.4561177974429187,4.435018214059699,0.0459625124662809,-0.06235372835618437,0.0,45.9625124662809,-62.35372835618437,0.0,5.559223072949976,6.92492673111403
3623925320,6,174,Line_T06_0174,3.4760953569657103,4.435018214059699,0.04623771537034141,-0.06351030524465642,0.0,46.23771537034141,-63.51030524465642,0.0,5.559223072949976,6.253789339512739
3623925320,6,175,Line_T06_0175,3.4960729164885014,4.435018214059699,0.04651291827440193,-0.06466688213312846,0.0,46.51291827440193,-64.66688213312847,0.0,5.559223072949976,6.272838339076374
3623925320,6,176,Line_T06_0176,3.516050476011293,4.435018214059699,0.04678812117846245,-0.06582345902160054,0.0,46.78812117846245,-65.82345902160054,0.0,5.559223072949976,6.335978415353255
3623925320,6,177,Line_T06_0177,3.5360280355340845,4.435018214059699,0.04706332408252296,-0.06698003591007261,0.0,47.06332408252296,-66.9800359100726,0.0,5.559223072949976,6.55488481005086
3623925320,6,178,Line_T06_0178,3.556005595056876,4.435018214059699,0.04733852698658349,-0.06813661279854469,0.0,47.33852698658349,-68.13661279854469,0.0,5.559223072949976,6.707401168902223
3623925320,6,179,Line_T06_0179,3.575983154579667,4.435018214059699,0.047613729890643997,-0.06929318968701673,0.0,47.613729890643995,-69.29318968701672,0.0,5.559223072949976,6.5200682736027
3623925320,6,180,Line_T06_0180,3.5959607141024588,4.435018214059699,0.047888932794704506,-0.07044976657548878,0.0,47.88893279470451,-70.44976657548878,0.0,5.559223072949976,6.0476218183812716
3623925320,6,181,Line_T06_0181,3.6159382736252503,4.435018214059699,0.048164135698765036,-0.07160634346396087,0.0,48.16413569876504,-71.60634346396087,0.0,5.559223072949976,6.631792058699573
3623925320,6,182,Line_T06_0182,3.6359158331480415,4.435018214059699,0.048439338602825545,-0.07276292035243292,0.0,48.43933860282554,-72.76292035243293,0.0,5.559223072949976,6.52872848454019
3623925320,6,183,Line_T06_0183,3.655893392670833,4.435018214059699,0.04871454150688606,-0.073919497240905,0.0,48.714541506886064,-73.919497240905,0.0,5.559223072949976,6.162382355355357
3623925320,6,184,Line_T06_0184,3.6758709521936246,4.435018214059699,0.048989744410946584,-0.07507607412937706,0.0,48.989744410946585,-75.07607412937706,0.0,5.559223072949976,5.882827333960202
3623925320,6,185,Line_T06_0185,3.695848511716416,4.435018214059699,0.0492649473150071,-0.07623265101784914,0.0,49.2649473150071,-76.23265101784914,0.0,5.559223072949976,6.767817406019847
3623925320,6,186,Line_T06_0186,3.7158260712392073,4.435018214059699,0.04954015021906761,-0.07738922790632119,0.0,49.54015021906761,-77.3892279063212,0.0,5.559223072949976,6.606666907860715
3623925320,6,187,Line_T06_0187,3.735803630761999,4.435018214059699,0.04981535312312813,-0.07854580479479324,0.0,49.81535312312813,-78.54580479479324,0.0,5.559223072949976,5.7630287877781985
3623925320,6,188,Line_T06_0188,3.7557811902847904,4.435018214059699,0.05009055602718865,-0.07970238168326532,0.0,50.09055602718865,-79.70238168326532,0.0,5.559223072949976,5.369430315957563
3623925320,6,189,Line_T06_0189,3.7757587498075815,4.435018214059699,0.05036575893124916,-0.08085895857173739,0.0,50.36575893124916,-80.85895857173739,0.0,5.559223072949976,5.207340737624965
3623925320,6,190,Line_T06_0190,3.795736309330373,4.435018214059699,0.05064096183530969,-0.08201553546020945,0.0,50.64096183530969,-82.01553546020945,0.0,5.559223072949976,5.904049852744445
3623925320,6,191,Line_T06_0191,3.8157138688531647,4.435018214059699,0.0509161647393702,-0.0831721123486815,0.0,50.916164739370195,-83.17211234868151,0.0,5.559223072949976,6.0693401126032045
3623925320,6,192,Line_T06_0192,3.835691428375956,4.435018214059699,0.051191367643430706,-0.08432868923715356,0.0,51.19136764343071,-84.32868923715355,0.0,5.559223072949976,5.581666843643926
3623925320,6,193,Line_T06_0193,3.8556689878987473,4.435018214059699,0.051466570547491236,-0.08548526612562565,0.0,51.46657054749124,-85.48526612562566,0.0,5.559223072949976,5.202803449499968
3623925320,6,194,Line_T06_0194,3.875646547421539,4.435018214059699,0.051741773451551745,-0.08664184301409769,0.0,51.741773451551744,-86.64184301409769,0.0,5.559223072949976,5.345788317407195
3623925320,6,195,Line_T06_0195,3.8956241069443305,4.435018214059699,0.05201697635561226,-0.08779841990256977,0.0,52.016976355612265,-87.79841990256978,0.0,5.559223072949976,5.303556807471287
3623925320,6,196,Line_T06_0196,3.9156016664671216,4.435018214059699,0.052292179259672784,-0.08895499679104182,0.0,52.292179259672785,-88.95499679104182,0.0,5.559223072949976,4.890595618519044
3623925320,6,197,Line_T06_0197,3.935579225989913,4.435018214059699,0.052567382163733294,-0.09011157367951389,0.0,52.56738216373329,-90.1115736795139,0.0,5.559223072949976,4.58000559566252
3623925320,6,198,Line_T06_0198,3.9555567855127047,4.435018214059699,0.05284258506779381,-0.09126815056798597,0.0,52.84258506779381,-91.26815056798597,0.0,5.559223072949976,4.79651747300521
3623925320,6,199,Line_T06_0199,3.975534345035496,4.435018214059699,0.05311778797185433,-0.09242472745645802,0.0,53.117787971854334,-92.42472745645802,0.0,5.559223072949976,4.870050462929181
3623925320,6,200,Line_T06_0200,3.9955119045582874,4.435018214059699,0.05339299087591485,-0.09358130434493009,0.0,53.39299087591485,-93.58130434493009,0.0,5.559223072949976,4.883137971456425
3623925320,6,201,Line_T06_0201,4.015489464081079,4.435018214059699,0.05366819377997536,-0.09473788123340215,0.0,53.66819377997536,-94.73788123340215,0.0,5.559223072949976,4.869144434950762
3623925320,6,202,Line_T06_0202,4.0354670236038706,4.435018214059699,0.05394339668403588,-0.09589445812187423,0.0,53.94339668403588,-95.89445812187424,0.0,5.559223072949976,4.997073794937988
3623925320,6,203,Line_T06_0203,4.055444583126662,4.435018214059699,0.054218599588096404,-0.09705103501034631,0.0,54.2185995880964,-97.05103501034631,0.0,5.559223072949976,4.906326506976502
3623925320,6,204,Line_T06_0204,4.075422142649454,4.435018214059699,0.05449380249215691,-0.09820761189881837,0.0,54.49380249215692,-98.20761189881837,0.0,5.559223072949976,4.84979713992291
3623925320,6,205,Line_T06_0205,4.095399702172244,4.435018214059699,0.05476900539621742,-0.09936418878729039,0.0,54.76900539621742,-99.36418878729039,0.0,5.559223072949976,5.05767605094018
3623925320,6,206,Line_T06_0206,4.115377261695036,4.435018214059699,0.055044208300277946,-0.10052076567576247,0.0,55.044208300277944,-100.52076567576248,0.0,5.559223072949976,5.082615962853476
3623925320,6,207,Line_T06_0207,4.1353548212178275,4.435018214059699,0.055319411204338455,-0.10167734256423452,0.0,55.31941120433846,-101.67734256423452,0.0,5.559223072949976,5.014482740396697
3623925320,6,208,Line_T06_0208,4.155332380740619,4.435018214059699,0.05559461410839897,-0.1028339194527066,0.0,55.59461410839897,-102.83391945270661,0.0,5.559223072949976,5.207069630992557
3623925320,6,209,Line_T06_0209,4.175309940263411,4.435018214059699,0.0558698170124595,-0.1039904963411787,0.0,55.8698170124595,-103.9904963411787,0.0,5.559223072949976,4.885646551525183
3623925320,6,210,Line_T06_0210,4.195287499786202,4.435018214059699,0.05614501991652002,-0.10514707322965078,0.0,56.14501991652002,-105.14707322965077,0.0,5.559223072949976,5.865486590341979
3623925320,6,211,Line_T06_0211,4.215265059308994,4.435018214059699,0.056420222820580526,-0.10630365011812282,0.0,56.42022282058053,-106.30365011812282,0.0,5.559223072949976,5.783967688373879
3623925320,6,212,Line_T06_0212,4.235242618831784,4.435018214059699,0.05669542572464104,-0.10746022700659486,0.0,56.69542572464104,-107.46022700659485,0.0,5.559223072949976,5.258611820853757
3623925320,6,213,Line_T06_0213,4.255220178354576,4.435018214059699,0.05697062862870156,-0.10861680389506694,0.0,56.97062862870156,-108.61680389506694,0.0,5.559223072949976,5.051415192167522
3623925320,6,214,Line_T06_0214,4.275197737877368,4.435018214059699,0.05724583153276207,-0.10977338078353899,0.0,57.24583153276207,-109.77338078353898,0.0,5.559223072949976,4.991894569964009
3623925320,6,215,Line_T06_0215,4.295175297400159,4.435018214059699,0.0575210344368226,-0.11092995767201105,0.0,57.521034436822596,-110.92995767201106,0.0,5.559223072949976,4.846567745450066
3623925320,6,216,Line_T06_0216,4.315152856922951,4.435018214059699,0.057796237340883114,-0.11208653456048313,0.0,57.79623734088312,-112.08653456048313,0.0,5.559223072949976,5.390804485283959
3623925320,6,217,Line_T06_0217,4.335130416445742,4.435018214059699,0.05807144024494362,-0.1132431114489552,0.0,58.071440244943624,-113.2431114489552,0.0,5.559223072949976,5.168174635206019
3623925320,6,218,Line_T06_0218,4.355107975968533,4.435018214059699,0.05834664314900414,-0.11439968833742722,0.0,58.34664314900414,-114.39968833742722,0.0,5.559223072949976,5.512034840524941
3623925320,6,219,Line_T06_0219,4.3750855354913245,4.435018214059699,0.058621846053064655,-0.1155562652258993,0.0,58.62184605306466,-115.55626522589931,0.0,5.559223072949976,5.63056077837268
3623925320,6,220,Line_T06_0220,4.395063095014116,4.435018214059699,0.05889704895712517,-0.11671284211437138,0.0,58.89704895712517,-116.71284211437138,0.0,5.559223072949976,5.967383759531081
3623925320,6,221,Line_T06_0221,4.415040654536908,4.435018214059699,0.059172251861185694,-0.11786941900284344,0.0,59.17225186118569,-117.86941900284344,0.0,5.559223072949976,5.731192742096688
3623925320,6,222,Line_T06_0222,4.435018214059699,4.435018214059699,0.05944745476524621,-0.11902599589131552,0.0,59.44745476524621,-119.02599589131552,0.0,5.559223072949976,5.946181750961235
3623925320,7,0,Line_T07_0000,0.0,3.609964818260398,0.06657831297102265,-0.04209352733698775,0.0,66.57831297102265,-42.09352733698775,0.0,21.372967325026256,23.8644361519838
3623925320,7,1,Line_T07_0001,0.019944557006963525,3.609964818260398,0.06596119398785448,-0.04109933587182959,0.0,65.96119398785449,-41.09933587182959,0.0,21.372967325026256,23.232665968239253
3623925320,7,2,Line_T07_0002,0.03988911401392705,3.609964818260398,0.06534407500468628,-0.040105144406671435,0.0,65.34407500468627,-40.105144406671435,0.0,21.372967325026256,22.81866111117415
3623925320,7,3,Line_T07_0003,0.05983367102089057,3.609964818260398,0.06472695602151811,-0.039110952941513275,0.0,64.7269560215181,-39.110952941513276,0.0,21.372967325026256,22.986842586231145
3623925320,7,4,Line_T07_0004,0.0797782280278541,3.609964818260398,0.06410983703834992,-0.038116761476355114,0.0,64.10983703834992,-38.116761476355116,0.0,21.372967325026256,22.745802341045728
3623925320,7,5,Line_T07_0005,0.09972278503481763,3.609964818260398,0.06349271805518174,-0.037122570011196954,0.0,63.49271805518174,-37.122570011196956,0.0,21.372967325026256,21.87710315462291
3623925320,7,6,Line_T07_0006,0.11966734204178114,3.609964818260398,0.06287559907201357,-0.0361283785460388,0.0,62.875599072013564,-36.1283785460388,0.0,21.372967325026256,21.620807003024723
3623925320,7,7,Line_T07_0007,0.1396118990487447,3.609964818260398,0.06225848008884538,-0.03513418708088063,0.0,62.25848008884538,-35.134187080880636,0.0,21.372967325026256,21.704723634225545
3623925320,7,8,Line_T07_0008,0.1595564560557082,3.609964818260398,0.0616413611056772,-0.03413999561572247,0.0,61.6413611056772,-34.13999561572247,0.0,21.372967325026256,21.594473480709098
3623925320,7,9,Line_T07_0009,0.17950101306267172,3.609964818260398,0.06102424212250902,-0.03314580415056432,0.0,61.02424212250902,-33.14580415056432,0.0,21.372967325026256,21.628447831756834
3623925320,7,10,Line_T07_0010,0.19944557006963526,3.609964818260398,0.06040712313934084,-0.03215161268540616,0.0,60.40712313934084,-32.15161268540616,0.0,21.372967325026256,21.61346529431039
3623925320,7,11,Line_T07_0011,0.21939012707659877,3.609964818260398,0.05979000415617266,-0.031157421220248,0.0,59.79000415617266,-31.157421220248,0.0,21.372967325026256,22.5021077219626
3623925320,7,12,Line_T07_0012,0.2393346840835623,3.609964818260398,0.05917288517300447,-0.030163229755089838,0.0,59.172885173004474,-30.163229755089837,0.0,21.372967325026256,22.83369876543274
3623925320,7,13,Line_T07_0013,0.2592792410905258,3.609964818260398,0.058555766189836295,-0.029169038289931677,0.0,58.5557661898363,-29.169038289931677,0.0,21.372967325026256,22.433045191298422
3623925320,7,14,Line_T07_0014,0.2792237980974894,3.609964818260398,0.05793864720666811,-0.02817484682477352,0.0,57.93864720666811,-28.17484682477352,0.0,21.372967325026256,22.264745655416945
3623925320,7,15,Line_T07_0015,0.2991683551044529,3.609964818260398,0.05732152822349994,-0.027180655359615363,0.0,57.32152822349994,-27.180655359615365,0.0,21.372967325026256,22.384365368711467
3623925320,7,16,Line_T07_0016,0.3191129121114164,3.609964818260398,0.05670440924033175,-0.026186463894457203,0.0,56.70440924033175,-26.1864638944572,0.0,21.372967325026256,22.217452675178503
3623925320,7,17,Line_T07_0017,0.3390574691183799,3.609964818260398,0.056087290257163566,-0.02519227242929905,0.0,56.087290257163566,-25.19227242929905,0.0,21.372967325026256,21.446210006534443
3623925320,7,18,Line_T07_0018,0.35900202612534343,3.609964818260398,0.055470171273995394,-0.024198080964140892,0.0,55.4701712739954,-24.198080964140892,0.0,21.372967325026256,21.65702540700096
3623925320,7,19,Line_T07_0019,0.378946583132307,3.609964818260398,0.0548530522908272,-0.023203889498982725,0.0,54.8530522908272,-23.203889498982726,0.0,21.372967325026256,21.643537371433624
3623925320,7,20,Line_T07_0020,0.3988911401392705,3.609964818260398,0.05423593330765902,-0.022209698033824568,0.0,54.235933307659025,-22.20969803382457,0.0,21.372967325026256,22.128118760934164
3623925320,7,21,Line_T07_0021,0.41883569714623403,3.609964818260398,0.053618814324490845,-0.021215506568666404,0.0,53.61881432449084,-21.215506568666406,0.0,21.372967325026256,21.842927666305986
3623925320,7,22,Line_T07_0022,0.43878025415319755,3.609964818260398,0.05300169534132266,-0.020221315103508247,0.0,53.00169534132266,-20.221315103508246,0.0,21.372967325026256,21.157316159459295
3623925320,7,23,Line_T07_0023,0.45872481116016106,3.609964818260398,0.05238457635815449,-0.019227123638350087,0.0,52.38457635815449,-19.227123638350086,0.0,21.372967325026256,20.50292518665596
3623925320,7,24,Line_T07_0024,0.4786693681671246,3.609964818260398,0.0517674573749863,-0.018232932173191933,0.0,51.7674573749863,-18.232932173191934,0.0,21.372967325026256,19.921045471808608
3623925320,7,25,Line_T07_0025,0.49861392517408815,3.609964818260398,0.05115033839181812,-0.017238740708033773,0.0,51.150338391818124,-17.238740708033774,0.0,21.372967325026256,20.267553663711467
3623925320,7,26,Line_T07_0026,0.5185584821810516,3.609964818260398,0.050533219408649944,-0.016244549242875616,0.0,50.53321940864994,-16.244549242875618,0.0,21.372967325026256,19.72433586573222
3623925320,7,27,Line_T07_0027,0.5385030391880152,3.609964818260398,0.04991610042548175,-0.015250357777717449,0.0,49.91610042548175,-15.250357777717449,0.0,21.372967325026256,19.992235084494133
3623925320,7,28,Line_T07_0028,0.5584475961949787,3.609964818260398,0.049298981442313566,-0.014256166312559292,0.0,49.29898144231357,-14.25616631255929,0.0,21.372967325026256,19.351741387352256
3623925320,7,29,Line_T07_0029,0.5783921532019423,3.609964818260398,0.048681862459145395,-0.013261974847401135,0.0,48.68186245914539,-13.261974847401135,0.0,21.372967325026256,19.392196570450572
3623925320,7,30,Line_T07_0030,0.5983367102089058,3.609964818260398,0.04806474347597721,-0.012267783382242978,0.0,48.06474347597721,-12.267783382242978,0.0,21.372967325026256,19.244670928557845
3623925320,7,31,Line_T07_0031,0.6182812672158693,3.609964818260398,0.04744762449280904,-0.01127359191708482,0.0,47.44762449280904,-11.27359191708482,0.0,21.372967325026256,19.043866942003977
3623925320,7,32,Line_T07_0032,0.6382258242228328,3.609964818260398,0.04683050550964085,-0.01027940045192666,0.0,46.83050550964085,-10.27940045192666,0.0,21.372967325026256,19.13859806449729
3623925320,7,33,Line_T07_0033,0.6581703812297963,3.609964818260398,0.046213386526472666,-0.0092852089867685,0.0,46.21338652647267,-9.2852089867685,0.0,21.372967325026256,18.701020102168652
3623925320,7,34,Line_T07_0034,0.6781149382367598,3.609964818260398,0.045596267543304494,-0.008291017521610343,0.0,45.59626754330449,-8.291017521610343,0.0,21.372967325026256,19.19179215991058
3623925320,7,35,Line_T07_0035,0.6980594952437233,3.609964818260398,0.0449791485601363,-0.007296826056452176,0.0,44.9791485601363,-7.296826056452176,0.0,21.372967325026256,19.257875923571717
3623925320,7,36,Line_T07_0036,0.7180040522506869,3.609964818260398,0.04436202957696814,-0.006302634591294029,0.0,44.36202957696814,-6.302634591294029,0.0,21.372967325026256,19.287895081686322
3623925320,7,37,Line_T07_0037,0.7379486092576504,3.609964818260398,0.043744910593799945,-0.005308443126135862,0.0,43.74491059379994,-5.308443126135861,0.0,21.372967325026256,19.746966104729974
3623925320,7,38,Line_T07_0038,0.757893166264614,3.609964818260398,0.04312779161063176,-0.004314251660977701,0.0,43.12779161063176,-4.3142516609777015,0.0,21.372967325026256,19.76043816731932
3623925320,7,39,Line_T07_0039,0.7778377232715775,3.609964818260398,0.04251067262746359,-0.0033200601958195443,0.0,42.510672627463585,-3.3200601958195444,0.0,21.372967325026256,20.69343323820316
3623925320,7,40,Line_T07_0040,0.797782280278541,3.609964818260398,0.0418935536442954,-0.0023258687306613873,0.0,41.8935536442954,-2.325868730661387,0.0,21.372967325026256,20.387668188533173
3623925320,7,41,Line_T07_0041,0.8177268372855045,3.609964818260398,0.04127643466112722,-0.001331677265503227,0.0,41.276434661127226,-1.331677265503227,0.0,21.372967325026256,20.204313517993697
3623925320,7,42,Line_T07_0042,0.8376713942924681,3.609964818260398,0.04065931567795904,-0.0003374858003450665,0.0,40.659315677959036,-0.3374858003450665,0.0,21.372967325026256,20.210692541539373
3623925320,7,43,Line_T07_0043,0.8576159512994316,3.609964818260398,0.04004219669479086,0.0006567056648130801,0.0,40.04219669479086,0.65670566481308,0.0,21.372967325026256,19.655120568183605
3623925320,7,44,Line_T07_0044,0.8775605083063951,3.609964818260398,0.03942507771162268,0.0016508971299712474,0.0,39.42507771162268,1.6508971299712474,0.0,21.372967325026256,19.937170023424148
3623925320,7,45,Line_T07_0045,0.8975050653133586,3.609964818260398,0.038807958728454495,0.002645088595129408,0.0,38.807958728454494,2.645088595129408,0.0,21.372967325026256,20.1664631177934
3623925320,7,46,Line_T07_0046,0.9174496223203221,3.609964818260398,0.03819083974528631,0.0036392800602875752,0.0,38.19083974528631,3.6392800602875752,0.0,21.372967325026256,19.735365759322136
3623925320,7,47,Line_T07_0047,0.9373941793272856,3.609964818260398,0.03757372076211814,0.004633471525445725,0.0,37.573720762118135,4.633471525445725,0.0,21.372967325026256,19.69219533243513
3623925320,7,48,Line_T07_0048,0.9573387363342492,3.609964818260398,0.03695660177894995,0.005627662990603879,0.0,36.95660177894995,5.627662990603879,0.0,21.372967325026256,19.89366109246863
3623925320,7,49,Line_T07_0049,0.9772832933412128,3.609964818260398,0.036339482795781766,0.006621854455762053,0.0,36.33948279578177,6.621854455762053,0.0,21.372967325026256,20.628925659400284
3623925320,7,50,Line_T07_0050,0.9972278503481763,3.609964818260398,0.035722363812613595,0.007616045920920203,0.0,35.722363812613594,7.616045920920203,0.0,21.372967325026256,20.75803451495597
3623925320,7,51,Line_T07_0051,1.0171724073551398,3.609964818260398,0.03510524482944541,0.008610237386078363,0.0,35.10524482944541,8.610237386078364,0.0,21.372967325026256,20.563270925647142
3623925320,7,52,Line_T07_0052,1.0371169643621032,3.609964818260398,0.03448812584627724,0.009604428851236517,0.0,34.488125846277235,9.604428851236516,0.0,21.372967325026256,20.901034565075072
3623925320,7,53,Line_T07_0053,1.0570615213690668,3.609964818260398,0.033871006863109045,0.010598620316394684,0.0,33.871006863109045,10.598620316394685,0.0,21.372967325026256,21.20659379884287
3623925320,7,54,Line_T07_0054,1.0770060783760305,3.609964818260398,0.03325388787994085,0.011592811781552852,0.0,33.253887879940855,11.592811781552852,0.0,21.372967325026256,21.26998916505127
3623925320,7,55,Line_T07_0055,1.0969506353829939,3.609964818260398,0.03263676889677269,0.012587003246711002,0.0,32.636768896772686,12.587003246711001,0.0,21.372967325026256,21.893955801285713
3623925320,7,56,Line_T07_0056,1.1168951923899575,3.609964818260398,0.032019649913604495,0.013581194711869166,0.0,32.019649913604496,13.581194711869166,0.0,21.372967325026256,21.63341766253905
3623925320,7,57,Line_T07_0057,1.136839749396921,3.609964818260398,0.03140253093043632,0.014575386177027316,0.0,31.402530930436324,14.575386177027315,0.0,21.372967325026256,21.540827950415345
3623925320,7,58,Line_T07_0058,1.1567843064038845,3.609964818260398,0.030785411947268138,0.015569577642185483,0.0,30.785411947268138,15.569577642185482,0.0,21.372967325026256,21.557692660378642
3623925320,7,59,Line_T07_0059,1.176728863410848,3.609964818260398,0.030168292964099962,0.01656376910734363,0.0,30.16829296409996,16.563769107343628,0.0,21.372967325026256,21.530905383355652
3623925320,7,60,Line_T07_0060,1.1966734204178116,3.609964818260398,0.029551173980931777,0.017557960572501797,0.0,29.551173980931775,17.5579605725018,0.0,21.372967325026256,21.332812623696757
3623925320,7,61,Line_T07_0061,1.216617977424775,3.609964818260398,0.028934054997763605,0.018552152037659947,0.0,28.934054997763607,18.552152037659948,0.0,21.372967325026256,20.99965501186487
3623925320,7,62,Line_T07_0062,1.2365625344317386,3.609964818260398,0.028316936014595413,0.019546343502818114,0.0,28.316936014595413,19.546343502818115,0.0,21.372967325026256,20.796357661937936
3623925320,7,63,Line_T07_0063,1.256507091438702,3.609964818260398,0.027699817031427237,0.020540534967976268,0.0,27.699817031427237,20.540534967976267,0.0,21.372967325026256,20.43644816136422
3623925320,7,64,Line_T07_0064,1.2764516484456656,3.609964818260398,0.027082698048259052,0.021534726433134435,0.0,27.08269804825905,21.534726433134434,0.0,21.372967325026256,20.928229262791906
3623925320,7,65,Line_T07_0065,1.2963962054526292,3.609964818260398,0.026465579065090863,0.022528917898292596,0.0,26.465579065090864,22.528917898292594,0.0,21.372967325026256,20.98351497423655
3623925320,7,66,Line_T07_0066,1.3163407624595926,3.609964818260398,0.025848460081922695,0.023523109363450742,0.0,25.848460081922696,23.523109363450743,0.0,21.372967325026256,21.490721596287845
3623925320,7,67,Line_T07_0067,1.3362853194665563,3.609964818260398,0.025231341098754502,0.024517300828608916,0.0,25.231341098754502,24.517300828608917,0.0,21.372967325026256,21.767065490853007
3623925320,7,68,Line_T07_0068,1.3562298764735197,3.609964818260398,0.024614222115586337,0.02551149229376706,0.0,24.614222115586337,25.51149229376706,0.0,21.372967325026256,22.055877138986272
